class_index,review_title,review_text
5,Great toy!,My kids received many things for Christmas but this is the best gift they received! They play with it several times a day. It's a great toy for rainy days as well. The only negative is that is it loud! But otherwise it is highly recommended.
3,okay,"while this toy is cheaply made and can break easily, it still kept my 4 year old entertained as she chased it around the kitchen floor in a circle, and hopped over it. is it too baby-ish for a 4 year old? probably. i would say a good age for this is 2-3 yrs."
2,the fun didn't last long,"I bought this for my sons 3rd bday.he was so excited, it was a fun new game. BUT then it broke after only a day of play. something happened to the motor, it now sounds like the gears are not turning correctly? it is not made to last~ bummer, the concept is great and while it worked he had fun!"
4,Exercise is fun!,"This was a Christmas gift for my 3 1/2 year old son. He has enjoyed chasing the bee (rather than jumping over it) with his 5 year old brother! Although, neither boy has gone and got it out to play with on their own, they both really get excited when I pull it out. I am a bit nervous when they accidentally jump on the stick because it does seem like it will break easily but for the price....it's worth it to get your kids up and moving."
4,Hoppin' fun for your toddler!,"This is such a simple, but great toy for toddlers. My 2 and 1/2 year old daughter just loves jumping and I couldn't have asked for a more perfect toy. It's perfect for those cold winter days we can't get outside and she needs to expend some energy - just let them jump away! I love that it has a slow and fast setting, the slow is perfect for kids still learning to jump. The toy is a bit flimsy, but it hasn't been a problem for us, lots of toddler friends carrying it around and it hasn't broken yet! Definitely recommended."
5,A MILLION LAUGHS!!!,"This toy was the hit of the party for my 2 year old grandson. Even though he is too young to hop over it successfully, we all had a blast watching him try. He was tickled pink and even though he stepped on it several times, it just keeps going. Everyone got such a kick out of it. We all laughed and laughed - it was so much fun. I highly recommend this hopover bee toy.Nancy MylesSan Leandro, CA"
1,"""the finest ingredients"" ?!","Since when do ""the finest ingredients"" include corn syrup and gelatin? My kids brought some of this stuff home from Valtentines day at school... Mars wisely decided not to put the ingredients on the packaging, so here I am online to find out what's in it... and I have to say I was very angry when I read the description & ingredients here. This shouldn't be given to children; the only creatures suited to eat this garbage are bottom-feeders and certain types of bacteria. Straight to the garbage with this."
3,Another Fundamental English Lao Tzu,"Blakney's Tao Te Ching is, like that of Paul Carus, interesting as a historical document in the development of an English literature and perspective on Lao Tzu's enduring masterpiece, the Tao Te Ching. Again like Carus, however, Blakney's language is often dated, and the paraphrasing that appears at the bottom of each poem, as if in translation of the translation, is distracting at best. For enthusiasts of Lao Tzu who like to study the development of our understanding of this marvelous view of life in the history of its articulation into English, having a copy of the Blakney is essential. But for those who wish to simply enjoy Lao Tzu's voice in a modern English rendering, the work of Ursula LeGuin, Stephen Mithcell, or Feng/English would be sufficient. ..."
2,"A fun toy, but very flimsy","This is a fun toy for the little ones, but I am disappointed in how flimsy it is. The basket is plastic and just snaps together. It has already come apart several times and I have to snap it back in place. My son loves to wheel it around, but if I had to do it over again, I would buy a more expensive one that is higher quality and will last longer."
2,"Not safe for toddlers, but is toddler sized for Ages 5 & up?","This toy is designed for a toddler due to its small size, but interestly is advertized for ages 5 & up. I now know why. It's a hazard. Pros: toddlers love pushing it & it's realistic looking. Incidents with this toy include: tot's head got stuck between handle bar and main cart, tot's foot got stuck in bottom tray slats, wheels continually got stuck on deck furniture with the gap they have in middle, causing toddler distress. Also, the cart is light weight enough that my boy is compelled to race it along the walls and on top of tables. Finally couldn't take it anymore and threw this toy out today. Get the Little Tikes plastic cart instead (our kids love those at nearby rec center), which I'm going to buy to replace this one. I used to be anti-plastic, but with tots, no more. Steel and wood products and tots don't mix well. Plastic is far more safe, as companies such as Step2, Mattel and Fisher Price know all so well."
5,five stars!!!,"i recieved it quickly, it was two discs in a box ""the definitive Kay Starr on Capitol, Thanks. very good oldies music, Herzel"
