class_index,review_title,review_text
5,Paladin Better than anything on TV now,I enjoy the westerns of my childhood. As in my title these shows are better than today's shows. they have a Class that is sorely lacking in modern TV and Movies.Charles
5,Fantastic,Great picture. This TV has plenty of inputs and very easy to use. Sound is very good which is good since I don't always use my surround sound speakers. I would recommend this to anyone.
4,db/pff,Useful for doubling shooting time for Readylite 20 Videolight. But takes too long to recharge.
2,Charging to long for 15 Mins,"For only 15 minutes of light you need to charge this battery for 5 hours,this Battery is only 600Mah - Sunpak needs to use higher Amp batteries,The light works well the battery don't"
4,What if Robert Rodriguez created a video game?,"Total Overdose is a game that takes some of the most fun aspects of gaming today, tweaks them, and sets them in Mexico. You play as Ram, an ex-con who is given a second chance by his brother Tommy, a DEA agent, who was injured while trying to expose a drug cartel. Ram takes on the tasks set forth by his brother and sets out to expose the cartel.The game plays just like a combination of Max Payne moves, a free-roaming enviornment, and offers you multiple ways to take down drug dealers/lords. The story will keep you entertained as you learn what happened to your father, who is responsible for betraying you and what is in store for Ram. Furthermore, the music is some of the best that I've heard for a game (the intro alone will have you coming back to the game just to hear the music). I highly recommend this fun and addictive game."
3,A good value,"A decent, sturdy enough bag and hanger for moderate use. I was hoping to use it on a smaller linen cupboard door but found it does require a full-size one. Still, I consider it a good value for the cost."
5,Great bag,"Got this bag as alternative for my husband to collect/hold his shirts for the cleaners to be laundered. There was no room or need for another clothes basket and no need. This is perfect, he loves it!"
4,Perfect product,I ordered 2 of these hamper bags. They have been lifesavers!! They have been the perfect solutions to my son's small bedroom and bathroom!!
5,pre code sex comedy,"For the sign of the times this movie is a great classic... It is very suggestive in every comical way possible with out vulgarity or nudity.... Kinda like an ealier ""Three's Company "" but with 2 guys and a girl instead of 2 girls and a guy... I truly loved this and would recomend it to everyone who enjoys early 1930's pre code movies..."
1,lubitsch out of touch!,"I saw a couple of this director's films (Trouble in Paradise/Ninotchka) and had great fun but this one based on a Coward play was so boring. The two lead actors, Cooper and March, were miscast--I would rather watch them playing serious dramas. Well, for the devoted fans of Mr. Lubitsch this movie would probably be funny."
5,just perfect,My niece loved them. she is a huge licorice fan and dog fan so the combination was just right for her.
3,Way too sweet for me,I like black licorice with a more robust flavor. This licorice is very sweet and has a mild licorice flavor. I don't recall if other reviews were similar to mine. I'll keep looking for black licorice that meets my needs. Wish I knew what brand my last Scotty Dog licorice was - it was the best!
5,scottie dogs,the scottie dogs are very good licorice. i'm glad to have purchased them.they are hard to find.they where at a resonable price.i would buy them again.
5,Great Product. Very Happy,Very happy with the product. Great pair of flip flops for every day use. I advise dont be deterred by the price of the item. They look like theyre gonna last a while.
5,Cool Thong Sandals,"Well made and a great color. Still in the break-in period. Many of the Rainbow Thongs takes awhile for this. However, the Rainbow 3o1 ALTS Single-Layer or the 302 ALTS Double Layer Smooth Top Leather Thongs, are the exception to this!! Always Order 1x Larger Than You Normally Wear-For Overall Flip Flop Comfort."
1,If u like sweaty feet...,"These sandals make my feet very sweaty, they are also bumpy & uncomfortable.I'm sorry, but they r not good for me."
