class_index,review_title,review_text
2,Processor didn't last long,Loved the blender and processor until the plastic lid on the processor broke. A small piece of the locking mechanism made of plastic broke off.
2,Not a good blender.,"It seems to crush ice quickly and very well. However, that's as much as you'll get out of this thing. It leaked when my husband was trying to make some drinks in it. And it was extremely easy to overprocess stuff in the food processor. I tried an onion, and got onion mush, with a few hunks of unprocessed onion in the center of the bowl.Don't bother with this machine. Go out and just buy a separate blender and processor. I returned the duet ASAP, and bought a Cuisinart Little Pro (3-cup). It seems to work much better than the processor on the duet."
1,works great and then breaks!!,"After only using this blender for a few months to make smoothies, the black plastic wheel on motor base broke off. The glass blender top is large and heavy. Being glass, you worry about breaking it. The blender looks great but does not last."
2,not as good as I was hoping for,"I really liked this at first, in that I didn't have to have 2 bases for a blender and food processor, and it seems to work okay, but the blades on my grating blade seem dull, and the rubber pressure absorbing piece melted (both are for the food processor). It still works but it takes a long time. It is also really loud. I wish it worked better. Although I'll keep using it until it completely tanks."
2,Makes more noise than a jackhammer!,I have just purchased one and I already have second thoughts as it is VERY noisy. It seems to do a good job chopping and blending but I would not use it too often unless I wanted to make contact with the dead.
3,"Didn't last very long, and so LOUD","I thought this processor/blender looked great, and the Cuisinart name seemed reliable. I liked that is was one appliance to do 2 jobs. It quit working days after the 3 year warranty expired, the motor would turn on, but the blade would not spin. It was used infrequently over the 3 years, maybe 2-3 times a month, but it did work great until it died. Well I just bought another one, the newer model looks a little sturdier and for $69 at Costco, I thought I would give it another try.1/21/2012 update: I am returning the 2nd one ASAP. It is louder than the first especially when using food processor feature. Does not blend smoothies well, smells like burning rubber."
1,Broke within a week,"On the 2nd time I used it, the stem attachment to use with the slicing/shredding cracked and broke. I should have listened to the low reviews on this product."
1,Don't buy it,"I used it once, and it smelled so bad I thought it was going to burst into flames. The motor ceased on the first use. It is a shame because I do like cusinart products."
2,"Good Blender, but gear broke within 2 months","I bought this blender after comparing multiple options for a reasonably priced blender. As others have stated, the blender performance is great. I used it primarily for preparing protein shakes. It crushed the ice well and blended the ingredients into a smooth shake. Unfortunately, the gear for the blade broke in just 2 months after purchasing the product. Needless to say, I am very disappointed. The product is a good one if you can avoid what appears to be a common issue with this blender."
2,Cover your ears.,"I truly believe this appliance will damage your hearing if you do not wear ear protection when you use it. I never had a food processor before, and needed a new blender, so I bought this combo. Since I didn't know any better, I assumed all food processors were as loud as this one, but when friends were over, they told me, no, this one is really LOUD. It is so loud that I bought a headset ear protector that you would wear when you mow the lawn or use a leaf blower. I warn everyone in the house when I am going to use it, and never use it if somebody is asleep. If you don't mind the noise, this is a nice little package that works fine for occasional use. I used it numerous times before I figured out there may be quieter ones out there, so I cannot take it back. I would not recommend it because of the extreme noisiness of it."
1,Breaks,Had it for less than a year making smoothies with frozen fruit and veggies. First the plastic piece the blade is on cracked and it leaked. I replaced that for $25. Not a week later the part on the base that spins broke in half. Once again plastic. For this much money you don't expect plastic.
5,Great,"I've had this blender/foodprocessor for over 5 years and I have no complaints. It is heavy duty, no noisier than any other blender I've ever used and saves a lot of space since it is two appliances in one. We have used the blender for frozen drinks, potato pancakes(don't have to grate the potatoes), milk shakes etc. Have used the food processor for shredding and slicing vegtables for of all sorts and never had a problem. There is no burning smell (if there was in the beginning I don't remeber it) and nothing has broken."
2,Earplugs might help,"They should have included earplugs in the box as this thing screams at me until you either have a headache or quit. How could anyone design a blender with a decibel level matching that of a schrill or 737? I was excited to recieve but very disappointed in the overall design and function, never really blends well either."
1,Horrible product,My replacement just died. Over the life of both of my machines the blender never worked quite well and now the 2nd one has just plain died after a year. I thought Cuisinart was a good brand! I'll be very careful before buying one again.
1,love it or hate it,"I saw a deal on this duo and bought it for christmas. The blender's glass jar is pro worthy. The food processor's is an average, but still good. What killed it and made me want to send it back (but needed one for the time) was that it is LOUD. Some reviews say its quiet!... maybe mine was broken. You can not hear a person speaking while the motor is on. Everybody, no mater which room your in, jumps when it goes on. Get it if you want to wake everybody up. Other than the noise it does what it should."
1,Never use it since it is nothing what I expected,"Try it several times, first times, the noise makes my sleeping daughter crying. Second times, I cannot make all food into smoothies even after I read the instruction. So, never really use the product."
3,Pretty good,"I think this combo is great for the price, though it would not be as high a quality as either part sold alone.I use the blender part maybe once every two weeks - so it probably won't do for a daily blender but it certainly hasn't given me any major problems in the two years I have owned it.I do love the food processor piece. I make hummus and pesto on a regular basis and this does an excellent job with both of those things."
1,WASTE OF MONEY,"I own this blender food processor duo, and if you are doing soft food, with alot of liquid, for a short period of time this is the machine for you.if you are into juicing/smoothies etc with solid/frozen foods than this will not work. since the 2years i have owned this cuisinart i have had to send it back to them 3 times for the motor petering out, and all 3 times they simply replaced the whole thing. its a pain in the butt having to pay to ship it off and back for an error on thier part.dont waste your money like i did, get a beville they PULVERIZE food."
2,Cuisinart duet blender/food processor,I really liked the look and feel to this blender/food processor combo. It was really very user friendly. I used it to process cooked meat for my cats. However after using it daily for 7 days it would work intermittenly. I never knew if it was going to turn on or not. Unfortunately I returned it after 10 days.
2,cheap but not that great,"If you are looking for a basic blender/food prep combo, it's fine. But keep in mind the blender doesn't do ice crushing very well. I just bought a 600 watt Oster with the reverse motor feature and 6 blades and it crushes ice like a champ. The food prep is good, just have to wear earplugs when you use it....I'm not kidding. It screams. My food prep lid broke and now I have to hold down the lid when I use it. I think it is better to just get a good blender and get your food prep processor separately"
4,Good but expensive,"The product is wonderful, especially for couples who are starting a life together in small spaces.I received the product within the stipulated time and in perfect condition, but days later I saw the same product at a Costco store in Orlando 25 dollars below the price at which I bought from Amazon."
1,"Great, and then Disposable landfill fodder","Worked great, then failed. I really dislike how kitchen appliances are made to be disposable.. it is such a waste."
2,Too Loud,"My only problem with this blender/food processor is the noise. It's so loud it scares people and I hate to use it. I kept thinking I must have done something wrong when assembling it, but that is almost impossible.They should give you earplugs with this duet or have some kind of warning."
4,Cuisinart SmartPower Duet Blender/Food Processor,I was very pleased with the purchase of this product. It's a great and convenient item to have in the kitchen. It arrived very quickly and was packaged perfectly as to avoid the product being damaged in any way during shipment.
2,It's OK until it breaks.,My little food processor is still going strong but the blender didn't last long before it started leaking everywhere every time I used it. I finally gave up and threw it away. Not for the serious cook.
1,I have the blender and it broke after only 1-1/2 years!,"My husband and I received this blender as a wedding gift and it worked wonderfully until one day when we were making smoothies, the black piece that spins (connected to the base) completely broke! We were very frustrated because we've probably used the blender ten times since we received it. We were planning on getting Cuisinart to replace it, however after reading all of the reviews, I've decided to get rid of it (it never seemed that solid anyway)and buy another blender. No blender should break after such a short period of time and to have horrible customer service in addition to the breakage is unacceptable. Blenders should last at least a good ten years or more, especially with limited usage. I would recommend avoiding all Cuisinart blenders. The normal food processors are awesome, but the blenders leave little to be desired."
2,"Blender's ok, Food Processor's fragile","We've had ours for a couple years. After a few uses, the plastic ""ears"" that lock the processor bowl in place (you know, after you twist it on), broke off...so we've had to carefully hold the bowl in place while using it.Recently, the bowl has completely cracked, so we're tossing the food processor parts.Now, the blender works fine, BUT as a blender alone, the capacity is far too small for its tall profile, so I think we'll be looking for a new blender pretty soon as well.I wouldn't not recommend this product, unless you plan to rarely use either appliance."
2,Annoying Is Not Cool,"My wife got this because it looked cool -- black bases, stainless steel and chrome. Yeah it looked great. The problems came almost immediately though -- the lid fell onto the counter and cracked. Mind you we have *plastic* counter tops! Also, the grating wheel has a tiny, hard to store, plastic adapter that was easily lost after a month or so. The blade just munges food into mush and never really chops."
2,As others have mentioned,I really like this unit when i first got it. I had a krups blender before which i thought was horrible. Anyways it made margharittas relatively well and did everything i asked of it. The food processor attachment was also nice in that i don't have to get the full size processor out which is a hastle. Anyways after about 1.5 years of usuage the machanim that holds the blade (the drive gear in the motor contact this within the jar) has cracked. I was making hot sauce which shouldn't even been difficult at all for this machine to process. I would have gave this a 4 if this mechanism hadn't cracked. I will be going with another blender since so many other people have reported the same thing. To bad this could have been a great blender if cuisinart would have fixed that problem
1,Did not last long,This seemed like a good idea but the blender which I use almost daily for smoothies died within 2 months. The blade assembly bearing seized and the friction burnt and cracked the plastic around it. I do not reccomend this unit
2,Do Not BuY,"I got this item as a wedding gift. I used the food processor almost daily until it broke down on me. I emailed and called Cuisinart and got no response. The blender, however, works great. This is a great product to save counter space but it is not a reliable product."
