class_index,review_title,review_text
1,Songs From An American Failure: Learning How To Sell Out,"God this album is terrible. I have an hour long commute to work and was hoping it would be a great album. I used to love Everclear (especially So Much For the Afterglow). But when Art starts talking in the third person about how he looks like a sensitive, cute Perry Ferrell (on Unemployed Boyfriend) it is embarassing and I am tuning out. Also, they really have to get rid of the strings, banjo, synthesizers, and overproduction. Don't buy this album. Unless you really really love, power ballads with a pop flavor, you will be disappointed. If you haven't listened to So Much For the Afterglow, go get it instead."
1,stupidest song on earth,never hear wonderful. why? because at the begenning it only says wonderful. i think its retarted to have that song on now 5. i hate it and its retarted
5,Great songs from a great group,Great CD Love the bass work on it. It is hard to top beach music tunes or groups. It is a genre of music all it own. Love it!!
2,*yawn* Recycled and rehashed....,"DMK's attempt at a magical training manual is really just more of the same-old-same-old. It takes the standard western hermetic tradition and dumbs it down (rather than simplifing), without adding any significant insights. There are much better sources for this information, such as Regardie's Golden Dawn books, and Crowley's Liber ABA (Book 4), both of which give wonderful insights of true masters of the magical arts. DMK's well-intended book fails miserably on this front. What little original content there is in it is thoroughly unimpressive.The final straw for me was his repeated harping against ""black magic"" without ever really defining what it is, leaving the student with a vague sense of fear and paranoia that he is somehow in danger of getting into some sort of mysterious, secret, nebulous trouble.All in all, it is an extremely non-scientific approach the hermetic sciences. Save your money."
4,Great for beginners...but often oversimplified.,"Kraig cuts right to the chase with this practical manual of ritualistic magic. This works and it doesn't. On one hand it gives the beginner to the Great Work a chance to jump right in without having to wade through countless works of incoherent (stuff) concerning the philosophies of magic. On the other hand, it has the tendency to make the reader beleive that they do not have to understand any of the philosophies of magic, this in my opinion is dangerous. But otherwise a great read."
4,"A good book, but caution is required","I purchased this book a few years ago and it was the primary source of occult information that i utilized for several months with positive results. Overall it is a very good book for the beginning ceremonial magician. However, there are a few errors in the book, some of which the author intended, some of which he did not. For example, after cross checking one of the sigils for the olympic spirits, i found it to be in error. I imagine that there are other minor errors as well, so i would recommend close scrutiny before the use of some of the more advanced ceremonies. This aside, i would recommend it to any beginner."
4,A great starter book!,"Modern Magick is one of the easiest to understand magick books that I have found. I am constantly impressed by the foundation it gave me in magick. This book is really easy to use, as it walks one through the rituals (unlike other books that just tell you to ""go do a protection ritual"") and makes you understand what you are working with. This book is not a book for children though, its content can be confusing and weird at times. I do recommend it as a starter and great reference on the cabalistic traditions"
2,It could be worse,"Unfortunately, Kraig's book is incomplete and inconcise. It's fine if you want to practice Ceremonial Magick, but first you should learn the basics of plain old Magick. Read ""Liber Null & Psychonaut"" by Peter J. Carroll, ""Basic Magick"" by Phillip Cooper and ""Real Magic"" by Isaac Bonewits. No amount of Qabalah or Alchemy can give you all the practical information in these three books alone.And one other thing: the information on using the Keys of Solomon is hardly original, and worse yet, dangerously incomplete. Go to the original source: ""The Book of Solomon's Magick"" by Carrol 'Poke' Runyon, and the accompanying video, ""The Magick of Solomon""."
5,Truly a required book for anyone new or experianced,"This is truly the greatest book I have ever read on Kabalistic magick. Kraig puts all the information needed to begin or advance study of the ways of magick in a way that anyone could understand. This book explains everything from amulet construction, to spirit evocation. I am a 16 yr. old Adeptus Minor and I found this book to be the easiest to follow book on magick I have read. (Great price too!)"
5,A good start,"Yes, this book may oversimplify a bit, but Crowley and Regardie are hard reads to someone with no Magickal background. This book will get you started with good basic simple info on the main subjects you need to know, and has an excellent bibliography to keep you going. This is the ""1st grade primer"" for aspiring magicians- if you have any prior knowledge, an unnecessary book, but if looking for a 1st book for your occult library, buy and read before spending money on the ""classics"" because you probably wont understand them yet anyway. Also, for Pagans and Wiccans, a good view of a slightly different path. In other words, buy this FIRST, then dive into ""Magick in Theory and Practice"" or ""The Golden Dawn"", it will make them much easier to grasp. Will also make those cool Grimoires you bought like the Keys of Solomon usable."
2,very dirty book,the book came very dirty on the out side .the covers are peling.the page hase a tear. however the pages on the inside are clean.it will do for now untail i can get a new copy.
4,Great for beginners but limited for experienced folks,"The author is great at plain english translations of relatively complex concepts in ritual magic, but after 20+ years of on and off casual study I consider most of the concepts in the book very elementary and I honestly don't consider myself all that advanced in formal ritual magic. My primary focus is on the mechanics of spirit and how/why something works. I'm not sure how relevant that is to the review here though, other than to say I don't consider myself an ""expert"" in high magic and I still found this book very basic.I'll keep it for my kids though when/if they start studying. It'll be a great primer for them."
4,This book was laid out very well for the beginner.,If this is by far one of the better books. The way it was laid out in lesson chapter was great. Rituals laid out in the book are quite accurate and explained well. One thing i would like to say is that Mr. Kraig may have done well to leave some of his opinions out of the text though. That does make the book more personal as opposed to cold but for a rookie that may not be the best way to go. The rookie needs to be free from opinions and assertions from authors. Not in terms of knowledge just opinion. However im confident that any reader will make his or her own opinions and use this excellent manual as a great source of information. All in all this is a great book.
4,HELIONS Recommendation,HELIONS - this is one of our standard texts and we would recommend this book to any beginner in High Magic. It is well written and easy to follow.
2,Lovely Ballad Ya Know,"I bought this about a month before Christina's Spanish language debut was released, which means right around the time this was receiving a massive dosage of overplay. Radio really can make me sick of a song, and this is a song that radio ruined for me. I find it pretty boring, will the Spanish version seems even slower, and makes me tired. Christina looks lovely on the cover, and the song is LOVELY, but it is far to boring. It also has a sticker, and the enhanced video for your computer. While it is great video, she looks a bit too layered with make-up, providing a clown-like view of her. If you can listen to a song even after the 5,000 + radio overplays, your a stronger person than I, and you should buy this lovely Diane Warren tune, but if you are one who tires of the same old song, seek music some were else."
5,CHRISTINA: TEEN POP DIVA!!!,"This CD is great. Christina Aguilera has a beautiful voice. Christina is the Teen Pop Diva. The spanish version ""Por Siempre Tu"" is the best of this CD [Single]. On this Cd you can also see Christina's ""I Turn To You"" video. I also recomend ""Pasional"" by Jessica Cristina and ""Eterno"" by Luis Fonsi."
5,ANOTHER SMASH FOR CHRISTINA.,"THIS IS CHRISTINA AGUILERA'S 3RD SINGLE OFF ""CHRISTINA AGUILERA"". THIS IS THE RADIO EDIT, DIFFENT FROM WHAT'S ON THE ALBUM. IT ALSO HAS A STICKER OF CHRISTINA AND THE SPANISH VERISON OF ""I TURN TO YOU"". ANOTHER TOP 5 HIT FOR HER!"
5,Christina Aguilera demonstrates to continue being the best,"Song of excellent content in their letter that enriches those in love people that it shows the excellent quality of the artist's voice, their quality and charisma once again, when you listen and see this CD you will never be able to forget to Christina Aguilera."
1,DO NOT BUY - APC Will not Support,"APC no longer supports this product. The connector on ours went bad, and below is the response I received.Thank you for contacting APC's email support on 04/24/2009 01:13 PM. I would be happy to assist you.Tim, I am afraid to say that APC has phased out the UPA9 and its accessories. So you can not purchase them in future from APC.If you have any further questions, please do not hesitate to contact me by responding to this incident. It would be my pleasure to ensure that your issue is quickly resolved!Solutions to most common customer problems can be found in our APC Knowledge Base which can be found at:http://nam-en.apc.com/cgi-bin/nam_en.cfg/php/enduser/std_alp.php?ISOCountryCode=usThank you for choosing APC!"
5,Love Louis!!,"I haven't actually read this book yet, but I sure do love all of Mr. L'Amour's cowboy books!! And now I can read a bit about the man behind those great novels!"
2,A ok book,"This book at some parts has very interesting stories. Louis L'amour has been through many interesting situations before which he describes in this book very well. At some times he can be very preachy so you just are goin to have to get through though parts fast to find the tiny nugget of information he leaves. He has good points that are sometimes hard to discover under his words. There are interesting facts of history also in this book.signed the g who read this book himself,R G C"
2,Maria's Book Reveiw,I read this book for my reading class. I like horror and mysteries so it wasn't appealing to me but i gave it a try. The first few chapters were interseting but as I got past like chapter 12 it got a bit boring. It had good information and good concepts but it didn't grab my attention like horror or mysteries do. It was interesting to read about Louie Lamour because I have never read any of his books before this one but I saw some of his movies on T.V. I did like this book but I would only recomend it for people who like biography's or whatever genera this book would fall under. I would give this book 1 thumb up out of 2. Anyway I hope who ever else reads this book enjoys it. Have fun reading...
2,Education of Wandering Man review,"The book ""Education of a Wandering Man"" was an alright book with some things I liked and some things I didn't. The things I liked was Loius L'Amour telling about his adeventures around the world like boxing,mines and Shanghia.Also, how he told about the people he meet on his travels and what they did. The things that I didnt like were his preaching on readind, writing, and traveling. Also, He just goes on with the books he reads which gets very boring and last for the entire book."
2,Maria Rouse's Review,I read this book for Reading class. The first time I heard the title of this book right away it did not sound interesting to me. I'am in to horror and mystery books and this disn't sound like either but I read it any way. I thought this book had good lessons and good information it just didn't catch my attention as much as horror and mystery books. After the first 7-8 chapters I thought it got a bit boring. And I didn't quite get it either but I guess that's just me. If I could change it a bit I would add more suspense or mystery to it. I read this book because I have seen his movies and they looked interesting. But the movies kept me interested more than the book did. But I would reccomend the book to anyone who likes biography's or what ever genre' this book falls under. But who ever reads this..I hope you enjoy the book more than I did. And you can email me and let me know how you liked the book. Have fun!
1,"Boring, Boring, Boring","I am a huge Louis L'Amour fan, so I thought I would love this book. Wrong! It's incredibly boring and self indulgent. I think I understand why he wrote it, but he really should just stick to novels of the west.It seemed to me the things he could have written in a paragraph took up a whole chapter.He also listed all, and I mean all the books he's ever read, which didn't really matter to me. He could of just given a short list of the interesting books he's read throughout his life, not every single book every read by him.All to say, if you are looking for Louis's normal western adventure, you might want to skip this one."
3,l.l. book review,"This book was a very well written book, but got boring many times throughout the book. In terms of likeing the book, it was average. Even though I dont really care about L.L. or what he wrote, at most times, I enjoyed the book very much. Compared to all the books that Ive read, it would be more like a 1, but this was a biography, and it was on something that I didnt really care about, I was excited at times. Overall the book was very well written and made alot of sense. I liked the book at some points, then disliked it at others."
3,Eduction of a Wandering Man,"Education of a wandering man,This book had its goods and bads. Louis LaMour had many adventures in his day. he travled all over the world, he was a boxer (and had good boxing contacts and friends). On his adventures he met many exotic and famous people. He was hobo train hopper who met old wise with great stories and tells them to you in his book. he was also a very big reader, and tells you about odd and interesting books that you probably would never have heard of otherwise, and if you like this book you could be inspired to read some of them."
