class_index,review_title,review_text
4,topcat1951,"This is one of the best westerns made.The only flaw is the sound track 2.0 in todays world.All the older good movies from the 60s,70s,80s,and the 90s are in DTS or Dolby Digital why not Tombstone?I hope they rerelease it in 5.1 or DTS or both.Thats my only gripe about the move.I agree with all the reviews except the one with 1 star,dont know what he watched.This is a must see,and is as good as the Wild Bunch."
5,Not just another Wyatt Earp,"I'm not a fan of westerns or stories depicting historical characters, but Tombstone is the exception. I can watch this one over and over again and not tire of it. This is not just another story about Wyatt Earp, but a story of people taking a stand between right and wrong."
3,Tombstone on Blu Ray,"I have long felt that this was one of the greatest westerns ever made, an incredibly delivered story with amazing acting by all involved. Yes, Kilmer's Doc Holiday almost steals the movie but, never the less, a wonderful film. However, I wound up returning the Blu Ray disc simply because I wanted the whole film, not a cut version of it. The Standard Definition film with the full 135 minutes still retains excellent video and audio quality and I would rather have the entire version than a Reader's Digest Condensed version. Should they come out with the Directors cut on Blu Ray with the movie intact, then that is the one I will buy.Hopefully, this review has been of help and, if so, please check the 'Helpful' button so I know I am on the correct path with my reviews for you. Thanks.Steve Douglas"
5,All time great movie,"I have loved this movie since it came out. Its even better in the directors cut,as there are quite a few scenes that were not in the original."
3,Kilmer rates 5 stars +!,"I would have to agree with the majority of the respondents, that Val was incredible. I heard he starved himself for a month to actually look like a TB victim. Unfortunately for Val, he was the only believable character. He also had the best lines, ""Frederick Fu__in' Chopin"", ""I'm your huckleberry"", ""You're a daisy if you do"", etc. Russell is lame, and overacts his part. I think, no matter how frickin long it was, Wyatt Earp (Costner's movie) was better, with the exception of the performance of the actor playing Doc Holliday (although Dennis Quaid was pretty fair himself). This movie seemed to appeal to the younger MTV generation, who grew up with the ""Gang Bangin"" mentality that this movie seems to glorify! Kilmer 5 stars, the rest of the movie 2 stars!!!"
3,Tombstone missing scenes,"I loved the movie, even have it on Laser Disc, with deleted Scenes. these DVD's do not have this stuff on it... and that is the problem..... what a shame.."
3,The Director's Cut Hits The Bullseye,"Although I'm a greater fan of the Lawrence Kasdan / Kevin Costner version of Wyatt Earp's life, TOMBSTONE -- the Director's Cut -- is a marked improvement from the original threatrical version. Several key scenes are extended from the original release, and many new scenes are added that give the characters a bit more emotional depth. While much of the action still remains over the top, Kurt Russell and Val Kilmer epitomize the violence so prevalent between the lawmen and the Cowboys of the time period. Don't be duped, however, by the documentaries; they're very short, and they truly don't add much to the experience. While some interesting tidbits are thrown out about the making of the picture, very little is of relative substance."
4,An accurate movie about a controversial historic event.,"According to INVENTING WYATT EARP by Allen Barra (Carroll and Graff, 1998), this is the most accurate retelling of the still controversial conflict between the Earp Brothers and the Clanton gang at Tombstone. The Earps were neither saints nor sinners, but they were basically the good guys in the riveting event that is most accurately, though less felicitously, described as ""The Gunfight in the Vacant Lot behind the O. K. Corral."" Doc Holliday, perhaps the most intriguing personality in the old west, is said to be accurately portrayed by Val Kilmer."
5,Tombstone - a modern classic,"Though I am no fan of Kurt Russell or Val Kilmer, their performances, along with very strong supporting performances by Sam Elliot, Dana Delaney and others, make this film a real pleasure. The writers and director were certainly fans of the Western genre and had learned a thing or two from John Ford and others before they set out to make this picture, and this may have been the first ""neo classic"" followed recently by ""The Mask of Zorro"" and ""The Mummy"". Surprisingly, it is actually more accurate to the life story of Wyatt Earp than Costner's mess ""Wyatt Earp"". It is much more satisfying than other modern Westerns, particularly those of Clint Eastwood, whose brooding and gloomy vision may be historically accurate but is awfully depressing. Along with ""Silverado"" it is a modern classic,and a great deal of fun with with strong acting and an excellent script. However, sensitive persons and children under 14 probably should avoid the picture due to its episodes of violence."
3,"Entertaining, But Far From Good","""Tombstone"" was not a bad movie. It just doesn't stand out as a good movie. The scenes tend to jump around a lot, and are choppy. Overall, the movie seems rushed into production and forced.Val Kilmer is wonderful in the role of Doc Holliday, and in addition the actor that played Virgil Earp really gave a great performance. Kurt Russell did not make a convincing Wyatt Earp though.If you are a big time fan of Western movies, you might like this film. Its entertaining, and has its good moments. If you're NOT a western film fan, rent it before buying. This film is average to at best slightly above average overall."
2,Tombstone on DVD,"Don't get the wrong idea about that 2 star rating -- we LOVED the movie, have worn out two VHS copies. Have been waiting with excitement for the Director's Cut as we KNOW there are many, many minutes that never made it to the screen. Want to thank all of you who have reviewed it. Will NOT be purchasing it now as not particularly interested in all the trailers, interviews, map, etc. Can only hope now for a Special Edition release. We want all those clips that would fill in the missing pieces, make this a more cohesive film and enhance the characters. As to the movie itself ... it's right up there at the top of our BEST FILM list."
2,No Upconvert to HD,"I tried this disc with a PS3, a Samsung 1080P upconverter, and a Sony BR player, all of which have the capability to upconvert standard DVD to 1080P. However, this disc will not upconvert using any of those devices. The best that you'll see on your HD-set is the movie in letter-box format, and that only fills up about thirty-percent of the screen. Bah!!!"
3,"If Kilmer were the only star, the movie would rate 5!","I, along with many others, think that Val's performance was worthy of an Oscar. His was the only redeeming character in this film. Kurt ""I Love a good Disney flick"" Russel was, as always, totally overacting. Val stole the show! He not only had the best lines, but was more convincing in his performance than any ""Doc Holliday"" I have witnessed. Yes, I have witnessed them all! It is a total shame that Val did not take home an Oscar for this film, and even more of a blunder, that he was not even nominated. But, those Hollywood people, what do they know about acting!"
5,The best western movie ever!!!!!,I have seen quite a few western movies and this is by far the greatest western. I never get tired of watching this movie. Kurt Russell and Val Kilmer were fabulous. Full of gunslingin' action and don't forget about the gorgeous Dana Delaney. A must see movie before you die.
