class_index,review_title,review_text
2,4 in 1 grill,This product did not live up to the expectation. The sandwich maker is messy and whatever you place between 2 pieces of bread leaks all over and does not stay within the bread pieces-like cheese-even with 1 slice it is messy. Not at all what I expected. Thought the edges would be sealed.
2,The same poor experience as other reviewers,"I recently threw this away after owning it for 8 months using it an average of once/week. I threw it away because the non-stick coating was coming off on the griddle and grill plates. Before that, I had pretty much given up on the waffle plates because as another reviewer said, the machine did not get hot enough to cook the waffle all the way. It was low cost, and I did get some use out of it, but was never very satisfied even before it began peeling."
1,Don't purchase this item.,"While the sellers were more than nice, this product is a total flop. The grill does not heat up enough to make a crisp waffle. I spoke to them and they sent another grill but it did the same thing. I mailed both of them back and was refunded the price of a waffle iron but lost money on mailing as I had to return two! Product does not even rate a single star! Donna"
1,Is there a rating for a 1/2 star? No stars?,"Tried the panini sandwich plates.......they never would brown. Tried the belgian waffle plate the following night and there seemed to be hope, except that only the center of the waffle would brown and the outsides wouldn't darken. So I flipped the waffles so the outsides were to the center to darken their color a little bit. then I realized that the whole process took 30 minutes.....30 MINUTES!!!! FOR 1 STUPID WAFFLE! Piece of junk. DO NOT BUY"
1,Total crap..buyers beware,I bought this unit and thought will be good. It took 13 min to heat up a simple sandwitch and then entire outer surface gets heated so much. And it never worked after one time use. Had to return the product. Was very disappointed.
2,Check it out,This unit wasnt up to expected quality. It doent heat up very well. Thats the reason I gave it a 2 star.
2,Not a great product,"This 4 in 1 grill is slow to heat up, slow to cook. Can't imagine doing steaks on it. A Sandwich took 20 minutes and still was only lightly brown. I am very disappointed in this product."
1,This thing is terrible!,"I feel awful giving a gift a bad review, but here I go. My mom bought this for my family as a gift because our 25 year old waffle iron finally gave up the ghost and started shorting out. I was making waffles every weekend for my family and she thought we would find a lot of utility in this item.Problem is, it doesn't make ANYTHING well. It just doesn't get hot enough. It's a terrible waste of money and I feel awful that my mother spent her money on it for us!"
2,"Total Chef Sandwich, Waffle,Grill & Griddle",I got use it once next morning I got up and told my grandson we would have waffles in the morning thank God I kept my old waffle iron cause I plugged it in and it didn't even light up
1,4 in 1 grill,This is a piece of junk! I gave it to my daughter in law for her birthday and was embarrased at what a piece of junk it was. Tried to make pancakes on the grill and it wouldn't even brown them. Didn't have my receipt so I couldn't send it back.
3,I Blame GEFFEN!!!!!!,"In the 80's, Geffen Records picked up a bunch of English bands, and in EVERY signing, they sent an A&R guy to them and said, 'Look. If you want to make it big in America, you must do this, this , and THIS.' Many band quickly lost their 'edge' thanks to this A&R guy, but none did it so quickly, and as sadly as FUZZBOX. This complilation is proof of how a band can eisily be swayed by a major to abandon their origonal and unique stlye and shoot their carrer in the foot. Buy and cry! I did"
1,DVD disc doesn't play,"The music cd part works, but the dvd disc doesn't work, my dvd player says "" Disc error"" -Please eject this disc- playback feature may not be available on this disc"" I'm very unhappy, I paid all this money out for this cd/ dvd set and then the dvd disc not working. Now what do I do?? Can't use the dvd now. PS just found out that the dvd is a PAL format that only works in Eroupe NOT in the USA. We the USA only can use NTSC Format. So if your from the USA and buy this dvd it will not work here in the US. And there is no way you can use the dvd, so you are just wasting money on a dvd that doesn't work and won't work for us here in the US. So don't let people fool you and say that the dvd works here in the US with any other dvd player. The dvd players here in the US won't play PAl which is what this DVD is. Just a waste of money on a dvd that you can never use. Now the cd works but not the DVD."
3,Delayed shipping,"Please go ahead and send Easy Money when it comes in...Is that a positive? I don't know another way to O.K. delayed shipment. It did not work on my computer. Thanks, The Perrys"
4,They travel with me,"I take these small packs with me whenever I travel. They are great for sanitizing hotel room bathrooms, remote controls, and door knobs. I also put a pack in my children's suitcases, for the same purpose."
4,Enjoyable and informative journey,"This was my introduction to this National Geographic series of locale based books written by famous authors. I chose this one because it is from my region. I would recommend it, particularly if you do live in the southwestern region of the US. It was good, but I also really liked (maybe more), Oaxaca Journal from Oliver Sacks. Instead of writing about neurology as his readers have come to know him for, he wrote about his ferns in Mexico. Check that one out too."
1,More of the same moon-eyed junk.,"Yet another book that regurgitates the same badly-managed studies about qi gong, acupuncture, and prayer. About five of these come out every year, and this one's no different. The prayer study, for instance, had no control group; acupuncture has never been clinically shown to have any effect on disease, and only a slight effect on pain management (possibly due to a mild release of endorphins); and so on. It's all the same junk.There's no question that HMOs and doctor-patient relationships are bad. Part of the reason people feel subjectively better when tended to by an ""alternative"" doctor is because of the length and quality of the attention, and has nothing to do with the ""healing"" itself. Let's do something about the crummy doctor-patient system, so that people won't turn to out-and-out quackery and unscientific nonsense to feel like they're getting medical attention."
