class_index,review_title,review_text
2,"Nice idea, rarely used in my kitchen",I was excited to purchase this but frankly a knife and cutting board work just as well and are easier to clean!
2,Useless and bulky.,"Ordered this so my wife could cut fresh herbs instead of fingertips. Used it once, and the herbs stick to the blades and it doesn't save any time. Come to think if it, what's so safe about this if you have to handle the blades to get your herbs out?It sits in the drawer taking up space while I cut the herbs."
5,Evanovich is the BEST!,"This series is great, can't wait for the 12th book to come out. These are quick, easy reads and fun. I find myself staying up later than I should to finish each book!"
4,Frozen Waves,"Surfin' Christmas contains splended surf guitar with the best songs Cristmas has to offer. It is a must have for any surf fan in the Christmas spirit. The highlight track of the disk is ""The Twelve Days of Christmas"". This track has many unexpected twists and turns that add a much needed new spin on this tune."
5,A hard rock classic already!!,"Now this is a truely amazing CD! With inspiration and musicianship from Deep Purple, Rainbow and other hard rock bands from the 1970's Moonstone Project resurrects a wonderful sound that demands to be heard! I'm a 48 year old rock n roll fanatic and I have collected over 2000 cd's and 1500 albums to date and this is one of my all time favorite cd's already! It's that good! Damn good! Sooooo good it must be purchased! It must be listened to often and artists like Matt Filippini must be encouraged to continue making cd's just like this one! This is the antidote to bad rock music and pop icons like Britney Spears! Crack open this cd and heal thy soul! Radio one get busy!!!"
5,An excellent read - a must for any manager,The book give excellent advice for any manager who is lookling to improve the teamwork within the organization.
5,Inspirational Book!,This book is a must read for anyone who works with others!Joe and Luke impart their years of experience in communications and leadership in an easy to read style. Joe's Birds is a practical approach to relating to others that can be applied at work or home.Pick this one up for your home and work librarys.
5,Start here!,This is the place to start any indepth consideration of country and western music. In fact Dr. Malone's survey and Nick Tosche's COUNTRY THE BIGGEST MUSIC IN AMERICA are my two favorite introductory volumes. Each book is radically different from one another with Dr. Malone's history by far the more authoritative and serious consideration while the Tosche's book operates more as stream of consciousness fan's notes.
4,For Every Country Music Lover's Shelf,"An excellent reference tool for country music scholars and enthusiasts alike -- a 'who done it' of country music.If you aren't looking for every detail of every aspect of everything country music, you may want to look elsewhere... but if you are, THIS BOOK IS FOR YOU.The prose has a narrative quality to it that makes reading enjoyable, while at the same time filling you with every detail imaginable.I recommend picking up this one up! Just make sure you get the most recent edition; it has been updated several times."
5,A must Read for all Fathers,"Marc Pitman opens his heart and soul in this book. This book is one of those books that you find yourself grabing your children and never letting them go. I read it in one sitting and the next day I bought 10 more copies to give to every father I knew. I cried, laughed, and most of all was reminded how tomorrow is never promised. This book has wisdom for fathers that will change the way children are raised. Love is the main theme, and a true love between two men, which is hard to find today was clear. The men that I have given the book to, have read it, cried, hugged their children and passed the book on to others. A must read!!"
5,A must read for parents and their kids,"I was given this book by a very dear friend, a Mom who has a son. I have 3 daughters and I have to say that I can relate to so many things Marc talks about with his young teenaged sons. I truly believe the lessons and experiences inside this glorious little book will touch any parent. It is not only for fathers but for mohters too. I plan on purchasing several copies to pass along to my daughters. Out of a heart wrenching tragedy comes poignant insights to our relationships with our kids. May generations of families make this a must read!"
