class_index,review_title,review_text
4,INCREDIBLY GENERIC BUT DAMN GOOD,"These guys are nothing new, are not aggresive, and are not heavy. But theyre awesome i have no idea why. Theryre reminescient of every mxc band i cant hink of but they hold their own with how well they channel what all those other bands have. I saw them at The Loft in Ventura and they have an incredible presence live."
1,Contains homophobic content,"I bought this book for my niece but did not give it to her because I noticed a homophobic insinuation. On page 5 two girls are discussing the gym teacher, Miss Wimberly. One of the girls questions whether or not the teacher is alright or ""sorta strange"". The other girl responds that Miss Wimberly is not strange because she flirts with Mr. Evans on the bus line. What is the author saying here? Does he find gay people ""strange""? I think so. I did not want my niece exposed to this kind of thinking so I returned this book."
2,Not up to Lonely Planet Standards,I am reading this guide in preparation for an upcoming trip to Florence. I have found this guide confusing and badly organized. I still don't have a feel for the major sights in each area. I'm going to have to buy a few other guides. I usually have good luck with Lonely Planet guides - this one just isn't up to snuff.
3,not enough credit!,time passes and people forget. but if you are into the 80s music scene your collection will not be complete without this one. two of the best songs of the 80s wouldnt it be good and the riddle ! timeless classics.
3,"Where the ""Good"" stuff is","Nik Kershaw was an unfortunately typical artist in the video-happy 80's. Tuneful, photogenic and big on synths, he was a cross between George Micheal and Howard Jones. That is epitomized on his biggest international hit, ""Wouldn't It be Good."" The video was typical of the period, wild haircuts, ersatz Bowie posturing and satellite dishes. The album ""Human Racing"" became his biggest hit and he established himself overseas, but is pretty much a one-hit wonder in the US.This collection doesn't do much to dissuade anyone from thinking his lack of star magnitude was unjust. The songs on the collection are pretty run of the mill, with only ""I Won't Let The Sun Go Down on Me"" and ""The Riddle"" (which was the title track to his second album and another pretty cool video) being the most interesting and individualistic songs here. For those three, this collection rates 3 stars. As for the rest, it's a tad on the generic side."
5,A Little Country Girl,"my daughter,got the book and loves it. She loves storys she can relate to and has really is enjoying.one.THANK YOU/"
1,"If you are looking for early classical music collections, this is not the one.","My personal interest is for early classical music and I though at least more than half of the collections would consist of those pieces I love. However, the large portion of this collection is made up of the contemporary or of late 19 century composers.Thus it was not for me, but I still have great admiration for Telarc's effort to make best sounding recordings."
4,It's not perfect but......,"This is my favorite War album. I instantly liked it when it came out back in the 70's. I just acquired the CD and all those ""Driving through the country on a warm sunny day that everything is just working out fine feelings"" rush back just like it was yesterday. I still have the album.Yes, it isn't like the other War albums. And that's OK. War was more than those other albums. The group had a sound that was unique,varied, and popular with social messages that are still true today. My teen age kids like War and this album(Which in itself is rather scary). This album,apparently, doesn't fit well together according to liner notes about it. I disagree. I always thought it flowed rather well. I always found comfort in the flow from ""H2O Overture"" to ""In your Eyes"" to ""Me and Baby Brother"" to ""Southern Part of Texas"". Sort of like a building wave that ends with just the right peak. Another classic album that transcends eras."
1,don't waste your money,"I bought the Jabra BT5010 because it seemed to offer Bluetooth 2.0 at a reasonable price (better than almost all other 2.0 headsets out there). After charging the device up and pairing it with my Blackberry Pearl, I attempted to make three phone calls using the headset. On each of the three phone calls, the person on the other end told me that they could not hear me. I continued to try, but each time they told me that they could only hear parts of what I was saying. Buy another headset."
4,Jabra BT5010 Bluetooth Headset,"I bought this BT headset, it is working good so far and I am please with its performance."
