class_index,review_title,review_text
1,out of scale jeep,This was my first real disappointment from Hasegawa. This jeep is so out of scale that the figure couldn't even fit in it. Why provide 7 figures for a gun and jeep that are at 1/80 scale?
2,Disappointed,My installation had to be postponed because there were bolts missing from the packing. I expected the necessary parts for proper installation to be provided by Chamberlain. Silly me.....
4,Some minor problems,"The opener came with no remotes in the package, The Chamberlain company customer care was very good and shipped out the remotes promptly. After the installation, while adjusting the travel settings, the motor would not respond to the opening adjusting screw until I screwed it all the way in, and it then seemed to have broken off inside. However the unit began to work fine. I hope that it never needs adjusting in the future. The adjusting screws are white neoprene, and are enclosed deep inside the motor housing. The opener works fine though."
5,"So far, so good","Our old Chamberlain garage door opener died after 17 years, so we chose this one as a replacement. It was delivered on time, in tact and was fairly straight forward to install (my husband did the installation on his own.)We did not replace the existing motion detector light things because the old ones seemed to still be good, so that was a little time that was saved, and they did/do still work.We really like the feature of the ability to put in two 100 watt bulbs for extra light in the garage, although it's getting harder and harder to find 100 watt incandescent bulbs. One can also click the ""light"" button to have extra light while working in the garage.The belt drive is incredibly quiet compared to the old chain-driven openers. I would recommend to a friend that this is a good buy."
3,"Good performance, cheaper construction than previous models","This was a product marked used/warehouse opened product. The box was a bit torn up but otherwise no damage, well worth the savings over new.The install went fine and the product works great. I gave it 3 stars by comparing it to an opener I purchased 10 years ago in the same class of lower to mid-range level opener. You can really tell Chamberlain has cut product parts quality likely to keep pricing down. Especially of concern is the Multi-function Control Panel. I can really see this breaking down the road because of poor, plastic construction. Also, the controls to adjust Up and Down travel limits are very hard to work as they are recessed inside the machine, accessed by placing a screw driver through holes. On the other side, literally, the Force adjustments are very easy to access."
2,Hidden costs abound,"Great door opener--quiet and easy to install--but Sears apparently feels compelled to stick it to the consumer at every turn. It was only after opening the box and taking inventory of the contents that the instructions mentioned that the opener in the box was only good for a 7 foot door. 8 and 10 foot doors require an extension kit--a $75+ (including shipping) box that contains a metal rail and a longer belt. That kit is a rip-off, considering it adds 45% to the original $180 cost of the basic opener. The basic opener also did not include brackets required to mount the system to a finished ceiling nor did it come with extenders required to mount the safety reversing electric eyes in most garages...another ""accessory"" you can order from Sears--for an additional charge, of course."
4,Chamberlain WD822KD Whisper Drive 1/2-HP Belt Drive Garage Door Opener,Length:: 2:08 MinsShort video on the finished installation and operation of the Chamerlain Whisper Drive 1/2 horse power garage door opener.
3,Won't fit in all garages,"I ordered this garage door opener only to find after assembling the track that it would not fit in my garage. It is not adjustable for length. You would expect that a belt would be adjustable, but the ends are crimped and not subject to adjustment. This opener requires almost 11 horizontal feet of space and in my garage a beam and pillar only allow 9 horizontal feet for the opener and its track. This is not adequately documented in the specifications, manual or Amazon's website that I could find.Repacking and returning this product is difficult and expensive. The track locks together so disassembling it would likely result in damage. I had to take a loss and sell it locally to avoid taking it apart.To fit a garage door opener in this space I had to purchase a screw-drive unit and leave out the middle section. This has worked well for our one piece garage door."
2,remotes are crap!!,Even after changing to a fresh lithium battery my remote only works while directly in front of the garage. My old Craftsman opener could work from two houses down the street. Customer service from Chamberlains horrible voice mail system is a joke. I'm regretting this purchase.
5,"Easy directions, easy installation and quiet!","I'm very happy with my choice with this garage door opener. I installed it (with help from a friend) on a 7 foot x 16 foot solid door. The directions were clear and all the parts were in the packaging (no missing parts). The sensors worked without a lot of adjusting. This opener is super quiet, they were not kidding when they said whisper. If you're a novice at doing handyman stuff, ask a friend to help with the install and make sure you have the tools required. Also verify your door size does not exceed the specs for this model. I couldn't be happier with my purchase decision. Great price and no problems at all. I did initially have concerns about purchasing a belt drive vs. screw driven, but it has a 10 year warranty on the belt... the motor is lifetime. For under $200, you can't go wrong."
