class_index,review_title,review_text
2,Eh- not that great,"The book was not bad at all, but the story sucked! I have never read a book with such a slow and boring story line. I am in grade nine and read every kind of book, but this one was a terrible disappointment after all of the good reviews!"
3,"OK for the price, but very light weight","I only use this bokken for practicing at home by myself, so it doesn't matter how it stands up against harder woods. It seems rather well made for the price, but I do have one complaint: it's about half the weight of bokkens we use in aikido at the dojo I practice at. Part of the point (for me) to practice at home was to increase my forearm and grip strength. I would say it is better to find a store where you can try one out first, or if you are a member of a dojo, order it through them (unless it's too expensive). Overall though, this isn't bad and will probably suffice for a while."
4,Cool,"I only bought this to give me something to do on my work vacation. I'll just be straight. I bought this to go out in the woods and hit trees with. Sounds strange, but it's so much fun. The bokken was not as sturdy as I thought it might be, I've worked with real oak before and this seemed a bit weaker. We'll see how long it takes for me to break it on my vacation."
3,Great for the money,"I purchased this bokken for an Aikido class. The tsuba (handguard) is mostly useless as it never stays in place, but otherwise it is a very good bokken for the money. The finish is smooth and the color is very nice. I have been using it for the past 6 months and so far no issues."
3,crane machine,I recently won a necklace in a box that looked just like this one.. in a crane machine. I had the same issue with the chain.. I have a feeling this is the same type of necklace.
1,"Makes your neck green, and the finish wears off!","Don't buy this piece of junk, yes it looks nice but after she wears it a couple times the cheap silver finish will come off and then make her neck turn green! Wow, what a gift! Do her a favor and save for something better or get her nothing cause this is just a waist of money."
1,Mother's Day,"I ordered this for my mom to be delivered before Mother's Day, which it was promised. While the reviews were good, it did NOT arrive in time and I am still waiting for delivery. It is not only disappointing but it is embarrassing. My mom deserves better."
5,Mom necklace,My daughter absolutely loves this necklace. She is a new mother. I wanted to get her something special from her newborn son.
5,Beautiful,"This necklace was really pretty! It looked pretty online, but when it arrived, I was pleasantly surprised at it's quality and how eye catching it is. The box it came in really enhanced it since I was giving it to my Mom for Christmas. I would definitely recommend this one!"
3,Looks good,"It is kind of expensive for its quality.For less money I bought this and liked it more:""Mother I Cherish You"" Heartwarming 8x10 Qoutes/poem, Double-matted in Ruby Red/white and Enhanced with Flower Artwork."
3,Cheap chain,"I got this from my son for Christmas. I did love how it looked and the message that went along with it. The message did make me tear up too. However, now I must go out and buy an new chain for it because I would rather do that then go through the hassel of exchanging it."
4,Mom Forever Necklace,"Very nice item. Although the price is cheap, the necklace looks to be from a fine jewelry store. Highly RecommendMOM Forever Crystal Infinity Circle Necklace - Gift Boxed"
5,Mom really like it :),"My mom really like it, and the necklace looks really good in this great gift box.hmmm maybe the chain must be some more longer but it is ok as it."
3,Great gift for any budget!,I purchased this necklace for my mother-in-law for christmas and she seemed to really like it. I don't think the necklace looks cheap like the price but the box is kind of cheesy...
3,MOM forever,I loved the necklace but after having it for just a couple weeks the color started coming off! It looks dull in color now.
4,Great gift,"My mom really likes this necklace and it's very pretty, but the chain it comes on snags. I've caught her struggling to fix her necklace several times. The pendant clings to the necklace a will wind up on her collar bone. She has to slowly pull it back down over the chain to center it. It really needs a better chain. But the pendant is nice."
4,Bling Bling!,Fast shipping and the item is beautiful. You can't beat the price for this MOM Forever Crystal Infinity Circle Necklace - Gift Boxed.
3,lacks many chorus parts.,"It would be fine, except that there are many discrepancies between this score and what is in the chorus book."
5,GREASE IS STILL THE WORD,"GREASE IS THE ULTIMATE ROCK AND ROLL MUSICAL.A GREAT SHOW FOR TEENS,ESPECAILLY,EITH SONGS SUCH AS GREASED LIGHTNING AND MANY OTHERS.JOIN IN ON THE SUCCESS OF THIS GREAT MUSICAL AND LET GREASE STILL BE THE WORD."
3,A little flimsy,This stand does the job but is a little flimsy. It has a tendancy to wobble when one brushes off the grate so have to be careful not to upset it. I have a Weber go anywhere grill and the legs fall thru the top of the stand unless I sit it on sideways. Might be a little overpriced too. But could not find one better.
