class_index,review_title,review_text
5,Alers Is My Favorite!,I searched high and low to find each novel written by Ms. Alers. I felt a loss when I came to the end of another and estatic when the next arrived (mail order). Careless Whispers was no exception. Well done!
2,THIS WAS A JOKE!,"I DON'T SEE HOW PEOPLE COULD GIVE THIS BOOK AT LEAST 3 STARS. I WAS VEEEEERY DISAPPOINTED. READING THE EXCERPTS GAVE ME FALSE HOPE. THIS WAS NOT A ROMANCE BOOK. IT IS ABOUT A WOMAN WITH MANY ISSUES. PLUS, SHE CRIED TOO MUCH. I'VE HEARD THAT MRS. ALERS WRITES GOOD BOOKS. WELL, THIS WAS THE FIRST BOOK OF HERS THAT I HAVE READ. THIS MUST NOT HAVE BEEN HER BEST. I'M GLAD THAT I RENTED IT FROM THE LIBRARY. THIS MAY SEEM LIKE I'M A VERY RUDE PERSON. I'M JUST OUT-SPOKEN. WELL, READ IT FOR YOURSELF. YOU MIGHT LIKE IT. MIGHT."
1,Questionable and annoying,I do not recommend this dvd. I think it was thrown together. Workouts are not completed and at times there are no reps for the other side !! I would hate to walk down the street with one butt cheek firmer than the other ! I found it very annoying!
1,Not ideal,I bought this DVD and parts of it are very good but basically it's just cuts from other Taebo dvd's. Sometimes they only work one side and I found it almost too fast. Hard to keep technique when you're rushing through the moves.
2,Not effective,This DVD makes you sweat BUT not effective. They have put many different classes on one DVD and it jumps from one exercise to the next very quickly. There are some routines that are only done on the left or right side...not both. Don't waste your money.
5,Great overall exercises for the body,I have been using this video for aprox. 3 yrs. I recently moved and lost my DVD so being as good as it is I just had to buy another one. I am thinking I should buy one more just in case I move again. I feel it has been a very good investment. If you want a great investment in an overall body workout this is it.
3,"Results at first, then they go away?","Well I have been doing the ab workout on this dvd mainly. The butt workout has some parts messed up in it, where they cut off some of the workouts and so one side of your body doesnt get the full effect. (or maybe that is just my dvd?)The abs workout is pretty good. Especially the end, when you actually lay on the floor. I tend to find the floor work more effective. Some pretty good crunches, and side crunches. There is also a lot of standing up and balancing moves- which takes practice, I still have to hold onto something at times...but overall this workout is pretty good. I am still looking for something to top it!"
4,GREAT RESULTS!,"I was very excited about purchasing this dvd, but when I actually did the workout, I realised that it was clips from other taebo dvd which was misleading. I still continue to use this dvd because it gives the results that I want so it has not been a complete waste. Billy often does more repetition to one side of the body, but that is not a big deal for me, as long as I work up a good sweat and get the results that I want. I probably would not purchase the Ultimate lower and upper body dvd because it might be just extracts from his other workouts. I think that it should be specified if his workout are copies of other dvds/clips because it is so unfair and misleading. It will give us a better choice if we want to purchase it."
5,FABULOUS!,"If you enjoy Jim Brickman, you will LOVE Wil Burns. Incredibly novel pieces and masterful performances! A must-have for relaxing after a long day...."
5,A Little Something,"Compilation of relaxing music. I put it on at home or in the office whenever I feel the need to unwind. Great while reading. It will surely be one of my ""most-frequently-played."""
