class_index,review_title,review_text
5,Powerful,"This book left me feeling much the same as I felt after reading Angela's Ashes.To say that it is a wonderful, powerful and sometimes very funny account of growing up in Rhodesia, which it is, does not address how terribly sad and deprived this woman's childhood was.Ms. Fullers childhood was full of dirt and disorder, alcohol, death and racial tension. That she was able to grow up to write about it so beautifully and not to have lost the humor it provided is nothing short of amazing.Just as in Angela's ashes, you will not like the parents. Put that aside and enjoy the book."
1,The Dogs Tonight,"The problem with this book is its laden, self-pitying tone. I got no sense of the beautiful country of Zimbabwe, the beautiful natives of that great country or of the incredible, formidable liberation struggle fought in that country for close to a generation. This... book and in many instances dangerously incomplete and infactual. Fuller has atleast an obligation to the historical facts, I would think, if nothing else. Her prose also made reading this book torturous. Unless you're Toni Morrison or Thomas Pynchon then you shouldn't attempt complex metaphors else they fall flat and come of as foolish, confusing and unintentionally funny. For the more literate readers out there looking for a good book, don't believe the hype on this sensationalist mess. There are many other writers, black Zimbabwean women writers, who are writing about the same period, about the same things with more intelligence, depth, feeling, compassion and humor. I would try them first."
3,Needs an intelligent publisher,"This very well written book appears to have been issued by a publisher who doesn't understand publishing. This book could have become a classic, but it will sink from view because of its unmemorable, difficult to pronounce title. The poor cover also suggests that this publisher doesn't know how to market books. Writers getting published for the first time seem to have no idea how important it is to choose a publisher who knows what it's doing."
4,Compelling. A story you will want to devour.,"There are currently 266 other reviews of this book available here, so I won't waste time revisiting the plot. The author tells her story in first person, with the insight and ""wisdom"" of the child she is throughout most of this book. The realities for her include terrorism, alcoholism, depression, racism, death. But through it all is the love of family, strength of character, and the background of a very real Africa that few of us could ever know. Although the chronology is jumbled at first, the reader can quickly acclimate to the unusual flow of the dialogue and novel. But it is for this reason that I give it 4, not 5 stars. It certainly is a book that left me wishing for a sequel."
4,Outstanding,"Alexandra Fuller has written an unsentimental, darkly funny memoir about growing up as a white settler in Africa during the midst of change.Fuller describes civil war, poverty (her own family's, as well as the Africans who live near them), and the loss of her family's farm without self-pity or apology.The lure, as well as the dangers, of the ex-patriot lifestyle are evident in each event. Fuller's descriptions of her mother's alcohoism, and battle with mental illness evoke empathy for the family."
3,don't lets go to the dogs tonight:an african childhood,"I enjoyed this book in the beginning, but it was slow moving to me. Interesting culture in Africa. Disturbing subject matter."
3,Not the most stimulating,"The book was okay, really didn't keep me wanting to read the next chapter. More of a history of the family and living conditions in Africa and the family dynamics that occured in that environment. I wouldn't recommend it unless your interested in the Africian life at that time and the hardships and internal wars that seem never ending."
2,disturbing,"I just finished reading"" Don't lets go "", and I have to say, I find myself totally disturbed. On the one hand the story is fascinating. But I was hoping that at the end Alexandra would come around and not be such a racist.Black Africans are hardly mentioned except as inept servants. Even at the end of the book she says that there aren't any europeans living nearby for her parents to talk to now.I'm wondering what she now teaches her children.I thought that the way she turned her mother's alcholism into humorous episodes was false. there was an absence of fear of the situation which i think would be inevitable if your parents were as unstable and idiotic as the ones portrayed in the book."
3,It was alright..,"I wonder if I would have liked this book more if it hadn't been Entertainment Weekly's pick for nonfiction book of the year. I love Entertainment Weekly so much that nothing I could have read would have been able to live up to those kinds of accolades.This story different had a different setting than a lot of the other memoirs I've been reading lately, but more or less it was just more of the same. Drunken parents doing crazy things, moving the kids around at random, yawn. There were wonderful descriptions of Africa. Most of them I found oppressive and made me want to bathe after each chapter. There was just so much talk about sweat and poop. Poop and sweat."
1,Being born in an interesting part of the world should not be an excuse for just anybody to write,"Alright, so her childhood was a bit different than your average white middle-income childhood.Should this motivate anybody to write a completely non-imaginative, devoid of any insights book?Don't be fooled by the exotic side of it. A poor writer can ruin a story, regardless of the exotic locale.If you were expecting to find an ""international"" jewel like Jhumpa Lahiri's ""The Namesake"" or Zadie Smith's ""On Beauty"", you will be greatly disappointed.If you are into Africa, read something that has more than the exotic place to say for itself. Ben Okri's ""The Famished Road"" (booker prize winner) or The Palm-Wine Drinkard and My Life in the Bush of Ghosts (Paperback)by Amos Tutuola will be much better choices."
