class_index,review_title,review_text
4,"Literally, a Blast!","Most of the movie was fast moving and interesting. Not much in the way of cutsey fairy anime, mostly hardcase action movie stuff. Interesting characters and villains. I plan to watch this one over and over."
4,"Not perfect. 4 and a half stars, really","Two years after the popular tv series Cowboy Bebop finishes airing, this is released. I must say that it is not as good as the show, but has the same vibrant art, all star casting (Megumi!), and awesome character design. One thing I love about this disc is that it has interviews with the voice actors behind the English and Japanese casting. Therefore, you finally SEE Megumi! Cowboy Bebop fans, rejoice!"
3,"Satisfactory, but not as good as the series","As an avid ""Cowboy Bebop"" fan, I was quite excited to see the film. And although the film may be fantastic to those who have never viewed the entire ""Cowboy Bebop"" series, it certainly doesn't live up to the standard that the series has set. The fight scenes (especially between Spike and Electra) are certainly entertaining, but not climactic. And the ending hardly goes out with the style and pinache that the ending of ""Cowboy Bebop"" does (episodes ""The Real Folk Blues"", parts 1 and 2). Overall, I would advise someone to watch this movie, but don't expect it to blow you away like the series does. And to someone who has not seen the series, watch the movie before you partake in the ""Cowboy Bebop"" experience."
5,Everything you love about Bebop.,"If you like the series, you will like this movie. It feels more like an extended episode than a movie. Fun story, interesting new characters, and lots of Bebop quirks."
5,Classic,"This is a great movie and every Cowboy Bebop fan should own it. Cowboy Bebop ranks in my Top 5ish animes, and the movie is one of my favorites."
4,"Good, but the show is better.","I was really excited to buy this movie after I finished watching the show, and did so ASAP. I can't really say that I was disappointed per se, but the title of my review pretty much sums it up.I enjoyed the movie, and any fan of Cowboy Bebop or just of anime in general will probably do the same, but if you are new the the franchise, I'd suggest you pick up the 26 episodes in ""The Perfect Sessions"" package if you want to see some really great anime."
2,Why does great anime get ruined in the US?,"I haven't seen the dvd version of this but I have seen both the fan subbed ""Cowboy Bebop: Knockin' on Heaven's Door""(downloaded) and the US version of it ""Cowboy Bebop - The Movie""(in theaters).This is a great movie with a good story that is up to par with the show and with music to die for, if you watch the Japanese version. In the US we a get a version that has been, for lack of a better word, raped. The wonderfull bebop music has been replaced with terrible rock, totaly ruining the movie.Don't waste your time on this one."
3,cowboys and bebops,i was expecting something unique from this film with the amazing storylines from the tv show and the complex mind of spike [who is the main character on the tv show]and some even more complex storylines surronding the other characters. but that was not the case viewers. i looked forward to seeing this film because of the complex storylines one finds in japanese cartoons. but that was not the case and it looked like a plotless american action movie that just has a lot of things blow up and if you are a women or a guy who just likes stories with actual plots you know that is hard to find all and all PLEASE DON`T WASTE YOUR MONEY THIS JUNK BUY SOMETHING LIKE THE COLOR PURPLE OR SCHINDLER`S LIST WHICH IF YOU ASK ME WOULD MAKE A GOOD COMBO AND JUST IN CASE YOUR WONDERING NOT BECAUSE THERE BOTH DIRECTED BY STEVEN SPIELBERG.
2,Inappropriate,"This isn't a bad movie,but may not be a appropriate movie for little kids. Avoid this movie if you want your little children to behave. Buy Finding Nemo instead."
1,Sorry I purchased it (1.5 stars),"This film was rife with typical anime ""philosophy"" regarding the supernatural, aliens, alterna-reality. Fun stuff, right? Not here.I can't even begin to tell you what in the world this was about, since I fell asleep about a third into it, played it back, and still hadn't a clue. I felt like I wasted several hours of my life. Even the animation wasn't anything to write home about. (1987's ""Akira"" continues to blow everything else away.)Maybe if I'd seen the TV show this would all make sense. But I haven't, so there it is. For all I hear about the TV series, this film really does the entire Cowboy Bepop phenom a disservice. It just doesn't work as a stand-alone anime film.For a MUCH better story involving avenging dead (at least that what I think the baddie in CB was trying to do), rent/buy HBO's ""Spawn"" series.At least the DVD makes a good coffee coaster..."
1,Very Disapointing,"In my opinion this movie completely lost the spirit of the original series. The TV show was all about cool music, exciting action, and interesting stories. The show also had a great feeling of fun. Unfortunatly, this movie forgot to include these great aspects of the original series. I found the movie to be boring and depressing, with very little music or humor.I saw this movie in the theater on opening night with hundreds of other Bebop fans. Everybody was loud and excited about seeing the movie, but once the movie started the crowd was dead silent. It was not out of respect of the movie, though. It was because we were all so bored. I left about 20 minutes from the end... very disapointed."
5,A Rare One,"Cowboy Bebop the Movie is a rare one indeed. It's an Anime movie you can watch without knowing much about the original series. Of course, some knowledge is needed because the characters are never truly introduced the way they are in the the series. Having a Cowboy Bebop fan explain the characters in small detail before watching the film will solve this problem, though.The movie itself, with it high production value, is gorgeously animated with plenty of action. Columbia/Tristar was able to get all the original voice actors (a rare thing when a movie is published one place and the Anime series another), which was top notch in the series and is no different in the film. And the story itself, though entirely seperate from the main story in the series, is thrilling and full of surprises. The movie, as expected, follows through with an excellent soundtrack. A must see, must have for Anime fans or movie buffs."
3,Off Topic Bebop,"I have been watching the rerun over and over so many times that I believe that the whole TV series is built on one main theme that we are all living in our past. No matter how hard we try to hide from it, our past will catch up with us eventually. The present is just another dream. The movie however talks mainly about how four low lifes, or outcasts if I may say, trying to save the world instead. I find this movie kinda boring. I don't care how the world ends too much. I'd rather like to see how these people talk more about their stories instead. At least this is not a truck commerial like T3. On the other hand, the interviews are awesome. They talk about how they feel about the characters. The interviews are very touching. 2 stars for the movie. 4 stars for the interviews. 5 stars if they put the whole sound track from the TV series to the DVD."
4,Cowboy plague,"Take cowboy, add sci fi, New York and animation with a hip music back ground and you have a hit movie with nonstop action.The fatalism and dead end psychology of the villainwith a government that is everybody's enemy makes thebounty hunters the heroes without a cause.I don't think they are really trying to be funny, butas lot of the dialog and action is so old and over done thatyou find yourself laughing at the black humor of theeastern nihilism mixed with cowboy macho."
