class_index,review_title,review_text
5,Best book of the series...so far.,"The one-line summary says it all. I hear so many people complaining about how the series goes on and on and on...okay, I might get some comments about this, but I enjoy them...it's a SERIES. Which means, it'll run until the author runs out of ideas. If you hate the fact that it's going on and on, why continue to buy these books? Personally, I enjoy them...yes, it's all a matter of opinion, but use some common sense when you right these comments, people. If you like the series, you'll love this book. If you just want the series to end now, you won't."
5,Makes 50% of the population seem a bit stupid,"I think the book was wonderfully written, but he takes a long time to get to a point. Also, he likes to make all men act a bit stupid and make women archangels, which really gets my goat. It's kind of insulting."
4,Insanity.,This is another of Jordan's greatest works. He describes his characters well once again. However the plot of the book gets so intertwined I believe this was one way to work out some of it.. which made most of it slow reading. Once again the end fight scene is awsome. However the one part of the book I really liked was the return of Lan... How can you not like someone married to death? :)
3,arrrrrrrrrrrrrrrggggggggggh,"I picked up ETW with a book voucher little knowing what I was letting myself in for! Being something of a speedreader, (and naving too much time on my hands) I read the first 6 books in 4 weeks! Unfortunately by the time I got to LoC I was so strung out I could barely get thru' it. Either that or I'm getting sick of the women in the series! One way or another I'm sticking with it , 8 books or 9, whatever, I mean to see it out if only to find out what happens to Mat!!"
3,Wait until the entire series is out-then read it.,"I foolishly finished Lord of Chaos while it was still new to paperback and liked it. Although of course, I think that the length of Jordan's series is appalling, it is still very well written. He has the potential to make a masterful series that doesn't drag for eighty years. One reader said he was going to set himself of fire if Jordan didn't finish. Honestly I don't know how the author walks the streets safely anymore after pulling off such a maddening series. Anyway, if you're reading Lord of Chaos now, slow down and wait until Jordan finishes the series. If you don't, you may end up like me,waiting and waiting and waiting for the next book and then losing interest and facts from the previous novels. Then of course there are no little synopses that can remind you of what you've forgotten. Oh Well...Jordan's series was great, but he's lost sight of what it means to write a truly great fantasy series."
1,Too many directions,"The book is unreadable for someone unfamiliar with the series. Even in an intricate series each books need to have the ability to stand alone, this one does not. It's like reading a never ending soap opera, of the daytime variety."
3,The Good News...Then The Bad News,"In one word: Incredible.In another: Long.Robert Jordan has created an awesome and deadly world,beseiged by the powers of darkness and brought us heroes never the likes of which you will not likely see again. Unless of course Eddings re-writes the Mallorean series. But that's a different review all together.This series of books has had me anxious to get home at night so i could sit down and read. It has had me staying up until all hours of the morning. If that is the case you may be wondering why i gave it such a mediocre number rating. I did because it's looooong. Way too long. At this point it seems to me that Jordan is grasping at straws, milking his readers for as much money as he can get. The situations he deals with in this book could easily have been solved two, maybe three books ago. And it looks like we're in for an even longer ride yet. If Jordan wasn't such a damn good writer, I would have given up on this series after book Three"
2,A real page turner. I hope I live to read the final book .,"This book answers a few questions and begins to set the major players in place for the final battle. There is: a new Amerline seat, the three Women will share the Dragon Reborn are named. Elanine, Matt, Nynaeve search for a magic item in a city where looks can get you killed"
4,Aes Sedai,The book lord of chaos was one of the best books I have read from The Wheel Of Time series.The book was both exciting at times at boring but you always kept reading because Robert Jordan has a trick of cutting off the chapter at the best part and going to one of the other characters. These may seem irritating to you but acctally it keeps you reading to find out what happens. I have to say that my favorite part is when Rand is bonded by a Aes Sedai and rand goes crazy sheliding her and almost killed here after she left she started talking about how strong he is and that she was just a twig compared to him. To understand this you have to relize that Aes Sedai never act like that they are always calm and expressionless a Aes Sedai loseing here calm means that something really huge is going on.
1,wouldn't trade with again,"The book is not at all as described (good condition). The binding is torn, pages damaged, and no dust cover."
2,Question for the Author...,"Why in the name of the Creator did Rand allow Alanna to LIVE after bonding him by ambush, against his will like that? I mean, I would have at the very least tied off the flow that cut her off from the True Source permanently!"
5,"Brilliant, my faith is restored!","After the extremely dissapointing Fires of Heaven, where the characters spent 900 pages walking in the desert, only to end up repeating the ending from one or two of of the earlier books, this volume (Lord of Chaos) was so much better, in fact, one of the best fantasy books I've ever read. So many unexpected developments, both in plot and character, it was brilliant.Unlike FoH, LoC actually kept me turning the pages since I wanted to see what was going to happen next. And the ending was great too, for once it didn't end with Rand killing one of the Forsaken.The only thing I was dissapointed with was not with the actual book itself, but rather the magazine review from Locus Magazine, which gave away what was going to happen at the ending! So if you want to avoid knowing the ending, don't read any of the magazine extracts!"
5,Love the series!,Such a loss that Robert Jordan was taken before the ultimate completion of his life's work.The characters are well developed and the story is always well constructed.
5,Impressed by this book and the series overall,I thought the books would have to get less interesting as the series progressed but I have to say I've enjoyed every single book in the series to date. Definitely recommend.
2,Never ending,"I acutally spoke to Robert Jordan at a book signing at the time this book came out. At that point I asked him:""how many books there were going to be in the series?"" 7 to 9 he says, not quite sure yet.""about the plot - do you have it worked out?"" Making it up as I go.My heart sank when I got these answers and it probably explains why the series has got so bad from this point onwards. I stopped reading this series when I heard these answers, because I knew it wasn't going to end up well plotted out and was just drifting on and on.This may explain a few mysteries as to why this series has declined in quality so badly. He's got 2 stars because the books were still readable at this time - but there was/is no end in sight still."
4,Great book! Some character errors.,"Overall, Lord of Chaos is an incredible book. There is a ton of plot action and some new completely unexpected twists. Too bad the females are so BITCHY. Nynaeve needs to ""disappear"". Faile, Egwene, and Elayne need to as well. You would think that they would like the guys...Anyway, great book!"
