class_index,review_title,review_text
2,Doesn't work with all printers or OS's.,The WL-520GU does not work with all printers or with windows 7. No where on the product description does it state it is a limited print server.
1,FRAUD,THIS WAS NOT A NEW PRODUCT I RECIEVED...PROBABLY A RETURN...BUYERS BEWARE...HAD TO RE-PROGRAM THE THIRD PARTY FIRMWARE...I DID NOT GET WHAT THIS MERCHANT PROMISED
3,"USB issues, alternative firmware","If you're planning on using this device with alternative firmware, be aware that this model (wl-520gu) has known USB port issues. It's unclear if the problem is hardware or software. Depending on what you want to do, you may or may not encounter problems; for example, printing and usb disk access seem to work for most folks, but I could not get my USB 3G/EVDO aircard working for an internet connection. I tried various versions of openwrt, dd-wrt, and koppel(USB 3G enabled firmware based on ASUS source), with similar results. Info about the USB issue(s) can be found via your favorite search engine.If you're planning on using the router for printing, be sure to make sure your printer is supported on the Asus site. It does raw pass-through printing - there is no queue (not cups based). Giving this 3 stars because it seems pretty decent as a wi-fi router otherwise."
3,"Reliable product, slow speed.","I always liked ASUS products and this one didn't fail me as well. Good connection and reliability. The only serious concern for me was the speed. No matter what I did, even after flashing the product with DD-WRT the speed would rarely be higher than 10Mbit.It should be noted that I have different wi-fi products connecting to this router.I returned this router and got ASUS RT-N12 which always keeps 40Mbit.If speed is not a concern you can definitely get this one (you can even attach printer to it to be printed wirelessly) but for high speeds this item need to be avoided."
3,More on Global Warming and Less on Tourism Than Desired,"We were planning a vacation to Glacier this summer so I purchased this video thinking it would be more of a tourist information production, showing the best places to see, to camp, to visit etc. In fact, the general theme of this entire production is that global warming is destroying the glaciers in the park. That may or may not be, I am not a scientist, but the video did not deliver the information I had hoped for.There was a good deal of footage around the park, much of it from a helicopter. Indeed, the park is magnificent and we got to see some of the beautiful spots, but instead of the narration saying ""here is beautiful Lake McDonald"" and here is how to get there, the footage is shown while the narration bemoans global warming. So many of the beautiful vistas we witnessed remain unknown locations, places we hope to find. But we will need other references to effectively plan our trip."
5,Love and Lost,I love this show and they cut it too short. I wish that we knew what happened. Don't end on a twist!
1,Mini means mini,No dimensions for this item in the description so beware. The case is 1 inch by 1 and 1/2 inches. Each crayon is one inch long.
5,Awesome,Little need to be said about this item because I think everybody likes NCIS. Good price and received the item very quick. If u haven't ever watched this show give it a try!!
4,NCIS: Seasons 1-8,"Product is great. All new? Into season 3, so far, only found one fault, 2 of the discs in Season 1 were mislabeled. But we figured it out and switched them around (not the labels the discs in the box)and watched them in order. For the price, not complaining. Don't know if it is a manufacturing glitch. . . or what. Overall was happy with product, vendor and Amazon."
3,DVD's are missing. .,"I love this show. The DVD's came quickly and we have enjoyed watching them. Unfortunately, after the three month return window closed, we opened season seven to find that four DVD's are missing. Please check that ALL disc's are there before you have this same problem."
