class_index,review_title,review_text
5,Sagan's final work. It's sad to see him go.,"A very enjoyable book. While it is not anything new to this reader, it is still entertaining to read a master write about science and the world as we know it. I will miss Carl Sagan."
3,"Last articles by a ""generalist""","The articles that impressed me where the ones on global warming, theozone hole and ""The Rules of the Game"". This last article could have been transformed into something important if it had been put into a set of game matrices: his five rules defines alternative strategy games.In "" The Common Enemy"" the editorial censorship of even a well knownand well received scientist is plain. It seems strange that people who have only limited background in science, but are literature trained both choose and edit documents by technologically trained ""great"" scientists'?I think that the graph on page 110 of long term historical global temperature that shows our current temperature is on the 'geological"" scale as a maximum may be the most telling page in the book.Carl Sagan to the last was true to his science."
5,forceful and persuasive,"Sagan covers much more than environmental issues in this book. However, his writing is so forceful and persuasive on environmental issues that this theme overshadows all others in my mind. Before reading this work, I was under the impression that global warming was still a theory and that things were happening so slowly that there was little need for action. Now I'm convinced that we are in the midst of a global crisis, a crisis with the potential for the most catastrophic and irreparable of consequences. The issues covered here are of extreme importance. We all have a responsibility to be informed. Please read at least part 2 of this book, which runs from pages 75 to 178."
5,"Feel Smarter, BE smarter !","Thoroughly enjoyed this. Sagan never claims to have ALL the answers, but encourages the reader to think in a non-conventional fashion. As a community college instructor of the Natural Sciences, I appreciate Sagan's ability to describe and relate the micro- and macroscopic nature of the universe. Each chapter reads well on its own. Especially enjoyed the chapter on the myths of Croseus and Cassandra and their applicability to today's political approach towards current environmental and social issues."
2,Not Expected,"I bought this cd like two years ago hoping it'd be great. it's sad to say i found it rather boring... maybe some people like it, i just don't."
5,Still a great guide after all these years-- B. Neuwirth,"Although The Essential Feature was published in 1990, it is still extremely useful, well written and interesting. I am surprised, however, that the publisher has not issued an updated version reflecting the changes that have taken place in the writing field.Vicky Hay was by far the best English professor I have ever had, and many of the ""tricks of the trade"" she taught us in class are in this book. The suggested reading lists after each chapter are particularly helpful. I also appreciate the Appendixes, which include Basic Punctuation Rules, Twenty Rules for Good Writing, Useful Editor's Marks, a Glossary of Magazine and Newspaper Terms, and more. There is something here for everyone."
2,Worst Delorme Atlas,"Delorme's Nevada Atlas and Gazeteer does not approach the quality of its other western states atlases. Users will be disappointed to discover that contour lines are rarely labelled. There is no distance scale, either on the pages or in the key - an oversight which would produce an automatic 'F' in introductory cartography. Furthermore, land ownership status is not indicated on the maps by color coding as with other atlases - instead there is only a single statewide page which is essentially useless. Finally, the maps on each page run to the edge with approximately a half-inch overlap between pages. Although convenient for inexperienced map users - it is a source of frustration for those with greater map experience. If you really need a Nevada atlas, then get this one. Otherwise, wait until Delorme reissues a new edition correcting its most serious flaws."
1,Road condition accuracy is completely unacceptable,"As other reviewers have noted, some roads were poorly marked ""other state route or major connector""; when we got to some of these roads they were dirt, and labelled ""unmaintained"" and ""use at own risk"". In addition, I am fairly sure that some of the roads marked on the maps do not exist. We looked for a couple of turnoffs off SR 160, twice going back and forth where they were supposed to be, without seeing them.This inadequate accuracy made the atlas worse than useless, since it cost money and time."
2,Get the Benchmark atlas.,"In the other cases where I have compared DeLorme & Benchmark side by side (California, New Mexico, Arizona), I prefer DeLorme. Not this time. As other reviewers have mentioned, BLM land is not marked in the main body of the atlas, only in the whole-state map; this alone makes the atlas nearly useless for those interested in exploring public lands. Benchmark's marking of public lands at a coarse scale in their ""recreation maps"", but not in the finer scale ""landscape maps"" is not ideal, but it is workable; DeLorme's approach for Nevada is not. I also notice that Benchmark includes more campgrounds (including one I stayed at last summer south of Silver Springs) and other fine detail for Nevada than DeLorme, whereas in other cases the opposite is true. Elsewhere in the west, stick with DeLorme. For Nevada, get the Benchmark."
2,Many errors,"Took a number of non-roads shown as roads in this atlas and almost became stranded once. Also missed some interesting roads not shown in this atlas. I later reviewed these errors in the other brand atlas of the same size and found them ALL to be correct in that atlas. I continually find errors in the California, New Mexico, and Nevada versions of the DeLorme atlases. I have since converted my usage to the other brand."
