class_index,review_title,review_text
2,Works but....,"Not sure if I'm doing something wrong but it doesn't remember the station I leave it on. It works great after you get the station set right on the itrip and radio together you know. But when you turn car off and then back on, the itrip doesn't remember where you left the station. And even when you do get it back to the station correctly, it still doesn't work. I have to unplug and replug, then set station, then it works. Irritating. But will deal with for now. Am I doing something wrong?"
1,Fried 2 iPods,"This transmitter has been bad for me. There is a lot of static, the wiring tore at the base where it connects to the iPod, and it now seems to be the culprit in frying two iPods. Will not buy again."
3,Will not charge I-touch,"The product description was not acurate, it will not charge I-touch. I have been unable to find a station that does not have some static with the broadcast."
1,Maybe in Iowa,"Unfortunately this product did not work for me. I suppose it is due to the fact that I live in downtown Miami and there is just too much airwave interference. Nevertheless, when I did find myself in a more rural area and the Ipod did work, the sound quality didn't even make it worth while.Long and short, get the Ipod hard wired into your car's stero system. I did, it sounds great and there is never any interference."
2,Not too happy but can work.,"I needed a transmitter that also charged my iPod so I bought this unit. The display is difficult to read on sunny days. I live in a very populous area where every other station is in use. Unused stations have alot of static and has sound bleeding through from the station before it. Transmitter is too weak to broadcast through without static. You cannot preset buttons so it is impossible to change stations while driving. Still, I can set it to 87.9, which is pretty clear in my immediate area."
4,Probably the best for this price,"This product works great so far. I think it depends on the car's audio as well. On a Ford's standard radio it has very little static at times. It was just difficult to find an open station spot on the radio though. But was surprised to see how easy it was to ""set up"". Plug and play. For this price I will bet it is the best one can get in this class."
3,Griffin iTrip Auto FM Transmitter for ipod - weak & intermitted sound,"I was disappointed. Read previous ratings on product, took a chance it may work. As they stated: very weak signal to car radio, and signal drops when driving. I'll use until something with better (stronger) transmitter comes along."
2,Just a thought,"IF you have a cassette deck (yeah, I know they are going the way of the 8 track) consider an Xm Auto Cassette Adapter. Cheaper, less hassle, no static, no hassles with finding empty frequencies. It just works. I have both. I prefer the cassette. The big advantage to the Griffin is the recharging ability. For that, I will hold on to it. Of course if you live somewhere that has not filled the entire FM spectrum with jabber and cacophony, maybe the Griffin will work well (I have no way to check, living in cacophony central). And Eric's post sounds well thought out. Read that before you buy."
3,Good But not perfect,Just purchased this transmitter today. Had a hard time finding stations in my area (New York) so i used the default 87.9mhz.The sound quality isn't great and there are bits of static from time to time. Driving by cars using the same frequency interfered with mine causing interruptions and heavy bits of static. But i guess that's to be expected.But i use it and i figured it's better than nothing. I have times where static is minimal and i have no problems. But there are times when the static is unbearable causing me to shut it off. I tried other frequencies but the 87.9 was the best one overall. It's okay but has it's flaws.
3,doesnt charge my itouch,"works great, sound quality is wonderful compared to what I've used in the past. It doesn't charge my itouch though. Have new itouch with software update and it says it doesn't charge with this item when i plug it in. oh well, at least it sounds good."
2,So disappointed!,"I am very disappointed in the amount of STATIC that I hear when this product is being used! I have tried every single station, position in my car, and volume and it is always terrible! It was too much hassle to return this item so now I am stuck with it. I would appreciate any suggestions as to how to make the best of this product."
2,What happened to 87.9?!?!,"I had this product for a year and half and it worked great. Unfortunately it got busted up and I need a replacement. The new version I received was a huge disappointment. It barely could over power even empty bandwidths. This product was completely unusable in the city (unlike the old one) and lacked the ability to tune to station 87.9, which was the only reliable setting."
1,Not worth the money.,"Would not refer this product to anyone. Tons of static coming through. I've gone to the Griffin website, which lists the best FM stations to play through and still poor performance. Static constantly fades in and out. The display is nearly impossible to read in bright light. Two thumbs down."
3,Charger is great but....,The charger works great but can't figure out how to get the ipod to transmit thru the FM station.
5,Unbelieveable Results From This Device,"I was suprised at how well this worked. I had my doubts it would give me a clear, sharp sound out of my radio on an FM station using my iPod but it does. Sometimes I will be in an area where there are massive power lines that will distort the sound for a moment or two but they mess up my regular FM as well. I got the iTrip rather than putting a CD changer in my new car, for the price difference I can put up with a few moments of inconvenience. I am glad I went this route, it is more versatile than a CD changer and the iTrip with my iPod works great!"
3,decent,"I've had this product for a few months now and it works great: no problems yet. There is a small amount of static that can be heard over the music when the volume is turned up. This, however, is common for FM transmitters. Griffin might think of making the transmitter a bit more powerful so you don't have to turn the car's volume up so high: I have my volume cranked, almost to full, and it still sounds a bit ""distant.""Otherwise, a great product."
4,The best one the I've found,"I've tried many that have had the low volume and constant static, and this one has been great. I've had no problems whatsoever with this one!"
5,Great product,"This product came right away and on time. I purchased it as a gift for my brother because he was always borrowing mine. The newer models are so much more expensive and are not compatable with his older 2nd gen ipod nano, so it worked out great. I recommend this product over the wireless version, it's a crisper, clearer sound."
1,Useless in my Subaru Forester,"I bought this for a trip between Northern Virginia and Arkansas. Lots of rural driving where you wouldn't expect much interference from radio stations. We were unable to get a strong enough signal to listen to any music from my iPod. Sometimes an acoustical guitar would sound okay, but if they started singing, it was all over. It sounded like when you are driving over a hill going away from a distant radio station and you love the song and don't want to change the station even though it sounds horrible. You only really hear the song at all because you know in your mind how it goes.Per the instructions on the device, I switched it to Mono mode (that's supposed to boost signal), but that did not improve it. My Subaru Forester radio doesn't go down below 88.1, so I was unable to try using the lowest setting on the iTrip. This device may work well in some cars, but not in ours! I plan to see if I can return it. The only thing it did effectively was charge my iPod."
