class_index,review_title,review_text
2,Universe gone wrong,"The last review I wrote was after Vector Prime, I'm sure you can see where this is going. I want to know what has happend to this universe that I used to love to escape to? What were they thinking in Star by Star by killing off Anakin? I was under the impression from an earlier book, That Anakin and Tahiri had some pre-determind future together. I thought they had a purpouse? Has everyone forgot about this? Anyway, back to this book. I think it was poorly written with major loss of the characters pesonalities. They have turned this universe up-side-down. Hardly anyone is who they were or acts like they used to be or who they were made up to be. I want to be reading about this universe til I'm old and gray. STOP KILLING OFF ALL THE MAIN CHARACTERS!!"
2,Cunningham could have done better!,"I haven't fully finished reading this book (skip part of the Vong sections.) What I have read so far, sucks. I mean parts of the story dont even make sense. I didnt like Anakin's funeral, he definitely deserved more. How does Jaina go ""bad"" and then ""good"" in one book? Luke and Mara are barely mentioned. I really didn't like it, thats my opinion. Go out, get the book and then form your own opinion. But no matter what you have to admit it made no sense and I really expected more."
3,"Nice characters, bad action","This is a fairly good book, but leaves much to be desired. The action is not very well done, but I thought the characters made up slightly. I really liked how this focuses on Jaina, who was underused and kept in the background in other books. I would also like to point out that though the Jaina and Jag thing is always talked about, there's something going on between Jaina and Kyp that is NOT just master/apprentice. In future books this may be untrue, but in this one there is definitely an interest between them."
3,"Good story idea, some disappointments....","The plot was well developed and created a lot of room to really exploit the emotions of the reader, unfortunately those opportunities were more often then not left unexploited. It was a fun story but compared to authors like Stackpole it was a little hard to read. The basic flow of the book was just a bit bumpy sometimes leaving the reader unclear about the authors intended direction/meaning.. It was not a bad book by any means, I enjoyed it, but felt it could have really scored big with Jania and the trickster idea, it just didn't follow through... Joe Roy"
1,Waste of Time,"After looking forward to the next segment of this series, I was extremly disappointed with this book. The writing and story line left much to be desired, the book before this was wonderful, full of action and left you really wanting more. Unfourtnatly I wasted six dollars and the time it took me to read it."
3,Fair but not great,"A competent but not great addition to the NJO sequence. Cunningham toys with several interesting ideas/plot elements--Jaina Solo flirting with the Dark Side; Kyp Durron looking for new purpose and method; some intriguing interpretations and explications of Vong technology and culture; Hapan court politics--but she doens't quite tie it all together into a great story. The plotting is severely episodic (Cunningham makes frequent jump-cuts between sequences without any justifying explications); character motivations are weak; and the development of the central theme--Jaina's moral slippage--is underdone (the sequence involving the Hapan genetic engineer is obviously significant--so why does Cunningham shy away from telling what happens?). Not an embarrassment like Vector Prime, but definitely not a great read like Star by Star or Onslaught."
2,"Dark Journey, a wasted opportunity.","As a long time reader of the Staw Wars epic, I was pleased to see a book offering insight into Jaina Solo, as she has been the least explored of the Solo children. Sadly I feel this episode fell short of that goal and did little to advance the overall NJO storyline. And Most objectionable to me was the continuing decimation of the pivotial charaters of the Skywalker-Solo family. Leaving Jacen's fate in limbo at least leaves some slim hope of his survival. Of Jaina's swing toward the dark side I think it offered few new insights into her true personality. The explaination that grief, or extremity often cause good people to do bad things is getting a bit thin. The writing felt awkward at times, and as I've observed in other SW books whose authors are new to the Star Wars Saga, their grasp of the charaters and storyline seem tenuous at best. This book left me hoping the Next author and book are better.. MUCH better."
2,I'm glad Cunningham only wrote one book.....,"My first two thoughts upon finishing this book were: ""That's it???"" and ""I'm glad this author only wrote one book and not a trilogy, I don't think I could stand 2 more of these."" Disappointed doesn't even begin to describe how I feel about this book... This book was hyped as a Jaina-goes-to-the-dark-side book, and it is sort of, but all she really does is take Kyp's view and expand it a little. She doesn't turn into Darth Vader or anything. Just goes on the offensive. And by the end of the book she sees what she has done and comes back to Luke's POV. Oh, yeah, the reason I didn't give it a 1 rating is that you get to see more about Jagged Fel and the Chiss. Kind of cool in those parts. Otherwise, not worth the $$$."
1,What a piece of junk! . . .,"She may not look like much kid, but . . . well . . . she REALLY doesn't have it where it counts either. Let me start off by saying that ""Dark Journey"" is easily the worst Star Wars book ever writen. I thought Troy Denning's recent offering was bad, but this book makes ""Star by Star"" look like ""War and Peace."" From the very beginning the reader is thrust into the frustrating, stale actions of Jaina Solo and her band of Jedi rejects trying desperately to escape from a Yuuzhan Vong Worldship that they had absolutely no business being on. This little escape lasts no less than half of the book, until the team finally finds their way to the Hapes Cluster. From there on out, Jaina and her friends perform strange unexplained acts that are only mildly impressive, while Hapan politics take the front seat of this unimaginative plot line. Hey! Shouldn't someone be worrying about the Vong taking over the galaxy! Oh well, maybe they'll just go away or something.[...]"
2,Not the worst ever but bottom 20% for sure,"Other than developing Jaina's character quite nicely (Kyp's too), the book was shallow. The plot developed slooooowwwwwwly, the coolest scenes were brushed over.For example, at the end the story climaxes with a great battle, commanded by Jag Fel himself. Cool. Only we never even learn what happens. No play-by-play, no strategy commentary, no command decisions by the kid,.... NOTHING.No offence, but women authors write boring Star Wars books. Too much emotional crap, not enough story.Bring back Stackpole and Alston, plEASE"
