class_index,review_title,review_text
1,Dissatisfied Customer,"I purchased an episode of Breaking Bad just an hour and a half before the current episode was shown on television. However, although I paid Amazon.com for the video, there was a problem with Amazon's system and I kept receiving a message that said try again later. I never got a chance to see the episode that I paid for. Very disappointed with Amazon.com"
5,Breaking Bad,The best written series on T.V. Does it get better than that? Can't wait for the continuation of season 5.
5,Best drama series,So far it has been the best drama tv series on television.Can't wait for the final 8 episodes.Now what do we watch ?
5,Season 5 Brings It!!,"I was on the edge of my seat for all eight episodes, and now I can't wait for the final 8 to end the series. It's going to be one crazy ride....."
5,LOVE IT!!!,LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!!LOVE IT!!! Are you picking up what I'm laying down?
5,Breaking Bad,"I don't know exactly what it is that makes this show more exciting and seemingly ""realistic"" than Weeds, but it was a seriesthat I watched weekly with anticipation. Perhaps it was the knowledge that all would crash at any minute. The plot is themost important, the actors could be your next door neighbor. All the actors and especially the principals are so good at theirjob.....Now a classic TV series."
4,Breaking Bad 5,"Great series, want to keep watching! So excited for the next show. Can't wait for the next few shows! Excellent!"
4,Breaking Bad,Very good show...could not wait for the next episode. Very unusual show...nothing else like it. Looking forward to the last season...
5,Bad to the BONE!,My heart is still beating fast after watching this episode! I will be very sad when this show ends. Just amazing. The ending was so tragic though. Poor kid. Anyone who thinks they glamorize this life is nuts. It's raw and real.
4,Lost Channel,We have lost AMC channel so i have watched all of breaking bad till now on sat. Now this is last year for it and having buy it from itunes. Its cheaper on itunes.
5,Amazing,So sad this is the Final Season. :( Loved playing catch up. Can't wait until the series starts again in the Summer! This show rocks!
2,BB boring,Disappointing. Slow moving and boring. I am Hoping the the next episode is better. Always love Aaron Paul though. Thumbs down.
2,Breaking Bad 5,"A disappointing season all the way around. Only 8 episodes and those felt rushed and disjointed. More like a bridge from season 4 to season 6, really not fair to the audience, but then B.B. does set a high standard for cable tv drama. Hopefully next season B.B will return to form."
5,Freak yeah,"MUST WATCH, plus its filmed in Albuquerque where I'm from!! All of the places they eat at are places I eat at all the time!!!"
3,Good Internet Connection Mandatory,"I don't think I'll be using this method of purchasing episodes anymore. It's very frustrating having an episode you paid for glitch and cut off over and over from internet malfunction. Good show, and i know when you have a good connection this makes sense, just wish we could actually download the episode without pirating!"
5,Breaking Bad 5 Stars,"Breaking Bad gets 5 stars for being the show what it is. From season 1 and episode 1 to season 5 episode 8, this show is awesome. I like everything and anything about Breaking Bad. The only thing that I would like different is for the action to slow down a bit. I know, some people may say ""why slow it down"", but it is just my preference. Other than that a must see show."
4,A good distraction.,"Breaking bad is a great distraction. I watched seasons 1-4, available on Netflix for 7.99 a month. Season five was not available at the time and the show was 5 weeks into season 5. I purchased the 5 episodes on Amazon to get caught up, and then watched the premier viewings on AMC until the end of the season. I have no complaints with either service. (Netflix or Amazon) It would be nice to have the library for this show, but that could be costly buying individually."
5,Fantastic,I am very happy with the season 5 of breaking bad. This show has more twist and turns than a roller coaster. Never know what is going to happen or who will be dealt with next. Amazon has done a great job having Breaking Bad ready to go to be watched next day. One happy customer.
5,Awesome!,This show has my husband and I captivated!!!The show is such an orginal and very refreshing~:)I would highly recommend it to anyone looking for somethingdifferent.
5,Breaking Bad,I loved the episode!! I can't wait for the next part of the season. It worked great had no problems
5,TVs best show,I have watched this from season one and Wwat and Jessie have never let me down. The situations they get into are fun and the way they seem to get out of them makes it an on the edge of your seat suspensefull ride.
5,Love Cranston and Paul,"Breaking bad is one of the best shows on TV! I am one of the unlucky dish members who don't get it, so I came to amazon to purchase season's 8 episodes. I love being able to watch them on my computer and also watch from our ROKU. Love Breaking Bad! Every episode has twists and turns that keep you hanging."
5,OOOH YAH!!!!!,My wife and I have really enjoyed watching this show. Sometimes she cant look at the TV and just says she hates Walt! lol
5,Can't get enough of BB!!,"Every episode is better than the last! I can't believe this is the last season, great writing, great story line, AWESOME characters!!!"
5,Awesome,"My husband and I really enjoy watching Breaking Bad. We were waiting for season 5 to come out on netflix, but couldn't resist just purchasing it off amazon."
5,intriguing,Love this show! It's been a winner since season one and always keeps u on the edge of your seat! Can't wait for season six!
5,Favorite show,"This supplanted ""Mad Men"" as my favorite show. I think it may be the favorite of most of my favorite people, as well. Cool, and always surprising."
5,5 stars!!!!!!!!,"The storyline is a bit twisted, but the acting is outstanding!! Bryan Cranston is sensational. Most of the episodes are quite violent... just an FYI."
3,Going downhill,"A disappointment after the first four seasons. The formula seems played out, the content of each episode diluted and the writers struggling to keep the series alive."
2,"Love this show, NOT Amazon Instant","This is one of the best shows ever. With Amazon Instant, however, we mostly view little circles going around and around as we sit waiting for something to happen."
5,Breaking Bad - Season 5,"Season 5 while a bit dark, continues the fine acting and directing I have been accustomed to in watching the entire Breaking Bad series. I am sad the series is coming to an end."
5,Breaking Bad - Live Free or Die,This episode continues the fine acting and directing I have been accustomed to in watching the entire Breaking Bad series. I am sad the series is coming to an end.
5,Br Ba,"This is a real good series, one of my favorites. I can't wait for next season, I hope it is as good as this one has been."
5,Breaking bad season 5,Once again character Walter White goes thru his ups & downs being meth cook a must see being its final season
5,Heisenberg rules.,"Very taboo. Life with a will and a purpose. Jesse and Mr White are partners and can't help but be. Mrs White is a hagus,the family dynamics is bust.Can't wait for next season"
5,Addicted to this show!,Love the cast of this show...I no sooner finish one episode and want to go on the the next one.
5,Can't stop watching!!!,"Excellent. Dramatic & addictive. My son recommended this series to me and my husband. He was so right. It's one of our all time favorites. The acting is wonderful and the characters are so interesting and complex. The story line gets somewhat dark & disturbing, but in a good way that makes you ask what lengths would you go to for your family."
5,Best Of All Time,"I've watched a lot of TV (and yes, I've seen The Wire), and this is the only series I've ever seen where sometimes I can't fall asleep because I'm thinking about it. Watch from the beginning. Watch every episode. You will not be sorry."
3,show is 5 stars but instant stream sucks,the show is one of my all time favorates but the instant stream quality sucks at least on the pc verson
4,Some small writing flaws starting to show,This is one of the best show ever but this season has some unexplainable writing flaws. If you can get past that it is still well acted and overall great.
5,Bad gets worse and worse.,"This is the end of the dvds we bought to watch Breaking Bad. In this season you see Walter White starting to become a real meth kingpin. It's amazing how this character has developed through the seasons from a mild discouraged teacher to the cruel empathy lacking man he is becoming.This is definitely a series worth owning. The actors are so talented and believable, and really hand-picked for their roles."
5,Five Star,Purchase this series and start with season 1 episode 1. You will be hooked by episode 3.This is one of the best series I have ever seen!!&#11088;&#11088;&#11088;&#11088;&#11088;
5,Gotta Love Walt and Jessie,"What can I say? Season 5 is more of the same. The writers have not lost their touch for the combination of suspense and humor that makes this such a great series. I was able to find reruns of season 5 on AMC, but I missed the first couple episodes, so I purchased them here."
4,Breaking Bad.... NOT BAD,This product wasn't available anywhere else.It has Good quality but it had a lot of annoying streaming connection pauses.I have AMC on demand on FIOS but they seem to hold back and make you pay for it.....It's not right...double dipping.
5,awesome,"hands down the best show ever on tv.....bryan cranston can really carry a show, and the writing is as good as it gets"
4,breaking bad,"The beginning is a bit slow, but it rapidly becomes very suspenseful and exciting. If you think they wrapped everything up at the end of the last season - they didn't."
5,Edge Of My Seat,"I missed watching the first 8 episodes of Breaking Bad Season 5 and could not WAIT for it to re-run on TV. I bought the instant video and actually watched all 8 episodes in a row through out the day, taking my lap top with me wherever I went. Absolutely spellbinding and so easy to download into my Video Library.Amazon rocks!"
4,great series,"Just what i needed. Fun to watch. Just one question? Why is this more mainstream than The Wire? Both are great shows. One is just free with my Netflix, one is not."
5,cookin',"Exceptional acting, all characters. Great ability on part of the writers to keep viewer attention. Very realistic in content. Keep writing...I'll keep watching!"
5,awesome!!,I freaking love this show!!!!!! Its bad ass . this t.v. Show Is number one! Got all my friends and family hook on this!!!
1,Amazon streaming is sucks,"Great series, but Amazon's streaming is junk. If I had time I'd ask a refund from them. about every five minutes it'd start stalling and stuttering. Netflix never does that. Not acceptable."
1,Not so great,"Really hate streaming with Amazon. Dish Network no longer provides AMC, so the only way we can view our favorite show is with Amazon. We purchase HD, and the quality is not high definition. The streaming continually freezes up. So ready to be finished with Dish network and Amazon!"
1,Why only 8 episodes this year????,This show rocks!!!!!! Im so bummed that they only made 8 episodes this year and I have to wait till next year to see it again.
5,Polos,Wow. This entire series is excellent. Great acting and a wonderfully supported plot. I can't get enough but realize the story must end eventually.
5,AMAZING,Amazing show! Great cast and the storyline draws you in right away! Highly addicting... once you start watching you can't stop!
5,Breaking Bad,Very happy with purchase. Would definitely recommend. This was a very imaginary and creative episode. I's sad to think that the series will be coming to a close. *****
3,Breaking Bad,"I viewed five episodes of Breaking Bad so far via Amazon. The first episode I downloaded in HD, however, the HD quality was so bad that subsequent episodes were downloaded not in HD to save a buck, same quality."
5,Hardcore,"Wow, what an episode. This one not only had me on the edge of my seat, but it brought me to tears as well. What a show!!"
5,Easy peasy!,Really quick process to get these episodes going on my laptop. Breaking Bad is THE best show ever made. Highly recommend the experience here on AMAZON
5,"More, please....","Iam going to re-watch this entire series until they make more, cause 5 seasons are not enough! My fingers are crossed..."
4,Continued Intrigue,"The series heads forward towards the inevitable. Walt's decline as a moral actor pushes into new areas, while his wife's slow embrace of the dark side moves towards her own decision. Jesse clings to some hope for redemption. Praise for the decision to restore the Mike character."
4,I loved it!,"If you watched the first 4 seasons, you have to watch season 5. It gets a bit incredible but it is fun as all get out. Highly recommend, can't wait for the second half of the final season!"
5,INCREDIBLE,Eases you right back into where last season left off then digs right into some craziness.Walt is so awesome now!This is a more than worthwhile purchase.
5,Loved it!,Can't wait for the 2nd half to air. This is an addicting show. I would suggest starting with Season 1.
