class_index,review_title,review_text
2,"Mis-information at best, or worse thinly veiled propaganda","Serge has unfortunately twisted facts to fit his message. This will hurt those readers who are unfamiliar with Islam, and accept Serge's work as authentic."
1,Hit Book,"If you are familiar with The Protocols of The Learned Elders of Zion or Henry Ford's The International Jew you will recognize the content and style of this book. This is a ""hit book,"" a book that compiles every defamation that has ever been uttered about Muhammad or Islam and puts them between two covers. If you like mindless hate and prejudice, you'll love this book.Not surprisingly this compilation of prejudice and ethnic hatred is published by an Orthodox Christian press. Got to admire those Christians and their G_d of Love and forgiveness."
1,"If possible, I would have given this book less than 1 star","It is not a surprise to read Srdja Trifkovic's racist and bias lies about Islam. Trifkovic's views are about as well documented as is his hatred for the Muslim religion. This book is an obvious attempt to appeal to Americans who because of the political correctness in this society don't reveal their true prejudice of Arabs and Muslims and are happy when someone else does it for them. The only people who can benefit from this reading are those who already hate Islam but afraid to labeled ""racist"" and therefore relish in Trifkovic's words of hatred. I recommend anyone who does not already hate Islam and Arabs and would like to learn more about the religion read Edward Said's ""Covering Islam"" or Said Aburish's ""A Brutal Friendship""."
5,The truth about Islam,A great book that cogently summarizes all that is wrong with the Islamic religion and the very real dangers that it poses to western culture in particular but global civilization in general.Prescient too as nearly a decade has passed since the book hit the shelves and what we are witnessing in Europe is but a very bitter taste of things to come.This horrendous scourge that is Islam is nothing less than a plague upon the planet.
5,A most imortant book,"I can't overemphasize how important this book it.Most people in the USA are so pro-Palestinian that they are oblivious to the dangers of Islam.What they don't realize, is that after they are done with Israel, the militant Muslims will come after the infidels of the USA.The biggest secret is that Islam hates the USA.Read this book and see why."
5,Great Lowdown on Islam vs. Western Civilization,"This book is a fantastic introspective piece examining the impact of Islam on Western Civilization. Any person who desires the skinny on disturbing features of the Kuran (such as Mohammed's ultraviolent life and recurrent edicts to ""kill the Jew wherever you find him"") needs to read this book."
5,A stern expose on Islamic history,"This book is well written and researched, and is certainly not propaganda. The vitriolic condemnations of this book are motivated by a politically correct view of the world, ignoring or dismissing the long, and well documented assault of Islam to Christendom and other cultures in the east. It's easy to repeat the mantra of liberal apologists, whom say that Islam is a religion of tolerance and peace. The truth is not so, or at least not so clear cut. Indeed Islam started its spread with violence, and is unapologetic about its use. Jihad, for 14 centuries was militant term. The new, and politically correct definition of jihad is some type of self-introspection. If you disagree with the book, at least be honest. Christianity has been examined and critiqued in thorough fashion; unfortunately Islam can't stand up to a similar scrutiny."
4,The Truth Hurts.,"one of the few books that accurately portrays - siting historical references Indian History under Islamic Rule. Better than the rubbish written by Indian pseudo Secularists denying the attrocities that were committed.The 'review' from L. F Sherman ""dikw"", Ishtiyaque Ahmad.... well the less said the better - consider the source. Indian History is not Mr Ahmad's strong suite.The book does have rightist leaning but the author cannot be faulted for his history and logic."
4,"Well researched, covers all the bases","Trifkovic's work is an excellent overview of many issues regarding Islam. Especially important are sections covering brief histories of various regions that don't normally receive much attention, such as Bosnia, Kosovo, Chechnya, and others. He reports 14 centuries worth of massacres of Christian, Jew, and other non-Muslim populations in depressing detail, but his thorough research indicates truthfulness we will never see in the mainstream media. It is in a rather academic writing style, so some readers will need to keep a dictionary handy, but it is well worth the effort."
3,Not Enough Color,"I purchased volume II of this publication and there are only 4 pages (front & back) in color. Many of the black & white photos are like looking at bad Xerox copies. I think I'll find it very hard to identify patterns from many of these small photos. Otherwise, well-laid out and organized."
