class_index,review_title,review_text
5,Motivating,Matthew Martinez gives a step by step approach to purchasing income property. He explains the reasons behind his method with formulas so easy to use I placed them on excel.
3,be carefull,This book is idealistic at best and savings emptying at worst. This guy hit the real estate market at the right time under ideal conditions. his main philosophy was to over extend your credit and reap the rewards. With him the market was skyrocketing and bologna loans were everywhere. This book has no merit under less than ideal conditions and quite possibly dangerous to new investors.
4,Great Motivator as well as Step by Step Guide,"Matthew broke this down into a fantastic set of modules that you take on step by step. The trick to real estate is the nuts and bolts. As they say, ""the devil is in the details"" and Matthew has taken care of that. In developing online marketing programs for real estate agents at internetassetgroup.com, I have read my fair share of books and this one is a winner!Way to go Matthew!"
2,"There are many, many better books out there","Hi all,I just returned this book after reading it through twice. This author's description of his rise to real estate wealth is shaky at best. The timeline, as written, does not work. I find the financials he describes highly questionable. Purchasing several appartment buildings using one secured line of credit off a condo? I don't think so.As mentioned in other reviews, this is not a credible system for puchasing investment/revenue real estate, but rather a story about an individual who either got very, very lucky (of which there are many in real estate) or is padding his jacket.There are many, many better books out there. This author is trying cash in with a catchy title and some cheerleading. Nothing of substance. See Keller's new book: same price, much better value."
4,Informative but strategy does not work in today's market,"I agree with many of the reviewers that the strategy from this book does not apply in today's housing market. Extracting equity out of your condo is impossible these days unless you have owned your place since early 2000. Also, the financing world is much more strict after the housing crash, so no more easy leverage. It's possible that the author might have gotten a little lucky with his condo as he bought it right before the boom, and was able to amass more investment capital by the time the housing market peaked. But, I believe that he knew what he was doing and had a high level of the real estate market even before he bought the first condo.Having said that, I found the information on how to manage a property, calculate income & expenses, and determine appropriate property values are quite good for beginners."
5,2 years to a Million By Matthew Martinez,I have various rental properties and found the book to be an excellent source of information. It has great tips for handling situations with tenants.
5,"go ava, go arizona!","What can I say about Ava Fleming? Beautiful, mysterious, physically fit, gracious, fun....I have seen many videos of Ava and have seen her perform up close at Plaza de Anaya in Tempe, az. I always try to pay special attention to the ladies from my home state, Arizona. As usual Ms. Fleming instruction was very good. Easy to follow, though I don't bounce down to my knees. I can't get back up, LOL. I would recommend this dvd to my students and to DVD instructors. Its good to learn at least one new thing a day. Today I choose this dvd."
3,worth a try,some one told me this shampoo was a miracle for their ever tangly hair. I have tangles too.I tried it and just got itchy.. (I am hyper sensitive) and it was not an improvement for my hair.HOWEVERbut it might be a miracle for someone else... and I hope it is!Its cheap and worth trying if you havent found your perfect shampooit came leaking in its package... so some improvement could be made for shipping.
5,Excellent horse novel for 8-14 year old kids. Horsemanship.,Wonderful story of a poor boy that is a son of a baker in Austria. He longs to see the Lippian horses perform their beautiful dressage ballet movements. He teaches his old cart mare to carry herself with pride and gets notice by the Spanish Riding School that trains the Lippizanners. He gets a job there doing exactly what he loves-riding for a living. This book teaches that hard work and passion for your work pays off. It also teaches that dreams can come true. It teaches horsemanship down to the smallest detail. I highly recommend this book. I can not believe that it is out of print-I wanted to carry on the tradition and buy it for my daughter now that we have a horse. Good Reading!
5,The Best Horse Story Ever!,"This is the story of Hans, a young Austrian boy that wishes more than anything to work with the ""Dancing White Horses,"" the Lipizzaner stallions of Vienna. In the story he is accepted to the Spanish Riding School, the finest riding school in the world, and then the work begins. Teamed with his patient instructors, one two-legged and one four-legged, Hans sets out to achieve his dream and prove to everyone that any goal is possible with dedication. This is my all-time favorite horse story; the characters are believeable, the illustrations are gorgeous, and the story is timeless."
5,Must Look...Good Book,"A must for beginner horse lovers! And for mothers who tire of reading second rate horse books to little girls (and big girls; and boys too)!The is a first rate read aloud story for any horse lovers or for anyone who loves a good book. I had forgotten how lovely it was - it is the sort of book where Mum has to pause because she is too choked up to read any further...a story of hope and following dreams, even when life is tough! You learn a lot about the real world of the beautiful Lipizza horses too. You cannot get better than this in the imaginary world of horses and in a child's world of figuring out life!"
3,it was not the one,I ordered the item an i was told it could be used an it would cost me anothe 100 to install !!!
3,2004 Dodge Ram w/ 7speaker Infinity System,The harness comes in 2 parts. The power harness and the speaker harness. Th speaker harness does not fit the on board harness.
1,does't last,We have had a monitor like this for close to 3 years and it hasn't worked correctly for the last year. The screen will get all spotty and do odd things then it will go blank and I can't get to come back on. We couldn't find the warrenty papers so my brother in law took it apart to try and fix it. He contacted the company and they said if he sent it back they would fix it for $20 so he asked for the address and he has never heard back. You can't talk to a human and they won't email him back.
3,Great when it works,"I bought one of these monitors off Amazon about a year ago and it has worked fine. I love the larger pixel pitch for my old eyes. I bought a second unit a couple months ago for use at work, and within one month it stopped working (white screen of death). Evidently this is a fairly common fault with this monitor. Since Hanns G has no local service depot, I had to mail it back to them in Southern California for repair. It is now fixed but a lot of hassle for a monitor that should be more reliable."
