class_index,review_title,review_text
1,Didn't get what I expected,"I ordered what I thought to be a value pack because the picture showed 4 bottles. Instead what I got was 1 tiny bottle not even shown in the picture. They wouldn't let me return it because they claim it was ""sizes it was available in"". Why would you put that as the only picture when it doesn't even include the 25ml bottle that you're actually buying? It makes me sick that I spent $5 + $4 shipping on something the size of a mini germX bottle."
2,Incomplete,"This book is interesting but seems incomplete. Toward the end of the book the author begins relating a sequence of events, then stops in the middle and explains that she doesn't know the outcome because her fieldwork ended at that time. I found this odd. I would have liked to have read more information concerning Kuru, how it changed the Fore' and (as would be the natural course of the disease if the cause (cannibalism) had in fact been removed) if there are no new instances of thedisease. The book makes the point of attaching the incidence of cannibalism to a shortage of protein in the diet of Fore' women and children. Has this protein shortage been remedied, or are the Fore' merely claiming to have given up cannibalism to appease authorities?"
3,Not worth it if you like a decent camera phone.,"Beautiful phone with beautiful functions except for the crappy delay when you take a picture with the camera function. When the flash goes off you would expect the next second to take the picture, but NO you have to literally wait at least 3 seconds before you can move or you will get an after shot that you did not expect or want."
1,sucks,the figures are the old school type that are rubber so i only have one thought it sucks. It sucks nuff said
1,Designed to waste tape,"This will print labels, but is designed to multiply the cost of tape by adding unnecessary inches to each label that you will need to trim with scisors. The cheapest black-on-white 1/2 inch tape is already very expensive at 4 to 7 cents per inch, but the final cost will be higher due to the generous padding of each label. Design is hostile to the user as it does not allow control of the length of labels."
4,Brother Personal Labeler,"The only complaint is that it is Very Difficult to change the styles of print. Good selection of print styles available, once you can get to them."
1,Wasteful and problematic,"I bought this because we have a larger more expensive model at work, that functions great all though it uses way too much label tape like the PT1830. I tried for hours to reduce the tab or margin on the labels to reduce all the unused wasted tape length. Even at the narrow setting the labels are much longer than needed and wastes the expensive label tape. After a year of very little use, because it was so difficult to punch in the text size, width, and label length, it finally stopped printing anything except the smallest text available. I wouldn't even try to garage sell this thing."
3,"Works fine, but tape is expensive","I was attracted to the many features of this label machine. When it arrived, it was larger than I expected but it had lots of features. I was dismayed to find, however, that a singe tape for this machine is almost as expensive as the machine itself!"
4,P-Touch 1830 Labeler,"I really love this labeler; it's exactly what I wanted/expected, the price was excellent, I was pleased with the timely shipping, and my only complaint is for the typical wastefulness of Brother P-Touch Labelers on tape. The tape isn't cheap, and each label cuts off a decent amount of blank tape as waste, for every label that you print. But, this I was also expecting as I'm familiar with the brand."
5,Great Product,This product works great and is easy to understand. It is very useful and easy to store. I love it!
