class_index,review_title,review_text
3,Worth the price for the information contained inside.,"The author is no word beater when it comes to writing skills, but she obviously knew President Lyndon Johnson very well. No one reading this book could not take her seriously. Madeleine Duncan Brown was part of history. She was indeed a secret lover of LBJ. In fact, she bore and raised his only son. The most interesting passage in the book takes place on Thursday night in Dallas, Texas, November 21, 1963, at the home of Clint Murchison. Read the book for the details of that night as Johnson whispers in the author's ear, ""After tomorrow those goddamn Kennedys will never emparrass me again--that's no threat--that's a promise."" A must read for JFK assassination researchers."
3,Standard horror with a rumored real-life tragic footnote,"There's nothing really new here except for a rather eye-opening sequence where the nerd-who-will-become-the-slasher is soundly humiliated in front of ""the gang""--complete with extended and rather graphic male nudity. Supposedly, the actor who played the nerd, Simon Scuddamore, committed suicide shortly after its release, which makes watching this scene a faintly queasy experience."
5,THE BEST HORROR MOVIE EVER MADE,"I don't know why so many people dislike this movie,I think it's the best horror movie ever made.It's entertaining,scary,for the most part it's an all around terrific movie.....Caroline Munro did a great job as Carol.As she really is english,alot of the actors are americans trying to fake english accents,and doing a terrible job of it.The movie is shot in London,and had three directors.Alot of people put this movie down and they should'nt.It's not a bad movie at all.The acting could have been a little better but the movie was great all the same.I've seen it many times and every time it's fun to watch.The ending was weird, ....Caroline Munro is 52 now.She was 36 when she made Slaughter High.I give this movie a ten."
4,Late 1980s b-horror cult fave...,"Was originally supposed to be titled April Fool's Day (watch the flick and you'll understand why), but since another film with the same title came out first, this movie had to go with the more direct 'Slaughter High' (catchy title, eh?). Sort of typical in that virtually none of the actors look young enough to BE in high school, and it has a plotline and concept heavily borrowed from National Lampoon's Class Reunion. A little bit of nudity and some gore here and there, although overall it's more ridiculous and laugh-inducing than scary."
3,"Unfortunate ""R"" Rating","Alright ""Gorehounds"", avoid the ""R"" rated version. It is obvious that the MPAA got a hold of this one. It's hard to find but there is an unrated version! This version shows all the good stuff-gore-nudity-sex! The movie itself I felt was decent. It has some suprising moments and interesting death scenes. If you are a ""Friday the 13th"" fan you will also recognize the music, yes the infamous Harry Manfrandini handles the music for ""Slaughter High"". This movie is definatly worth watching once, so grab your girl and a cold beer and enjoy it!"
5,This Movie Rocks!,"This is definitely one of the corniest, most cheesy, horrible films i've ever seen. I LOVE IT!!!!!!! Male frontal nudity, psycho nerd, hot sexual trysts, and blood and gore make this just the kind of movie that you'd want to take home to mommy and daddy. ""WUSS!"" - some zombie ghost jock dude"
4,EPITOME OF 80'S SLASHER FILMS,"This slasher movie is the epitome of 80's slasher films. Before people bullied on Facebook, they did it in person. Marty was the victim of such bulling done by a certain click. During one of the pranks, Marty is disfigured by both fire and acid. After 5 years a class reunion, consisting only of the click is held at the abandoned school house. After the first person is killed, the crowd decides to stay together, but then separates to get slashed one at a time. While the slasher wears a joker's mask, it really isn't meant to be a who-dun-it. Nudity, including male nudity (poor Marty), but no nude shots of the star Caroline Munro, former Bond girl."
1,shmutz!,"Good greif! and grief is what you will feel as you watch this barrel of rot! seeing as how i am the first to review this, i take it not many others have had to endure my pain. nonetheless, in the off chance some unlucky soul sees this, be warned.The cover made the film seem good. I mean, can a movie with the tagline ""Marty Majored in Cutting Classmates"" be so Bad? So we have marty, a nerd who gets burned by cruel bullies and sets out to get his revenge. ""Terror Train"" handled this topic much better and i recommend you go and watch that.There is little gore, poorly set up kills and no suspense..at all. The movie looks like a troma film, stripped naked of any entertainment value. Now for a spolier(not that it matters..you probably won't get this far unless you are a glutton for punishment)......! how original! Toto, i don't think we're in Kansas anymore!!"
1,slaughter high,Not even worth switching on the VCR for. Predictable plot and poor acting. I award one star as I feel the director did try make some attempt to make a Horror Movie.
1,Terrible!,"You would think the creators of FRIDAY THE 13TH would have talent to show, but no, instead we get SLAUGHTER HIGH one of the worst horror films ever made!Theres nothing original, the acting is really trash and overall it's unenjoyable.Give it a miss, you won't be sorry!1 star for gore."
