class_index,review_title,review_text
1,Fried immediately after arrival,"Poor quality control. The unit worked for a minute or two, then a smell of overheated electronics ... dead."
1,"It should'a worked, but it didn't!","I followed the very brief instructions and printed a two page document, that is I printed 1 and 1/2 pages of it. On the second try it only printed 1/2 of the first page. In both cases the message came up stating that my computer was unable to communicate with my HP printer. I never had that problem before and I haven't had it since I removed the hub. There's always a reason that something is discounted so much!"
1,Piece of junk,"A total piece of junk. Worked for about 6 weeks, then died. Now I have to go through the time and expense of sending the thing back, getting a replacement, and hoping that the new one works better. I'm not holding my breath. Buy something else!!!!"
1,Not so great for iMac,"I've had some trouble with this hub on my iMac. Sometimes the iMac doesn't ""see"" the hardware plugged into the hub. I have to unplug and plug in again... other times, my iMac freezes up or just doesn't recognize the keyboard or mouse (which aren't plugged into the hub). This may not be related to the hub, but others have had similar problems once they get a hub."
1,Problems with Windows 2000,Same problems as others. The machine hangs up while rebooting. I have to unplug it to reboot the machine and then plug it in. It doesn't even work with my Webcam (Intel PC Camera Pro). Guess I made a Bad choice when I bought it. Stay away from it!!
1,WARNING!,"All I can do is offer a warning about this product, When I bought this product it some how cut off the connection to my keyboard."
1,What? No color?,"I've been a fan of Kenneth Patchen's work since I purchased two of his picture poem post cards at an antique store way back in 1970 for .15 cents each. I especially love his use of color, so you can imagine my shock when I received ""The Walking Away World"" in the mail and discovered ALL of the picture poems in this book are printed in black-and-white!!! I have just placed an order for another Patchen book, ""What would we do without us?"" and I'm hoping this one is in color. At least the description of this book mentions the vibrant colors of his pictures. I did not see any mention in the description of ""the Walking Away World"" that all the prints are in black-and-white. I will be returning the ""Walking Away..."" book for a refund. It's just not right! What a slap in the face for the late, great Mr. Patchen."
4,No color is a disappointment - but this is a LOT of Patchen,"I have been a fan even longer than the first reviewer, since 1959 when I first heard him on ""Cool Bill"" in Denver and subsequently found his books in a musty old bookstore.I was also VERY disappointed...if only they had charged a little more, printed a little less or at least printed SOME pages in color, it wouldn't feel so bleak...but you know, Patchen is bleak even in the middle of joy and I am happy to have all these delightful and insightful thoughts and visions from an author beginning to get his due. I'm giving it four stars to jack up the overall rating. There, I admit it. I would give it a 2 for no color but a 5 for the book being just chock full of Kenneth Patchen."
1,Disappointed,"This album is full of very difficult music and unfortunately, Gigliotti was not capable of doing the music justice. He just doesn't have the ability that he had in the past on this album and it shows throughout. Tuning is a problem, runs are unclean, and expression is minimal. The Argento is a mildly amusing work and has some musical value. The Rochberg on the otherhand is garbage. If I wanted to hear Mozart and Berlioz excerpts, I would have bought something else. It's no wonder Philadelphia didn't record the work. They knew it wasn't a ""keeper"". Long story short, save your money."
2,Problemas de formato,"Desafortunadamente, existen problemas de formato. No se si esta edicion es tan buena como sugiere la portada del libro, pero ciertamente no es muy agradable de leer el libro con todos los parrafos y oraciones quebrados. Ademas de ser un libro de dominio publico y de haber una edicion kindle gratis sin problemas de formato, no se explica ni justifica el precio. Por lo menos incluyan un estudio o la informacion en Wikipedia (como hacen con otros libros) . Aunque ""Zalacain"" nos retrata el mundo vasco, no creo que haya sido escrito en euskera. Por lo mismo no cabe hablar de traduccion, sino mas bien de transcripcion, pero de eso ya hemos comentado."
3,Repacking known concepts,"Although well written, this book repacks already known concepts. Expectations analysis have been used for a long time on competing approaches. David Young and Stephen O'Byrne have already shown this idea onEVA and Value-Based Management: A Practical Guide to Implementation. Anyway, the book is useful as a reference for Finance practioneers."
2,Good basic info but boring and redundant,"This book does a good job in covering the concepts of instructional design, but I hated how they quoted the same professionals in the field over and over again throughout the book. They should interview a wider range of ID professionals to appear more rigorous."
1,Wires break with VERY little force,"Cheap, thats the best definition. can't say how well they work because out of 3 of them every one of them fell apart in one day. I don't exercise, run with them or work in them. Just at the computer, one tiny tug...DEAD."
4,4+,"These are very good for the price, they fit well and come with extra different sized rubber ear fittings. So you can't go wrong for the price. I have them at work, they don't mess up my hair and they are easy to slip off one or both ears if someone comes to talk to me, I can just rest them on my shoulders. They are stiff, no flexibility, the sound is okay, it seems to change with my songs, how they were recorded. I'm not a techy guru, so my needs are met."
3,"Good sound, materials could be better.","The wire attachment frayed after about 9 months of wearing a few times a week, but the sound on these was very good, in fact better than the slightly more expensive jwin ones I got later. Ear-buds were a little too hard, for me. But the price was worth having these as an extra pair in a pinch."
4,"Comfortable, inexpensive","The sound quality is very good and, unlike with ear buds, you ears won't 'burn' afterwards! The only downside is you cannot lean back in a high chair. Otherwise, a very good purchase."
2,Died quickly,These headphones were ok. Unfortunately they only lasted about a month before the left side died. Sound quality wasn't great. If you are looking for a cheap pair go with Sony MDR-J10. I bought those as well and they have lasted over a year with no problems
1,What were they thinking?,"While the sound is excellent for cheap headfones, the ear buds are literally prongs that stick uncomfortably into your ear canals. I suffered for about a half hour and tossed them into the trash."
1,Terrible.,"Picked these up from a local shop for about $7 because I needed something cheap while listening to a podcast on the bus. On trying this headphone I don't know why it's even for sale!Two problems:1. They hurt! The behind-the head portion is like a big spring that holds it to your head. The in-the-ear pieces are shaped like little bullets that are pushed into your ear where it is painful. Look carefully at the picture of the guy on the packaging... he's grimacing out of pain! (seriously!)2. The 3.5mm plug is poorly made and doesn't fit properly in my mp3 player's jack. Several other headphones fit fine in my mp3 player and just to verify, the headphone jack also fit quite loosely in other headphone jacks.DO NOT BUY THIS HEADPHONE. If someone gives you a set for free, turn it down."
4,I bought a second pair.,"I've purchased a number of: headphones, behind-the-neck headphones, and earbuds. The earbuds become painful after a short period of wearing them, some of them fall out easily. Many of the headphones feel like vises. Other behind-the-neck headphones move around too much or become dislodged from my ears when I move my head.I picked this up for just under $5. The volume is louder than most of the others I've bought. The ear pieces stay in place! I can move my head around and the ear pieces don't move. I was so pleased with them I purchased a second pair."
1,Awful,"Bought one pair, they broke after three weeks (static sound and dropping sound from one channel) exchanged for another pair, and they broke after one week (same sound issues). Worst. Headphones. Ever."
1,Cheap...because its useless,Purchased these to use while jogging to replace my broken Aiwa swoops. The sound quality is horrible. I can't stress it enough. It wouldn't even be worth it for 99 cents.
3,Not Bad For The Cheap Price,"These headphones are cheap, so one shouldn't expect much from them. If you want in-the-ear headphones that are connected with a behind-the-head neck band, this is a fine deal. The sound could be worse (although not much worse), and the headphones STAY IN PLACE, which is why I wanted behind the head neck band buds in the first place. If you're going to use them often, spend $20 on a pair that sounds better and is more comfortable, but for my rare use this was a good deal."
4,"comfortable, doesn't fall out","I use headphones hooked to my ipod shuffle while I am working. I have a yard care business, and I have trouble with normal ear buds/headphones falling off and not seating properly in my ear. When I found these, I was completely happy. No other headphone has come close to the comfort and ease of keeping attached. And when you need to hear, you just pop out the ends from your ear, and rest them around your neck. I won't use anything else."
4,"Cheap, GOOD FIT, won't fall off, EXCELLENT FOR EXERCISE, sound not the greatest","I use these for gaming late at night when I MUST use headphones. All other headphones I have tried hurt my ears, even my fancy Zennheisers. I've tried all kinds - over ear, on ear, ear loop, buds - they all hurt and fall off. These DON'T move. EXCEPTIONAL FOR EXERCISE. Can get sore ear canals from these (they sit almost inside the ear canal), but only after 2 hours. The one time in 6 months that you get your hand or arm stuck in the wire will probably break the wire and cause drop out. Wish they'd make a model with a better (tougher, more durable) cord. As it is, I just assume I'll break them every 6-10 months so I keep a few pairs in the house. AND they DON'T interfere with my BASEBALL CAP! Nor with my really long hair."
1,don't buy these,"I've bought several, they break after only a few weeks no matter how careful you are with them."
1,Horrible Heaphones,I bought these head phones on impulse.I had a long trip and left mine at home.I dont know what this company was thinking about when they made these headphones.I think no one considered comfort.The buds will kill your ears!!.I guess maybe you can put some kind of cushion on the ends of the phones to make them more comfortable but they should have put that with the product.Dont buy these headphones unless you want a earache
1,Worst ever,"1st pair broke after month, sent to replace, second pair broke after 3 weeks, sent again, 3rd pair lasted 6 weeks. Sound distortion, ""clipping"" in and out. No abuse whatsoever to them... with normal usage, they just don't last. Don't even consider buying them."
5,Back to his roots,"First off, let me tell you that ""Balin"" is different. Fred goes back to his folk/bluegrass roots sound on this one. If you're familiar with his first five or six releases (which are tough to get in the states these days), you'll know what I mean. I believe this is as good, if not better, than any of his rootsy discs. Fred sings about real issues and real people, and you'll get a kick out of some the topics he covers on this one. A great sense of humour and some heartbreaking tunes make this one of this year's best."
1,have to be careful,"if u are gonna buy the second season of el capo you gotta be sure that it's call el capo 2 2012 and not 2011 because the new season came on tv on 2012, from there its the mistake.."
3,Its ok,"The picture was not very good and all the disks just came stacked up on top of each other, it was very hard to get them out."
1,didn't receive the package,It says it arrived but it has not because I've been checking every day. I suppose that maybe you guys got confused with the addres because there is West Enid drive and East Enid drive.
4,how many people are going to remake this?,"With mansons dark image and sexual nature, I think he was destine to do this song, however, I think the band ""My Ruin"" does a better job on this song. I like mansons version too, but The girl from ""My Ruin"" tares it up!"
4,Interesting,"An example of beat poetry of the 1950s. Much of the material grips you but other parts make you feel like the poem is part of an inside joke you are never going to get. Good but not engaging... someone decided to ping me about this book a year after I read it and I could not recall a single poem I read in it (unlike poems I have read in the ""everyman"" series on Kipling, jazz, war, etc.). Not great poetry but good. It has nothing to do with Wasilla, Alaska."
5,"very good conditon - like new, very pleased.","This is a hard book to locate, and was so glad to have it offered here. I am very satisfied with the book, it is in excellent shape. thanks!!!!"
3,A book of poems,I was neither bored nor exalted by this book of poems. The collection was so-so to me.
2,"I'm usually a fan of Ursula Le Guin, but . . .",". . . this one, no. I started it with great expectations, remembering the earlier incarnation of this ""world"" of hers. But to me, this collection just didn't measure up to what I expected of this author. That's not to say I won't read her again: I've read ""The Left Hand of Darkness"" more than once, and surely will read it again -- something new appears every time. But I can't really recommend this offering. And I'm sorry about that."
4,The Birthday of the World by Ursula K. Le Guin,"Recently I found out of this novel collection from one of my favourite SF writers, and it didn't dissapointed me.It was nice to visit Hainish world one more time by reading those new novels, and some of them were really good (Solitude, Old Music and the Slave Women) and I recommend this novel collection to everyone who likes a thinking man's SF."
4,LeGuin Never Disappoints!,"As usual, LeGuin draws us into her wonderful imagination and takes us on adventures as if we were there. Some of the stories are better than others, but all of them are very good!"
2,Eos Sound System - Poor Sound Quality,"I purchased the Eos system with the idea of finally being able to use my computer to play my itunes music collection wirelessly elsewhere in the house. I had read many reviews but was not prepared for the sound quality from the speakers. While I am not an audiophile, the lack of real low end quality made the music sound tiny. I listened to multiple different types of music and none were acceptable. I sent it back shortly after. I am low looking in to a Sonos system though am not happy about the price tag."
4,Great general problem solver,"I just wanted to play music from my ipod throughout my house in different locations without any complicated setups. It does exactly that. I can turn on my ipod and have the same music playing as I do chores throughout the house, get ready for bed, or put music out on the deck. The unit is small and mostly unobtrusive. I got the extra speaker to have my music going on all three floors at once. Every so often I unplug a speaker from an outlet and put it into another room to change things up, and it doesn't need to be reset or anything. All the buttons are simple and you don't need a manual to figure out what turns what on. I have had this maybe a year? - and am still happy with it. There isn't much (anything?) out there that can do what this system does for the price. I sure don't feel the need for a stereo system on every floor now.New: Still liking it, and bought one more speaker to cover more of my house!"
3,"Works great with Sonos, replaced Airport Express, has hum","See my review re: the other receivers to understand how I combined this with Sonos to create an awesome system. For this particular unit, I was a little less than happy. I don't know if it's my particular unit, but I can hear a pretty noticeable hum. I called them up and they're willing to exchange or accept it as a return. I'm on the fence though, and I'll probably end up keeping it just because it's so handy.For all the other rooms in my house, I use the other receiver module with self powered speakers, but this little device is great for where you need to just have a speaker plugged into an AC outlet without dealing with all the hassles of multiple devices, power outlets etc. I wish it was more boombox like, maybe battery powered, definitely more weather resistant. I like to carry it out on the deck, use it in the garage, etc. The other units stay in place, but this is a perfect unit for carrying around."
4,The voices are the instruments!,"I know I am out of the ordinary, but I enjoyed the first CD far better than volume 2. The first recording exposed the exclusiveness of these talented children. The 2nd CD brought in the contemporary beat which is not necessary as only the slightest musical accompaniment is needed or the loftiness of these voices is erased.The original Von Trapp Family singers rested in their voices and viewed them as instruments in themselves.And my cat Alfredo, who had never responded to music before or since, came and sat right next to the speakers and still rushes into the living room when I play the original outstanding recording.Please Von Trapp children, make more CD's with the thought of your voices holding the instrumentation."
5,Great!,"The songs are really good! I especially like Down to the River to Pray (both with music and a ccapella), My Old Kentucky Home, and Once Upon a December. Until I got this CD, I've only heard that song on Anastasia (and I watched that movie years ago), so it was great to hear it on a CD! I can't wait until the von Trapp Children get more CD's out, or come to my town!"
1,The Interrogation of Michael Crowe (True Stories Collection),I was extremely disappointed in this film. It is boring and I never completed the entire movie. This is the first time I ever saw a true story that I wouldn't finish watching. If I had seen this film beforehand I never would have purchased it.
