class_index,review_title,review_text
1,horrible,"Okay, i am usually not the type to give anything one to zero stars, but, this is awful. This movie makes fun of technology, I mean robots that are so smart and strong that everyone thinks they are the real people, but they can't talk unless they have a miniature brian that the arch enemy of the bad guy happened to build. plus the children act like babies. Fighting and teasing and being dumb. I was 10 when I saw this and am 13 now and never liked it it at all. The kids arent goood actors, the action is bland at best, and the ending is cheesey. the only good parts are when george clooney makes the guest appearance, and the ""Mushrooms"" joke. I am a fan of action/comedy/science fiction and classics like Cassablanca. I have seen many movies good and bad, but this is one of the 2 absolute horrible movies. the other being A.I.All in all, if you have a kid of 8 or less, they'll probably like it, or if you have to see it, rent it, you'll thank me"
1,Horrificly bad,"This is the most blatantly commercial and poorly written movie I have ever had the misfortune of laying my eyes on. This is a classic example of a how a movie tries to cover up that little thing called a plot with the modern glitz of special effects. I couldn't tell what the heck was going on half the time, and I kept wishing for the awful, predictable attempts at comedy to stop. The ad critics had made this movie out to be a 'hilarious, fun-filled family movie' but I soon realized what a pretentiously produced flick this really was."
1,discrase to mexicans,one of the worst movies ever made if could beat these kids for making such a bad movie i would all the stupid spy kid movies suck and come on we need more mexican movie extras not every mexcan movie extra has to be danny trejo or antonio banderas N terible acting
4,"Fun for all ages, a nice suprise.","I didn't go see this in the theater because the movie trailers led me to believe this film would be a bomb. Only after hearing great reviews from friends and family did I get the rental. What a pleasant surprise - especially with Rodriguez as the director (also known for Desperado). The kids are great in this movie because they aren't little shirley temple sugercandy, but rather realistic kids put in a fantasy of sci-spy magic. The plot was average but in a children's movie this is expected due to short attention spans. Many cute asides (harmless) throughout to keep the adults laughing too. A nice film that boys, girls, dads and moms will enjoy."
4,"Latino, and diverse!","Here's a mainstream movie, a kids' movie at that, which is Latino and diverse. Too often films for audiences of color are niche-marketed, thus making it so that only straight-white-middleclass-male movies are seen as universal. Here, children are taught to be proud of their Spanish last name. The son imagines friends with Spanish first names. The daughter takes voyages to Belize. They say Spanish phrases to each other. In addition, the DVD has Spanish and French dubbing. Something more fascinating: one never knows if the family is all-Latino or mixed, white-Spanish or minority-Latino. I love the way this film can speak to audiences beyond race, nationality, first-language, gender, or age. I recommend this DVD for children and their parents of all backgrounds."
3,Good But Not Unforgettable,"Parents will undoubtedly approve of this extremely enjoyable kids' romp that features no excessive violence, foul language or scary scenes. Newcomers Alexa Vega and Daryl Sabara play two regular schoolkids who find themselves turning into international spies when their parents (Antonio Banderas and Carla Gugino) mysteriously disappear without a trace. It is then that the children discover that their parents are actually secret operatives and not the normal boring old mommy and daddy they thought they were. Robert Rodriguez' latest film is absolutely full of visual imagination and cool gadgets, but his plot does feel like it could use a little help. It's not a serious criticism, though, as the film is buoyantly fun and the kids perform exceptionally well."
2,"The movie is fantastic, and it deserves better than this DVD","The DVD came out today, and I was really excited, I couldn't wait to go to the store and get a copy. Imagine my surprise when I discover that this DVD is just your bare minimum run of the mill DVD. It has the trailers, but that is it. The special edition that was released in theaters recently? The DVD box makes absolutely no mention of that. As near as I can tell, it's the original version. Don't get me wrong, the original was fantastic, but I expected so much more. I wanted to hear commentary by Robert Rodriguez, a featurette on the movie, etc- ANYTHING. I mean it's pretty sad when ""Dude, Where's My Car"" completely blows a movie like Spy Kids away with the DVD extras. My advice: wait for a deluxe edition to come out- I know it's coming!"
2,There should be an age limit,"I guess I'm getting too old for ""superhero"" movies. A weak plot and scattered attempts at humor made this movie too juvenile to be thoroughly enjoyed.Younger viewers (age 8 - 12) would probably enjoy this movie for its ""Kids save the day"" theme."
5,kids are very good spys,"this movie might be for kids, but its cool to me. I am 15 years old and i thought it was cool."
2,um.......................not so good!,I liked the actors and actresses but......the movie wasnt so great after all.I went with some of my friends and theysaid it was great they were 14 11 and 9.I was excited but when i saw it i didnt know what was so good about it!I likeda couple of the parts when the 2 kids were hidding out in that little secret place.But over all i give it 2 stars cause it wasnt so hot!
