class_index,review_title,review_text
5,just as funny as I thought,"When The Royal Tenenbaums came out I knew I had to buy it. It had an amazing cast including my two favourite actors (Ben Stiller, Owen Wilson) and it had a few others I also thought were really funny (Gene Hackman, Gwenyth Paltrow). From the opening scene I knew this was going to be one of my favourite movies and it was. It's packed with laughs and witty jokes. A must buy for anyone who likes comedy movies."
5,on constant repeat,"wes anderson's attention to detail is dizzying. from the set props and details to the costumes to the soundtrack - everything fit together so perfectly it seemed completely believable. the shot compositions are beautiful, especially the family shots with gwynneth paltrow always cowering in the corner. one of my favorite movies ever - it's hilarious."
3,Doesn't Quite Work Either as Comedy or Drama,"Despite its generally favorable reviews, neither my wife nor I really liked this movie. It isn't funny enough to work as a comedy, and you don't care enough about any of the characters for it to work effectively as a drama. The central character, Royal Tenenbaum, is mean and manipulative, and his three grown children are all neurotic messes. Hackman and Huston give decent performances, but the script is disjointed and the ""chapter introductions"" are annoying. Not the worst movie ever, but somewhere in the bottom half."
1,Terribly Unfunny,Perhaps the most formulaic and unfunny comedy I've ever seen. I did not laugh during the last hour. Paltrow is terrible.
1,A great time to take a snooze!,"This is called a comedy? This movie would be outstanding if it were used only for the purpose of putting people to sleep. I can not believe with this many big name actors and actresses that a movie could be this boring, awful, and most of all not funny. Trust me, do not buy this movie. It is not worth one kernel of popcorn."
1,Dreadful picture,"This is one of the worst movies I have ever seen. It was a terrible waste of the talents of a great cast that included Gene Hackman and Gwyneth Paltrow.The movie got worse and worse as it went along. I am someone who finds it easy to laugh and enjoy a film, however I didn't laugh once during the entire movie. I would have stopped watching it early on, but I had to watch the entire movie to see if it would contain anything of value, but it never did.If you want to waste your money, lighting it with a match would make more sense than buying this video."
1,Indescribably Bad,"This movie bumped ""Spring Break"" from my top 3 worst films of all time (""Boxing Helena"" being #1 and ""Showgirls"" being #2).It's not even worth 1 star..but that's as low as the ratings here go."
1,This film is a comedy ?,"What a waste of talent, a great cast, a terrible film.I thought this film was a comedy, i didn't laugh once!I checked the cover to make sure this was supposed to be a comedyIf you want to waste 2hours of your life , go ahead and watch this film.You want to see comedy? grab a copy of the Simpsons Halloween specials."
1,Disappointing,One of the most disappointing films I've seen. I kept watching for some humor and it never developed. A waste of precious time.
1,Hollywood's attempt at being artsy,"Hollywood rarely makes a good artsy film, and this one is not one of the rare ones. The movie is packed with mediocre to good actors who give a good effort , yet are inable to bring it all together. I think the problem is that they are all forced to take on roles which are not within their usual strong areas and they all failed miserably despite their good efforts. Take a pass on this one, it's not worth the almost two hours of your life you will spend on it."
1,THE ROYAL BOREDOM,"GOOD FORTUNE DID NOT SHINE ON ME THE NIGHT I SAW THIS MOVIE.I CHOSE THIS FILM BECAUSE THE FILM I WANTED TO SEE WAS SOLD OUT.AT LEAST I WAS ABLE TO ADD ANOTHER NOTCH IN MY BELT OF WORSTMOVIES EVER MADE. THE DIRECTOR AND THE CAST ASIDE, EXTRAORDINARYFILMS ARE SUCH BECAUSE OF EXTRAORDINARY SCRIPTS, TO WIT:THE SWEET SMELLOF SUCCESS. NO SUCH LUCK HERE. THE STORY WAS NEITHER COMEDIC,TRAGIC,ENLIGHTENING, NOR INCISIVE. WITH THIS ALBATROSS OF A SCRIPT,THE FILM'S FAILURE WAS PREDESTINED. I SELDOM WALK OUT OF A THEATERDURING A FILM BUT THIS MONSTROSITY PROVIDED THE IMPETUS NEEDED TOGO SCREAMING INTO THE NIGHT. IT TAKES A BRAVE PERSONTO RETURN TO THE MOVIES AFTER THIS FAILED EFFORT."
2,"Occasionally Amusing, But Too Damned Cute For Its Own Good","Like Anderson's earlier Rushmore, The Royal Tenenbaums is a film filled to overflowing with cute little ideas and grace notes and witty little moments. Unfortunately, it is working so hard being cute and graceful and witty that it never really takes off. The film never really comes together into a consistent, engaging whole for me. It just kind of wanders from cute little thing to cute little thing to cute little thing to cute little thing. I was ready to move on long before the final credits started, ever so cutely, to roll."
1,Just not up to it,"It must be my taste in films, but this movie was drudgery to watch. I like the work of Hackman, especially lately with Under Suspicion, The Heist, and Heartbreakers. I like the work Paltrow and Huston have done. Bill Murray and Danny Glover _can_ be great, but the material here is so tediously presented, I thought I was watching a Kevein Smith film.Eccentric characters are fine, but these people are not just unlikeable and disfunctional, they're vapid, which is inexcusable in a big screen film. Not to mention, this subject has been much better handled in I'm Losing You, which has wonderful humor and emotional power.In the vernacular, I give it a thumbs down."
2,Where disc 2 is better than disc 1,"THE ROYAL TENENBAUMS is a movie you want to like because of the talent it contains - Angelica Huston, Gene Hackman, Gweneth Paltrow, Ben Stiller, Luke Wilson, Owen Wilson. Nice to see a widely accepted movie that is off the beaten track. But the story is ultimately boring and what can be gleaned from the script is placed in capable hands, unsuccessfully. The accompanying disc about the movie is actually more enjoyable to watch. This is just another ho-hum drab bit of Hollywood trying not to be Hollywood. And who made the decisions about the classical music worked into the sound track???"
2,Wow this was bad,"This is one of those comedies where it's so bad, but you really want to enjoy it, so you force yourself to chuckle even though you don't find anything funny. Gene Hackman was the only light in this slow, dark, dull, depressing movie. Two attempted suicides in a comedy? I found all of the characters disturbing and in need of serious therapy and medication. What's with Ben Stiller and that ugly red sweat suit he's got on 24/7? And if that's not bad enough he's got his kids in them too. This movie really was a waste of time."
1,worst movie ever,"This movie [stinks]!!!!! now I'm normaly a guy that is a not a very harsh grader but I hated this movie. Now I am saying nothing bad about the actors. They just weren't right for this film, no actor is. I thought that such a great team of big named actors would make a great movie, it seems that they spent so much money on the actors that there was none left for a deceint plot.This movie was almost two hours, it felt more like two years. I Layed on the couch wondering how much longer till this awful was over. If there was a lower grade then one star I would give it negative. I pity the sole of those who watch it."
5,So funny!,"My husband hates it, but I'm getting him drunk to see if he likes it....again. I love it. The humor is dry, but brilliant. Great actors."
1,Innovative Comedy Forgoes Humor,"Let's have Ben Stiller's character and his kids run around in 80s style jogging suits. That'll be funny.It's not. It's merely odd, which is about the best thing I can say for the film as a whole."
1,The Royal Suckenbaums,"I'm going to spare the wrath on this one cause it's not worth my time, or yours. This thing just landed in my top 10 worst of all time list and is closer to the top than Billy the Kid Meets Dracula. I'm still looking for the humor in this pig, subtle as it may be. My girlfriend was relieved to find a family as dysfunctional as her's so she thought it was funny. My son was humored by the painted face mescalined-out Austin Healey crashing thing. I was mostly irritated by it all.If the popularity of this movie is not proof positive that Armageddon is near then Jackass surely is! And Gene, why the hell would you care that you might lose Anjelica Houston? Seems cause for celebration to me. 1 Prozac"
1,We've been royally screwed.,"I can't believe I got suckered into watching this movie, looking forward to it as if it was going to be some intelligent and witty movie. This is just one more example of a movie that is loved by critics because of its quirkyness, but in fact is really just a boring and unfunny movie. If a movie is viewed in a forest, and nobody laughs, can you still call it a comedy? Don't waste your time on this movie. Go ahead and watch Father of the Bride again or When Harry Met Sally."
1,The Royal Tenenbaums - Criterion Collection,"Unfortunately, there are no negative star ratings, if there where, I would give this movie -5. This is the most boring movie I've seen in a long time. It's awful, un-entertaining and a complete waste of money."
2,"So many great actors, so little for them to do","'Tenenbaums' starts out slowly, and for the most part maintains its plodding pace throughout the whole -- well, I guess it was really less than an hour and a half, but it felt like more.This film is trying to do too much and be too many things, and it succeeds at none of them. It is nearly impossible to care about most of the characters, because they don't really become characters: they're sketches, caricatures, without any depth or substance. Even though only Eli is really on drugs, everyone in the cast seems to be -- particularly Richie and Margot, who seem to have had all of their affect surgically removed.Don't waste your money or your time: there are lots of better films out there."
4,The Royal Tenenbaums Is Fit For A King,"The Royal Tenenbaums is a hilarious and oringinal comedy , about a man who pretends to be ill of stomach cancer to spendmore time with his family . The Royal Tenenbaums stars Gene Hackman , Anjelica Houston , Ben Stiller , Gwenyth Paltrow ,Luke Wilson , Owen Wilson , Danny Glover , Bill Murray , andis narrated by Alec Baldwin."
2,Interesting but ultimately disappointing.,"Hmm.I was psyched to see this,as I'd loved director Wes Anderson's 2 previous films-RUSHMORE and BOTTLE ROCKET.To me,this film didn't come close to matching the sweetness and wonderful craft of the others.Instead it appears to be a well-intentioned,yet a little typical,quirky family drama.The sort that wins oscars for acting and that's about it.RT has a great starting off point but bungles it."
2,A movie with nowhere to go,"This film has two excellent performances by Gene Hackman and Anjelica Houston. Danny Glover is also good in a not-very-demanding role. But mostly this picture is a waste of good talent. The director/writer could not make up his mind whether he was making a soap opera, a true drama, or a spoof. Nor could he decide what to do with the plot. I went with my grown son, and we decided half way through that this movie was going nowhere. Our main pleasure thereafter was spotting the locations in New York, the beloved city where we live."
5,Acting it Out,"To be honest with all of you who read this, I am not that knowledgeable about what makes a film good or not (aside from whether or not I liked it). I am, however, kind of an actor (meaning I love to do it, but am not that great), but I have been around good actors a lot. To get to my point I find the acting in Royal Tenenbaums to be amazing. I thought their reactions fit their characters to a T. They reacted not as they might in real life, but as their characters (with their unique background) would. I do not know about camera angle or dark humor (although I did find it humorous); I give it Five stars because I think that the acting (and the writing) were really were amazing."
5,Not SUPPOSED to be a LOL comedy,"After perusing the other reviews of this great, great film, I've discovered that many folks went into this expecting ""Shanghai Noon"" or something of that ilk. ""The Royal Tennenbaums"" is a quirky, subtle film that isn't going to play as comedy for most people. Is it strange? You bet! This is a great film for those of us who are sick of seeing the ""same old, same old"" in movies. Wes and Owen's script is smart and touching, and as always with Wes's films the production design is fabulous. Here's a barometer for you: If you like fairy tales, if you like the great subtle films of the 1970's (many of which featured Gene Hackman, as well), you will probably enjoy ""The Royal Tennenbaums."""
1,"If you must see it ""RENT DON'T BUY'","If they had a Zero rating I would have chosen that. This movie is up with the Killer Tomato's list , wait! Killer Tomato's was much better. I fell asleep after ten minutes waiting for the funny ""stuff"" to begin, my husband stopped the movie and took it back and we don't always agree on things,this we did, Movie STINKS"
1,Strike one,"I worship BOTTLE ROCKET, Wes Anderson's first movie. I love RUSHMORE, his sophomore effort. Both are witty, innocent, sincere movies which snub their nose at slackerdom and everyhing blaise. The moral in both of those movies was it's not whether you succeed. It's to do everything with gusto, verve and panache.But this movie, number three? More like ""number two."" What on Earth were Anderson and co-writer Owen Wilson thinking when they made this one? To quote from Magnus, the hilarious Scottish bully in RUSHMORE, this one's ""all show and no results.""Anderson spends nearly the first half of the movie showing off with mannered, show-offy flash back sequences very much like the priceless yearbook montage in RUSHMORE. That's a great one minute scence. But in this movie, Anderson beats the joke into the ground. This movie never picks up steam. And the characters are so two dimensional.So for now, I'm keeping my fingers crossed and hoping Anderson's next outing proves more worthwhile."
1,THIS MOVE [DISAPPOINTS],THIS MOVIE WAS HORRIBLE ! DEFINATLY NOT FUNNY OR ENETERTAINING IN ANY WAY ! DONT RENT OR BUY THIS. BEN STILLER IS USUALLY HILARIOUS BUT NOT IN THIS CASE.
1,A waste of talent,"No sense of irony, no humor either...eccentricities, maybe. This movie is pointless, plain boring, a waste of talent. If seduced by the vast cast of well-known actors, believing their performance can save this ill-scripted movie, don't."
1,saves on nytol,This looked like a comdey. What a waste of all those big names. I hope these kind of esoteric artsy movies wont become a trend. I couldnt bear to finish this watching this disaster.
3,allcanadianguy@shaw reviews * * *,"The Royal Tenenbaums (2001)Who would like this? : quirky comedy fansWorth seeing?...-buy it : no-rent it : yesCast:Gene HackmanBen StillerGwyneth PaltrowAnjelica HustonLuke WilsonDanny GloverOwen WilsonBill Murray________________Wes AndersonDirector* you decicide whether this is quirky in a good way or in a bad way. Excellent quality dvd from Criterion, by the way."
5,"If you liked Magnolia, run-don't walk-to the theater","There is so much subtlety, finesse and detail in this film, there's no way to cover all its delights. Yes, Tennenbaums has obviously been compared to Rushmore, but I found it more ""Magnolia-esque"" in humor and almost as artistically filmed as Vertical Ray of the Sun. It's fun in the most pure and rude form. Don't miss it!!"
5,Great Movie!!!!,"The Royal Tenenbaums is one of the best movies that i have seen in a long time. It is a character sudy about a family that over the years has grown apart. Every aspect of this movie is absolutely perfect especially the casting and the way music is made to fit perfectly with the scenes in the movie. There are some funny moments, but none of the plot has been sacrificed for cheap laughs. If you liked Rushmore you will love this movie. Just don't expect a comedy like the trailers suggest."
5,Did you pack your bags before you got locked out?,Great film. I love watching movies with dysfunctional family dynamics. I wish I had their house. It's so cool!! Hilarious!
5,Best movie I've seen this year - don't miss it!,"Very worth owning, very worth watching again and again and again. The soundtrack is wonderful, too!"
1,Worst Movie,This was absolutely the worst movie I had ever seen. Save yourself the time and aggravation. The only thing that was funny on this movie was that I actually rented it.
1,Weird................................,Didn't like at all...... very weird movie...... one of the worse... sorry that I wasted my money on such a movie....
1,oy!,"this movie was so lame! just about everyone that was watching it with me fell asleep! they spent all the money on the actors and no money on the script! there's no plot, and its full of stupid characters doing stupid boring things. the only way you could ever get me to watch this again is if you paid me! i wish i'd never seen it in the first place, dont get this movie! save you money, like they did with the script!"
3,i was disappointed,"maybe it was just that i was watching this on a cross-Atlantic flight, but i didnt really like this film as much as i did Rushmore, Wes Anderson's last one, which was very very good. Gene Hackman and all the other actors were good, but i think the script needed a little help."
1,Dry and dumb humor.,I went to go see this movie thinking it would be great. It had gotten so many great reviews. I found that the humor was dry and it just wasn't funny. An hour into this movie many people started to leave. I left a little after that realizing how boring the movie was. I know that a lot of people like this film but I couldn't see why they did.
1,Too much talent for a very boring movie.,"With such a great line up of wonderful, talented stars it was the most boring and laughless comedy I had the misfortune of paying to see."
1,Most depressing,"The Royal Tennenbaums is probably one of the worst movies I have ever seen. It was advertised like a comedy and has an incredible amount of great actors in it. Well, I took my 26 year old daughter to see it, hoping to cheer her up ( she was suffering from depression ), well, guess what - that movie was a disaster. I don't recommend it. It doesn't deserve a star. Could you come up with a negative rating system, please ?"
2,"Why, O Why, Did I see a Movie Like This?",There's only one reason why I give this movie two stars: the acting was good. My friends and I were laughing at this flick the whole time. The moral message is extremely offensive - there is even incest between two of the characters - and the screenplay suffers from one major flaw: it bores the viewer to death.
1,terrible,"the only movie I've seen at a theater that I couldn't finish. If you hated any of the other ""if you like this check out this"" movies then you should also hate this movie, as they are similarly not funny. I can't believe so many people enjoyed this movie, but most probably hate every movie I find funny. I'm just glad I have great friends that also hated this movie enough to leave before it ended."
1,Who? What? Where? When? Why?,"This movie is a totally bizarre pile of boring crap. I saw the Rushmore movie years ago and thought it was a great story with great acting, but this is such a far fetched story line with lame weirdo characters. The movie takes place in New York during the 60's 70's or 80's, im not even sure and the characters are so boring and dysfunctionally weird. The actors act as if they are being held against their will to act in this movie. Also the stupid character gag that the actors look exactly the same when they are young as they do when they get older (same clothes, hair styles, etc.) is so far fetched. The story itself is cluttered and impossible to follow. Furthermore, the characters are always miserable about nothing, just because their father left them when they were younger, GET OVER IT ALREADY!! which in turn makes the audience feel miserable as well."
1,Please deliver me from pretentiousness,"...In their zeal to create truly ""quirky"" characters, the writers seemed to throw everything at the audience from wooden fingers to exercise suits. The film was packed with gimmicks to try to endear this family to us. They were contrived and not clever or funny for the most part. The cigarette lobby must have dropped a few bucks on the production of this clunker..."
4,oh criterion,"i dont understand the criterion collection aside from being overpriced, but i must say, i love wes andersonhe is not a director that all can watch though - slow and lengthy films = if you love him you love him, but there is no grayif you have never seen one of his films, i would suggest rushmore as a first dip into the movies of anderson"
5,"Hillarious, Intelligent, Quirky","The Royal Tenenbaums is a very rare film, the perfect blend of Wes Anderson's unique style with some of the best talent in Hollywood. While the movie is definitely open to criticism, I find the family dynamics to be scarily reminiscent to my own--minus the adopted Margot thread. A film about my family is sure to have a limited audience, since most people don't care about the same things we care about. However, if you're willing to look about some of Anderson's randomness, the heart of his film is very powerful and had me laughing more than any other film of recent memory."
3,Good Dark Humor,"This movie started off as a dark, obscure but funny comedy that kept me interested. Owen and Luke Wilson are just too much, they make me laugh, and if you add in Ben Stiller, you have enough comedy to make many movies work.Some issues with the movie: Although the comedy remained throughout, the suicide attempt and some other dark parts pushed this movie towards just plain out there.Positives: Trying new things, the dialogue between Owen and Luke Wilson was absolutely brilliant. The scene where they are on opposite ends of the room and pretend to say nothing, was absolutely hillarious.Overall, grade of ""B"""
4,Great Cast!,"This movie had everything to offer. I am so impressed by the ensemble cast. Gene Hackman was so credible as ""Royal"", Angelica Huston as ""Ethaline"" was just that sort of Mother that reminded me of ""Carol Brady"". I found myself rooting for Royal in his desire to become closer to his family. The Kids were Hilarious ((smile)) you have got to watch every scene though. This isn't one of those you can get up and come back and pick it right up where it left off, if you leave the room you probably missed something. I know there are many reviews on here about this so I won't go into a long winded display of accolades but I will say the DVD is worth it there are interviews and lots of other ""quirky"" extras that most will enjoy. I found this movie to be bizarringly funny, poignent moments and tearful situations. I was laughing throughout the movie and sniffling at various parts, which to me says it was good at many levels."
5,One of my favorites!,I won't even care if there was a story (and there is) I just think these are some of the best characters I have watched. Great great movie and so funny too.
5,A brilliantly quirky comic dramedy,"The Royal Tenenbaums is not a film which most people will find funny or entertaining.It's meant for those few really wierd filmgoers who just happen to be on the look out for that ellusive,magical, but offbeat and quirky little film.Well, The Royal Tenebaums is THAT films.With brilliant performances all around,a sharp,engaging script, and deliciously quirky sets,costumes and characters, The Royal Tenenbaums is a truly wonderful piece that takes a few viewings to truly appreciate, and take in all the little subtleties that make a film truly magical.It's a film that needs to be seen to be appreciated for its dry wit and whimsical qualities.Its a film that is a sheer joy to watch if you're a fan of movies that are slightly different."
1,"Could have been Funny, but somehow missed.","This is one of those rare movies that is so full of talent I honestly don't think the producers knew how to handle it. Just look at it... It's a cast of ""who's hot in Hollywood."" But for me, as much as I tried to watch this movie and find the humor in it, it just missed.Look at the cover. That's about as funny as it gets. I hate to sound so negative, but if you're a Hackman fan, this isn't his best... if you want to see Ben Stiller being funny, rent ""Meet the Parents."" If you want to see Owen Wilson being funny, rent ""Shanghai Noon."" If you want to see Bill Murray being funny, rent ""Kingpin."" In this movie, this wonderful cast just never clicks.My advice would be to watch it when it comes out on regular cable... Trust me... you can wait!Sorry! Only one star!"
2,A bit pretentious prehaps?,"Although it's packed with talented actors and actresses, this film just misses the mark and is extremely boring, boring, boring. While I like good witticisms as much as the next person, this film is tied up with trying to be witty it forgets to be funny. Because there is so much talent in the cast, I can only assume the directer and screenplay writer are morons. I recommend NOT seeing this movie, it's like watching paint dry as it trys painfully to be funny. I gave my copy away after watching it."
