class_index,review_title,review_text
5,Great Movie,"This was a great movie. Not just a christmas movie, but one with a little romantic twist. I enjoyed it!!!"
3,romantic comedy + Christmas movie = cliches,"I've watched a lot of Christmas movies and romantic comedies with my wife. A Christmas Kiss is basically a mashup of the two genres. It's not badly done. The acting is fine, the production much better than the typical made-for-TV movie, and the plot isn't completely mindless. However, the movie is overflowing with cliches, almost to the point of suffocation. The plot was entirely predictable from scene 1. The protagonist is filled with holiday cheer while her boss is essentially a grinch. If you need something to watch while you cuddle with your significant other during the holidays, this movie will probably work, but I'm just tired of the utter lack of originality in these types of films."
4,"Good, but not their best","The day the Star Room Boys called it quits was the worst day for music in the last few years. Bless these boys.This isn't as great as their debut, though. While ""Cocaine Parties"" and a few other tracks are as heart-breaking as country can get, it doesn't have the relentless excellence as ""Lonely Men and Women.""I remember attending the release show for this ... what a great live act the SRBs were. If you like good, old-timey, heartfelt country, get this ... but not before you own their brilliant debut."
4,Adieu Star Room Boys,"An excellent follow-up to their first disc, only this time Marr sings as though he's not feeling the heartache of the first album. A couple of more uptempo songs (see ""Daydreamer"" - complete w/ sing-along vocal harmony) distinguish this album from ""Why Do Loneley Men & Women..."" and make it a little more boot-shufflin' and less and less ""crying in your PBR."" Still, they're the same old Star Room Boys and half the songs on there will have you hangin your head and remembering love lost at night's end. I personally think their rookie effort was more powerful and would reccommend this disc as a supplement to it rather than it being the only purchase of a first-time SRB listener. These guys are great to see live, unfortunateley they've recently disbanded. Cheers to Dave, John and the rest of the fellas. I've enjoyed the music the past few years and will cherish these 2 albums for years to come."
4,"Moody and smoky, somewhere between trance and 80s rock.","This Hungarian band's CD is one of the most unique I have encountered. Except for the ""screaming chorus"" on one track, the album is entirely instrumental. The guitars give a sound that edges towards bad metal, but stays far enough away to avoid unpleasantness, and mostly add a somewhat nervous tone to the music. The rhythmic structure is minimalist, but varied enough to keep interest.The name translates from Hungarian to ""one and a half."" Another similar Hungarian band is Korai Orom, who tend to be more abstract."
1,So Close but so Far,"The director's interview is perhaps one of the most memorable I've seen because it makes clear in director Jeff Maccubbin's own words the degree to which this film is a mirror to his own psychiatrically disordered life. The isolation, drug use, and self destructive behavior we see in INTO IT are as much the director's as the characters in the film. A reasonable hope is that with the new, cheaper, but higher quality film making equipment available to beginners, Maccubbin will refine his understanding of the art of telling a story without the self-indulgent camera tricks, lack of focus and jumpy editing which eventually sink this effort. The guy has the creativity but whether he can acquire the hard headed practicality crucial to keeping his audience with him is yet to be seen.Own it? No. But if you are a cinema student, this would make a great study in beginner's land mines, not to mention the basis for a slew of film school discussions."
1,Lousy product,This product was defective out of the flimsy envelope it arrived in. It did not work at all.
2,Pobre desempeño,"Este producto promete mucho, pero la verdad cuando maneja muchos archivos se vuelve muy lento inclusive parece que se ha trabado. No lo recomiendo."
2,Worse Book On Race Matters,"I didn't buy this book from Amazon.com but was a bit stupid and bought it from a regular bookstore. My mistake but really this is not a very good book and to say it's ""analytical"" is to overlook most of it's major flaws. It's overview of the Civil Rights Movement is too general, excluding in particular Malcolm X who I suppose was just an angry black man and for some crazy reason saw ""devils"" everywhere. But Dr. King Jr. is mentioned up and down, not as an activist as he truly was but as a humble, pacifist who begged racists to change their ways.I found this book to kind of an insult considering that there were more African Americans involved in the Civil Rights Movement and that most of us were not passive agents, waiting for Dr. King to have his ""dream"". The authors should have done a more in depth study instead of this elementary effort."
5,A Wonderful Evening,"This is a wonderful cd! I had the pleasure of seeing the opening performance of this show, then titled ""And then there's Bea,"" at the Guthrie Theatre in Minneapolis. This had to be one of the most relaxing, joyous evenings I've had in a long time. The entire audience was amazed at how captivating she was and after she fell off the stage she got helped back on and continued without skipping a beat! Truly amazing. The only disappointment about this cd is that it is very much toned down from the raunchy humor Ms. Arthur is known for and the songs I most wanted to hear from the production are missing from this recording (Garbage, and Times, They Are A Changing). This show really isn't a biography but more of a conversation you may hear at a dinner party, and a dinner party where everything is discussed!"
2,She's No Elaine Stritch,"Seeing Bea on Broadway pales in comparison to Elaine Stritch's one-woman show, ""At Liberty"". But we're not here to review the show, only the recording. And again, this recording pales next to the 2-disc set that captures the ENTIRE Stritch performance. This 1-cd recording captures a good deal of Bea's rather pat, pre-digested self-congratulatory performance, but missing is perhaps the funniest section of the show, her Sophie Tucker routine and the hilarious Tucker song, ""You've Got To Stay Young To Be Healthy (And I'm the Healthiest Gal in Town""). The others numbers performed are all right, but for someone who so adores Lotte Lenya and that lady's unique performance style (Lenya did volumes with a very limited instrument), Bea just doesn't show that she learned enough of Lenya's technique all that time they shared a dressing room doing ""The Threepenny Opera"". The recording, like the show, is a disappointment."
2,"Disappointing, alas!","I really wanted to like this CD - as I was growing up, Bea Arthur as MAUDE was a heroine to me - tall and sassy and in-your-face, with charm and tenderness and talent. Sadly, few of those qualities are in evidence here, overshadowed as they are by her ceaseless name-dropping, tired jokes and bellowing singing voice. On the up-side, the recording is clean, the piano in tune (even if Bea isn't!) and a few of the songs actually WORK for Bea's persona, but she doesn't have the pipes to really SELL 'em! The patter is pretty cliched - no surprises nor strokes of brilliant insight. She comes off as a shallow performer, merely going through the motions - not the enlightened human being I'd assumed she'd be by now. I'd hoped for something REAL, and what I got was the same old razzmatazz showbiz BS."
5,The Eternal Entertainer,"She was at the top of her game - endearing, so talented and a pure joy to watch."
4,"Well done, Bea.","The late Bea Arthur is captured just as she would have liked (I assume since it was taped live on stage). At least ""I"" cerainly liked the recording. Her humor is supurb and this disc has just the right mix of humorous anecdotes and songs performed only as she could do them. I would have loved to see her in a live performance. As it is, this is the next best thing!"
1,Not sure what this fits,"Part wasn't what I expected to get. Looked way different. Okay maybeit is an aftermarket part by the way. Well turns out no way does it fit.Returning for credit to seller, what a real hassle. Didn't bother, glad theydidn't cost much. Tossed them out."
3,I reused my OEM boot,"I bought this boot to replace the OEM boot and shocks on my 2007 Aveo sedan. I was already replacing the stock springs with H&R sport lowering springs so I bought the 343423 KYB GR-2 shocks to improve the ride and the boots to match. OR SO I THOUGHT! I contacted KYB to ensure compatibility before I purchased and the customer service rep confirmed. However, when I received the boot, the bump stop that the boot came wouldn't work unless I was willing to cut it and the quality of the boot itself didn't impress me, either. The bump stop covered ALL the threads I needed to attached the shock mount!! and the same happened when I replaced the front struts too! luckily the OEM boot was still reusable! I rated the SB107 three stars because it seemed like if I was willing to modify the the bump stop and WASN'T lowering my car it might have worked out."
1,Does not fit 2006 Chevy Aveo regardless of KYB catalog,"I bought this along with the KYB 343423 shock. This boot was not designed for the car. The bump stop that comes with it keeps the boot from going down further on the shock shaft and does not allow for proper installation of the shock mount. I don't know why the KYB catalog says this fits the Aveo when it clearly does not. And no, I didn't install it wrong. Reuse your old dust boot and bump stop if possible."
1,"Nice Lady, Terrible Book","I had the pleasure of meeting the author at a Borders bookstore near my home. I purchased the book because the author seemed to be a very pleasant woman. Unfortunately, I was very disappointed with the book. I found the characterizations to be shallow, almost to the point of caricature. The book was riddled with cliches. It seems that the author tried very hard to paint a positive portrayal of African Americans living in Los Angeles. In the process, she sacrificed characters with any dimension or complexity."
