class_index,review_title,review_text
4,Loved it,This worked great for my son's oral biography! He looked so cute and he loved dressing up! The product worked great and came very quickly so he was set!
1,Do not buy,"The item in the package is NOT what was pictured. The helmet is cheap black and velvet looking, not at all what is pictured. The goggles look like make shift harry potter glasses with a strap and the scarf is much smaller and much cheaper looking than pictured. DO NOT BUY this product, it is not worth the 13 dollars and shipping."
2,Not what you see in pic.,I should have read the reviews before ordering. This is a cloth hat not leather like as it shows in pic and scarf is much shorter and fringe all messed up. It's alright but you're not getting what is shown.
1,"cheap, garbage",I bought this for a book report my son was doing on Amelia Earhart. It is garbage. Cheap googles that broke immediately and had to be rigged up and a little piece of material that is the scarf.
3,you get what you pay for,"The goggles have one strap that attaches with velcro and have foam around the eye pieces, not authentic looking at all. The scarf is about 2"" wide and just over 24"" long, not what I would call a scarf. It does not resemble the picture in any way, it looks like a piece of scrap material. The head piece is the best part of the costume."
2,You Get What You Pay For,"This was an economically price costume piece, but the actual product fell far short of my expectations. The hat is not made out of a leather-like material at all and wasn't even shiny, it was a mate poly-blend of some kind. The goggles did have lenses, but the plasic had foam around the goggle part.We used it for a minor part in a play, so from a distance it looked alright.Overall it was a cheap price, but it was also a cheap product."
1,Do not buy,I bought this set for my son's book report mainly because of the white scarf. The scarf is not a scarf because it does not fit around a neck. It is so cheaply made that it is already falling apart a soon as you open the bag.
2,Okay for one use only,"This costume was barely sufficient for one use. The goggles broke even before my daughter used them for her biography presentation. I hot glued them together for the day of her presentation, but by the end of the day, the foam had completely separated from the goggles. They are going in the trash. The cap is holding up fine, but the scarf started unravelling immediately. This costume was fine for a young child to use once. The scarf is very short and would not fit well on a larger child or adult."
3,spooked,"An amazing true story of a woman seeking justice for herself from the other side of the grave. Well written and the story get you hooked, and it all really happened."
5,A must have for people who live with rabbits.,"This book is right on! As the roommate of 4 house bunnies (sometimes I think they ""own"" me), my copy of the House Rabbit Handbook is never very far away. You learn something new everytime you look through it. The most useful sections for me were about bonding bunnies (she gives you a specific formula that works in most bondings) and the food section (with a breakdown of and comparision of many common veggies and hay). If a rabbit lives with you or you are thinking about sharing your home with one read this book immediately!"
5,A must for new rabbit owners,"I wish I had bought and read this book before I purchased my furry friend. It describes what to look for in a new bun and signs of illness. The author also helps decipher bun behavior....or rather ""speech"". She, the author, goes into care, feeding, housing, and love for your bun. A good book for beginners or just a bun lover."
5,Excellent.,"There seem to be a number of bunny books, with limited information, written in a tone which addresses children. Finally, I'm glad to find a rabbit book for mature readers that provides more advanced information."
5,It's simply the best,This book was and is very helpful for us and our rabbit. And I appreciate very much that it doesn't have a chapter of breeding but instead chapters like how to make life better for an older rabbit. I recommend to every rabbitfriend to look at the homepage of the House Rabbit Society .
5,This is THE house rabbit bible. BUY extra copies for frien,"I never knew how much a rabbit could mean to me and my family. This book is a house rabbit education. Anyone who cares about rabbits, needs a copy. I am now buying extras to donate to organizations that care for bunnies and need to be educated on doing it properly."
4,Excellent content!,"I read this book and I love it! Rabbits are personable creatures and are often misunderstood. This book shows rabbits for what they really are, wonderful, playful companions! The black & white photos just don't do these beautiful creatures justice."
2,Not the best book about rabbit care but better than some,Although this book does include more information than many pet rabbit care books it doesn't live up to the hype and contains some inaccuracies. Most of the information in it I've read elsewhere except perhaps the spay/neuter message. The chapter on diet was poorly written and I'm sure most pet owners would not be able to understand it. A much better book for pet rabbit owners is Rabbits by Monika Wegler.
3,Good content but disappointing presentation,"I ordered this book as a gift for my granddaughter. I had thought it would have a sturdier cover and more color photos. The content was very thorough, as far as I could see, but for the price, I would have expected more and better photo images. That's why I gave it only 3 stars. My granddaughter did seem happy with the gift."
5,A Wealth of Information!,"This book may look small, but it is packed with so much helpful information. I grew up on farms with rabbits and *thought* I knew all there was to know concerning them, but I was so wrong! This book offers explanations on rabbit body language (very helpful!) and genreal behavior as well as gives tips on health care, litter training, and introducing a new bunny to your pet cat and/or dog. It explains why rabbits need toys and offers suggestions on what to feed your pet rabbit (and what not to feed him!). This book has really transformed the way I view rabbit care. If you have a rabbit or are considering getting one, please do yourself and your bunny a favor and read this book."
4,"Intermediate, Not for Beginners, OLD!","Large Volume that contains a lot of info but confusing as it keeps sending you to other chapters As it says on the Back coverIt is Intermediate, not for Beginners. Double CD contains most of software you need but partitioning for dual-boot can be difficult.This Book has Become OLD as Red Hat is very Good but not Free anymore and Fedora is the Red Hat Free Distro. I still have the Book but Use Fedora Now."
2,Not as good as the Red Hat Linux Bible,"After going through this book in depth, I found it to be good for starters, but not for more advanced info. Too often, this book punts on difficult subjects and information is not provided in an intuitive order. I greatly prefered Christopher Negus's Red Hat Linux Bible - it's got more true to life examples of what someone like me would go through in day to day use of Linux, as well as more extensive network security information."
