class_index,review_title,review_text
4,Lodge Logic grill,We were very happy with the grill except for the fact that they didn't sent the screws to put it together. we had to go purchase the screws on our own.
4,great little grill,"Great grill that performs very well. Especially good for steaks, chops,shrimp and grilled vegtables. Gets very hot and sears food very nice"
5,Fantastic Grill,The wife and I ordered the Lodge grill Sunday. Got it today on Thursday and grilled some dogs and kabobs.Couldnt be happier with the grill or the price.I love cast iron so the grill is a nice addition to the family
5,love cast iron,"I have not used it as of yet, but that's ok, I love the way it is built, the size is perfect for a single person or a couple."
4,Great Little Grill,"I love using the Sportman's Grill. It gets hot fast and temperature control is easy with the damper and two-position grate. I keep mine seasoned with pam and keep the water out by covering it with an old cookie sheet while it cools down.This grill is definitely for hardcore charcoal users. I can see where less experienced grillers might not be able to get good results. If you need a thermometer to cook a steak, this is not your grill. If you cam measure temperature by how long you can hold your bare hand over the coals, this grill is for you.I only gave it four stars because I don't find it very easy to clean out. All of the loose parts have to be removed (grill, charcoal grate, damper door, and the front door) to get all the ash out. Also, I find the carrying handle is nearly useless. The grill is unbalanced so that if you try to pick it up with all of the aformentioned parts attached, it tips over and all the parts end up on the ground. Be careful."
5,Best Hibachi on the market right now.,"This is a well made Hibachi type grill. It is excellent, right out of the box. Pre-seasoned, easy to put together, durable and it cooks terrific. Even heat, fair amount of grill space, and food tastes best over wood/charcoal fire. I've had a few other grills, from Weber Smokie Joe's on up. This one is my favorite. I use it more than my $900 stainless propane grill because the food tastes better. That's what it's all about, right?My only 2 wishes would be more than 2 grill heights and a cast iron cover for smoking/ heat retention on certain foods. I bought a Hibachi, so I knew going in, but these two items would be killer if Lodge is listening......."
5,Nicely Crafted - Works Great!!,"My wife bought me one of these as a Christmas gift. She knows I like to cook on all things outside and this is a real treat. I already have a Weber smoker and Weber Genesis grill, but this is something Ii can keep right outside the back door. It heats up fast and evenly and I have been using lump charcoal which is a fast and high temp fuel for it and have dome filet mignon and chicken wings so far. I am looking forward to using it often to get that charcoal flavor that gas grills just can't reproduce. Do yourself a favor and get a chimney starter for best results."
3,Sturdy grill,"I use this for Civil War reenacting, so it's useful for me so I don't have to have a campfire for small fires. On the downside, it's heavy, sooty and rusts like crazy."
1,poor radio,I currently have an old Emerson Research that does not adjust to daylight saving time since Congress changed the dates and I was looking to upgrade. I returned this item because I could not tune the radio station that I have listened to for over 25 years. I will stick with the older model that allows me to hear the radio station that I like.I would have rated the item zero stars but the web site would not allow me to do that.
3,Slow,This seems to be a good product with one exception. Its sets the time four minutes slow. You can adjust the time to the correct time so what good is the built in timer?
1,Wake up to static,"I was originally very happy with the product but after about 9 months I found myself waking up to unpleasant static in either the radio or alarm mode. I went to the manufacturer's web site for warranty information and found that they required it to be shipped in the original box, have the original copy of the warranty and a receipt. I only had the receipt, courtesy of Amazon. The web site also did not provide the address to return the product to."
4,Carlotta looks for missing women,"Carlotta Carlyle can barely makes ends meet with her two jobs as a cab driver and a private investigator in Boston. She counts herself fortunate when she gets two cases at once, but she soon regrets her decision to take them both. Her first client is a young teenage boy who hires Carlotta to track down a 14-year-old girl who is missing. The second case involves Carlotta's longtime friend and ex-boss, Lieutenant Mooney, who asks her to track down a missing witness who can testify for him in a case against a man who accuses him of assault. As these two cases unfold, Carlotta has to deal with two irresponsible plumbers who threaten to turn her bathroom into a garish horror. Author Barnes artlessly weaves the criminal cases in with Carlotta's personal life which is often hilarious and never dull. This is a worthy follow-up to Trouble of Fools, the first book of this enjoyable series."
3,The Ex,"This thriller is indeed extremely thrilling and very suspenseful. To say the least, it is very clichéd, but it does not take away from the extreme chills I got when watching this. Yancy Butler does an amazing job as the psycho Diedre, and I liked Suzy Amis in her sweet and innocent role. The scene where Diedre is lifting weights and Molly and David see her is very scary and got me very excited. The only thing I have to complain about is the fact that this film has too much sexual topic, and the lesbian doctor thing is quite annoying. Diedre seems obsessed with the idea! Overall, I'd say its worth three, maybe three and , but I wouldn't give it five. Suspense is good, Butler's performance is over-the-top and viciously excellent, but the sexual content for some reason bugs me in this movie."
3,Be careful whom you married...and divorce,"THe EX, based on a novel by John Lutz, revolves around a man played by Nick Mancuso, who is being stalked by his ex-wife, Deirdre, played by Yancy Butler. Of course, Mancuso cannot tell his current wife about his torrid past with Deirdre, but as Deirdre ingratiate herself to his wife and son, he finally put his foot down and told her to get out of his life. This made Dierdre ever the more determine to ruin him. And murder is just a mere inconvenience to her. Drowning men in bath tubs seems to be a routine activity for her.""The Ex"" is not exactly a huge budget suspense movie, but Yancy Butler is riveting in her gleefully wicked performance as Diedre. The rest of the cast is adequate, especially Nick Mancuso. Overall, this a movie you rent, not buy."
4,"Better, but still Not the Best","Like one of the reviewers who preceded me here, I think this disc is more successful than its companion that features the Concertos Nos. 1 and 2. For one, there's more enthusiasm in the No. 3 than was in evidence in the No. 2 and certainly the No. 1. For another, the cadenzas work this time around. My only quibble is that the delicate parts of the Concerto No. 4 seem not that delicate. For an original instrument integral cycle of these concertos, I still prefer Steven Lubin's team-up withe Christopher Hogwood and the Academy of Ancient Music. Not that these performances are bad -- I like them, truth to tell, just not as much as the Lubin/Hogwood ones."
