class_index,review_title,review_text
3,A half empty glass!,"Canin does little to renew this already old story theme. I found the story to be captivating though. The problem lies not in the story per se, but in Mr.Canin's forceful use of language. Much is written with little effect on the bottom-line image the reader gets."
3,"i just finished what i thought was a quick, gripping read...","only to close the book think about it and relize it wasnt even that special...funny how i wanted to like it better but cant. i have read his others, this tries to build charators that arent rich enough..."
2,"What an irritating, banal, self-satisfied little book!","This is the story of Orno, who goes to college, dentistry school, marries his smarter, more interesting friend's sister and has a baby. I started thinking about that name ""Orno."" Is Canin slyly signalling to us that he agrees with us that his protagonist is a zero first and last? I wish I believed he were that subtle. (Although Dr. Canin certainly doesn't go to great lengths to hide his contempt for dentists.) The characters are two-dimensional, great swathes of the plot are boring, and all of it is derivative of the work of better writers. The real conflict is between Marshall (""Martial,"" get it?) and his father. The problem is they're off-screen most of the time, and we have to see everything through Orno's infuriatingly dim eyes. Skip this book, and read ""A Secret History"" instead. Same plot, much better written."
3,Ramblin...,"I liked the book but I didn't love it and wouldn't tell people to run out and buy it, nor would I pass it along now that I own it. I grew to like the main characters enough that I couldn't wait to finish the book. But I ended up feeling somewhat cheated because I wasn't really impacted by any part of it enough to have made it worth my time. Towards the end of the book the story seemed mundane and like typical every day life. Nothing to write a book about. On a final and unrelated note, from the picture on the back of the book, I think the author is a hotty!"
4,max graham is not john graham,"good mix. nothing super extraordinary, but nothing went horribly wrong either.""quivver"" is the alias of john graham, a previous member of tilt. max graham compiled transport 4, which is not dark like quivver's transport 5, but progressive (leaning towards trance). i personally liked transport 4 better than this compilation, but no surprises here."
4,Could have been better...,"If you compare this CD with Transport 4, you might be a little disappointed because it's not as progressive or intense. But if you listen to this mix on its own, you will enjoy it quit a bit. This CD starts off with a disco feel to it, which is similar to Pete Tong's Essential Mix works, which is not my cup of tea but it picks up soon after that. Before you know it though, the CD winds down and leaves you wanting a little bit more. I would have liked a 2-CD set. Overall, not bad... uptempo and energetic for the most part...then it's over before you know it. Darn!"
1,obvious,"looking for a science book similar to ""the next fifty years"" by john brockman and twenty five other scientists. i camw to this and have not read it. by reading the description it should be clear that no-one should."
2,Unfortunate,"This book is nothing like a comprehensive biography of Harvey. The authors don't mention any of his television work, only a few stage plays, and an incomplete list of his films. The text is mostly trivial and anecdotal, and biased against this really wonderful actor."
1,Mean Spirited,"I have been a fan of Laurence Harvey since I was eleven years old. I am now 52. I have heard all the ""gay"" rumors, all the ""he uses women"" as well as ""he always goes for older, rich, slim women, etc"". But this book is a ugly, mean spirited attack on a dead man. I find it odd that the author waited until Harvey's death (in fact many of the quoted people are dead as well). I purchased this book and put it in the trash. I didn't even donate it because it was so hateful."
2,Not very enjoyable,"It's unauthorized! And here's how that translates on this video: There is absolutely NO Beastie Boys music in the documentary and NO footage of the Beastie Boys, with the exception of a few stock clips that were released to the general public. Also, because it's unauthorized, there really aren't any interviews with anyone who was close to the Beasties, again with one exception, DJ Hurricane. The interviews are limited to about four people: DJ Hurricane, a Rolling Stone reporter, the producers of the ""Fight For Your Right"" video, and a band member from one of Mike D's first bands. That's it.It's actually pretty thin on material and I didn't really learn anything terribly interesting about the band. As a huge Beastie Boys fan, I was disappointed with this one."
