class_index,review_title,review_text
5,WOW!,This book is one of the best books that I have ever read. It kept me interested throughout the book. The author did an amazing job on discussing tough issues within the Christian church. I learned so much from this book and I will recommend it to anyone because this book will do a lot in the life of a person. It will change their outlook on the traditional church! Amazing Job! Great Book!
3,"Well-Written, Suspenseful Story","Pastor Jason Faircloth is loved by his congregation, but at home he is an arrogant, cold-hearted bullying know-it-all. He drives his daughter away from home by his over-bearing rules, and destroys his relationship with his wife. Now he has been brought face to face with a disaster that causes him to even doubt his faith in God. There is a tendency to blame the ""organized church"" for Jason's problems, instead of recognizing we each make our own decisions whether to trust God or to put our faith in man-made rules. Legalism has always been a problem in the church. It was a problem back in Jesus' time, but the problem isn't always the church. Sometimes it's us. A lesson Jason Faircloth has to learn, and like most of us, he learns it the hard way.A well-written, suspenseful story of one man's journey away from living by his own rules, and of his discovery of the riches of receiving grace and mercy from a loving God."
5,A timeless story that gripped me as a husband and a father!,"Even after 4-5 years, this book still stirs my emotions as consider the overbearing, legalistic preacher-father who drove his daughter from him. Later, broken and disillusioned, he rejects God & his own faith as he desperately searches for a new grand daughter he has never known. Along the way, though not seeking it, he also discovers what real ""wisdom"" is and what God is really like--not a machine to be manipulated as he originally thought. The twists & turns keep the book in your hands and wring your emotions dry, leaving you longing for a sequel at the end. Outstanding writing!"
3,Core message lost in sloppy writing,"Overall, I enjoyed this book. However, as a teacher of English as a second/foreign language in southeast Asia, I was appalled at how the author portrayed the Burmese pastor's speech. The man spoke in third person, repeating his own name many times within one paragraph. The character was putting forth the entire core message of the book and yet it was lost in childish third person recitation. The speech patter was not authentic at all to me and it made me work ""too hard"" to understand what was being said.I realize that this book was written almost 20 years ago, so perhaps understanding of how others learn English is more clear now and the same mistake wouldn't be made if the book were being written today."
5,"A moving, compelling and grasping story !","Evidently Randall Arthur writes from experience. Everything is believable because we've all been through similar human and spiritual circumstance. The amazing thing to me was this book was published in 1991 and makes mention of church multiplication by division and small groups, ie a cell based church. I've been immersed in this very Biblical concept and have read many recently published books. It works!Randall is a gifted writer weaving a tale of personal and spiritual woe and in the end, triumph of GOD. We taarry in HIS vision because HE will not fail in spite of us !!"
1,Not even sealed...,"I don't know from what planet these guys are from but the honey arrives in tiny jars that are not even sealed... and the lid comes of very easy (just to make things worse). As far as I am concerned, they can put inside whatever they want - there is no way to prove that the contents is the intended one or if it ever was in France (as they claim). 100% pure junk!As the jars are not even sealed, they might add poison as well or spit in your honey - just for the kicks of it! Why would anyone in his right mind expose him/herself or the family to such low class, dangerous product?!"
5,Shrimp with Herbs..AWSOME!!!,"I've had this cookbook for over 30 years and still refer to it for great tasting, down-home recipes. One of my favorites is found on page 39: ""Shrimp with Herbs"" - a better shrimp scampi-type recipe is hard to find, better than restaurant quality! The difference is that it has one chopped tomato in it, scallions and black pepper. It is also not drowning in butter, which is one of my pet peeves even in high-end restaurants. Try these recipes...you won't be sorry."
1,Department 56 12 Days of Christmas,Department 56 needs to learn how to sing the twelve days of christmas! It is not 9 drummers drumming it is 12 drummers drumming and 9 ladies dancing. The ornaments are darling but need to be set in line with the song.
5,The recording *is* available,"If you like one Concerto Palatino album, you'll want them all. This CD has been discontinued, but all its contents are available as part of this 2 CD set:Italian Music for Cornets and Trombones (1580-1680)"
3,Harmless but useful,"An upbeat glorified phrase book. Only an idiot would undertake to learn a language using material like this. OTOH, plenty of useful information for the not-particularly-adventurous planning a trip. The CD was defective on a couple of tracks.The Dummies series generally has a good reputation. The books are what they are, and if you buy them with your eyes wide open and your expectations dialed in modestly, they can serve their purpose. This volume conforms completely to the general approach, and in that sense it's outstanding."
5,This book is a real blessing,"I am totally satisfied with this purchase in every aspect. The material quality of the book is better than I expected it to be. I though Chinese was going to be very difficult to learn but once you get the consonant & vowel sounds down, it's a piece of cake. This takes a little work and time and I would advise anybody targeting this language to commit to this section of the book until they have it reasonably memeorized. After that, it's a breeze thanks to the transliteration by which you can check yourself. Also, there are some really good Chinese movies with subtitles and when you start to realize you are starting to understand what's being said, you'll be giggling like a kid in a candy factory. Good luck with it."
2,A good 2nd book,"This book suffers from two problems. One is that it throws readers directly into conversation and overwhelms them. I used the book to pick up a few cultural niceties, but my Chinese friends laughed at my failure to use the correct tones. The other problem is that it is shoehorned into the Dummies framework of organizing books rather than trying to absolute novices the basics first. This book has good appendixes and other reference material. It would be a great second book after you have mastered another approach of learning basic Chinese. I quickly ditched this approach, and bought the Pimsleur series."
2,Less than 4270 pages in one volume which covers only a certain number of letters.,"The book is not 4270 pages. In fact, not only is it much less than that, but also, each page has two columns and the book for some strange reason counts each column as a separate page."
1,These are Toys!,"I bought two sets of these to work on my 4-ball juggling. I couldn't be more dissapointed. As stated, they all weigh differently, and they are about the size of hackey sacks These ARE NOT good juggling balls. They are kids toys...."
1,I never received the juggling balls.,I ordered the juggling balls a few months ago to teach my new 4 month old puppy how to catch things in her mouth. At the same time I ordered clickers to teach her clicker training. Since that time she has been successfully clicker trained. As for the balls I never received them. So I can rate the seller as terrible since I paid for something I never got.
2,Good juggling balls for a child,"From the balls pictured I expected something about the size of a golf ball and weighing 50 grams to 100 grams. These balls are a little bit bigger than a golf ball and about the same weight. They are not all packed with the same amount of material and therefore each ball weighs a different amount.For these reasons these would be great for a child looking to play with 3 balls and possibly be introduced to juggling, but not for anyone who is older than 12."
3,Tiny little suckers,"I can't comfortably use these to juggle because they're too darn small. I got a set of three from an event that were perfect, so I decided to get three more online so I can start to learn to juggle more than 3 balls, but when these came, they were really small. I have big hands, and I just use these to play with my daughter. If anyone knows which of the 600 juggling balls listed on amazon are good (just like these only big enough to fill your hand), please let me know. Thanks."
