class_index,review_title,review_text
3,New?,While item was sold as new when I received it had been resealed. There was no effort made to repackage. The plastic for manuals and item itself were just left on top of box when you opened it. I have not hooked up yet and hope item works.
1,Worst. Interface. Ever.,"Does not work with iPhone or Touch, as many have noted.Used with the iPod models it DOES work with, you will encounter one of the worst user interfaces in the history of consumer electronics. Absolutely no sorting or organization features for music of any kind - no folders, no playlists, no sorting by artist or album. You get an alphabetical list of tracks on your device. Just start with ""A"" and, if you have more than 20 songs on your iPod, settle in for a few hours of scrolling through song titles to get to anything that starts with ""The."""
2,Should have just gotten a cd changer,I thought it would be a good idea to be able to run a wire to my glove compartment leave my old ipod video in there then who ever was in my passenger seat could change the song. However there is no way of setting it so you can use the ipod interface much easier to just plug my iPhone into the front.Comes with a lot of unnecessary wiring too. takes up alot of room. really hard to fit between my bluetooth adapter and my cigarette lighter since that was the only place it could go.
2,Not happy with it.,"Non-intuitive navigation. You have to start at ""A"" every time you select from top level play list or ""artist"", ""Album"" , ""Genre"" etc.Also after finally find what album/artist you wish to play and start to preview the tracks; All the sudden the word ""stop"" comes up on the LCD display and you can not go anywhere, no previous,next track etc can be accessed anymore. Then you have to start all the way from the top and go through all the A's,B's,C's and so on. It is a pain in the butt!If your head unit accepts AUX input via 1/8, connect your Ipod that way. You will be able to navigate much faster that way and avoid the stupid ""stop"" message.I gave it two stars because it does actually interface with the I-pod to some degree. That where it stops."
1,"Worse, Purchase","I don't like this product and also the company I purchase this from will never take back right after I send then 2email, one before I purchase this item, and the other after they send it, I will never used Amazon to purchase anything else, or partner, Worse company I have done use"
1,Adaptador de ipod para jvc,"Me parece que el adapatador para el ipod es muy malo ya que la forma como controlas el ipod con el reproductor es demasiado incomodo, ya que yo he tenido otras pantallas que manejan ipod y esta es la peor, aunque el repro en si no es malo"
5,"seaQuest, it holds ur wonder, even as a music score!","I had to get a second CD because I lost/ damaged my first. The first one cost me $20, ad I was fully prepared to pay that again... The music is the best part of any series. If you don't believe me, get a copy of ST:DS9, Behind the scenes... they show what the ep. sounds like without the music score."
5,A Must Have,"If you are a fan of the TV series, you must have this CD. Get it now before it goes out of print."
3,Great CD for fans of the show,"Shame the Main Title is not longer as the other tracks, while nice, are nothing spectacular. Would have also been good if they did a best of CD containing the best music from all the seasons of the show because this CD only contains the music from a few episodes.Still, this CD is better than nothing and I'm glad to have it."
4,Great EP,"This is their debut EP and is pretty good. The first song, ""Telescope"" is probably their oldest song judging from the style of it to their current style, but it isn't bad, semi-heavy. The 2nd song is ""Sea Knows When."" This is BY FAR the best song on the album, with a catchy melody and great vocals. The 3rd song is ""Everybody Lies,"" a slower song that isn't one of their better songs in my opinion. The 4th song is ""Treehouse,"" which is the original version of the rerecorded single on their 2nd album Hi-Low. This version has more snare drum and some differnt guitar effects and isn't quite as good as the rerecorded version, but good nonetheless. The last song is called ""Nothing"" and is the heaviest one on the album. It has some distortion at the beggining and isn't really too catchy, but not terrible. Anyhow, buy this album if you are a Nada Surf fan."
5,An absorbing biography!,"As a Secondary Social Studies Teacher, I am impressed with the easy writing style of H.W. Brands. He has taken the complex life of a com- plex man and created an interesting and absorbing chronicle of Roosevelt's life - a must book for any true student of history!Steve Schockow, Rochester, NY"
5,TR sits comfortably in the sitting room,"Extensively researched and absorbing to read. Theodore Roosevelt was one of the greats and eloquently portrayed in this excellent and revealing book by Brands. I learned much about the human being as apposed to the personal persona of TR. Although not in the same category as Richard Patton's astounding ""The Autobiography of Jesus of Nazareth and the Missing Years"", Brands biography does a very creditable job of placing TR in our sitting room. So if you want to know the human being with all his foibles,""The Last Romantic"" is definitely for you. Highly recommended."
5,Bully Bully,"From page 1 to page 800, this book was a treat to read. Everything you ever wanted to know about T.R., it's in this book. In fact, the book was so much fun, i found myself in Oyster Bay, visiting Sagamore Hill after I finished the book. I took the tour of the man's house and it seemed like I had been there before. Thanks sir for writing a great book. It was certainly better than Edmund ""Fiction"" Morris' account. Also, this book was fair. If you are looking for a complete Pro-Teddy or anti-Teddy account, this isn't the book for you. Kudos!"
