class_index,review_title,review_text
5,Grinder,"I guess they test each unit out so there might be some coffee grounds in it when it arrives. Sorry about previous statement. Grinder was great Wide range of fineness. For a 20 sec pour on my Gaggia I used 5 setting. Doser makes a little mess, but its ok"
2,Doser handle broke after a year.,It seemed flimsy and cheap but it worked ok until the doser handle broke just a month or 2 out of warranty. And we're talking about a grinder that was only used 2x a day at the most. Disappointing...And even more disappointing to see that the handle was made entirely of plastic. What lousy engineering. Don't buy it.
4,best espresso from this grinder,"I've been cheap over the years and always purchased a cheapie grinder. After using this one I see what I was missing. I've never been able to get the grinds small enough for espresso until I began using this grinder. Now my crema is the envy of everyone.There are 2 issues I have with this grinder. 1) the spring on the doser broke so now it doesn't go to the back position automatically. Not a biggie problem, it still works well. 2) there are no rubber feet on the bottom. The grinder slip and slides around my counter top. I stuck some rubber feet on it and now it's fine, but I wonder why they didn't do that in the first place?All in all, I still admit, this is the best grinder I have ever owned and I have never pulled a shot of espresso like this before."
2,A little shadowy,"Although the premise of the book is good, and the author does write well, I find that the book was somewhat self-indulgent and campy. He makes way to much of the coincidence that another Waterman (Johnny Waterman) liked to climb mountains. There is also way too much filler about other expeditions that have been documented elsewhere. And the last few chapters read like a camp journal.The book is best when the author details his life as a Denali park ranger. However,there is just not enough of that to recommend this book."
3,Pretensious Judgmental,The author falls into the trap of thinking that climbing is going to give him and some other fellow climbers an insight into life beyond that of the ordinary man.No doubt he has done some amazing things but the fact is when you get off the mountain you are the same jerk you were before you started. Being a great climber does not make you a better person than someone else.I thought the chapter about his winter ascent was really self indulgent. Under the circumstances of his physical condition he had no business being there.On the positive the author has a knowledge of the Denali area that is very impressive but ...
3,Nothing special for a winter blade,"I've owned winter blades before and this one is nothing special. It works just like any other winter blade. When I first installed them they chattered and after break-in they streak just like other blades. The important thing is the ice doesn't freeze inside the frame, the rubber boot keeps them flexible after a winter storm. I'm glad I didn't pay retail because then I'd be disappointed. But for the price I paid on Amazon, they'll do for winter use."
3,Not the best,This is the 2nd year I've bought these wipers. It's the last. I think the one's I received both years sat on the shelf long enough for the rubber to start degrading. They streak right out of the container. Not horribly but enough so that you can see little lines on the windshield. New wipers are NOT supposed to do that. Next year I try either the new Michelin's or Rain-X.
1,Crap,"Don't buy these. I bought a pair for my car in the 20 and 24 inch size and for my wife's car in the 18 and 19 inch size. I am sure these were the correct sizes but the blades did not fit either my window or my wifes window correctly. Only the middle 1/3rd or so of the wiper contacted the window and they did not work. I returned them and bought simple, cheaper, non teflon blades at a local auto store and they work great.Save your money"
2,Botti is Boring!!!!,"This review won't win a place for me as a favorite among Botti's loyal fans but so be it.I have to say I was unimpressed and disappointed in this CD of classic standards. It is a given that an Artist playing trumpet to drumless ballads has a huge hurdle to overcome to infuse some life into the music but Botti fails miserably. He drones on from song to song, with very little life or technical artistry displayed. This is smooth jazz at its somnolent sophoric worst."
1,What is this???,"Okay this is not a jazz cd. Put it in a category called easy listening. I call it boring. I call it uninspired. Call it what ever you want but don't you dare call it jazz. This is for all of you who want to say you listen to jazz but don't. There is nothing here of substance. There is no musicality here. Okay Botti might have a nice tone (frankly I think it is way to stuffy) but that is all. The is no creativity in the arrangements. Merely putting an orchestra behind you does not make the music musical. Frankly I think the guy is banking on the fact that some women think he is good looking. This really isn;t woth the effort. With so many great trumpet players out there, don;t waste your money on this."
1,no way,"As a trumpet player, I am not at all impressed. Chops? He has none, and frequently passes on high notes in favor of his background players. Wynton or Artuto Sandoval blow him out of the water in terms of dynamics, tone, and range. Not bad music, but Chris Botti is not a top tier player."
2,What's with the cover?,"I was browsing the new releases and saw an extremely odd cover to Chris Botti's new CD and I have to ask, what the *&%k??? I am more intrigued by the cover than by the music. It should really be hung and studied at the Metropolitan Musuem of Art. Is it homoerotic? Is she a vampire? Or is he blowing ""Blow it out your Ass""? Curious to find out...who is his agent?"
5,Botti is the Best,"9/8/2007. My wife and I saw and heard Chris Botti last January 28, a Sunday evening raw wind and freezing rain and snow, at the Chicago Theatre just north of the Loop, and again with Diana Krall at Ravinia just north of Chicago last Sunday evening, September 2, in the Pavilion with clear blue skies above. Both sell outs. Also saw him on Ramsey Lewis's TV program ""Legends of Jazz."" He is the trumpet's ""Frank Sinatra."" We have given his CDs to friends. Whatever others may think of him, my wife and I are sold on his use of his trumpet with this music. Terrific! Inspiring!! C. Yopst, Chicago"
4,Very Nice,"I love this recording. This is sumptious, luxurious skillfully produced pop music. The big shocker here...who knew Paula Cole could unleash a reading like the one she does here of What'll I Do? A truly relevatory moment that is the defining moment of this CD - beyond that, the rest is very nice as well. Enjoy Chris Botti, really enjoy the contribution of Ms. Cole, and enjoy the skill of a good producer at work."
4,Chris Botti with some beautiful standards.,Nice mellow tracks. Chris Botti plays these old standards beautifully.Restrained but very nice with some subtle reinterpretations.Great if you like old standards. My favourites - When I fall in Love & Someone to Watch over Me.
4,"Chris Botti ""When I Fall in Love""","Chris Botti is a masterful trumpet player, suspassed by no one. This is a wonderfully romantic album, perfect for easy listening, or as background for an intimate dinner party. I love it...."
4,musical diva,This cd puts me in love and I an transported to another place. This is definitely a cd for relieving stress.
5,Botti's Best,"A must have album for all Botti fans anyone that loves good music. In fact, I'm listening to the CD now for the 20th time. Buy it !"
3,Nice,"Nice is the best word. This is a pretty and enjoyble collection of mucis. Not Botti's best by a long-shot, not the best in the genre-but almost completely enjoyable. Really deserves 3.5 Stars, but with so many fan(atics) giving 5 stars(unwarranted) I had to go low. Nice-that is the right word, not great-not superb-definitely not bad, but won't represent Botti's gifts to newcomers. nor will it sufficiently charm the critics of ""smooth jazz"".""Someone to watch over me""-one of the best on the cd, ""No ordinary love"" somewhat weak. Check out ""Thousand Kisses"" for some great Botti work. Avoid ""December""-his weakest effort."
2,Unoriginal & Boring,"After buying Cris Botti's Night Sessions and A Thousand Kisses deep, I was chomping at the bit to purchase his latest, When I Fall in Love. Listening to it on the way home was the last time I took a listen. Needless to say, I was disappointed. Putting his spin on other songs was not the best career move in my opinion but judging from other reviews, it appears that I am in the minority thus my reason for writing this review. I have all of Botti's material sans his Xmas CD and his mix of funky pop trumpet and his muted horn sound a la Miles Davis is his trademark. Since I have jumped back and forth between smooth jazz's forerunner, fusion, smooth jazz and tradition hardcore jazz since age 17 (I am 41 now), listening to this was BORING. I hope that next time Botti comes out with something more original and a better mix of uptempo and love songs. In reading another comment on this CD, they (forgot the name) were right in that the better Botti was his previous 2 albums."
5,A very nice album for those who like trumpet and romance.,I am a professional trumpeter. This guy Chris Botti plays beautifully. I actually bought this album because a client of mine wanted me to play some tunes at their wedding like Chris Botti might. I listened to Botti's style and sound and enjoyed his playing a lot. My wedding job went very well and I have this album to partially give credit for the inspiration I got from it.
5,Chris Botti : The Legend,"Well, every so often a CD comes along that is more than fantastic, more than words can describe and more than a true work of art. This is it, and you better be ready for it. The renditions of these songs are what legends are made of and on this CD its song after song, in the end, Botti and Company leave you exhausted and asking one question, when is another new CD like this coming out. Sting,Dominc Miller, Billy Childs and the wonderful Paula Cole need to be brought back for an encore! Cheers PS: Botti is going rival Miles as he get older, its only a matter of time."
4,The CD I've been waiting for Botti to record!,"My favorite Chris Botti CD has always been Slowing Down the World. He has a certain sound that has been described as relaxing, peaceful, laid-back, romantic, etc. I've always been a fan of standards, so when this CD was released I was hoping to hear Chris put his own signature on these classics - I wasn't disappointed. Each arrangement is slightly different (5 different arrangers were used), but perfectly suited to the material. The listener is treated to covers of songs from different eras, different moods, different tempi, different accompaniments. Great stuff here - Daddy like.I look forward to another similar disc down the line, maybe next time without vocals. If you liked Botti's earlier releases (before he teamed up with Kipper, whatever that is), you'll enjoy this return to the late 1990's sound."
4,Great instrumentals/mood music...,Wonderful background music to do just about anything by. I guess I could have done without the couple of vocals but basically a good choice.
4,Beautiful,"In his later years, having long eschewed his cool-jazz past, Miles Davis was asked why he never played ballads anymore. He was reported to have answered that if he did, he was afraid he'd never stop. Miles' ballad style--a style and sound that made him famous--surprisingly had few disciples among his successors. Good for us, then, that Chris Botti finally and ably ressurects the Davis sound with this fine, mood-rich album. While one can argue with the occasional indulgence of the string accompaniment, Botti beautifully weds the phrasing of Kind of Blue with the lushness and romanticism of Clifford Brown with Strings. The album is top heavy with ballads, which is a good thing; Botti's up-tempo work needs a firm nudge toward the straight ahead. But all in all, this is a very listenable and compelling album. The title song is signature."
5,Great Album,"I think that Chris has pulled off another great album. His sound is so clear and has good tone. Being a trumpet player myself, i think it is an overall well done job. Sometimes when the day has been rough, i just pop in this or night sessions and just relax."
5,Chris Botti Music,The sound of Chris Botti is a special treat to my ears and soul. Great music To listen to and relax. Truly a great artist in his field.
3,Not his best,"This was the most disappointing of his releases that we have purchased. It did not have the range and versatility that we are used to from Chris.That being said, we will continue to buy his CDs--from Amazon, of course!"
1,Power outage takes out phone,"After two months with this phone, I'll be replacing it this week. We had a power outage today and our base unit no longer boots. I will say that we had a short period (30 seconds) with low voltage; however, this is the only device in my house that no longer works at all."
4,Unexpectedly Charismatic!,"The Rock may be the next Arnold Schwartznegger! To my surprise, the Rock is charismatic, well-spoken and will probably go far as an action movie hero. My children and I, who are fans of The Mummy and The Mummy Returns, loved this movie also. The storyline wasn't too bad, the special effects were good, not too much blood and gore, the dialogue was decent, the humor was pretty good and The Rock was convincing."
1,Not pleased,Had this just under a year. As noted elsewhere the battery operation is only a few days. I suppose the battery option is good if you are taking it with while traveling but for contined use the battery is not practical. In addition the battery door broke off the first time I opened it. Now just short of one year of use the winder has quit working all together. Would not recomend this at the price paid for less than one years use.
2,Missing Manual Instruction for this product,"I bought this product 2 weeks ago. When it arrived, the product did not come with a very good condition. The plastic battery cover was broken. Also the inner plastic for the top cover came off. But I could fix that with the glue. However, the most critical thing was that it was missing the manual instruction. Without it, I did not know how to operate this thing which have with few switches on it. How can I get the manual instruction? Aside from that, the product design is good."
4,Fairly pleased,"Arrived as expected, very nice finish, easy to use and best of all the motor is virtually silent! The only change I would make is to increase the diameter of the insert that holds the watch so that it fills the entire wrist area of a men's watch. As it is my watch is not held tight and therefore flops back and forth as the winder slowly spins. This is not a problem but for the longest time I couldn't figure out what the slight thud...thud...thud sound was. Again because the motor is silent, and turns on and off automatically at regular intervals, I didn't know this sound was coming from the watch winder and I kept looking out the window wondering what was making the sound ;-)"
5,Everything you need in one place,"I've been knitting for more than thirty years, and I still found plenty new to learn from this book. Anyone who's knit for a while knows that you'll often find a cast-on technique you like or a trick for making buttonholes or a timesaving tip in a magazine or book. Unfortunately, when you want to use the trick, you have no idea where it was. FINALLY, all of those tips and tricks are in one place! You'll definitely want to keep this in the bag with your current knitting project."
2,Don't do it!,This product should be used only for aqua jogging and not teaching children how to swim. The bubble on top pushes the children in the water face-first and can be extremely dangerous.
5,Best Product out there for kids!,"Our daughters used the puddle jumpers and we loved them. Once they were around 50 lbs they could't wear them anymore and we were in desperate need of something else to help them swim, but that wasn't too bulky. These are perfect. Our girls are 5 and 6, so almost ready to swim on their own, but not doing it yet. I read another review about someones child not being able to keep their head up, so I was a little worried but ordered them anyways. Our girls have had no problem at all keeping their heads up. They allow them freedom to run and jump in the water and move their arms freely. I would say this is the next step up from the puddle jumpers for helping a child learn to swim in the proper position."
4,Friendship knows no bounds.,A genuinely heartfelt drama about 2 seemingly diverse characters whose crossing paths show them their differences while bringing to light tragic similarities that bind them in a deep friendship that spans generations.
5,A Storm in Summer,"Love Peter Falk movies starting after I watched in and Alan Arkin in ""The In-laws."" Have purchased the complete series of Columbo to watch this fine actor."
