class_index,review_title,review_text
2,Not the book to read for the newly diagnosed....,"When you are first diagnosed with such a horrible illness and only know about the extreme signs and symptoms, it hits you hard. You need time to understand possible outcomes other than the chronic progressive cases. You need to go through the steps of grieving as well. When you first read a book such as this, you very well might think that all ms cases suffer as badly as these women. I am a fairly new diagnosed case and it took me a while to figure out that not all wind up unable to ambulate, control their bladder, have difficulty with thought processes, etc. I first read this book right after diagnosis and did nothing but sob, thinking I would wind up as badly as these women. Not so. It very well might be a good book to read cover to cover after you developed a ""thickened skin"" and come to grips with the illness, but not for us ""you look so good"" types. You have to be psychologically ready to handle this book."
5,"They've been there, done that and still survive","These women have a togetherness that allows them to support and assist one another totally. They discuss openly what MS is all about and do it with clarity, but more importantly with a sense of humor and spirtualism. They should be congratulated for their attitudes and companionships. A very informative and interesting book. Gives one a look into someones elses life who is perhaps less fortunate than the reader, but who does not feel sorry for herself. This book should not only be read by those who have MS, but is truly informative to those of us who do not, but may know someone who does have this MonSter."
5,Helps Family Understand,"My daughter has multiple sclerosis and I try my best to be there to support her and help whenever I can. This book helped me understand much more fully what she's going through. It also helps me more fully understand my son-in-law's and grandchildren's deeper concerns too. It's hard to put all of it in words I am sure but the women in this book really gave me a ""bigger"" picture and deeper understanding. It helped me a lot. Their stories made me cry and yet there were many times that their remarkable humor made me laugh aloud. It's a great book. I'll be sharing it with many members of my family."
5,"It's a sad, funny, truthful, wonderful book!",This book made me laugh and cry as well as helping me realize that I am not the only woman who suffers from MS. It is thoughtfully and truthfully written when the bitter truth is told. It gave me hope. I would recommend it to anyone with MS as well as caregivers.
5,Bravo-to The Froup,"Being a member of on-line support groups I found this book to be exciting and fasinating. No truer words were ever spoken when stated, ""Read this book, and you will feel among friends, a member of the group-and that someone Finally understands."" Finally someone has put down in words the discussions and tight bonds, that those of us feel with our fellow MS Sisters and Brothers. You will laugh and you will cry. You will hear of their triumphs, and their defeats. You will learn, and you will listen."
5,Awesome and Fun Read! I can't wait to read the sequel!,"Judith Nicholes has managed to put together a fun read which tells the stories of many women with many forms of MS and who are in varying stages of this disease, and all by way of their email conversations! The book is tremendously enlightening to family members or others who know someone who has this MonSter. I am especially touched by the courage and triumph demonstrated by the women as they carry on day to day life, finding humor where they might find sadness, and finding joy in the little things that others might forget to notice. However, what I found most inspiring was how they carry on with their lives as though having and battling with MS were an everyday occurrence, as though it were but a small annoyance that all of humanity must deal with. They quickly offer each other strategies for dealing with those annoyances, and go on with life. I say hurray for the froup! You go Girls!"
5,The reality of MS,"This book was down to earth. Everyone who knows someone with MS should read this book. It gives you an understanding of what we, MS sufferers, have to go through. It is definitely reality!"
1,Broken upon arrival.,"I ordered this just two days ago and was surprised to see that it came so soon... However my smile quickly became a frown when I barely opened the box and glass started falling out. Maybe someone will have better luck. In my opinion, too much money for it to be broken. I contacted seller and I'm getting a ""call back tomorrow"" at some point. Can't wait to plan my day around the return of what was supposed to be my husband's birthday present.Boo."
5,ReView oF Punk StriPs,"Personally, I loved this book. It is a good read for any anarchist,punk,or comic lover. The book takes a different approach to expressing some ""not-so-mainsteam"" ideas. There is some good old comic humor and some things that make you think. A great insight on the punk scene and humor of that category.*WARNING* This book is not for close minded people.All in all, a good book from many POVs. Oi!"
4,Good Quality,I do recommend this product to anyone looking for a sturdy brush. All of the previous reviews assisted in my decision.
3,"Very Large, Works Fine But Too Soft","I like this brush but it is really, really soft. I have a similar brush but with the plastic enforced bristles and that works better. This is really large so if you do not have long hair (past the shoulders) I would go with a smaller size."
5,"Phillips Brush Phillips Brush Monster Vent Brush - MV-3 - 4"" diameter",I absolutely love this brush. I have another that is all boars head and this brush surpasses it by far. It is vented so really helps with drying the hair fast. I have shorter hair and this works just fine. No pulling your hair out and gets a good grip. I have wavy hair and this brush does a great job in straightening it out.
5,None,Superlative production featuring one of the last century's preeminent music educators. Lenny's musical examples are superb and greatly aid intelligent listening of challenging music.
2,Not bad not great,"It is entertaining enough, but it is not worth spending money on to rent. I would watch it for free if I had the chance however."
3,Only OK,"Not a terrible movie, but it's a women-in-prison movie that seemed to have higher ambitions but fell short - ending up as a movie that wasn't a great women-in prison-movie and wasn't much of anything else either. The nude scenes were to infrequent and too short."
1,horrible,"It's a horrible piece of trash, which is where I threw it. It's fairly obvious why a guy would be buying a movie like this. But buying this is a big mistake. For one thing one of the ""girls"" in the show is a guy dressed up like a girl. They thought he was a girl so they accidentally put him in the wrong prison. Is this the kind of thing guys are looking for in this kind of movie? They say ""heat"" in the title but that is misleading. It is garbage."
1,Don't Do IT,"I am not a cult fan of this kind of movie. Not erotic, not feminine, not good. Intelligent, college educated woment who like erotic will not like this. Don't do it."
1,Broderbund 3D home Architect 6,"This appeared to a promsing product which I intended for rough designs of a house. However, my experience is that is poorly suited for this task and I would not recommend it."
4,Impressive,"I am a long time user of 3D Home Architect and I have to say this version really impresses me. The new layout is much easier to work in and the tools available allowed me to redraw a house I had originally started in version 4, in mere minutes. I wish I could post the rendering that I did with the software- so photo realistic that my wife had to look twice at it to realize I did it with the software. Broderbund listened to everything I wanted improved in this product and I must say I am definetly a loyal user now!"
3,3D Home Architect,"Have just purchased Bronderbund 3D Home Architect. There is a lot of good things on it, but several things that are wrong. Firstly it was not possible to register. Also they no longer supply email or technical support for it on their website. Certaiin things are missing, for instance part of the staircase dialogue is missing. There is not the setting for stringer waste. Also when in the properties page of any item, if you click on appearance the program crashes. it is ok as a toy for messing around on but without support I would not buy it for serious work. There may be a forum around where one can get solutions to problems."
1,DO NOT BUY,"I got this program as a Christmas gift last year and I read through the manual and I looked at the box. Brodurbund advertises it as having a great 3D engine. After installing it on two, not one, but two computers, I created a design, and tried to look at it in the 3D wizard. Both times the wizard was:1. Slow2. UndetailedAll this product is good for is the floorplans, which limit you to space. I was trying to create a large floorplan, and I could not because I was limited. I would not recommend this product to anyone. Stick with Better Homes And Gardens, which, after reading up on it, seems like an excellent product."
