class_index,review_title,review_text
4,Age differences in book and movie,"I found both the book and the movie to be very sad and poignant, like many people. As to the age differences between the main characters in the book as opposed to the movie, someone said ""maybe the director wanted to work with more mature actors."" That could be true, it also could be that at the time the movie was made, there were no 12 year old actresses (or actresses who could look 12) available who were well known enough."
4,Better than expected,"I watched this movie to see Kirsten and was pleased with the movie overall. First off, Kirsten does a very good job in her role. The movie gives the viewer an idea of what was experieced by the jews during the war. For those that want this movie to be exactly like the book, you will be dissappointed. Like every book made into a movie, it's not exactly the same. If it were it'd be a 4 hour movie, it is suppose to be ""based"" on the book. If you want to learn a little history and be entertained, definitely watch the movie. If you have teenage children that were deprived of the history of the holocaust in school, have them watch it. It will be a nice lesson for them."
1,A disappointment,"If you have ever read the book The Devil's Arithmetic then you know that the movie is by far a disappointment. I ended up using it as a teaching lesson and helping my students learn to compare and contrast. However I really expected more from the movie. It was such a great opportunity for the film makers to help teenagers of today make a real world connection to the atrocities of the Holocaust. Instead they changed the plot around only keeping the main idea of the book, cut essential characters, changed the main characters age and her relationship with a significant minor character, added a poor sub plot of a love interest, and the list goes on. The book itself is so powerful that I can not see how the author was not repulsed by the drastic changes made to such a well thought out and organized novel. I would not recommend this movie to anyone unless they were looking for a movie with some big names and terrible acting."
1,The Ultimate Disappointment Collection,"They couldn't have bungled this much worse. This really turns off the fans of the series. Random episodes, no titles or descriptions, no biography or info about the show, a worthless randomized partial listing on the rear cover, cheap packaging with inconvenient access to the discs, really annoying 2 minute commercial on disc 1 for ""upcoming releases"" that cannot be stopped or bypassed, and annoying short intros to the Universal label at the beginning of every disc that also cannot be bypassed. I pretty much hate it. This really hurts since I was looking forward to owning the complete series. Why can't anyone take a hint from Star Trek:DS9 packaging? They did it ALL right!"
1,Season by season,"I havn't bought this DVD collection, but, like everyone else, I would like to see THE WHOLE SERIES come out on dvd, season by season. This was one of my favorite shows growing up as a kid. Tales From The Crypt was just released on DVD,(another HUGE favorite when I was younger,)so, if they bring out The Incredible Hulk I'll be in heaven.As an aside-One reviewer mentions that they have out old shows like Murder She Wrote & I Love Lucy, so, why release s***? Release The Hulk."
2,A little misleading,I was looking for the complete series and got this ultimate collection instead. I looked around and could have gotten the whole series for another 15 dollars. Also when I got received the corners of the case were a little crushed and creased. If your concerned about a displayable case. It had a cheap shrink wrap on it. I beleave it was previously owned. I have not watched them yet but they seem to be good quality discs.
5,The Hulk Finally smashed his way to a box set!!!!!!,"This is what I have been waiting for. A Hulk box set of the TV series on DVD. Bill Bixby was a wonderful actor and played DAvid perfectly. Lou was great as well as the Hulk. Here is what you will get. Prometheous, The First, Death in the Family, Mystery Man, Stop the Presses, The Psychic, The Harder they Fall, Dark side, Deep Shock, Kindered Spirits and a few more. Instead of releasing these in seasons, they are releasing theme discs. The search for a cure, Jack McGee files, The Legend of the Hulk, Powers of the Hulk and more. Sadly there is no extras, but the commentary over the pilot and Married made up for this. So I highly reccommend this DVD set to all Hulk fans because this is what I have been waiting for for years."
4,Where's the rest?,"I was, like others, thrilled to get anything BUT.. I really would like the rest of the series please.Quality is excellent and the menus work in most DVD players ( but not all )"
1,Need season by season!!!,"Need season by season like lost in space,sanford and son,little house on prairie and alot of other shows. If hulk comes out season by season i will buy all seasons pronto.Until then i will hold off.Please put out hulk season by season and so many people will buy them up mark my words!!!!!!!!!"
2,"INCREDIBLE Hulk, PAINFUL release","This Ultimate set gets 2 stars and this is why: it comes with one of the wost packagings EVER! Universal really blew it BIG TIME! First of all, I really like this show and this set is a great opportunity to get some of the best episodes of the series but the packaging really sucks. I mean, come on Universal, couldn't you AT LEAST find the time to make a sleeve for the set??? And a listing of wich episode is on each disc would have been nice too. How about a booklet? Interactive menus? Geez... for hardcore collectors only."
