class_index,review_title,review_text
5,The definitive resource on decline of empires,"Paul Kennedy's work should be required reading for high school seniors, and again for college seniors, in order to provide everyone with the historical underpinnings that show why geopolitical struggles take place today as well as why emotions play such a large part in how one group of people relate to another. His work is well-referenced, encyclopedic in scope, and accurate without bias. Having been a student of Dr Eugene Odom, the father of modern ecology, I've had a long-standing interest in how we interact with the world around us, to include how great societies have used natural resources to subjugate those with less might in arms. This book helps to provide a map of how power has shifted over time and how it has transferred resources from conquered areas to the conquerors. I don't know of any other work which comes close to Mr Kennedy's tome."
4,A Book About Historical Cycles,"This is a good book that reveals that there are cycles and trends that tend to have happened throughtout history to great nations.Kennedy discusses a pattern of roughly 500 years from one great culture to another, on the average.His writing, although interesting is somewhat pedantic and scattered.This is a good book for anyone interested in seeing a thread throughout time. Even though the torch has not been passed, who knows when the time for the USA to be yesterdays great power will be, who will take it's place?"
4,"Great fact gathering, but...","I know it's picking nits, but there was one statement that the author made on page 504 saying that ""Stars Wars"" technology would not alter the MAD equation if it were developed. Fact is that the mere threat of Star Wars was the straw that literally broke the Soviet's back. Twelve years later, we still don't have this counter-weapon deployed, but it is perhaps the most powerful political tool since the atom bomb. No one foresaw the end of the ""Evil Empire,"" so you can't take the author to task for that. But he missed the significance of ""Star Wars"" big-time.I wonder if Prof. Kennedy had stretched his towering historical overview back a few more centuries to include the Islamic conquest of much of the West, he would have seen the cyclic rise of religeous fundamentalism as the greatest threat to modern civilization that we are now facing. That's probably more in Paul Johnson's arena..."
1,Boring,"My title says it all - his information is good and covers a wide range of topics, but the book's style makes it very boring to read."
1,dissatisfied,"never received this item. With many e-mails back and forth, TigerDirect admitted to error and re-sent, but they sent wrong item. The price was exactly the same, but I needed the router described above, not an adapter.Amazon did nothing to help resolve the issue. Amazon kept saying item was shipped. UPS had no record of shipping this item. Also, Amazon said over & over to contact TigerDirect.I'm very skeptical about placing a future order with Amazon."
1,Wrong item,I received my order only to find out I had received a different item than what I had ordered. Big mix-up with SKU numbers. Now I have to go through the hassle of returning the item to TigerDirect and waiting for a refund. People at Tiger Direct were very understanding once they figured out what had happened.
1,Misrepresented Product,"I ordered this product from the Amazon site only to have my order cancelled. I emailed the supplier and received the following reply:""The product that you ordered has been incorrectly listed on Amazon. In Amazon the product is listed as the d-link Voip 802.11G 4-PORT Gateway router. Unfortunately, the sku numbers were for a different product.""Someone needs to clean up their data. I doubt that I will ever shop at Amazon again. If you are thinking about ordering this product, you may want to check with Amazon to make sure they have corrected this issue or look somewhere else."
4,"cute, nice, fun","i agree with jaybee's review of this game. ribbit king did outlast warioware in funness. and i love warioware. if you want a nice, fun, cutey, sweet game, this is what you want to play. there are little tinkling sounds whenever a character walks around for pete's sake, like velma footsteps in pup named scooby doo. cant get cuter than that. the golf courses are very imaginitive too, lot of weird obstacles to help or mess up your golf ball."
5,game,This is a great game for kids and adults to enjoy spending time together and having fun. Easy to play game.
5,Works good,"Nice little thermometer, not too big and not too small. Gets the reading very accurately and easy to clean up. Definitely a good tool to have."
