class_index,review_title,review_text
3,"weak alarm, more useful for the weather information than alarm clock","The alarm continues for 80 or so seconds, then stops for the day. Other alarm clocks require some sort of intervention to stop them, but this one doesn't. The alarm is rather quiet, difficult to hear even only two feet from my head. Projection works fine, thermometers work fine, both indoors and out."
2,Poor description of product,"Manufacturer information says that unit can project time/ and or temperature. This is not true. Toggles between the two, and not able to be changed, per email from the company after I purchased it. Projection very dim. I had purchased a projection alarm clock for my son from Discovery Channel, and this works much better, much brighter, no waiting to see what the time is while the temperature projects."
1,Poor product,"I spent the extra on this alarm because I wanted a projection feature.The projection feature lasted 2 weeks.I also had a wall clock made by LaCrosse that does not accurately reflect either the temperature or the humidity.Save your money, folks.Hopefully, Amazon will refund my $$$"
2,Not as good as the older model...,"I purchased a similar La Crosse Projection Alarm approximately 10 years ago and loved it from day one. I recently decided to upgrade even though the old one still works as new. Thank goodness I did not throw the old one away as the new unit fails miserably in comparison. To begin with, the old clock has two alarms, not just one. Next, the earlier model allows you to select what is projected. I prefer to have only the time displayed but the new model can only alternate between time and temperature - quite aggravating. Finally, the old version allows you to preset the snooze time from zero to 55 minutes. I do not use the snooze feature so I set the time to zero and simply tap the snooze button once to turn the alarm off until the same time tomorrow. Like I said, I continue to use the original clock and put the new one in the guest bedroom."
4,Projection clock,"Works well, but wish the clock itself was lit during the day. I now have to have two clocks: one that lights up during the day and one for at night."
2,Disappointed,"I was looking for a replacement clock as the projection on my original alarm clock with projection died. This La Crosse is not near as good. Unfortunately, I could not find one like my original one. The temperature doesn't do me much good as it is always off by several degrees plus it is aggravating waiting to see the time when it is showing temperature. The clock does not set itself like it advertising and it is quite frustrating setting it. You definitely have to read the directions to figure it out! I am now using two alarm clocks as I like my old one as I can also see the time on it regularly day or night very easily where the projection is the only decent way to see the time on this clock. The actual clock display is horrible during the day and only possible at night, if you press the button on top. It also has no stability and falls over with the slightest bump."
2,"great idea, horrible execution","Love the concept of this projection clock/outside temperature. however, every couple months or so it decides to readjust the time 4 hours??? I have it set up correctly and for months it will go along nicely. Then randomly it jumps the hours just to f@*& with me. I'll wake up at 2AM and it's telling me it's 6AM, not funny! This has happened twice in approximately 4 months. The unit is pretty cheap and flimsy, you get what you pay for. But if this is your primary alarm clock, don't trust it! Still, I do like seeing the outside temp on my ceiling and as far as I can tell, it's fairly accurate."
2,Disappointed,This La Crosse weather station never worked as expected. Replaced it with one that does work. It did keep time.
3,projection clock,"this clock was ok. i was disappointed that the numbers were alot smaller than i had hoped for, other than that it is ok."
3,La Crosse Radio Controled Projection Alarm Clock,The La Crosse Radio Controlled Projection Alarm Clock projects the correct time and outside temperature as expected. However I have not been able to set the alarm or read the time or inside or outside temperatures on the face of the clock. Therefore it is only useful for reading the current time and outside temperature in the dark.
2,"Not well constructed, annoying buttons","I had an Oregon Scientific one and it broke after more than 7 years. So I decided to try out this specific model by La Crosse. (By the way, this was cheaper at my local electronics store.)The buttons are hard to press, and I don't have fat fingers. You need to press any of the buttons more than once to have it do something. The backlight is from one side and it does not illuminate the whole screen well. The projection size is VERY small, compared to my old Oregon Scientific one. I do not care to see the ourside temperature on the projection but there was no way to stop the toggling between the time and the outside temperature."
2,"Had to return, outdoor temp sensor useless!","I tried everything to make the outdoor sensor work and it would start out working but even at 5 feet away, by the next morning it would show - - - on my ceiling and i have to watch it for a few seconds just to see the time. Returning. will find just a normal projection clock."
3,Projection Unit Too Dim,"This clock does everything it says, including indoor and wireless outdoor, but the ceiling projection unit is far too dim to be usable. The characters are also so small on the ceiling that you have to put on your glasses - worthless."
1,DO NOT BUY!!,"In the picture it looks real nice but when it arrives it looks and feels just like a plastic necklace you would get out of a 25 cent machine. Its ""high polish"" is scratched up and the way it's made it comes with a fairly large hole in the top and bottom of the cross. It is a piece of junk and not worth the money. Oh and by the way they won't pick up the shipping cost for me to return it so I just lost $10 on this crappy necklace."
1,Not good at all,"I didn't like this nail clipper, the clipper is Hidden in the bee body and i couldn't get it to trim the baby nail, i think this is made for long nail not for baby's tiny nails, not recommending it at all."
3,Cute not practical,ADORABLE concept not very practical in use. I would say to save your money if you actually intend on cutting a squirming infant with these cutters. If you want something for them to look at while you use the ones from a hygiene kit you got from your shower then by all means get these. I still think they make a really cute accessory in a themed nursery (don't tell your husband that or he will veto this purchase)
1,Hard to use,"I bought these clippers because they offered a ""skin guard"" to prevent you from clipping too close. However, the guard (the bee's head) sticks out so far that it is impossible to clip my son's nails (he's one so I can't imagine trying to use it on a newborn when their nails are still so fine and closer to the skin). I even tried to use them on mine since they're a little longer and was unable to trim my nails with them. What a shame- becuase they are VERY cute!"
1,Useless and dangerous,"What was Sassy thinking? I bought this because my toddler pitches a fit when it's time to clip her nails, so I thought the cuteness/fun factor would help her tolerate it. I can't believe how poorly this thing is designed. It is virtually impossible to fit a squirming child's fingernail into the thing, and even if you do succeed it's dangerous because it's very difficult to see what you're doing. I didn't succeed in cutting a single nail, but I did manage to cut her skin. Into the trash it goes."
1,Don't buy these!,These don't even cut. The head sticks out so far that you can not get the babies nail in there to cut. Waste of money!
1,UNSAFE,Very difficult to use. I ended up clipping my infant son's finger because the bee's head prevents the accurate positioning of the blades. Throw them away! Product is dangerous and should be recalled!
5,bumble bee clippers,I realy like these clipers as a mom of four these are the only clippers i have found that keep you from cutting there nails to short
3,Jimmy Thackery is a talent,"This album has some good moments featuring Jimmy Thackery's guitar when he plays the blues. Note that his 'Wild Night Out' album is exceptional and should be considered well before this offering. On this album some of the tracks rate, for instance 'Wild Night Out', 'Lovin' you right', 'Trouble Man'. However, the much of the rest of the album is spoilt by his choice of songs that sound like something out of a 50s/60s rock and roll album. When he plays the blues, Jimmy shows he is one of the greats but the other tracks makes you hit the 'next' button as soon as possible."
4,"Basic, but detailed",An introduction to the financial markets. The book covers most financial instruments and goes into some detail about each type. It isn't US nor European centric. Well worth the price as most of The Economist series are.
3,Great Reference for Investors and Financial Students,"This book contains lots of details and technical language. For someone like me with little or no financial/economics background, the text can be difficult to understand. I only touched on a few topics in this book, for I only need a basic understanding of financial markets to invest in mutual funds. On the other hand, my brother, who is majoring in business and finances, would more likely benefit from this book.This book is a great reference for investors, business students, and those in the financial industry."
1,Adolescent angst,"Henry Rollins is like the neighbor who constantly purchases new gadgets to mount on the walls of his garage as some weird pack rat feng shui disorder. He's a front-of-the-class brown-noser blowing bubbles in his milk for the peanut gallery while batting lashes at the teacher. He's irrelevant because he's a shameless pundit for middle-class ennui, with a doctorate in blab. When they come out with the Henry Rollins android in the year 2120, its ""soliloquy"" button will never wear out, but you'll have to stock up on the ""projectile vomiting"" button. I remember the first time I saw the ""Liar"" video, Rollins all puffy-faced, eyes bright as a bunny caught in headlights, doing a constipated impression of Iggy Stooge, railing on and on about some kind of video game that made him mad because he couldn't figure out how to get to the next level."
1,Book not ok,Book was suppose to be in good condition but when i received it the cover was completely off the bindings.
5,Great!,"I Purchased this product for my husband for christmas, he never used an electric shaver before, he was always a razor man. My husband has very sensitive skin, but the SmartTouchXL has 3 shaving selections which included sensitive skin. I wasn't sure if this shaver was going to work as well as a razor, but it was great, it worked better then any razor could have, he absolutely loves it. His face is smooth and it cuts down his shaving time. Once the SmartTouch is charged it stays charged for a long time, it even tells you how much time you have left before you have to charge it again. This was a positive investment and a perfect present."
4,"Great Shaver, Don't count on Rebates!!!!","The Norelco 9190XL is a great shaving system. I've used Norelco's for over 30 years and this one is by far the best. The only complaint is really AMAZON not Norelco, the 9190XL was advertised with a $30 Amazon credit which never arrived. Be cautious on AMAZON Rebates & CREDITS!!"
3,New Shaver,After using Norelco shavers for over 40 years I am disappointed with this purchase.I don't get a full charge and the time indicator may indicate anywhere from 33 to 73 minutes.It takes me longer to shave than with my previous shaver and I do not have a heavy beard.All this for $200.
5,easy use and comfortable,It's very easy to use and clean. You also can know how much time that you can use very easily. The touch feeling is very comfortable!!!
4,"GREAT RAZOR , BUT NOT WORTH IT","SAVE YOUR SELF THE XTRA 75 BUCKS AND JUST GET THE 9160XL SAME RAZOR JUST WITH OUT THE USELESS DIGITAL FEATURE, THAT ISNT REALLY NEEDED"
3,massivly exagerated features and capabilities,"this product being so expensive has its benifts. it definately reduces the shaving time and is very convenient to have. However, all the things the company claims about it being good with every curve of your face is pretty much exageration. It does give a close shave on the face but the neckline is not covered by it at all. In fact its worse than a razor around the neck line. I got this for my husband and he likes the convenience it offers and i love the close shave he gets with it but it took him a few weeks to get used to it. He used to get crazy reactions to his skin. It used to get very red and irritated. the neck line issues still remain. he uses a razor to shave his neck line. subtract that from the features the company claims the product offers and u'd be left with a product that is not worth $200 at all. probably $130 with its fany looks and all but not at all worth 2 bills."
2,Norelco SmartTouch_XL,"Used consistently for the recommended 3 weeks. This model is marginally better than the earlier 955RX. It is slower to use than a standard blade razor with wet gel, provides nowhere near as close a shave, caused irritation and development of ingrowing hairs on the neck of this Caucasian user."
