class_index,review_title,review_text
4,"I Like 'em, Wife not so much","Given the price, these sound great and fit well though my wife complains that they are too big for her head --- they are, of course, adjustible but even in the smallest notch they still seem to her to be too big. We used this product to replace wireless headphones for TV (they were either always dying or the battery stopped charging, etc...). They serve our purpose well and are inexpensive so if I drop 'em and something breaks it's no big deal (very different from the $100+ wireless ones). The included volume control is thoughtful but I find that I don't use it much - use the TV remote instead though the ability to dim the sound would be more helpful for other applications. All said, strong recommendation."
2,Headphones,These headphones fit my head fine but the sound is awful. From previous reviews I was expecting something that was of a bit better quality. They were inexpensive and look like they are made well but the sound quality makes them almost un-usable.
4,Good headphones for the price,"Wanted basic, but decent sounding headphones for running (can't stand earbuds or anything that has to hang on my ears, since they all eventually fall out or off). These work well and have good highs and lows. Not the best, but you'd have to pay a lot more $$$ to get better sound, in my opinion.Downsides: Puts enough pressure on my ears, that after an hour, earlobes start to hurt. Max volume (inline volume control) seems low.Would recommend."
2,Too Big!,"Cannot understand this model.I like Koss stuff, but this is ridiculous in width for any normal brain!Way big for any movement. They'll fall off the head.Had to return them and purchased the Sennheiser hd202's.They soud 5x as good as the Koss and fit nice and firm and hold on. Great ear cups too."
2,Imbalanced Sound,"The sound of these headphones has too little treble and too much bass. You feel like you are seated in the bass section of the orchestra and can hardly hear anything but the basses. I much prefer my Sony Fontopia MDR-EX51LP earbuds, which have plenty of bass, but it is not overpowering."
1,Waste of Money,"I bought these as a cheaper alternative to a set that unfortunately broke. However, I should have put a few dollars more to get a quality product. I only get sound out of the right side, and I've only had them for 10 days."
4,good sound but a bit big,"Maybe I just have a small head. A little modifying with an exacto and superglu,I got them to fit. I didn't care for the blue strap which wasn't helping anyway. They are one of the best headphones I have owned. I like the volume control when I'm working outside and I can quickly turn it down if someone needs my attention."
4,They're pretty good.,"So yes, these are great headphones. I don't know a damn thing about headphones. I'm just saying that when everything sounds clear, the bass is nice and as a bonus I cannot hear anything else but the music, then its pretty awesome in my book.BUT, and this is why it loses a star, at its higher volumes you can hear the music outside of the headphones. And it is loud as hell. My older sibling thought I had the radio on. So because of this, I have to constantly adjust the volume to make sure the headphones aren't too loud when i'm out and about. It's not a deal breaker since I can still get a decent volume this way, but it's kind of annoying."
4,Just about Perfect for the Price,Good Output and Average Volume Control. Overall a stratified customer.
1,Bad headphones,"Just bought these for computer, ipod, and guitar listening purposes. Sound is BAD. Apple's standard earbuds are infinately better. My sennheisers (although more expensive) are also infinately better."
1,Didn't last long!,"Bought these for my son's MP3 player. They worked great for about a week, then one of the wires came loose and they were dead. Try explaining that to a 15 year old.I would not recommend them."
3,KOSS Headphone review,"These headphones are above average in performance. Howeverdo not be fooled by the many reviews seen. They do NOTsound superb as is being reported by other reviewers.I am a sound conosseuir, and these are just ordinary.ONE bad thing about it though, the ear-foam cannot be user-replaced. Mine eventually disintegrated (into powder-like stuff) but the part left on the phones cannot be removed without damaging the unit. What ??? NowI have to use sports socks as padding."
