class_index,review_title,review_text
1,Disapointed,"After reading the Title I was expecting a great DVD audio experience. I put it in my car and could find where the set-up tests are hiding. In addition, the 8 songs that are included are not very good and I usually like all kinds of music. This Audio-DVD is far from the ultimate! I would not buy this and I am sending it back."
2,Review for The Ultimate DVD,"If I could have listened to this DVD before purchasing, I would not have bought it. This is called a DVD. I was expecting video with sound, I was disappointed with this sampler 5.1 set-up disc. Before I buy a demo again I want to be able to listen to it."
5,Acid Bath Fan's MUST HAVE,"I bought this DVD as soon as it came out and it didn't leave my DVD player for 3 weeks. If you like Acid Bath's music, don't falter- BUY IT! Although it lacks much music from Pagan Terrorism Tactics (which is no one's fault since Audie died so early in the tour), you do get the Toubabo Koomi video and some footage from practices. All the show footage makes you feel as close as you ever could to being there, which is always nice when you were too young to ever see them when they were touring. (I know... poor me!) If you enjoy Dax's (or Daks as he spells it now) vocals, also check out Agents of Oblivion. For the hardcore Daks fans, check out his latest band Deadboy and the Elephantmen on the web...(Deadboy is not at all like Acid Bath so do NOT say I didn't warn you. It's very melodic, dark and calmer.)"
4,Nice napkins...,"Bought this for my mom as part of a ""theme"" gift this year for Christmas. Nice quality napkins for a pretty good price!"
1,Ridiculously unnecessary,"The only time this book helped me make money was when I sold it back on Amazon. Elliot is ridiculous. Just learn to respect how your own mind recognizes and interacts with price; then see about basing a system around that. If Elliot ends up being your religion then fine, but for most people this will just make you want to pour acid on your retinas."
1,Don't read this book if you want to make money,"The Elliott Wave principle is dangerous to your financial health.Its a convincing theory that works very well in hindsight. The problem is that it doesnt predict the market successfully. Worse still the patterns can be so convincing (but in hindsight plainly wrong) that you trade your bias rather than the markets price behaviour.If you do read it apply the test of assuming the market makes a move up, down and sideways over the next 5 days. Then explain why it happened. Then ask yourself if there is any value in your current view.These guys get it wrong all the time and have been predicting the big crash regularly since 1987.Look instead for books by Van Tharp, William O'neil, Charles Le Beau and Alexander Elder."
5,Melodic punk at it's finest.,"There are not many CD's I have that I can honestly say I love every track, however after the 3rd spin this CD has not left my deck. I've listen to it over & over again & I LOVE IT. It gets me in a good mood. The lyrics are fantastic. The guitar in colorforms sends chills up my spine. Spam in in can, & Rich Kids are so catchy I think MTV should market a video for one of these songs any one of the songs would be an instant hit on TRL. Old School 101 are true to their name. OS101 & the Decendents are definitely my all time favorite bands EVER!"
2,Where did that 20 grand go?,"After seeing this incredibly long film, much much in DIRE need of editing, (being too in love with your own first feature sure clouds your judgement, doesn't it?) you wonder where these filmmakers put that 20 grand. Seems like with that kind of scratch, even shooting on film, you could pay the sound guy to back that dat away from the camera enough so the film reel sound doesn't end up on the final film. (Not to mention a fly buzzing...)This movie had about 2 points of merit: the fact that they finished it, being themselves inbred rednecks, and the condom scene in the grocery store.And what sad, sad casting. Oh, wait, I guess that's how you save money so you can shoot way too much footage: enlist the help of your very untalented friends.Let's just hope that Joshua has better luck on his little ghost hunts than he does making a film."
2,More like anklets!,"These socks have no elastic to hold them up, and even if they did, they'd still be too short to wear under slacks. I'm glad these were an inexpensive stocking stuffer!"
2,The Book That Wasn't,"I consider this a challenge because I never read the book, never heard of the book or ordered the book. What now?"
