class_index,review_title,review_text
3,Obviously earlier writing...,"This is obviously a book that was written 10 years ago and published recently. The characters and plot were apropos of an early 90s book. I didn't connect with the hero or heroine, and thought that their reactions (especially the heroine's) were unrealistic. Stick with her TDD series, folks."
3,How could she?,"OK, every one of us need the money, but this book is not more (somethimes less) then any of other thousends of other writers, and we all know, she can do better - a lot better. I did regret having bought it, because of her name.Could she not publish under other name this kind of books?"
2,"Unfortunately, Not her best","I have waited with anticipation for SB's re-released books. Letters to Kelly, Forever Blue, Prince Joe (to name a few) are wonderful. So I eagerly purchased Scenes of Passion and was .... sadly disappointed.It's an average read, not a great one."
4,A nice comfortable read,I enjoyed it. The story was just emotional enough without going overboard. The conflict was honest enough to not feel forced. The friends-to-lovers theme worked well in this story. The only thing I wished was that it had been a longer book. The characters cried out for deeper fleshing out.
5,plow markers.,they are standard plow markers. look nice. just got this year not sure how well they hold up. looks like they will be fine.
5,"Sequels, Sequels!",I have just finished reading My Guardian Angels: Jack & Fred. It is a very well-written wonderful story. The author makes you feel like you are in the middle of all the action. I was disappointed when the story ended cause I wanted to read more. Hopefully there will be a sequel soon. This book is different from any I've ever read and a real treasure. Keep up the good work Joseph St. Angelo.
2,Angels with a New York Attitude,I found the characters annoying and mean...and they are supposed to be guardian angels?
1,Take a pass!,"This book is poorly written, with horribly long explanations of action. I found the characters to be shallow and kind of stupid. I'm annoyed I spent so much money on it!"
1,should have a better choice,"Poor choice and quality of photos (news photos taken from appearance in functions), disappointing for fans. Wish Amazon(US)had a better choice on offer."
5,Great,"This is a great compilation that really does span ""Through The Years"". This makes it excellent for the person who does not know exactly what Tull is all about, or who only owns a few cd's. As far as tracks go, this release is identical to the import ""Collection"", the tracks are just in a diffrent order. And since prices change, just remember to get whichever one is cheapest, or available the soonest!"
3,Dated,"I purchased this video assuming I could use it with educators. To me, however, it apears dated and too over the top with its message. While it was great to see JIMMY CAGNEY in a new role, overall it was disappointing."
1,Misleading mAh,"Batteries are not only rated for the product they are compatible with but also their capacity. Some vendors do not list mAh (mili-Amp Hours) of capacity of the battery they are selling. High capacity batteries are more expensive but if this is not advertized, you can't tell and you can't compare.EA"
