class_index,review_title,review_text
5,Information,"I want to have the information in my mail adress, when this bokk will be aviable to buy it."
2,Ick.,"I enjoy a good piece of military alt-hist, which this, unfortunately, is not. It's an interesting premise, where Hitler dies in the July 20 assasination attempt, but one that's been done too many times over. It's not even done that well. The book reads like an Arnold movie, with the hero saving the day, and the noble bad guy switches sides, and the good guys win in the end. This second part is no different. It's pretty much just the same story as the first novel, wrapped up in a different package. I give it an extra star for creativity, but this is really just absurd dreaming about what it would have been like to have Rommel on the ""good guys'"" team."
1,tiny,"The picture may not tell you that since, in the picture, there is no other object to compare the dictionary with. But be warned: this is a tiny dictionary for people with exceptionally good eyesight."
2,So so...,"This is more European Portuguese, so keep that in mind. Super small and good for travel, but I didn't get much use out of it. Just being honest."
5,The only English<->Portuguese dictionary worth owning,"Collins makes great pocket dictionaries. They have a handheld version of their Spanish Pocket Gem that sets the bar for handheld dictionaries, so buying the Portuguese Pocket Gem (paperback) was a no-brainer.It lists colloquialism, slang, pejoratives, sets important words off from others with bolding, has verb tables in the back, has a pronounciation guide for both Continental and Brazilian Portuguese as well as English (so Portuguese speakers can find the book useful as well), and so much more.The translations and definitions are very accurate and extremely helpful, and the pronounciation of each word is essential to students of either language.An exemplary representative of the Gem dictionary series."
5,"Lots of words and definitions, great price!","I was quite impressed by this tiny dictionary. I am currently in 4th semester Portuguese at a university, and so far this dictionary has been all I needed. Unlike some dictionaries that privide only one definition for the word, this one gives the commonly used synonyms as well (in both English and Portuguese). You can't go wrong for the price!"
4,Not Bad,"Not bad for pocket dictionary.Notice the absence of some words due to its compact size.Never understood how people are able to figure out how to pronounce words using a dictionary, thus don't be surprise if your pronunciation doesn't make you pass for a Brazilian.As a Portuguese speaker myself, I judge this little book can be some help for those that don't have the disposition to carry an encyclopedia collection in their backpack.good for a quick reference but not carry any deep conversation. [....]"
1,No support,"Nisus has nice software, but they will not support you. Avoid this stuff !! I wrote them about 10 times after my Nisus crashed, and they just blow you off with short e-mails. Terrible support. Avoid at all costs !!"
3,"A valiant attempt, but...","The British Invasion of 1964 gave popular music the shot in the arm it needed at the time.It introduced us to a fresh, new sound that took the country by storm. I was there to live this phenomenon, and it still amazes me how we had overlooked these groups for so long before they made their way to America.Every track is a winner here. The big problem is in the attempt to take these songs and create surround sound where it didn't exist. ""Telstar"", for example, was never released in stereo. Whether or not a true, multitrack master existed is a moot point, since this track sounds like mono out of all speakers. Some of the later tracks, where there were probably multitrack masters, sound better. But it all sounds too contrived. The high resolution stereo tracks on the DVD side sound better."
3,warning . . . embarrassment,"I sent four of these as gifts and am so embarrassed. It's not the seller's fault. It's mine. But I have always sent amaryllis as Christmas gifts and they have always come with pots and soil for forcing indoors. These DO NOT! My recipients received this bare bulb in the mail. No note from me (which I did ask to be included). Nothing but a bare bulb. As I said, this is not the seller's fault. I was doing it in a hurry and didn't read the information carefully enough. But I do think that given the fact that these are so often mailed WITH pots and soil as gifts, it would be nice of the seller to say up front: BULB ONLY. NO POT, NO SOIL. Now I have to go to Walmart and buy four of the potted ones, take out the bulbs (I'll plant them in my own garden) and mail the pots and soil to my recipients with an explanation/apology. What a pain."
2,Tangled Wires,I purchased this tool to use with a roll of 12.5 gauge high tensile smooth wire used for securing H brace fence posts together. The handles that hold the wire in place tend to turn inward as you pull the wire causing the wire to come free and then uncoiled and it quickly becomes a tangled mess. Once the wire is tangled up this tool becomes more of a hindrance than useful.
2,Not Quite What Expected,Because there was no picture to go with this CD I was unsure as to the artists being used for the CD. WHen I received the CD in the mail I saw on the back the names of the artists but when I opened the CD I found it was not the original singers (doesn't sound like it to me). I wish I would have known prior to buying the CD that it was not the original artists but who couldve known without seeing the CD. I will keep it anyway but I probably wont listen to it as often as I would have liked to.
5,Social Justice,"Discusses the health effects of lower income, poverty, capitalism, injustices, and so on. Well written. Irreplaceable text on the subject matter."
1,Nearly Useless Guide!,"SPSS offers another, highly disappointing manual. Not only have they not provide the reader with examples from templates, no explanations of the technique, and a cursory explanation of running this $300 software package. If you like to put your data into excel and then import it into SPSS, they don't even explain how, or if it can be done."
1,Terrible waste of money,"This is a useless manual that explains nothing about the conjoint algorithm, lacks any research references, and serves a less useful purpose than my Google search on conjoint can produce...even before I've had my morning coffee. Save your money. There are some nice treatments of this approach in the Sage paperback series and in some older papers in Journal of Marketing."
1,A Little Bit of Nothing,"The book is poorly written. It explains certain features of the software but not practical applications. Further, it does not explain how to interpret the findings. Overall, I feel that the book is worthless!"
3,Just the facts,"I had previously read this book in my senior high school year and it greatly increased my intrest in physics and helped my bring my grade up to a C+ by the end of the year. I'm not a physist but the corilations made in this book will make you think about the way the univers is actually put together and how it is perceived. Kenneth likes to fill the pages with numbers, but if you like to crunch them it can be fun. This is a book for the more serious reader and be perpared you will not find more books by this aurthor and its real hard to find books that don't use the word quantum."
3,bad disk?,"As a collector of Arabic study materials, I have no objection with the method used in the video to teach simple phrases with lots of repetition. The problem i had viewing it was that the DVD kept hanging up and stopping. Maybe it needs a good cleaning, I'll try that before watching it again, but that shouldn't be needed with a new product. I am thinking the manufacture is shoddy, it is just a bad disk that stops a lot. My player plays all other disks fine, not this one. Buyer beware! I hope it plays clean next time."
1,My Best Advice....,"SIXTY SEVEN DOLLARS for a box of badges. After a couple years these cheap plastic badges were so shriveled and lumpy that they were an embarrassment to hand out to our guests! Even with the card placed in, they would not uncurl! They looked like I stored them in water! I was so disgusted I wrote to Avery and they ignored my concerns. I guess I'd have to pay hundreds to expect quality. Obsurd! If you buy them, use them up right away, or better yet, stay away from them! It's a huge rip off!"
5,Great Jazz/New Age Fusion!,"I must admit I'm new to the artists, but certainly not to the genre. For years I've been watching a program on EWTN called ""The Journey Home"", and they use the track ""River of Grass"" as their intro/outro theme. I've always felt that track had a smooth, almost Pat Metheny vibe to it, especially with the vocals layered on top of the melody.I downloaded the whole CD and gave it a thorough listen, and have enjoyed the other tracks as well. Standouts are ""Amigos"", which has an unmistakable Cuban/Latin flavor, and ""Long Key Schooner"", which has such a seafaring character that you can almost imagine the salty sea spray and wind at your face! They do an excellent job at evoking those hot, lazy days in the Keys and Everglades! Love it enough where I might have to start collecting their other works as well. Great standout effort, and well worth adding to your collection!"
1,Like The Title--Distatseful,"A small work of distasteful stories that exploits the underbelly of human experience. This is a book for the dispirited and those without hope. It is no more than a breadcrumb trail of dispair masquerading as nourishment--it substitutes irony for redemption, craft for insight. If you want to be depressed and pretend you are thinking, better get a mediocre bottle of scotch and smack it a against your head instead of spending time with this little book."
5,Old-fashioned stories of high quality,"Epstein's work is old-fashioned in the best sense of the term. There is no ""writers' school"" trendiness here. Each story packs in a lifetime of detail about one or more characters, with plots that dwell on similar themes: Jews growing up in Chicago, illness and death, family tensions, the debt to high culture. On the surface this may seem repetitious, but it never is. Indeed, the literary cohesion of the stories is one of the charms of this collection -- it is not all over the place. Curiously, it reminds me in some ways of the stories of Louis Auchincloss; even though their two ethnic milieus are far apart, both writers share a profound sense of the moral dimension of life. This moving work is sensitive, humorous, gripping. In 340 pages we get the stuff of twenty novels, all propelled by a power of description that is continuously engrossing."
5,FABULOUS!,"An absolute jewel of a book.Each story brings to life a unique and wonderful character. Men I must have known or met, men I lived with and/or next door to. My father, my uncle or yours. Each recognized and loved with all their flaws.I have a plan to purchase six FABULOUS SMALL JEWS, send each to a good friend and invite them to one book meeting to talk about and share the experience of this very special book."
5,A companion to Philip Roth,"These small stories are small gems that transcend religion and locale (Chicago) to touch the heart and mind of serious lovers of literature, and of the examined life!A book club favorite!"
