class_index,review_title,review_text
3,Where's the Rohan theme?,"Just like the first two, this is a gorgeous score and I love everything on it. I have one big quibble, though, which is that the CD is heavy on the tear-jerking sad tunes and very light on the herioc music. The track entitled ""Ride of Rohirrim"" has none of the stirring battle charge music from the incredible scene in the film, but rather is a short montage of sad melodies with only hints of the Rohan theme, my favorite from the trilogy. Much of the uplifting music from the film is missing; buy this CD only if you're willing to sink into the dark side of the films and miss the heroics. That said, it is beautiful music and worth having."
5,The good and the bad,"As everyone else has stated, this is a wonderful score, I highly recommend it.However, i'm VERY disappointed because the music from the RoTK trailer is NOT on the soundtrack. I think the trailer music is one of the greatest scores Shore has ever composed. I REALLY hope that the RoTK trailer music is on the enhanced soundtrack, as it is said that it will contain many soundtrack ""rarities""."
5,.....Outstanding,"I have enjoyed Shore's music with FOTR and TTT. ROTK pretty much keeps to expectations and stands on its own. I could almost smell the action as I heard the music - Shelob's Lair really has an Ungoliant feel and had me on edge, The White Tree is regal on a grand scale, and Cirith Ungol dark! Like a master magician Shore has weaved another brilliant tapestry deftly using themes from the grand scheme of LOTR to keep this album vibrant and smooth. Lennox, though good, just does not provide the climactic finale as did May It Be, or Gollum's Song."
5,Nothing short of spectacular,"While I truly love the music from all the Lord of the Rings films, this is the only one that I listened to before the film and was actually riveted, just by the music. The other ones meant more to me mostly after I had seen the films, but with the Return of the King, I was captivating and enthralled from the start. Boasting Billy Boyd's truly ethereal delivery of a passionate and haunting song, Aragorn's piece (with melody written by Viggo Mortensen himself!), awesome themes for The Pellenor Fields, Twilight and Shadow and The Grey Havens, and Annie Lennox's Oscar-bound ""Into the West,"" this soundtrack is a winner from start to finish."
3,Not the best of the trilogy.,I'll be brief and say that I consider the ROTK soundtrack to be the weakest when heard on its own. Overall the music is better suited and appreciated when accompaning the film. I don't consider it to be as outstanding or memorable as The Fellowship of the Ring or Two Towers soundtrack.
4,Trailer song,"Just to answer a question about the song in the ""Return of the King"" trailer... that song is actually taken off of the ""Requiem for a Dream"" soundtrack- you can find the song there, though I can't remember the name of it."
5,Great score!,"This is the first LOTR soundtrack I've listened to from start to finish, so I can't compare it to the other 2. This is also the first score I've heard from this composer, so I'm not comparing him to other works either. What I am comparing this score to is all the other scores to ""saga films"" that I have listened to many times. (The Star Wars, Harry Potter, Narnia, Back to the Future and Indiana Jones films.) All in all, I thought it was a great listen, from start to finish with only a few slow spots. I'm definitely going to eventually get the other 2, but I figured I'd start with the film with the most action since I particularly enjoy scores to action sequences. I'm not going to go into details of certain tracks and what-not, but I can tell you that if you enjoy music from epic sci-fi or fantasy films, this score does not disappoint."
3,Decent Book - FAKE PHOTOS,"It troubles me to no end that books that are to be taken as scholarly would stoop to using FAKE photographs....in this case none other than the famously fake tornado on the cover....to sell the books. I wish I knew if a) the author, being well-versed in the topic he has written about, KNOWS the photo is fake and is trying to hype his product or; b) he is ignorant of such? I am not sure which is worse? Until consumers cite their disgust with such ploys we are doomed to not knowing what is real and what is FAKE even in so-called non-fiction or ""scientific"" text. The publisher should be ashamed."
3,Did the job,"I used these to decorate for a party. I thought they would be larger. Not so. They are small. But they did the job. Cute, but small."
2,Look bigger in the picture,Two stars because what I received wasn't what I saw on the first picture. It really was my fault for not researching it more.I felt disappointed but I had to use them since returning them would probably be expensive too. They look nice but like I said not what I expected. If you want apple sized lanterns these are it.
3,paper chinese lanterns,took some effort to get the paper lanterns to stay on the mini lights and get them hungonce in place they stayed on the lightssame issues bringing them down but nice for the price
3,difficult to assemble,Assembling these laterns was quite difficult. They rip easily. I don't think i will be buying any more products like this.
5,Love it!,Delivery was super fast! And it came with one extra lantern as an example with a spare light bulb! I'm really happy with this purchase.
