class_index,review_title,review_text
1,It did not work for long,"I bought this product and put it outside and at first I thought it was working fine, for the first month I did not see any cats. Then I noticed the light was not coming on when I passed by. Then I noticed the cats returning. Changed the battery, still did not work. I got onto Amazon and realized that I had passed the point of return policy--so I had to pay the shipping and would only get a 'partial refund'. That stinks, I figure if I pay 50 bucks for something it should give me more than a month of service.I think it worked, when it came on, but now I don't know cause it doesn't come on anymore. And the cats are back, pooping in my vegetable garden. NEVER AGAIN..."
1,View from the window,"I was pretty hopeful about this solution to the local neighborhood cats using my city backyard as a large kitty litter box. I bought two units, one for a neighbor friend.A couple of days after positioning the Cat Deterrent in my backyard, I got it see it in action, or lack of action. I was looking out my home office window when I saw a cat entering my backyard. I was curious how it would react. It walked casually up to a bush 4 feet from the new unit and urinated all over the bush. When finished, it slowly walked away, directly in front of unit a second time. This time the cat turned its head toward the unit as it walked by.So much for a solution to my problem. If I had more time in the day, I would return the item."
3,Works Pretty Well,"I've owned this for about 4 months now and find that it does a pretty good job to ward away the neighbor's cats from returning to pee on the same spot on my lawn. Downsides with this unit is that unless one buys the AC adapter the battery life can be limiting as it is not only triggered on by animals, but also by movement of nearby leaves/branches waving in the breeze as well as by water from the sprinkler system. I estimate the battery to last only several days if covering a lawn area that is set automatically to water by sprinkler to a few weeks in an area with less frequent motion. I think it would probably work best with the AC adapter if a cord is possible to use."
1,Disappointed,My dad has a huge issue with cats in his yard I bought him this product to try. He put it out in the yard and the cat came and practically layed on it.
3,Contech CatStop Ultrasonic Outdoor Cat Deterrent,Replace batteries often. You need a lot of them to be effective. One or two won't Very disappointed in quality of item.
1,It did not work for me,"I bought this device to scare away stray cats off of my front porch. I set it up per instructions. However, I saw the cats seating in front of it. It didn't scare the cat away even though it claims that it would."
1,completely ineffective,"I bought 3 of these to keep cats out of my garden, and they completely ignore the devices. This morning, I found a cat taking a dump about 3 feet in front of one of them. I tried to contact the manufacturer, and got an answering machine saying that they would be closed on January first for New Year's day. I was calling in April... Do not waste your money."
1,JUNK! DOSEN'T WORK!,"I watched cats walk back and forth in front it, one even sat down and watch the red light go on and off! SAVE your money, DON'T buy this rip-off."
3,"Works, but cats are smart",This item will work for cats. However they will eventually find ways around it. So don't be suprise if they show up again.
1,Useless,Do not buy this. It does absolutely nothing. I set it up outside and proceeded to watch the cats walk right up to it and smell it. Junk!!
1,Product did not work,"I set this product up and the neighbor cats that are used to defecating in our yard were not bothered in the least. There are 6 cats and I saw at least 4 of them nearby it, jumping over it, defecating right near it.When i called to get a refund, seller would honor that, but would not cover shipping costs."
