class_index,review_title,review_text
5,Os writes life transforming books - this is another one!,"Ever since the 1960s, when he worked with Francis Schaeffer in Switzerland, Os has been writing life changing and enhancing books. Once again he does not let us down - let this book transform you as all this author's books have done since the Gravedigger File and Doubt. Go for it! Christopher Catherwood, author of CHRISTIANS, MUSLIMS AND ISLAMIC RAGE (Zondervan, 2003)"
3,3 stars.,"*** No one inside the Church would argue that the gospel is the most relevant message ever stated. The problem is, basically, that those outside of the Church do not see it that way; and therefore, there are times when modern evangelicals try to make it relevant, thus diluting the true relevance of the gospel. By going through how this has come about, the impact of trying to twist the gospel into something that appeals to all, rather like a bonsai tree, and then outlining how to cure this, Mr. Guiness makes a concise, yet profound argument. His message is a bit counter to the way things work, but tells how things should work. Is that not what the Epistles charge us to do, be in the world, but not of the world? ***Reviewed by Amanda Killgore, freelance reviewer."
1,spy sweeper.,"This product was out of date when I received it. The product kept blocking Norton so I removed it from my computer,I rate ithorrible ineffective."
3,need to know gyro to get full benefit,"this dvd is great for home practice of someone that has had sessions with a certified teacher of gyro, but the dvd does not give you the details of the exercise that really contribute to that something extra in the workout. Although the movements are basic and gentle enough that anyone can do it. Format 2 is good as well I actually got sore from level 2, Level 1 is more for massage and relaxation versus a challenging workout in level 2"
3,WOMAN'S SHOES,"THESE SHOES ARE NOT CUT TRUE TO SIZE, WHEN PURCHASING GET A HALF A SIZE LARGER. THE LEATHER NEEDS TO GIVE A LITTLE TRY SOME SHOE STRETCH, ONCE BROKEN IN NICE SHOE IF YOU LIKE LOW SLIDES."
1,"Lightweight, my @$$","This hat is so horrible, I am so disappointed! It is SO heavy weight, that you can't even hardly alter its shape. It is thicker than a wool blanket, I'd send it back if I could, but it's too much trouble/complicated!!! UGH!"
3,shorter than I realized,"The title says it all. I was a little disappointed that this book was so short and then footnotes a number of other writings of the same author. I kept thinking, ""couldn't more of the referenced works just be included here?""But it has some good content on a couple pages and I'm glad I bought it as a resource for my genealogy. Some of my ancestors came from Italy to Calumet and then moved to the Saginaw Valley and there is some mention of that sort of migration."
1,Take care which camera you have!!,I bought this Photo Printer in order to print photos from my Canon digital camera PowerShot S20. But unfortunately I cannot use it with this older Canon model. So now I am stuck with this Photo printer without ever having tried it.
4,Great Traction,"Wow! I'm in my late 30's and I used to play with these type of race tracks when I was younger....Now days, like most everything, the quality has greatly improved. The cars really hug the track. I can't believe how fast these cars go and stay on the track. Also, the colors and numbers are fun because you can relate to them with the real guys driving on TV.I definately recommend this toy to most anyone. My daughter, who is 3 1/2 even enjoys playing. There is not many toys that a father and daughter can play together. It's tough for her to get the hang of the trigger throttle, but she eventually does. The game does get boring after a while for the older kids, but it's NASCAR racing....what do you expect"
1,meh,"I don't know if I can write 20 words to describe this thing. Pretty girls wind up in some twisted, whacko town ruled by a twisted, religious black dude. Apparently there's something in the air that makes people fall under the spell. I dunno. Do these people have jobs? I mean, seriously. What do they do all day? And when the girls escape, nobody notices. Which gives us the young, fit girls fleeing from zombie-like crazed killers. As the title says - meh."
3,So Bad - But I Kinda Liked It,"This movie was bad, very bad, but oh, how it entertained me. First off, the acting was horrendous, laughably so. Especially from the lady who plays the mean blonde. There's no xray on this movie so I don't know her name. She alone is worth watching this stink fest. I've seen several of the actors in other projects in which they gave decent performances so maybe it was the direction that made everything terrible. In any event, if you've got a free friday night, some wine in a box and an unlimited supply of cheesy poofs - this movie is for you."
2,Too little too late,"I was told this was the best baseball book of the year. I didn't get it until after the season started, and when I did, I got a juvenile treatise with about four bright spots, and a really bad case of envy for everyone else that does analysis. I would be embarrassed to be associated with this incarnation of a tantrum. My five year old can behave with a little decorum, which is more than I can say for whoever edited this. Only a couple of writers are worth even glancing at, Firtado and Walker, and they're clearly too smart to stick with this sinking ship for long. Their work gives this book a second star, but just barely.It's also hard to read, amateurishly put together, and basically a complete waste of money and time. There's no reason to buy this book. The childishness evidence in this book is so bad as to be disrespectful to the game. Don't these authors even LIKE baseball?Hideous."
2,big and bad are correct,"As a baseball fan who reads any book of analysis I can find, I eagerly awaited this year's BBBA. I was extremely disappointed that the editors found it necessary to go into childish tirades against their competitionI usually don't wallow thru all the stats that the BBBA folks put out as I enjoy the commentary more. However, since the commentary was more in the line of sophmoric back slapping and finger pointing, I thought I'd study the stats more carefully.The BBBA folks will tell that they are right. I did find much of their analysis to countradict their competitors. While I don't know who is right or wrong, a least let me decide as to which information I find more useful, don't tell me.I especially found the attacks on Bill James to be curious. Bill James started the revolution on baseball anyalsis, in essence giving these insolent writers their start. If you don't agree with him, just write it, don't rip him.I won't spend another penny on the folks from BBBA."
1,Deja Vu Review,"I tried it again this year despite my better instincts. I won't again. These guys are oblivious to their readers, even ones who wish desperately to steer them to their strengths and away from their weaknesses. Do they even read the feedback from their readers? A promising endeavor has just become a sad downhill slide with good baseball analysis in the early years giving way to puffery and pretentiousness and, worst of all, silly putdowns of the competition."
1,Take the title literally,"I found the 2000 edition to be packed with spite and petulance - especially towards baseball, and other statisticians. Additionally, the quality of the writing is woeful."
5,I'm no diddy fan whatsoever - but I think this is GREAT,"To those trying to compare this to ZEP; forget it - this isn't a ZEP knockoff and doesn't pretend to be. It certainly isn't some type of 'Weird Al' parody. The music video of this is completely KILLER, too bad it isn't available anywhere in Hi-Def. Why this isn't on the DVD is a mystery to me ( I do like the Wallflower's version of Heros, but this should be there too). I saw this live on SNL before I saw the movie, and I didn't get it. Anybody who doesn't get this should see the music video (low quality on youtube). I have chanced to catch more than I've wanted to of P-Diddy's performances in various places- and for me, this it the only good thing I've ever seen from him. I think it rocks!"
