class_index,review_title,review_text
5,A Voice For The Masses,"My Dear Crystal!! She has touched on an area that has proven to very sensitive for a lot of women, especially black women. I think that because so many of us can identify with a piece of this book, it's all the more real, true, and attainable!! Crystal has shown us through her example that we can all achieve our weight loss goals and that's wonderful! A blessing, in fact and I applaud her for her success!! Bravo!!! and ENCORE!!!Dhiadra R. Fullman"
2,2000 pages or 800 pages?,"Amazon completely fails to distinguish between the magnificent original of 2000 pages, with 1200 pages of subject (word, phrase) index alone, and the subsequent emasculation by Avenel, Random House, et al, with the invaluable Index expunged. The many copies offered by Amazon all appear to be abridgements, altho none states so, these beginning in 1978 by Avenel, of the 1968 original, which was by far the best of its kind on the market, but only because of the superlative Index. The original was published by Delacorte, and none of its owners appear willing to part with it for any price. The abridgements, sans index, are no bargain, even at 79 cents!"
1,Wouldnt work,"I tried using 5 or 6 devices to see if I could get it to work, xboxes, ps3, dvd player, blu ray. Nothing but a high powered pc made this work for some reason...The movie itself was basically porn so I just turned it off. It wasnt bad good like samurai cop, but it was just bad period. Disappointed"
3,"Not the best suction, but still lots of fun!","We agree with other reviews that the suction cup is not so great- but our daughter still has a great time with this. I get about 5 minutes in where the suction stays put and she just loves it. It's enough time for me to make some food up, or do something. I just re-attach it and she's good to go again. She also likes it as a floor toy- it has a great clicking sound and she loves the bee. As long as you don't have any high expectations for the suction cup on this one- it's a nice little toy."
2,don't waste your money,"I had high hopes for this toy to entertain my 9 month old in his highchair or on the stroller. While it is a cute and fun toy for him to play with, the suction doesn't work well. My son was able to remove it immediately with normal play. I have to actually hold it up for him to play with it. It is a bummer because he really likes it.....when it is standing up."
1,This album stinks,Got this album and I was like what is this? This album stinks from begining to end and jizzy pearl cant sing at all on this cd. Saw them live in concert with him dont know why and it was the worst show I have ever been to he sounded even worse in concert sorry but jizzy just did not fit the band and in no way could ever replace phil. I am glad jizzy was only on one album he just didnt fit la guns style and yes the sound on this album was very poor. Thanks that phil is back now and the la guns sound like the la guns. And those people who said this album was good um what were you listing too? No longer have this album and I can see why most places dont carry it anymore as it hardly sold any copies when it came out.
4,this is a great album with great songs,"this is the best l.a. guns record in a long time. my favorite part of the record is jizzy pearl ex-love/hate vocalist. he gives the guns a dimension they never got a chance to explore before. he gives them that nasty junkyard dog feeling with his singing. i like vintage l.a. guns too with the old vocalist(s) but really, kingjizzo is a hardcore singer and in a world today with the sugar rays and all the other pretty singing groups, jizz complements the playing of traci guns great. traci puts on another great performance.please support the local independent musicians by purchasing records and promoting them by telling a friend, etc. so buy this album, girls and boys."
3,best of the Phil-less albums,"If ever an album needed a remaster, this is it. Tight musicianship and strong song writing is let down by poor production which leaves the whole album sounding cloudy. Having said that, this is a better release than American Hardcore, and Jizzy is a better replacement for Phil than Chris was. In hindsight, seeings Phil would return to the band, it probebly would have been better if the Phil-less L.A. Guns albums had been released as Tracii Guns projects, I reckon. As for the artwork, surely, even on a tight budget, they could have come up with something better than they did, pretty woeful. At the end of the day, this release isn't a bad effort, though getting Phil back for Man in the Moon and Waking the Dead(arguably their best album) was definatly the right move."
3,Shrinking Violet... OK,"I only listened to this one a few times and lent it out (I have yet to get it back) so I can not say if it will grow on me or not. However early indications left me with the feeling that this was an average album, sure Tracii is the man for guitars yet many of the songs seem to me a little too average with the exceptions of tracks like Shrinking Violet and Dreamtime. Much of the album seems to sound heavy in an old fashion sort of way which is a good thing. Jizzy Pearl's vocals and the rawness of the production are more akin to the first L.A.Guns release than that of American Hardcore or Wasted with Ralph.The first two classic line up reunion albums should in my opinion have been recorded in either this vain or that of the third album yet the content of this album in general is to me a bit bland.Listen to it see what you think perhaps its just me."
5,Best L.A. Guns Album You Never Heard,"If all you've heard of LA Guns is their first 2 albums, you're missing out. This 1999 release is my favorite l.a.g. album. Ex-Love/Hate vocalist Jizzy Pearl does the vocals (Check out Blackout In The Red Room by Love/Hate). This CD's been in my truck's cd player for a while now. I can't take it out! Get it! Tracii needs a new guitar! Ha (That would make an even 1000). Take Me Back To California!"
