class_index,review_title,review_text
4,An oldie but still goodie,"This book was pretty good for when it was written and it will teach you and cover basically everything that the C++ language has to offer. The writing in this book is somewhat stylish but the code examples on the other hand are rather crude. I read the second edition of this book and picked up the third hoping some of the examples would be re-worked in a more modern way but it wasn't. However this is what you get when you try to make this book suitable for both beginners and advanced programmers. You should only get this book if you're going to become serious with C++, otherwise for its price it would be a waste of money. If you're looking for something a little smaller and more to the point then I suggest you pick up the book by Koenig and Moo. However if you want something that covers it all and does so in one book then this is the one. The other large reference books on C++ don't come close to this one."
3,comprehensive but ...,"Comprehensive but there is far too much text to navigate through to find what you want. This is [1] outstanding if you want to just sit back, relax, and read the details about a particular C++ topic BUT is [2] poor if you just want a summary of a feature, [3] poor if you need a quick and handy reference (the operative words here are 'quick' and 'handy'. Kalev's ""ANSI/ISO C++"" is better for this purpose), [4] average if you need to know the why-s behind C++ (better to just get Stroustrup & Ellis ""The Annotated C++ Reference Manual""), [5] poor if you want to learn C++ but have no background in C. Well ... on another plus side, it is much more readable and better looking than the 2nd edition."
3,The essential reference book but a poor introduction,"Stroustrup does not know how to write clearly or explain concepts to beginners.Despite this, this book is the essential reference book on C++, and it is the book I reach for when I need to know something about C++.For beginners, I recommend Ivor Horton's Beginning C++."
2,Don't pick this book if you do not know OOP.,"At first, I thought that this book would be the best book about C++. Well, I was wrong. The author assumed that the readers have a knowledge about objective oriented programming. One of the problem that most of the C++ programmers encounter is the problem of inheritance. Well, there is no good chapter or section that really explain the OOP's inheritance. This book is not good for the reference, either. First, there is no thorough explaination about C++ features. Second, everything in the book is very confusing."
5,The Bible of C++ Programming for Experienced Programmers,This is the bible for C++ programmers. Highly recommended especially if you are a computer science student.
3,"Comprehensive, concise, readable, and illuminating.",This is /the/ book on C++ for readers at intermediate or advanced levels of programming experience. (Beginners should start with a better language for learning how to program - I recommend Scheme.)
4,Grab a stupid quick cheap tutorial then pick this book up.,"This is quite a book. Not that I was looking for a load of laughs, but at times it gets slow and bogged down. I didn't think virtual functions were explained as well as they could have been. The one thing that I definitely found lacking was an explanation of memory such as the concept of the free store etc.Otherwise an excellent book."
2,Not written very well,"A good book for a resource but certainly not as a tutorial on C++, simply because I feel the writing style is unorganized and boring."
1,"If this is anything like the 1991 edition, dont buy it.","I was ""bitten"" by the 1991 edition of this book. Unlike the K&R C book, it provided no summary of the header files in an appendix in the back, and it wasted too much time in management and OO philosophy which was really quite beside the point. Not to mention Bjarne takes some things as articles of faith which people familiar with other, nicer OO languages would take umbrage at."
1,"Help the beginners, please!","I'm sure this book is great for those out there who have some c/c++ experience/knowledge. It seems that almost every book written on any programming language requires some previous knowledge. It would be extremely useful to know where to start!! Anyone know a good BEGINNER book, to learn programming basics for c and c++?!!?? Help, please!"
2,"C++ Programming Language, The (3rd Edition)","this book is indeed difficult to read. the author might be a good programmer, but absolutely not a good writter or teacher, at least for C++ beginners."
1,This book and C++ reminds me of ITU documentation ([stinks]!),"Pretty unreadable stuff. So what if he invented the language, he is standing on the shoulders of giants at ATT and elsewhere. C++ as shown and as implemented is extremely difficult to develop, support and maintain properly. It produces bloated, unreadable code that in the best of worlds with the best of software engineers would be great. Unfortunately in the real world with real software hacks it isn't... Forget about debugging templates, try that for fun!"
