class_index,review_title,review_text
2,Andis Hair Dryer,"I would say it's a good hair dryer and is quieter than regular hair dryers. The description is misleading where it says 3 speeds and four temperature settings. It only has one control, so low speed is low heat, medium seed is medium heat, and high speed is high heat. There is no way to have high speed and low heat, so it really only has three settings and a cold shot button. I would not have ordered it if that had been clearly stated in the description. The LCD display does not work, and sometimes the dryer cuts off like it has a short in it. If I had bought it locally, I would have returned it, but it took me two weeks to get it, and I don't have another dryer to use, so I will keep it, but I will buy a different one that really has more than three settings."
5,Snaped right on my TrailBlazer,"It is quit nice Hitch cover, very heavy and looks tuff. I think it will last for a long time. But you do have to get a lock for it; which I did, other wise it will not lock in place by itself."
2,RN,"Not user friendly, however I saw the rating before I purchased so I had an preview. I have to agree still that the book is not user frienly."
1,Essentials of Nursing Research,Contacted seller to return the item because it was the wrong edition and recieved no response.
2,Disappointing...,"I am a big fan of Kathleen Krull. She has written so many wonderful books, but LEONARDO DA VINCI is a book that I do not feel comfortable recommending or sharing.In addition to focusing on some issues which might be controversial to introduce to a younger audience, the book lacks end notes or source notes to validate the material in the book. Although Krull is always using quotes, she never tells specifically where she is getting her information. A long bibliography is essentially useless for doublechecking facts since I have no intention of reading twenty books (two specifically speculating on Leonardo's sex life) to find out where she learned that Leonardo hated having dirty fingernails, for example."
1,interminable,"on and on complaints about orientals taking over the world, oily jews and Italians. Muslims murdering for a pair of slippers even if the person involved is innocent of wrongdoing.Fortunately we have the extremely superior Englishman to save us."
3,Fushia not Red,"I know the description of this product is called ""Raspberry Red"", but for some reason I thought it would have at least some true red hue to it. I was going to use this sugar to sprinkle over a large fire truck cake I plan to make for my child, but after receiving it I knew immediately I could not use it since it is a much more true pinkish purple or fushia than red.That being said, I am still happy to find an all natural product with no artifical colors for cake decorating at a great clearance price. I look forward to finding some occasions that I can make fushia colored goodies for."
4,Appears to work!,"The only downfall to this product is that fact that they're pills, and my cat requires four pills each treatment. These pills must taste bad, because my cat WON'T eat them whole, or crushed, in his food. Fortunately, he doesn't resist to sticking them down his throat. If your cat is well enough behaved to do that, then great! Otherwise, I'd go with a liquid de-wormer instead."
1,Not Worth the Money,"I bought this for my husband for Christmas and we are both very disappointed. The planets don't easily suspend and instead readily snap magnetically to the top, and it makes an annoying humming sound. I wouldn't mind how poorly it's made except that it's pricey --- the value is simply not there for the expense."
2,ITEM WAS NOT NEW,THIS ITEM WAS LISTED AS NEW BUT HAS BEEN USED QUITE A BIT. THE BOX WAS ALL CUT UP AND ISN'T REALLY PRESENTABLE. WE BOUGHT IT AS A GIFT BUT IT LOOKS PRETTY TATTERED. FALSELY PRESENTED AS NEW. I NEVER WOULD HAVE PAID THAT PRICE FOR IT IF I WOULD HAVE KNOWN IT WAS USED. I COULD HAVE BOUGHT A NEW ONE FOR THE SAME PRICE ! NOT REAL HAPPY!
1,Super stupid!!!,"Started off ok,Then its like whats the point, then your checking stream to see if it accidently turned to a movie on the syfy channel!! The ending reminded 80's horror flick. Just Sorry!!!"
2,Book descripton is not accurate!,"Amazon advertises this book as ""hardcover"" - but ships paper backs!It is very difficult to get any action taken on mis-advertised books.It would be extremely helpfull if Amazon had an 800 number where we could talk to a real person when the order is filled incorrectly or is listed incorrectly on the web site."
4,Bringer of Storms,"My order went to Sandra's shop and she responded quickly. I really wanted to get this late Christmas gift to join books #1 and 3, so the granddaughters could read them in number order. In less than a week it was there and these three girls are delighted as they begin this series. I will work with her again if her shop comes up for an item I may want.Thanks, Marty"
4,A great sequel!!,I enjoyed this sequel to Beyond the Summerland. I think that the idea for a giant who controls the weather is pretty cool.
5,L.B. strikes gold again!,"Bringer of Storms continues L.B. Graham's wonderful story with a brisk, exciting pace! The pages kept turning as the darkness of the storm began to spread. Just as the ending of Beyond the Summerland left me eager to continue the story, Bringer of Storms has left me excited and inspired! Mr. Graham has put so much into these books. Again, I was refreshed and intrigued by his storyline!"
5,"Can't put it down, great summer read!","My family hates when I read a book like this--no meals are made...the clutter builds up--so I did a marathon read of this second book in the series and truly enjoyed the characters and the story. There are strong action sequences plus real depth of character development. This book will appeal to both male and female readers who enjoy fantasy, including those who love Tolkien.Not all fantasy novels are foul language free. This one is. The love relationships spare us graphic details, too. There is violence (it is about a war, after all) with some details, but not to the point of gratuitous violence.The best thing is that there is richness, depth, to the story. You not only care about the characters and the outcome of the story, but the book goes deeper than that--to the heart. I can't wait until my next weekend OFF, so that I can read the next book in the series"
2,Disappointing,I read -- and reread -- the pocket zen book by the same editor. It was infinitely better than this book. I find a majority of the teachings in this book uninspiring and feel that they would not turn a new person on to zen.
3,"Good Product, fast delivery",Good- Item was received quickly (2 days) without problems and worked as expected.- I can transfer some items between telephone and computerBad- process is slow. I think I am just going to get a micro SD card so I can transfer pictures easily and not worry about other possible items I might be able to do.
4,there but ....,"Honour, once lost, can never be regained, only recollected .... Yes, there but for the grace of God go I.This 6th book in the series remains my favourite, after all these years, as it is the pivot on which the whole series turned. Or would have if John Norman had not lost his way in the detail of Gor's wonderful and fantastic backdrop. But I digress, them great invincible warrior, falls from grace and redisovers his humanity. And a new strength is born in him as he understands his own weakness, and theose of his enemies and allies."
4,The absolute BEST one so far...,"I've now read the first six books straight through without pause or break. By far, this is the best of the first six. The action never stops and I love the self-loathing Bosk goes through. I really hope the next books stick to this same forumula. For the first time, there wasn't a single chapter that irritated me."
5,Tarl's adventures continue,Tables are turned when Tarl is captured. He learns what it is like from the other side. Will he be freed? You have to read it to find out.
2,pages are not in order,"the book was in good condition, but as I read it the pages were misplaced, that was not on the description it went from page 169 to 175, then from there more pages were misplaced."
3,Raiders of Gor,"I have been reading the series in order and enjoyed this book. I was surprised at the change in character of Tarl Cabot and wonder what it means for his part in the remaining books. For a fan of the books it is a good read. Predictable at times, but more of Gor can be learned from the book and the readers's study of the continuing development of Tarl's character is enjoyable.I recommend it for followers of the books."
4,The Groups Biggest Hit,"Cleveland, OH's, Rude Boys racked up their biggest hit, ""Written All over Your Face"" in 1991 (no. 16 pop). The number has a Philly Soul groove (reminiscent to the O'Jays' ""Use Ta Be My Girl"") and seductive vocal harmonies. Like most late-'80s and early-'90s R&B, the track is set to a modified hip-hop beat, but the quartet's delivery nearly outshines the bouncy groove. Banks and Little convey an emotional testimony. Nothing else the foursome touched entered Billboard's pop 100, let alone the Top 40. The now-defunct quartet is billed as one of New Jack's finest one-hit wonder bands, but the entire group seemed too good for their own careers."
5,Great combination of Vaughan Williams,"This disk makes a splendid introduction to Vaughan Williams.The symphony is more concise than many of his other sypmhonies, so those new to VW can develop their patience slowly. And the accompanying works are probably worth the price of the disk by themselves. I need not say much about the Tuba Concerto, as others have ""trumpeted"" its merits here already. But my favorite pieces here are the Elizabethan Portraits. Like the symphony, they are concise, short, and very exciting!.The symphony is well done, like the rest of Previn's cycle. I prefer Vernon Handley's recording for the symphony, but the Previn is more than acceptable.Few combinations as diverse and satisfying like this exist. Grab it!The disk is also now available in a boxed set, Amazon ASIN # B00011MK74, for a phenomenal price."
1,Know What You're Ordering,"Unlike other reviewers, I was really disappointed in this book. Because of the cover picture, I was expecting another book similar to Quilt National or Quilt Visions, but it's not like that at all. There are only a couple of quilts in the book similar to the cover quilt. The rest are variations on traditional quilts--very nice but not my cup of tea. The dialogue on each quilt was interesting, but I'd suggest taking a peek at this book in person to be sure you want to order it for your collection."
5,It's a funnel. It works.,"What can I say? I have no idea why anyone would complain about this funnel. It gets liquid from point a to point b; no spills, no problems. I used this funnel to pour Seafoam additive into my gas tank and had no problems and it wasn't too awkward even with the weird angle.Not much liquid fits into the funnel so you must pour slowly to moderately. Really, is that an issue? This world is full of crybabies. You want more fluid to fit? Then buy an expensive funnel. Anyway, for normal people, this works, it's cheap, and it also ships out at record speed."
3,Short Stem,"Dont go by the picture. The stem looks long and slender whenin fact its pretty fat (1/2"")at the tip and only 5"" long. I purchased 2of them and their useless for my needs. Too cheap to send back. Bad move!"
4,Funnel,"It does the job, use it for a hard to reach transmission fluid fill pipe. You may want one with a flexible pipe for really hard to reach spots"
5,Very handy,Shipping a little expensive....small funnel that comes in useful when filling gas tanks with small openings. Also for hard to get to vehicle gas tanks and or oil reservoirs.
3,Small funnel...,The dimensions of this funnel (length) should be in the description. It works well to some extent for putting gas into the filler tube on a vehicle...but since the top is so small you would need to pour very slowly to get much gas in. Probably not worth $4.
5,Great affordable funnel!,"Works great in refilling oil in my generator and lawnmower!It even has a lip on the top so the oil won't go out of the funnel.The only problem with funnels is, you never know how full the chamber is,and always need to remove the funnel to look. Someone should invent a meter on the funnel, that helps in overflowing,and an end valve in case the chamber is full, to prevent it from overflowing.But until then, this funnel will do just fine!"
4,It's a funnel. It works.,"Gee, I like the color and it's a funnel. It works just as advertised and it showed up four days before the produce got here."
4,Smaller than I thought...should have been cheaper,It is what it is. It will work well for oil since it is a lot smaller than I expected. I've seen what looked like these in the auto parts store that were a couple of feet long. I had to laugh when I pulled this tiny thing out of the box.Nothing wrong with the product though. I should have considered the dimensions and the price I was paying for it.
5,nice,Great small funnel it is also less than if you go to an auto parts store. very good deal to buy
1,tiny cheap plastic,a lot smaller than it looks cheaply made only good for very small jobs a a a a aa a
4,Okay,It's an okay product. It came in the mail very quickly. I would recommend this item specially for the price.
3,A product to have in your garage.,"This is a product to have on your garage. The price is a little high, but is something to have."
5,Manages pouring nicely,"Got this to put oil in my ATV and generator. These devices have tiny oil fills impossible to fill from bottles or cans, This makes all the difference. Drip free is sooo nice."
3,OK,"It arrived as promised looks like the picture. But, I must not have read well because it is smaller than I hoped. Hence just the three stars."
2,Incredibly dated,"At best this is a fairly dry course book. At worst (see Chapter 12), it is overwhelmingly dated. Several pages are dedicated to describing what a search engine is, among other basic online tools (such as a library database and research database). For a book published in 2009, that's pretty sad. For a course book it could be much worse, I'm sure, but for anything other than required reading I would recommend looking elsewhere."
1,In the Company of Others: An Introduction to Communication,"Personally I think the class is a waste of time, but overall the book is even more worthless. Apparently I don't understand other humans because this book is telling me a bunch of ""facts"" based on opinions. Personally I think the book is a bunch of bull**** and I have yet to even bring it to my class. My teacher said the book would be required and I have yet to bring it and still have an A, so obviously it isn't required.I give this book a -1 because I am now more stupid for having bought this book and obtaining worthless information."
