class_index,review_title,review_text
4,Great movie as always. Though sad transition period.,"I love both the movie and the 10th anniversary special. I think the animation is very well done, the story is terrific, and the characters are just so memorable. For any fan of the show whether from the past to the present I'm sure that they'll enjoy both the movie, and the 10th anniversary episode. I give this review a 4 star rating only to state that for the special anniversary episode I wish that the original voices were present on the re-recorded version just to say farewell as this would've been their last special episode before leaving the show."
5,My son loves it.,"My son loved this movie. It's a little bit better than the typical Pokemon movie. Lucario is a dark, pensive, character that helps Ash and the gang. He has the power of ""aura."" Mew is a gentle friendly little Pokemon who everyone wants to possess. If you child is a Pokemon fan, I would recommend this movie. In my opinion, it's better than the Pokemon episodes in that it's not all about ""battles"" - but has a deeper theme."
5,Kids loved it!,"I bought this DVD 2disc package and it came in GREAT condition (like it said). It almost looked brand new! Anywho, I bought this for my friends kids because they are non stop talk about this movie. They rent this movie literally ever saturday and I said instead of renting it I'll buy it. They loved the extra disc along side the Pokemon movie.Thanks!"
5,Another amazing album,"This I would also highly recommend for massage/reiki. I plan to meditate earlier listening to this, as I feel it will enhance my overall self-healing session. I would easily put this among my top 5 CD's for a healing reiki session."
5,"Wonderful, Other Worldly, Etheric Music","Hello!!! :)I really enjoy listening to this while I do Reiki healings, reading New Age, and other spiritual books. I absolutly enjoy its wonderful, other worldly, etheric music! I also would recomend it for helping one to go to sleep!Peace and Blessings!!!"
5,Great Tool,"I received this as a Mother's Day gift and I love it. I walk an outdoor and indoor eleven circuit labyrinth and I also have a wooden lap labyrinth. I love them all, but I found this to be a new experience. The texture of the sand and the sound it makes as you trace the path add a new dimension to the labyrinth experience. I found I kept tracing and tracing and tracing."
5,Multi-sensory Approach to Small Space Labyrinths,"I purchased this for my office. The labyrinth itself is inviting and has a decorative quality when not in use.I find that this has a visual and tactile quality that makes it a lovely alternative to the larger (impractical in most settings)labyrinths. While one can bring it to a retreat setting for individuals to use, the sand makes it not as portable as some that seem to be designed to pop into a purse or briefcase.This is a lovely addition to an office, home, or any area that you would like to make a sacred space. Whether you are new to the spirituality of labyrinth meditation or have experienced the potential for intense moments with God through labyrinth ""walking"", the book and the labyrinth can enhance your spiritual journey."
2,Way too short,"I love TMNT, I really do. I loved `em ever since I was a kid, and when the DVDs came out, I was very disappointed to see that there was no bonus material included. So when I found out about this VHS, I bought it right away.But, don't be fooled. The tape only lasts for 25 minutes, where 15 of those are just a guy talking about TMNT 1 and 2, while you see clips from the first two movies. Pretty much like a regular movie trailer. So that leaves 10 little minutes for behind the scenes footage and interviews. If you are a big fan like me, you'll enjoy those 10 minutes, but even a die-hard fan, has to admit that 10 minutes is way to short. You get to see how the actors and puppeteers work together, which is really exciting, but that's about it.It's worth the time, but not the money. So just wait for the new TMNT movie to come out, because they'll probably re-release the old movies then, hopefully with the Behind the Shells documentary included."
4,It was everything I expected,"I was very supprised when the watch came, the packaging was very fancy, very nice. The watch is amazing its everything I expected. Its a little heavy but not to heavy. The movement is fun to watch and it is an all around great watch, I highley recomend it to anyone looking for a automatic nice watch."
4,Nice watch,"This has an accurate automatic movement though not much of a power reserve. That is my only complaint. Otherwise, it's beautiful and not too heavy. Highly recommended."
3,Not what I expected,"I was very disappointed when this product arrived. There was very little identifying it as the Florida Gator stadium. There's a sticker (and not a very good one) that is supposed to be the field and a gold colored name plate on the front (it's not even on straight), other than that there's nothing marking it. There were 3 little flags on one end that weren't attached very good. One fell off when we took it out of the box to put in the display case."
2,"Ok, but not great...","I was interested in a basic outdoor survival book and someone recommend the Ranger Handbook. The book itself is small which would make it easy to carry in a pack, but sometimes makes it difficult to read and see the diagrams. The book does include some good material, but actually includes a lot of military related information that is really not applicable to most folks. Now, having said that it is a US Army Ranger Handbook, so one would expect to find Army related information, so this makes me wonder if this is the best choice for a basic outdoor survival guide. I also felt the quality of the book was a little questionable and wonder if it would hold up very well to repeated outdoor use. At the end of the day I found the book interesting, but not really what I was looking for."
2,Very Small for $20.,"I bought this because it is supposed to be the newest version. I paid 19.99 for it, and thought my husband would get a kick out of it, since he's always going on about how ""cool"" the rangers are. Frankly, it was a little disapointing. Not what I expect out of a 20 dollar book. It has some charts in it, and I would say its about 5inches by 3inches. IF this book was under $10 I would have given it a higher rating, because thats what it looks like it's worth."
1,not happy,Picture is not what you're getting. KMS has a new formula which has a different packaging and an unbearable smell. I had to send it back. I thought I was getting the old formula because that is what is pictured.
5,Slim in 6 Cardio Core!,"I have done other Slim in 6 workouts, and they truly work. It may not look like you are doing much of anything, but those muscles begin working and you do indeed burn lots of calories. The commercial is right, you will burn nearly 1000 calories per workout! I was shocked when I saw my heart rate monitor, I had burned 945 calories in one workout! So I know for a fact that these Slim in 6 videos work. Anyways, if you are looking to slim down, tone your muscles, lift your booty, and get a great cardio workout with a mild down to earth instructor then Slim in 6 is for you. The Cardio Core made me sore the next day, and I definitely felt the burn with this dvd. Highly recommended."
5,Cardio Core,If you stick with this video it does make a difference in how you feel about yourself. More positive feelings the more you workout to this video.
5,Rock,"If you need good rock n' roll, buy this CD! It's so good, it makes me wanna punch the person standing right next to me!"
4,Good Start,"If you like ""Fever to Tell"" then this is a good album. It has that same raw sound as well as a softer, gentler song. ""Bang"" is great and ""Year to be Hated"" is good as well."
2,Over Over Overhyped!,"This EP (which doesn't even include their best live song--Tick)sounds like the soundtrak to an early '60s biker B-movie, which is not a bad thing really. However the YYYs are NOT the saviours of rock, they are NOT new, innovative, or especially talented either. They do have a hot female singer that likes to scream, and for some people that is enough. But if you want raw sounding guitars & drums and lyrics with actual depth and meaning check out DRY or Rid of Me by PJ Harvey. She was doing this stuff 10 yrears ago, and did a much better job of it, too."
2,ahhhhhh.......,"this isnt the worst band in the world, but if your looking for the core of nyc rock n roll for today, i'd check out bands like The Plums, Bona Roba, and Moebius Loop."
4,Good indie / garage EP,"I think this EP has a lot of character. Normally I would only give something like this 3 stars because the musicianship isn't very mature or individualistic, but I give this an extra star for personality and interesting production value. Sounds a lot like the White Stripes, but less provincial and more worldly. I suppose that's the New Yorker element."
4,New and refreshing,"One of the most original bands I've heard in a long time. This is one of those albums I just cannot stop playing. The Yeah Yeah Yeah's have that touch of 80's punk to them that brings out some nostalgia, but they are NOT an imitation band. The bring originality by the boat load. Be the first kid on your block to be able to say ""yeah, I've been listening to them for a while."" Because I have a feeling these guys are only going to get bigger."
3,um...yeah,"I avoided the 60's garage revival like the plague but Karen and her boys I couldn't resist. This is so vibrant I don't care. It rocks, it pounds, it chirps, it winks at you--it'll make you f'n' dance."
2,Not as talented as the Strokes,"I love The White Stripes, and The Strokes. My friend told me to check this out. I did and I wasn't impressed. The funny part is I keep hearing good things about them ????????? Apparently they put on a high energy show. Maybe their upcoming full album will be better."
4,"I would have given it 5 stars, but....",...It was too short!! I really enjoyed this despite of it's miniscule playlist. While listening I got lingering images of The Pretenders rolling around in my head. Hopefully the YYY's will consider recording a c.d. of decent lenth next time. Then I'll give them that extra star.
2,Don't believe the hype,"Karen O has a great vocal style, but the songs are HORRIBLE. Go listen to Siouxsie And The Banshees instead."
