class_index,review_title,review_text
3,So far so good - time will tell,"This is a replacement for the same model that started chirping periodicly in the middle of the night after only one year. So far this one has stopped our interupted sleep and seems to be working. That said, I would never go without smoke alarms as one alerted us to a small fire in our house."
4,alarmed,I purchased this because I have 3 hard wired alarms like it. I did not want to replace them all as they are linked together. I am hoping this one works better than the one replaced.
1,hard to set up,"I am an electronic tech and this was just too hard to set up properly, I was stunned it took me over an hour to get it to work after it was installed"
1,Deceptive title...,I was looking for writing add-in's and 90% of the book was to writing macro's.Waste of my $$$. Highly recommend NOT TO BUY THIS BOOK.
3,Horse Thief,"In 1938 a 17 year old Tullis Yoder worries he will never ride a bull again after losing 2 fingers on his first bull ride. He also finds out his 13 horses (his only family) will be sold to make dog food. He travels by night with the help of a lady docter to steal all of his rodeo horses back. They are pursued by crooks, three sheriffs, a powerful judge, and a girl. It's a fast moving adventure for people who love adventure."
4,As much about buying a boat...,"It's a good book but it's as much about buying the right boat, as it is about living on one. Overall a good read but leaves the practicality out a little. Covers living in the colder Northeast and not in warmer climes such as Florida or San Diego."
3,More like how to live aboard a barge.,"Unfortuately, the book seems to be written much from an RV or houseboat mentality. The major factor in a choice to live aboard a boat is expense, or at least I gather from this read. Much more useful is anything by the Pardeys--always useful classics, or more recently FitzGeralds ""Sea-Steading"""
3,One person's experience,"Contains good info, but limited to this one guy's experince in one northern urban harbor on one type of boat. I would rather have seen a more comprehensive guide."
4,"Good thorough book, but relatively basic.","A great read and very thorough. Repeats himself often and many chapters overlap substantially, however it was still worth while reading."
5,Saved Me $$$$$$ and Lots of Stress,"Without any question, this book helped me save thousands of dollars and really keep perspective when I chose and bought my boat. If I had to sum it up, this book is mostly about perspective on a lot of things, such as the lifestyle of living on a boat, and also on choosing a boat, buying a boat and upgrading a boat. I walked away from 2 boats because of this. And the cost table is like one big myth buster revealing all of the tons of hidden costs of boating. It not only should be read by every liveaboard but I recommend this book for every boater too."
5,Excellent Book!,This was by far the best book that I've read on owning a boat and living aboard (and we've even been passed it around the marina). This book was a great resource and was worth much than its cost. Very highly recommended!
3,Not about crusing,This book is about living aboard a boat in a marina. A life style manymay choose. I thought is was a good read.
2,Too Basic,"Anybody that has spent anytime around boats would know 90% of the information covered in this book. At least it is a quick read so not much time is wasted on it. It would probably be helpful for someone who has never been on a boat but, has plans to move aboard in less than a week."
1,NOT the definitive guide for liveaboards,"Skip this book if:You have NEVER stepped on a boat - I will only get you in trouble...You HAVE stepped on a boat - you know enough to write your own book.Worthless, I will not resell this book but rather give it away with a dollar as a book mark."
1,I'm moving back to land,"What a lousy book. This is nothing butbabbling. The writer offers nothingof substance. I realized I was takenat about page three or four. Then Iread that the writer is a lawyer! Alying cheating lawyer? And his booksucks! Don't buy this book, save yourselffrom another lawyer joke."
2,Light in content,I must say I expected a little more info than was provided in this book. I read through the whole book in under an hour and kept wondering to myself why I bought it!
3,Great guide to living in a marina,"If you have little or no boating experience and are considering living aboard in a marina, you will enjoy this book. Lots of useful tips and information. Not so helpful for people who like to spend their time away from the dock."
3,Umm...,"The official reviews imply that conversation occurs in this book. This is not the case.I bought this thinking that it was a gay romance story. It is, BUT it is a story that is very hard to grasp. Mostly because the characters spend most of their time having sex. Every scene in the book, but 2, is them having sex. It isn't exactly wordy sex either. The real story is in how they treat each other during sex, how it started, where they were doing it, and what they did when they were done. I thought it was an innovative and interesting way to tell a story (also, who calls hot sex a negative?). It was a little out there for me though. I need a little dialogue or even a thought stream or two, call me a traditionalist. Thus, 3 stars. Interesting way to tell a story, just a little too out there for me."
5,Fantastic!,"I can't say enough good things about this CD. I was fortunate enough to attend an actual Friday Night Live service in CA last year, and the music just moved me so much. The CD is just as stirring, I think, whether or not you are Jewish (I am). It's traditional religious music, yet it has a beat and you can dance to it. It is my 5-year-old daughter's favorite CD. She listens to it over and over, especially ""Hashkivenu"". Please buy this! You will feel good about yourself and Judaism!"
