class_index,review_title,review_text
5,great soup!,"We love this soup. It's organic, low-fat, and delicious - one of our staples, and so nice on a cool day."
4,Feeling Lucky,Actually a very entertaining movie. The fight scenes are outrageous. Don't forget to turn on the English subtitles.
2,30 years Rabbit/Golf,"More of a picture book than anything else. Not many books on this subject, so if you bring out a book that's mediocre people are gonna have to buy it because they have no choice. That's what's happening here. What did I do w/the book I bought? I gave it to my 3-year-old Nephew, he colored in it."
4,A GREAT REFERENCE BOOK FOR BOTH NOVICE AND OLD PRO,"I found Boatners book (hardcover)at a garage sale about 10-12 years ago. I placed the book in storage and rediscovered it just before a tour of the Gettysburg battlefield. I highly recommend this book to the novice just getting started on the battlefields of the Civil War or the old pro who needs to refresh or jog their memory. Anyone that must have small details of any battlefield, troop placement and or commanders that lead them, locations of assults, you name it, this book is a must. Take it with you as you walk the lines of battle, its invaluable!"
2,"Lots of entries, not much information","When compiling a work of this sort, the author must necessarily choose what balance between number of entires and substantiveness they want to have. The more entries there are, the less thorough each entry can be. This work seems to go too far in the number of entries it includes. It's useful if you need to know a sentence or two of information about an obscure boat or officer or something like that. However, such inclusiveness only leaves room for a few hundred words or less on major people and battles. Since the majority of people are more interested in the larger people and issues, this limits the usefulness of this work."
5,A Terrific Game for Children Young and Old!,"This game is simply wonderfull. I bought it a few months ago, and love it! The characters are so cute, and the music is adorable. I gave it two educational stars, because there are times where you have to remember places where other chracters are, so it exercises your memory. I reccomend this game for anyone who likes Winnie the Pooh!"
5,Love this!,"Ok, you're thinking, Winnie the Pooh, this is for very young kids. Not so with this game. There is actually quite a bit of reading involved in order to really comprehend what you are being asked to do (which character your character is looking for, etc.). As a mom in her 30's, I personally enjoyed playing this game after the kids went to bed! There is a bit of memory involved, it's fairly challenging, and yeah, it's also pretty stinking cute!"
2,Okay - not great for non-readers,"Bought this for my six-year old; and although she can read some and we played it together the first few times, the rules in this game were a little complicated for her. It seems geared for younger children, then is un-playable for the same age group. Kind of disappointing."
3,2 Discs - 10 Tracks Each - Total Time 49:56,"2 DiscsDISC: On the Rocks1. You and Your Beautiful Eyes 2:062. Baby Obey Me 2:333. I'm in Love with You 2:56 Performed by: Dean Martin, Margaret Whiting4. Which Way Did My Heart Go 2:505. Bye Bye Blackbird 3:036. To See You Is to Love You 3:057. Hot Time in the Town of Berlin 1:358. The Money Song Rome 3:08 Performed by: Jerry Lewis, Dean Martin9. I'm Gonna Sit Right Down and Write Myself a Letter [live] 1:4210. I Left My Heart in San Francisco [live] 2:59Total 24:57DISC: Shaken, Not Stirred1. Wham! Bam! Thank You Ma'am 2:482. You Must Have Been a Beautiful Baby 1:313. Tonda Wonda Hoy 2:234. I'll Always Love You 2:335. Don't Rock the Boat Dear 2:34 Performed by: Dean Martin, Margaret Whiting6. If 2:467. Who's Sorry Now 2:178. The Peddler's Serenade 2:489. Takes Two to Tango [live] 2:1110. I Love the Way You Say Goodnight 3:08Total 24:59"
5,"Sturdy, good quality",Not much to say other than that they're well made and seem like they'll hold up well. Can't ask for much more from a test lead.
2,Ummm Not a smart idea...,"I got this Beer hardhat thingy and was absolutely excited as I opened the package and anticipated my wearing of the item to the Metallica concert. Well, as I put in a couple of PBR 12 ozers I figured I would head over to the mosh pit and hang out to watch the mayhem as they played ""Master of Puppets"". I was then beat up with a black jack and someones boot. They even took the liberty to beat me down with my own hat with beer and all. They kicked me as I was laying on the ground...I will NEVER wear this product to Metallica concert again."
3,the AT200430 101 piece tamper proof/security screwdriver set,the screwdriver set are alright right but I didn't get the ratchet with it like it showed in the order mag.
3,good for the price,It would be nice if this came with a place to store the ratchet. Other than that it is a great item.
5,SUPER EFICIENTE,"Buenisimooooo...... se los recomiendo a todos los compradores, super puntual y el producto es excelente, tal cual como se describe en la pagina es como te llegara a tu casa,!! ami suegro le gusto su regalo, me dice que es lo maximo"
5,tool kit,A gift for my son. He loved it. Had all the tips he could possibly use. He liked it was in a case.The only down side was the little handle for the tips was not in the case so no where to store it.
2,You get what you pay for.,The quality control sucks. Several bits had the holes in the center off center. The case did not close well and some bits rattled around. I spent almost 3 times as much for my set but it worked the first time and will work many more. I do my own lock work and I use security/tamper-proof screws so these bits have to work. Save up and pay a little more.
3,ratchet does not have a place in the case,This is not a top of the line tool but it is worth the price. Stupidest thing about it is that the included ratchet does not go anywhere in the case. You'll have to use a rubber band or something to keep it with the bits.
4,Good product with one very annoying drawback.,"The tool set is of good quality but has one very annoying issue. If you open the case upside down you will find yourself sorting and resorting spilled bits for about 20 minutes. This problem is compounded by the fact that the ""top"" is not labeled as such...nor is the bottom. Oh well, a few seconds with a Sharpie fixed that problem.Unfortunately my 5-year-old can't read yet...so I have direct experience with the resorting as described above."
5,Awesome little kit.,"Like most of these reviews state, the case definitely has a little something to be desired. But it's all irrelevant since the bits are truly an amazing value. I mostly got this kit for the Torx and TR Torx bits but was pleasantly surprised to find an amazing array of all kinds of unique bits. So many different ones that some of them I'll probably never use. But who knows."
2,Not 4 Wii,"if you are trying to use the Tri-Wing screwdriver to Open Your Nintendo Wii, please do not Buy it... but if your reason is different, i will recommended to buy.."
5,Must-buy record,"Kamelot is one of those bands that are good in studio, but awesome live! This record is perfect from track 1 to track 18(first to last). All of Kamelot's best songs are there, and I claim that every one of them is better live than studio. If You plan to buy Your first Kamelot-record, this should be it!"
4,"For a live album, it is truly something.","In 2006 at the historic Rockefeller Musichall in Oslo, Norway, Kamelot came out to play..It will not let down a fan and will give newcomers a fresh taste of Kamelot.Note: Those who have other records containing the tracks, are best to buy the DVD instead, or just get both."
4,Adrenalin-Pumping Metal,"For lovers of metal music, Kamelot must not escape your radar. I only discovered them on Youtube, as their records are not available in stores here in Singapore. This is a recording of a live show they did in Oslo, which is also released as a DVD.They show that they can play live, which really can't be said of many bands. Kahn has one of the most powerful and charismatic vocals in metal and the other musicians prove their mettle as well.It's hard to find another live performance to match the standard of this one, other than Queen's Live at Wembley and Iron Maiden's LIve After Death. If you love metal, get this. If you have no idea of who Kamelot is or what they represent, this is the perfect introduction.Love it, absolutely love it."
3,I got the wrong book,"I got the wrong book and returning was too much work. i wasted my money even though it is not their fault, im still disappointed"
3,Ten years too old!,"Ho hum. Where to begin? Repetition is a problem in this book. Ten steps include three on main idea and two on relationships, so we are really down to seven steps, and that might even be too many. The examples are old and boring. I will read just about anything, but the short stories and essays are so dated that I could never use them in a classroom. I have other books by John Langan (English Essentials), so I know the author is capable. He can do better. This 3rd edition is in desperate need of an update."
2,Ten Steps to Building,"I communicated my dissatisfaction with the purchase, when i received the book it had water damage (not in the description). It was agreed to get a percentage of the purchase refunded for my inconvenience, which I never received. I am disappionted in the customer service."
1,Poor service,As I never received the product I will give a poor rating. We tried twice to get the book and had to turn to a different source and received it within two days.
1,SICK SICK series,If you wouldn't want this sort of garbage written about children then you definitely should not want it written about innocent and helpless bunnies or any other animal!!
5,Dastardly Fun!,"If you have a warped sense of humor, you'll love Bunny Suicides! How can you resist these cute lil wabbits trying to ""off"" themselves?!"
3,Confusing and Repetitive,"I'm an avid traveler and have had Lonely Planet as a steady companion on most my travels - granted I do a lot of exploring on my own, ideas for the budget travel are welcome...this guide recommends for someone with a big budget, repeats itself, sections are hard to find (bad layout), topics overlap and are repeated on multiple pages, creating too much reading and a book to heavy for a ""guide"" - what's worse it's not particularly interesting. I would not recommend buying and lugging this book to Seattle. Even the free map at the tourist office is 1000x better than the basic black lined one in the back of this book."
2,not worth it,I always choose Lonely Planets to go with me anywhere because they are easy to read and helpful. BUT I'm not talking about this one. As other customer said its layout was bad and talks about a lot lot of boring history. There're only a few pictures in the highlights section before contents. And the paper is worse than other books' in the Lonely Planet series.
4,Lonely Planet Seattle,"The book was in fine shape, except that it had a library tag on it, which made me think it may have been stolen from the library, unless you can purchase these books from the library."
5,Helpful story for young readers,"This book is a story about what happens when a child has a serious allergic reaction to peanuts. Far from being scary, it lets kids know that they can empower themselves by learning what to do in social situations and taking precautions when it comes to their allergies. In the story, Sam, the young protagonist learns that: 1) it's hard to be ""different,"" 2) it's important to be true to himself, 3) talking about problems can help, and 4) differences can be overcome. All the while, the bright pictures and readable text support the book's positive message. ... Sam learns to take much better care of himself. His mother becomes more involved and supportive. His teacher and classmates gain a better understanding of Sam's situation. Far from being ""outdated,"" I think this book is important and relevant."
5,The Peanut allergy review,I loved the story. I read it to my 4 yr old and 2 yr old over and over. My 4 yr old just started school so it is helping her to understand what she may or may not have to do one day in school should the occasion confront her.
5,Very Helpful,"My five year old son has food allergies and is starting Kindergarten this year. He is the first child at his school to have food allergies and I have been searching at the library for a book to give to his teacher to read to his class to help them understand. I read it myself first and was a bit hesitant to read it to my son because it shows what happens when a child has an allergic reaction (he was one when he had his reactions and obviously doesn't remember). I was afraid he might be scared. When I read it to him, however, he loved it, as did his younger brother who is allergy-free. I think it made my allergic child feel better to see someone else with the same allergies as him. I also think it helped him realize just how important it is for him to not touch peanut butter even if he is being teased. And, yes, I know that at some point in life, he will be teased because of this. This is a great book and I am buying two copies today - one for his class and one for us here at home."
1,"From a kid whose been there, done that","I've read this book and i'm a little bit disturbed by this book. I'm a twelve year old boy with severe peanut allergies. I'll admit i was a little bit of an outkast, but not because of my allergy! and i think that every peanut-allergic [allergic to anything for that matter] kindergartener has thought about eating or trying to eat peanuts. and this book ENCOURAGES it! i think that's a little dumb. thank you for your time."
1,I hated this book,"Horrible book. My son is allergic, and I thought this book would be good to have for him. I was wrong! I will never read it to his class. The book has a bully who teases the allergic boy for not being able to make a craft with peanut butter. I feel that the book gives the wrong message. I think it could give kids ideas."
