class_index,review_title,review_text
1,"Terrible, terrible CD","This is a really bad pop-punk CD. It's especially disappointing in light of the fact that one of the members, Jim Mathus, is a leader of Squirrel Nut Zippers. Metal Flake Mother is nothing like SNZ and is in fact a bad imitation of most of the other pop punk from the early 1990s."
1,Useless.,"These are not KVM cables. It is a set of a DVI-I cable, a USB cable, and a molded speaker/microphone audio cable. Not only is it a spaghetti nightmare, but cables get separated and lost. Had I not already invested in 4 Avocent cable sets, I'd be buying theStarTech KVM ones, which are also cheaper."
4,Federico Fellini buffs take note!,"Ciao Bella!Ye Gods! Newman is a fiendishly clever polymathic (sic?) confabulatory yarn spinner. Do ya like Alternate History? Do Ya like Vampires? Do Ya like Fellini, Il Maestro? If the answer is yes or even 'well maybe' to any of the above questions, then check out Newman's Anno Dracula stuff. Prior installments not neccassary, but recommended. Never have Vespa Scooters, sunglasses and blood drinking been so amusing, sexy, fun and witty. If you love playing 'spot the reference', you'll have a ball (Clark from Kansas and Gomez Addams, anyone?) Also features an exteneded cameo, nay a supporting role even, by a character stand in for the late great MARCELLO MASTROIANI, for my money to coolest thespian even to commit his immortal soul to celluliod, although I'm not sure I've spelled his name correctly (!). Also, Velvet Undergrounf fans are in for a small treat too..."
3,Dracula Cha Cha Cha,"I did not know that this was the same book as Anno Dracula: Dracula Cha Cha Cha. Since I ordered the OTHER book at the same time, I ended up with two exactly the same books except for the title. It would have been nice for that to have been listed somewhere in the description. But it wasn't."
4,Great story - lousy ending,"Kim Newman should be shot for doing the same thing in this novel that he did in its 2 predecessors - give it a lame ending. The fact that I still gave it a 4 star rating, and read the book after seeing what the author did to the 2 prior books in the series gives you an idea how much I like his stories.The problem is that Kim Newman can't write a decent ending to save his life. The 3 books I've read in this series are all the same - great story, interesting characters, fascinating alternate history. Then, for the last 50 or so pages, the story sputters and peters out in a bit of introspective hogwash. Newman is like a pilot who can take off and do incredible aerobatics, but just can't land the damn plane."
3,"A good listen, but jazzy.","Phil Coulter's renditions of these well known Scottish tunes are very different from any other CDs I have heard. They are a little heavey on the jazz side, but still enjoyable. The last track is my favorite, and is the only one with bagpipes. If you are looking for a bagpipe CD, don't get this one."
1,What a disappointment!,"Phil Coulter is a brilliant musician and composer, but this effort does not begin to meet the standard set by any of his other work. Many of the arrangements of these too-familiar Scottish tunes are uninspiring and unappealing--artistic license having been taken too far afield. Unlike the other Phil Coulter albums which I play continually, that touch my heart and awaken the cianlas, this album will remain on the shelf."
1,This CD is NOT for the serious listener!,"I'm going to offer this CD to my dentist, as I think it's the sort of thing you would want to play for someone while giving them gas... It's pleasant enough if you want background music that won't distract people from their conversations.I had expected music that would stir my soul, but this is a contrived collection of worthy compositions, toned down to mere melodies and jazzed up with mis-used percussion. There's no depth to this music.It seems the people who most enjoyed this CD were those who associate it with very real, very positive memories of their own experiences. I don't mean to disparage their opinions; it's just that, for me, the music must stand on it's own merit."
5,"Soothing, Relaxing, and very well done.","If you like soft piano music, you'll love this CD. It is very well done. Being Scottish melodies, I expected more bagpipes, but they only show up on the last song. This CD is definitely a good buy. I listen to it every evening while I'm studying, or reading for pleasure."
5,Well-written,"What a marvelous read! I was so surprised to find that this book was published by Harlequin. My impression has always been that Harlequin books are inferior. I'm happy to admit that, in this case, I was wrong. Landon has drawn truly memorable, likeable characters. Their relationship is fraught with misunderstandings as the two childhood acquaintances get to know one another again as adults. But, those misunderstandings are not frustrating to read, as is often the case in other books. Landon is such a skillful writer that she develops their relationship in a slow but satisfying way, allowing the reader to understand each of the characters better while the characters themselves are learning more about each other as well. Landon also moves plot along quickly with lots of intrigue and adventure. Very, very good read."
2,Don't Believe the Other Postings!,"This is a coffeetable book about porn. Chapter One is well-written, but the rest of the book degenerates into an almost play by play analysis of Ryker's films. I did not know anything about this man before I read this, and afterwards I know some trivial things but not much else. It will sit on my shelf for a while, and I do like the pictures, but it did not give me much insight into anything. I would suggest this for fans, and those who need a pornographic coffeetable book!"
3,ken ryker,i want to have a look of inside before buying it. i like ken ryker a lot but this one is i think the best but have a look of inside first
3,Promises to tell all and delivers,"""The Films of Ken Ryker is a fun and interesting read from beginning to end. A book that promises to tell all and delivers!"" -Jeff Green, Twink magazine (West Hollywood)"
3,Unzipped review,"""Even if you've never heard of Ken Ryker (is that possible?), you'll take away a load of pleasure from this well-crafted celebration of his life and porn career."" -Tony Palermo, Unzipped (Hollywood)"
