class_index,review_title,review_text
4,"Good movie, great actors!",I really liked this movie and love the actors. Would recommend this to someone else for sure!
5,Great book.,"Good information for all. If your a history buff, you need this book as part of your library of history."
4,blah...blah...blah...I still love it.,"I see the game is getting crappy reviews. I got to say I have had a ball with it. Interviewing new coaches is pretty frustrating, and your Scouting Director is an idiot, that I will admit. I find it refreshing not to have to control the players during the game. Calling plays, instructing player strategies without hitting the square button and the triangle to initiate a superhuman move to gain 5 more yards. The players seem to act as the real ones, I am coaching the Eagles and McNabb is an idiot in the game too. One correction from a review above, you can speed up the draft by simming to your next pick.The game clearly needs some work, but I am having fun with it. If you love the game of football and like x's an o's, and developing game plans, you'll probably like this game. Its a football strategy game not to be compared with Madden. To enjoy it you really need to be a student of the game first."
2,"Dissapointing, but there is potential","I was so excited to get this, and I was very disappointed. It is really hard to get through, and takes forever. However, I believe it is a great start, and could become a great title in the future. I'd wait for Madden, and check out NFL Head Coach '07."
1,Unbelievibly booooorrring,"I really thought that this game would be better. I liked the interview system, but with the mind-numbingly long load times and time waster ""office time"" it was just too much. I took it back the next day."
4,Great Camera...terrible company!,"I received this camera from my Dad for Christmas the year before last...never had a problem with it until January of this year when it decided to not turn on. I thought it was the battery, but it wasnt. I sent it in, it cost $94 to fix it and then less than a month later it broke again..after plenty of screaming they sent me a UPS label to send it in with, and now its going to be at least another 2 weeks before its returned. I hate that it is broken, because i really LOVE this camera..but dealing with Casio is useless. I am trying to avoid buying another casio...although i think they take great pictures."
3,Great little camera,"I purchased this as my ""bar"" camera to back up my Nikon D80. Love the size and features and price. It take great photos but be very careful!!! My screen cracked after a few weeks and it was never dropped or abused. Casio wants $100 to fix the screen of my 1 month old camera. If you are very gentle with it I am sure it will prove to be a great camera. DON'T PUT THIS IN YOUR POCKET!"
5,Wonderful,"This is a wonderful little camera. It takes great pictures even in low light situations, i rarely have to use the flash. I have 2 dogs that are always on the move & with a steady hand the pictures almost never blur. The ""best shot' is a great feature that really comes in handy!! The best part is this camera is so small fits right in your pocket, a sure way to always get that perfect picture."
2,Not thrilled after a year of use,"Auto focus diminished after several months, had to send back to Casio for repair. Menus/Lettering on the shell of the camera began to wear off but Casio wouldn't include this under warranty to replace as they would have to replace the entire shell. Always felt the delay was too long for taking photos. Not really happy with it so I am giving it to a friend. Going back to Canon. Can't beat the size though....unfortunately, that comes with image sacrifice."
1,Bad Customer Service,"I had returned this camera twice already and it is still not working great. The pictures get blury at times (focus issues). When I sent it back under warranty they ""fixed"" it and sent back to me without my usermanual or the little handle string! I asked for it back and never got it back. When I realized the focus issues weren't solved I sent back and I got it in the same condition!! Bad customer service... I will send it back the third time!"
