class_index,review_title,review_text
1,"Flawed design, failed after 3 months","I'd give this product 4 stars since when its working it's great and pretty powerful, however this vacuum should not be on the market as it is a flawed design. There was a recall on the previous model, which I found out too late & discovered Hoover has not corrected the issues with this vacuum. The connections between the hose and handle begin to fail and the motor started cutting out. I could go on but see many other reviews with similar problems. Fortunately I'm close to a very good vacuum shop (Banks in Troy, MI) who were very nice and helpful in servicing and repairing the vacuum however I'm concerned how long it will keep working until it quits again and if there will be warranty left by then."
2,Electrical Connection keeps shutting off,"This vacuum worked great for a few months. Then just last month the electrical system sounds like it is going. It will turn on at times then off. I'm very disappointed in the quality for the price I paid. I was under the assumption that there is a one year warranty on this product, therefore I believe it should be replaced as I purchased in May 2012 and haven't even had it a year. Would like to be reimbursed or receive a new vacuum."
2,It was ok. Picked up real well for about a year,Then we moved on to a Dyson and even used it is better than this. But I suppose if you like dragging the rest of the vacuum behind you all the time you may enjoy this one
1,DON'T BUY this vacuum,"After seeing a glowing review from Consumer Reports, and many reviews at Amazon I decided to buy this one. Some of the reviews dating several years back complained of reliability issues, especially with a power switch going bad. I thought this is a simple fix for the company, and the issue should have already been resolved after so many incidents. Well, it's only been a little over 2 years of light use (once every other week), and the vacuum died. Yes, it's the power switch. What's more, Hoover would not stand behind the product when I contacted customer service. I would strongly advise steering away from all Hoover products, especially this one."
2,"OK, but needs some work!","The suction on this vacuum is unbeatable. I also like the cord length and the handle attached to the top of the cannister. The things I find remiss are: 1) the weight...I find myself preparing to lift it with a mighty heave each time I have to move it; 2) the size of the dust collector...it's very small and seems to need emptying several times during my cleaning; 3) the upholstery attachment...doesn't seem to do the best job; 4) the filter cleaning... a real annoyance because you have to use the provided brush on every fold of the filter; and 5) the wand...it's unwieldy and difficult to move especially whenit's on the highest suction level. Given a second opportunity, I don't think I would purchase this vacuum again."
4,"Powerful vaccum, doesn't last too long","I had much doubt about this vacuum before ordering it. I've had it now for two weeks and I'm glad I got it. Its suction power is great. I was especially surprised at how well it cleaned the carpet. The suction is so powerful that I have a hard time pulling it back. The attachments are very handy. The only part I don't care much about is having to clean out the canister....otherwise, overall a good vacuum.10/19/2011Since my raving review of last, this vacuum as great as it broke. I vacuum once a week, approximately 500 sq. ft. of carpet and 600 sq. ft. of bare floor. There must be connection problem, as the head does not work when I tilt to vacuum. I'm sorry to see that it broke so soon."
3,Wind tunnel vacuum,"The vacuum does a superb job of cleaning....it has more than enough suction and I like the adjustable setting for suction. I have only three complaints...it is difficult to maneuver, the canister has to be emptied very often and it is heavy. On the plus side, my son recently visited and asked if we had new carpeting...Over all I am pleased with my purchase."
2,It stinks,"This vacuum has great suction, but cleaning the filter and the cup are a big pain. I have a dog and every time I vacuum I have to open the windows and air out the house because it stinks. I can't find a replacement filter, so I wash it with vinegar, rinse with water and set it in the sun to dry. My husband hates it and wants to buy a different vacuum, but I don't want to give up the suction. If you have pets, I'd avoid it."
1,Too heavy for daily cleaning,This vacuum is too heavy for daily cleaning. I won't recommend it for anyone.
3,Great suction-expensive parts,"Love the suction of this vacuum; however, I've had it for three years using it every other day and now i have to replace the hose due to it having a hole where it inserts into the plastic piece that inserts into the canister. This is quite a pricey part and I am currently wondering if I should spend a few extra bucks and just get a brand new vacuum (yes, the part is that pricey). Other than that, I have put it through a lot as I have a BIG house and a large dog as well as a cat and feel it has done well."
1,Disappointed,"Like many other customers I purchased this vacuum because it received a good rating from Consumer Reports. I have had the machine only a few months, and although it does a good job of picking up dirt, I have encountered similar problems to those of other reviewers. The machine will not always turn off when you press the power button. In order to turn it off, I have to unplug it from the outlet. The plastic pieces that connect the top of the wand to the hose cracked and have since fallen off. The power head no longer stays connected to the wand. In order to be able to vacuum rugs, I must now duct tape the two pieces together."
3,"Love this vacuum, BUT the belt slips off too easily","I love everything about this vacuum except for one very important part, the rotator brush for carpets. I specifically purchased this vacuum for all of it's great qualities including the large rotator head attachment. From the first day I have had to deal w/many screws just to take the head apart to re-attach the belt. I might have expected this to happen over a certain amount of months or years but not from the start. I am not prepared to start investing in new belts and deal w/other possible issues involving replacement parts after just 2-3 weeks of use so I cannot keep or recommend this vacuum cleaner."
2,Not Too Great,"Great suction. But it is poorly put together. I use this vacuum everyday. After a week, the electrical connection on the pole started slipping upward, making it stop working after going back-and-forth about 10 times. The only way to rectify the problem was to duct tape it so it couldn't wiggle loose. I feel this should not have happened so quickly after purchasing it."
1,The worst vacuum I ever owned and the worst cusomer service,"I wouldn't recommend anyone buy this vac. I used it 4 times and it broke. I have a studio apartment so it did not get heavy use. I called the company, they do not have a toll free telephone number so you have to pay high toll calls and wait on line forever. There is no company repair store in my area. I would have had to ship it elsewhere for service. Hoover is not the company they used to be 30 years ago and their service is non-existent. I wouldn't recommend this to anyone."
