class_index,review_title,review_text
5,great transaction,"There was a slight mistake in the order, but the seller very quickly and fairly rectified it. The book was sent fast, too. Great experience, I'd buy from them again."
1,"idiotic, predictable plot","""magician: apprentice"" and ""magician: master"" were great. epic plot, large battles, loveable chercters.In short, all you need in good fantasy (the large battles are a bounus, of course, and a very well done one in those two).Nevertheless Silverthorn is bad. really bad.Fiest's first mistake was adding the ultimate evil to the plot. don't wait for a grand war, or for any battle larger then a skirmish. don't hope to have a good plot, for the story is idiotic, ilogical and predictable. Also, there are elemnts that clearly appeard on the previos books.Don't read. Don't even consider reading."
1,Raymond Feist Silverthorn,"This is not about the story line. This is about the type of book. When I buy a book, I don't buy paperbacks. They are awkward for me. This book is a paperback that has had a hard binding put on it. It went back, as it was even more difficult to hold than a paperback. I never did get to the story!"
4,A good series continues,"I didn't like the second book in this series nearly as much as the first, and I was afraid the series might continue downhill in this volume. Fortunately, that was not the case.This book is much more plot-driven than the last book, and the events are exciting and suspenseful. I was eager to find out what was going to happen.This was much better than the last book and really got me back into the series and looking forward to the conclusion in the next book."
4,Probably the best REF novel,"Silverthorn is Feist at his best, before his original characters started collecting social security and certainly well before the mediocre Serpentwar novels.Silverthorn is where all the action is in the Riftwar series; it's the Empire Strikes Back of Feist's original trilogy. This is one of the most compelling fantasy novel's I've ever read, and it's definitely worth buying."
4,More of the magical world of Midkemia!,"I'll never claim the Riftwar series to be complex or profound, but I believe it is a magical story. Thanks to the fantastic setting of Midkemia, this simple story takes on an aura of mystique and romance unrivaled in the genre.The second book in the series, however, is not up to par with either Magician or A Darkness at Sethanon. Still, it is at once enthralling and rapturous.There is no doubt that more sophisticated fantasy abounds, but the Riftwar Saga is still a good place to begin your journey."
5,Independent Riftwar novel - but worth the read!,"Silverthorn doesn't particularly advance the greater storylineof the Riftwar struggle, but it brings new characters to life evenas it maintains the fullness of existing ones.In Silverthorn, Prince Arutha's fiancee is poisoned, and the quest, amonggood friends and new friends, is to find the cure to the poison and in the processdiscover a few more tidbits regarding the greater evils involved in the overarchingRiftwar saga plotline.Silverthorn is sometimes too ""travelly"" as Tolkien was wont to getupon occasion, but the story continues to move along and there are noboring parts. Of course, there's no need to mention Feist's abilityto write a gripping tale. -=- The BilFish"
5,Again a masterpiece.,"In the Netherlands,this book is part two because the English part 1+2 are combined in one book. Part two is (in its own way) even better then part one.It's far more sinister then the other book.Dead people are turned to life with some sort of black magic. You must read this perfect book its worth the money."
4,Not Free SF Reader,"Find the good stuff and rescue the girl.This is literally your classic rescue the princess story. Other than the threat of inter-dimensional war and your usual noble family political infighting all isn't going too badly for Prince Arutha, until his fiance is poisoned by your very nasty sort of thing.This leads him and his crew (some more motley than others) on a long quest to find the one thing that can save her, with plenty of adventure and fighting to be had along the way."
5,Biometric Puzzles Revealed,"There is a lot of mystery and myth concerning biometrics and the authors did a good job of exposing the facts and revealing the truth. ""Implementing Biometric Security"" breaks down the various forms of biometric technology into easily understandable blocks of information. Very few books breakdown the different forms of biometrics to the point that this one does. This is a true guide in helping you choose between biometric authentication systems. I'd recommend it a must read prior to investing time or money into a biometric business solution. The book is chock full of data. I found myself learning something new on almost every turn of the page. The good news is that I found it a fairly easy read and a great reference book. As a bonus, there is a companion site that has some readily available programs to get your biometric effort up and running. An excellent book for your work or personal IT library."
5,Sophisticated Decoupaging,"I have to say that out of what I have seen in decoupage books and artists, Rubena Grigg has it over all. In my book, sophisticated wins out especially after one is continually confronted with the endless stream of cutesy, mediocrity in so many ""crafts"" today. This lady is an artisan!Her pictures are quite good and her decoupaged tabletop along with the black ground floral tin pitchers are BREATHTAKING....no overkill here...they are my personal favorites.The instructions, although not pictorial are adequate and the pictures will definitely inspire you to get started....I know I want to!For incredible inspiration alone, this book is worth the purchase."
1,Hard to tell if it's good or not...,"It is hard to tell if this book is something I would want to buy, as the author in her cautiousness as made it so that no images are visible. I really would like to impress upon the author that it is the visual that sells, and there are other ways to make it so that people don't copy your work."
2,Mediocre plot and horrible editing!,"I cannot believe this book ever saw an editor! I hardly ever notice typos or spelling errors (I am a terrible speller) but this book is riddled with them. Indentations, spelling, names- everything was continuously gotten wrong! Plot wise this book was okay... not enough development of the heroine and hero's relationship and I guessed the ""mystery"" half way through. If you are absolutely desperate for Victoria Holt fiction I suggest you borrow this book instead of wasting your money."
2,"""In the Tradition of Victoria Holt""","This wasn't really in the tradition of Victoria Holt, she was basically ripping off her ideas blatantly. The spelling and grammar mistakes were maddening. I absolutely LOVE Victoria Holt but I believe she would be disappointed in the attempt. The only reason I gave it two stars was that the main character, Elizabeth, was very likable. I wouldn't suggest purchasing the book, just read an old Victoria Holt."
2,A little disappointing,"Like other people, I was excited about reading this book since it was in ""the Tradition of Victoria Holt."" Yes, while it was similar to Victoria Holt's works, it doesn't come close in quality. The characters were flat and not really believable. The dialogue sounded forced and the plot was predictable. The typos were obvious and annoying, and frankly I expect better from a book. Having said that, the book is an okay read, but don't waste your money. Borrow it or buy a used copy."
1,terrible,"Out of tune, off key, racist. It's hard enough to believe that something this bad was recorded, let alone sold on Amazon. Just plain terrible."
4,mo cool smudge,"This is the first I have heard besides Tea, Toast, and Turmoil. Although not as solid throughout it is still an example of the kind of music that needs to be heard. There is not enough good rock music left, and with songs like Berlin Chair, Bill(courtesy of Fuzzy), Suckerpunch, and a couple of choice Desdendents covers I think rock music might still be alive even if they can only be found ""down under""."
3,It worked well before it broke,This worked well while it worked. I accidentally broke off the cable between the card and the antenna and found it could not be repaired easily as it was hard wired (soldered?
3,A must-have for every Mythbusters fan but way too expensive.,"I'm still surprised why they didn't include these pilots in the first season box but you should definitely own these 3 episodes if you're a Mythbusters fan.Content wise I'm rating this 5 stars. However, the price is way too high ($25.79 at the moment I'm writing this). You're paying more than half the price of a complete season box which contains 10 times as many episodes."
4,Its a memory chip,"Got it, installed it. No fuss what so ever. Worked right out of the box with no issues. Worth the 28 bucks."
1,not compatible,"this battery is not compatible with my verizon samsung a670. when you put it in, it reads ""bad battery"" on the screen and will go no further."
1,This book needs help!,"This book seemed rather boring, unfactual, and a disgrace to our civil history. War is not a game it is not to be toyed with. Two children can not analize the out come of a war. This book was pathetic. I must say, God help me"
4,The book is great.I loved every word of it.,It was a great book i liked it a lot.I had to read this book for my summer reading last year.I give it four stars.I love to read books because i live in miami and theres nothing to do here.All people do here is pook.I would love to read another book like this
2,Could the book be anymore boring???,"I was assigned this book as a summer reading assignment for my AP English IV class. I can honestly say it is one of the worst books I have ever read. It was depressing and pointless from beginning to end!!! If you are assigned this book, and God knows why would you want to read it at free will, buy the ""Cliff Notes"". Besides, what kinda of a name is Phineas anyway???"
2,Well written but puts me to sleep.,"I think that James Knowles did a wonderful job of writing this novel, but it PUTS ME TO SLEEP. I had to read this book of a twisted friendship for English class, and hated every minute of it. I sugguest you read a diffrent book."
3,A sub-par book with weak imagery and symbols,The symbolic references in this novel are weak and not well developed. The characters were strong and well developed over the course of the story. The backdrop of war was used effectively to portray the personal struggles between Gene and Finny. The war that goes on between these two characters is rooted the war that is taking place in Europe. The war changed these two characters. Finny can be said to have ultimatly died from the war itself. War mentality led Brinker to have mock trial.Finny realizes the true nature of the world. Finny lives in an ideal world and cannot survive in the real world of hate and conflict.
5,One of the best books I've ever read. Deeply moving.,"I read A Separate Peace when I was in eigth grade. It touched me then, and now -- nearly twenty years later -- it is still one of my annual reads. The characters of Gene and Phineas are so well-developed that you feel you know these two boys and the special relationship they share. Despite the terrible thing Gene does to Finny, it is virtually impossible to dislike Gene, just as it is impossible to dislike Finny. If you're looking for cars exploding, guns blazing, and curse words every other page, the book is not for you. However, if you're trying to take a realistic peek into the workings of the adolescent male mind in 1942, then you would not want to miss this book. It is truly tragic, and I recall twenty years ago that when I read the words, ""Your friend is dead"" from the novel, I had to put it down and did not read the last few pages for nearly two weeks. It's a sensitive subject addressed in a sensitive manner."
3,"cheap and useful, but with some design flaws","I travel a lot, and so I wanted an alarm clock that is small and rugged. This clock gets the job done.Pros:- 24 hr time, so you don't set the wrong alarm time- easy to read display with large numbers- date day and even thermometer! degrees C and F!Cons:- $$$ for this thing? buy something at a locally instead!- have to remove the battery cover to set alarm time- flip cover is weak at the hinges, I broke mine."
2,Difficult to use,"I purchased this alarm clock, but am not very happy with it. The display is great and it rings loudly, but my biggest complaint is that in order to set the alarm (time or on/off switch) I must take off the battery cover."
4,"Its great, but !","This is a great product and perfect for who takes many tablets not more than twice daily, which means each color for different time , i ordered two sets so that i can use it for 2 weeks BUT UNFORTUNATELY i recieved 3 violet and one blue, so the product there is no complain about it, but it is the company problem if they send you two packs with SAME COLOR !!!!!!"
2,BB Set All-Year Calendar a little misleading...,"It was the concept of this calendar that caused me to purchase it. I was looking for a way to teach my three year old son the concept of time as well as holidays and many other things. The calendar description indicated that the calendar was reuseable, but it really wasn't, at least not without having it laminted first. It is made of paper so without having it laminated you couldn't write on it from month to month. The dates would have to be taped, stapled or velcroed on each month. Also, the numbers are so large they wouldn't leave any room for additional notes. This item would really only be appropriate/useful in a school type setting."
5,A must have for rose pruning,"These gloves effectively keep thorns from poking; you can pick up a rose branch and bend it over with these gloves and not feel the thorns at all. Even though they are poke proof, the gloves do not hinder dexterity."
2,Not really thorn proof at all :(,"I was hoping for big things from these gloves, but they aren't any more thorn proof than the basic single skinned leather gloves you can get from Home Depot. Its nice that they have a longer cuff on them, but I was looking for something with more thorn resistance than they deliver :("
3,Okay movie,"This movie was not the best, but it was good. The evil guy is hilarious with his somewhat euphoria of laughter. Of course, it is a copy of Bruce Lee's movie, Enter the Dragon. I liked it. My suggestion is to rent it, though it may be hard to find. Anyway, enjoy!"
5,An excellent compendium of information...,"This is quite an excellent compilation of information, support, and permission to help you on your journey to becoming the woman you want to be.Shaevitz covers every area of life with plenty of suggestions, so this is not just a theoretical book, but a very pragmatic one.Her style is clear and easy to read.As a self-help reference guide it might be something you come back to when you have lost your way. A spark to ignite you toward authenticity, wholeness, and peace."
2,Sounds depressing,I didn't really care too much for this album...sounded too depressing. I like more of the uptempo style of music.
4,Great Item,"My family has used this very thing for years. When we finally wore it out, we replaced it with a new one that is exactly the same. We like it a lot."
4,"Good Value, Works As Advertised","Pros: Have used for 1 month and had no problems, it does everything that I wanted it to do, and it's light and portable. The basket that lowers with the lid closed is a great feature. For the small quantities that I cook at a time, it does everything perfectly. I'm very well pleased with it, and have already recommended it to some of my family members.Cons: If it has an On/Off switch I haven't found it, so it makes a slight pop when you plug it into the outlet, because it's always ""On"". Could use a switch. Overall, I rate it very good."
2,Don't Purchase,"I had to replace my previous deep fryer & could not find similar so I went with this. What a mistake. I keep hoping it will die to justify purchasing another. When I push in button to open lid the entire unit will kick back as the lid FLIES (yes I meant to put it in caps) open with a hard SNAP. Imagine the first time I did this with the grease having been heated to 375. Scared me and I now hold the unit when I open the lid. My prior fryer had a time which was a great safety feature as it would turn itself off. Ladybugmom, Karen"
1,Too cool,This product worked well the first couple of times used. After that the temperature does not reach the maximum temperature again. Big disapointment.
3,Presto CoolDaddy Electric Deep Fryer,This deep fryer is ok. It gets the job done but after a while you will see that it is very hard to clean up and to keep clean. I got this fryer at Kmart for about 30 bucks. If you are looking for something that will just get the job done then this is for you but as far as cleaning it this thing starts to smell after a while of old oil. And by the way it takes up a lot of space in your cabinets. I prefer something easier to clean that does not take up a lot of space.
4,Performs better than expected,"This deep fryer works very well. It does not require a lot of oil, so it is also economical in that respect. It heats up quickly and the heat is constant and even. I find that it is very easy to clean and keeps the surrounding area clear of messy oil splatters. My only complaint is that it does not have an on and off switch. This is a big problem for me because I do not like to touch plugs anyway and in this appliance I must to shut it off. So 4 stars instead of 5. On performance I can highly recommend this product.UPDATE: January 7, 2013 - It has now been three years since I purchased this and I just wanted to post that it is still working perfectly and has proven reliable."
