class_index,review_title,review_text
5,Pure Comfort,"I purchased a pair of these because I really life scuff slippers, something I can get into easy and kick off when I go to bed. I had a pair of another brand that was 20 years old but the leather sole had worn out. Much to my delight these have a thin rubber sole, so I can even wear them when I shuffle out to get the newspaper in the morning. When I come home at night these are the first things I slip on. I liked them so much when I got them, that I immediately bought a second pair. I like my slippers rather large. I wear a size 10, and while a size 10 fit OK, they just didn't give me that loose sloppy comfortable feel I wanted so I opted for a size 11 which are perfect. I also like that my feet don't sweat in these, I can't stand slippers that have the fluffy sheep lining, these have a lining that is like a flannel material, even though I think they call it fleece."
2,Only look good...,"I ordered these shoes for my husband and they run very narrow, he no longer wears them.He now has a new pair from another company for the comfort he needs after a long dayat work. I also ordered a similar pair for myself by Daniel Green, they, too were adisappointment, as well. You will have a problem in cleaning them, too. I did find outhow to clean my Daniel Green's, but after the shoes were cleaned, they were tighter onmy feet. These were meant as houseshoes or slippers for comfort at home, this did notprove to be the case for me."
4,Nips hooves; quite satisfactory,"To start, please don't buy this item and immediately try to trim your horses hooves. Damaging the hooves can seriously injure the horse, and it is VERY easy to do if you are inexperienced.That disclaimer out of the way, this is a decent set of budget nippers. I wouldn't want to operate a farrier's business with them, but they work well for quick trims in between the farrier's visits."
5,widowed,"I was widowed nine years ago. I was lost, because I depended so much on my husband's financial and emotional support. I was lucky, because he planned ahead. Reading this book helped me so much to learn to make decision, and manage my own financial. Since then, I have been buying these books to give to friends who also have met this situation. Unfortunately ""widowed"" of Dr. Joyce Brothers are no longer available in Manila, Philippines. J. Yao"
4,Really hits home,"I have read many books on grief this last year since my husband passed suddenly. I liked this book because it was easy to relate to the topics that Dr. Joyce wrote about, such as taking those scary first steps to create a new routine and life without your beloved partner by your side as well as the mixed emotions of doing so. There are also some good points that only widows can relate to in regard to their new social status and not being defined by that. I was anxious to read this book given the fact that it was authored by a celebrity of means and I was not disappointed."
3,"Great Cash, Distracting Production","When SILVER first came out, it was significant in that Cash was collaborating with some of the hottest writers and musicians of the time. It also marked his first recording of ""(Ghost) Riders in the Sky"" and a hot, acoustic-driven studio version of ""Cocaine Blues"" (still a risky topic for a post-outlaw country album). Still, as much as I admire Brian Ahern's production of Emmylou Harris albums, I prefer the more spare production that Rick Rubin has given Cash's more recent efforts. The rugged integrity of Cash's performance, in my opinion, does not benefit from the polish of Ahern's production."
4,John Is His Own Genre,"Silver leans toward the blues in materials and treatment, though the opening track--""The L & N Don't Stop Here Anymore""--is straight-ahead Cash, with some tweaks in instrumentation. George Jones fans will find here three tracks, two of them CD bonueses, on which he and Cash harmonize. Not great Cash, perhaps, but Silver is very, very good."
1,Painful to listen to,"Whoever paired Johnny Cash with the producer and backup musicians on this album ought to be shot. ""Overproduced"" is an understatement on a number of these tracks.""(Ghost) Riders in the Sky"" was the big single on this album, but it hasn't aged well, tinkling synthesizers and guitars with special effects sound especially jarring with Cash's rough hewn voice.Trust me, you buy this album, you'll listen to it once....but I'll wager you don't listen to it a second time."
3,"Good book, but not great","Giving it Their All, the Backstreet Boys Rise to the Top is a good book, full of information. The problem is that some of that information is wrong. The book also skips around and repeats a lot of facts, and that gets confusing. The pictures in the book are great, really cute and funny, and I haven't seen them before. But there are not very many of them. But all in all, it is a good book for any Backstreet Boy fan, and we need to keep the pride alive. Good job Sherri Rifkin."
4,Pat Boone does heavy metal music,Great elevator music. If you like Pat Boone and love rock this may be just for you. I bought it as a gag-gift for heavy metal lover and he was impressed.
