class_index,review_title,review_text
1,Where are the titles of these films?,"If Amazon would show the buyer an image of the back of this multi-pack movie set (COLLECTOR'S CLASSICS; FILM NOIR, VOL 2), we could see what titles are in the collections. As it is, there is no information on what the customer is buying."
3,Collector's Classics: Film Noir Vol. 2,"To determine what movies are featured on this DVD, enlarge the movie's logo and you'll see that it includes ""The Scar,"" ""Quicksand,"" ""Too Late For Tears"" and ""The Man With The Golden Arm"". RLF"
1,Way to Small,"I was exspecting this tea set to at least be a medium size, but no it was very small and it's porcelin so it's not very durable. I disliked this a lot the cutest thing about it was the basket."
3,Tea set,"The shipment came on time, but unfortunately one of the teacups was broken secondary to poor packaging. The set is cute. I was getting it as a present for my niece. I didn't have time to risk trying to exchange it and ended up going to the mall and picking out another set."
2,"Choppy, Poor Song Selection, DANGER: RELIGION!","This is an OK CD, with some decent instruction. However, I found the frequent stopping in the middle of lines distracting, and I kept wishing that there would be a sing-through of the whole line before going in and examining the problem bits.The worst aspect is the choice of songs. With the wealth of popular songs out there that a huge number of people are bound to know, the inclusions of ""Angel from Montgomery"" and ""One of Us"" are lamentable decisions. I'm reasonably well acquainted with pop music in its various guises, and these just aren't part of the collective memory the way ""I Can See Clearly Now"" and a legion of others are. Further, the religious content in ""One of Us"" is so nauseating, it completely distracts anyone who isn't prepared to immanently disappear in the Rapture. One can't help but wonder if Anders thinks she might be one of them. I'm not sure I'll ever get the vomit smell out of my car. Thanks, Susan. Thanks a lot."
4,Harmony singing,"I like the songs on this CD and enjoy playing it while working in the kitchen for vocal practice. I would compare the approach on the CD to learning a language conversationally--there is only a little theory and you learn by copying. It's good as far as it goes, but I'd like to get more theory."
5,Great Book,"This book describes a group games from low to high activity levels. It is for the young and old as well as the fit and infirm. It unites a group of people through play. The games are essentially non-competitive. Teachers, employers and individuals who give parties can use these innovative fun activities. The book has an overview which categorizes the games according to activity level, timing, number of people needed, cognitive attributes, physical demands as well as other elements.I have no financial interest in this book and I do not know anyone who participated in it's production. 5 23 04"
2,Not As Expected,"As the other response stated, I felt this ad was misleading as well. I was expecting 6 stakes since the title was GARDEN STAKES (plural) - but only one came. It is a very very cute stake, but I don't know that I would have paid the price for just one - especially when you aren't given an option to the color or style."
5,Not exactly what it seems,"This item is actually the Always Feel This Way EP, which contains an acoustic version of Love Love Love, Daisy, Crazy, and a live version of Get Away. I bought it because it is listed as the Shy That Way single, which it is not. I already had a copy of this CD I got from CD Japan. But oh well. I still like it :)"
4,"Great CD, but cant be copied to PC","This is an excellent 5 track EP. Tristan's voice is beautiful, the production is clean, and each track unique. I put this CD in my stereo on a long drive to NY, and found myself going back to it for days. When I got home, I couldnt wait to put it on my Ipod. No dice. The CD is protected and (unless there is something I have missed)couldnt be played by any program. A message comes up telling you that this CD is protected.If youre looking for a great EP, this is it. If you want to use it digitally, you will have to move on."
1,WRONG TITLE,"If you are expecting Shy that way, do not but this EP! The title is actually Always Feel That Way. Still a good EP if you like Tristan, but I was dissappointed because I wanted to hear Shy That Way!"
5,Loved this book!,"My daughter studied colonial history in fourth grade, in Virginia, and I ordered a few books for her on the topic and as soon as the books arrived, she chose this one first and sat down and read the whole thing! She loved it."
1,Arrived leaking and broken,"I ordered this Garam Masala paste, as my husband and I have recently started cooking Indian food. Open it's arrival at my door step, the cardboard was covered in oil. The product had leaked out through the bubble wrap. It was clearly not packaged well. I've submitted a photo of the package and product condition. Hoping Amazon steps up to replace it."
3,Too much trouble,"The furniture looks good. BUT!! To assemble it was quite a headache.The holes to screw the pieces together are not aligned properly.So it was very difficult to screw the bolts in. On top of that, they are to be screwed in with an allen wrench, and unless you have petite hands or are a Saint, it is very, very frustrating.The middle table is not quite rectangular. When the glass is put on top, you can see some space on the side.Over all, for $300.00 I would say it would be worth some of the frustration, but since I paid $300.00 + $100.00 for shipping, I don't think its really worth $400.00, to go thru the hassle. If I see it in a store all assemled, then yes, I would buy it. The furniture itself is not bad, inspite of the table.I was going to buy two sets. But after reading some of the reviews, I decided to buy one and see how it goes before placing an order for the second one. Now I'm glad I only bought one."
3,Don't trust what Amazon says!,"In Amazon's review, they say it has an external LCD screen to see who's calling before you answer it. It DOESN'T! Be warned! Amazon refuses to fix the error as well!"
4,i LOVE my nextel!!!,"i have literally had dozens of phones, with all the companies you can name, sprint being the last company(they sucked!) and i can tell you BY FAR that this company, and this phone are hands down the best i have ever had! this phone is tough! my cats knocked it off my fridge and it fell to the hard tile, breaking it in two parts at the flip joint. even though it was broke in two....it still worked!! i called nextel, reported it broken, and in less then 36 hours i had a new factory sealed phone in my hand! they are great...the phone is great(i get signal in my basement!) and their customer service is outstanding!!"
3,pretty good phone.,"I had this phone for about six months and I loved it . The only thing I did not like about it is that it was not a color phone. Other than that I loved the rings, I loved the settings and it was worth the buy. But then it started acting weird. It would turn itself on and off. It would cut off all of my conversations and more. One time I let my girlfriend use it and she dropped it on the concrete, and that was it. The phone was dead. Later I bought a motorola I860. Much better."
1,DO NOT BUY THIS PHONE,"I've read other reviews that it can stand a shock. It can't. I dropped it out of my pocket and it died. Motorola wouldn't fix it under warranty. I paid $140 to have it fixed, and the screen immediately died. Motorola wouldn't fix it under warranty again. Another $140. The sound quality is horrible and the shape of the phone is very difficult to work with. The worst phone I've ever owned."
1,HORRIBLE DO NOT GO WITH NEXTEL,The menus are incredibly hard to readIt comes with the most ear screetching sounds one can ever hearYou can't down load anything on to itThe thing is so huge that when you put it in to your pocket there is a humongous bulgeWhen you put it on you belt you pants start to fall down
1,Unreliable,"My wife and I both have these phones. I am on my fourth phone in ten days, my wife had hers replaced within 2 months. I had plenty of reception but a glitch in phone prevented my from making calls. This happened with two of the phones. The third had a small glitch. Nextel has been unhelpful in all of this."
2,Ugly,"I hate this phone. I ordered it over the phone sight unseen because it was the cheapest flip phone Nextel had at the time. My friends dubbed it ""The Batphone"" and they tease me lots every time it gets broken out. It is huge and clunky and has absolutely no extra features. It's good qualities are decent reception and durability."
