class_index,review_title,review_text
5,Received item as promised.,"I bought this item as a Christmas gift for one of my grandaughters, I think she will like it and it was delivered on time as promised. Thank you"
3,A great movie,This little gem kept the kids rooted for almost the entire show. It was so relaxing to see them in one spot.
5,Precious,I love this movie so much. I have watched it with all of my nieces and nephews and they love it too. The colors are vibrant and the fairies are a delight!
3,"Not the Tinkerbell we know, but...","I agree with the reviewers who say this is not the same Tinkerbell we know from the Peter Pan movie--this Tinkerbell would never be jealous and mean to Wendy, and it seemed even more off when Wendy appeared at the end of this movie... BUT, my 3 year-old princess loves this movie, and taken on its own, it is a pretty cute story."
4,Fluttering Tinkerbell,"Overall I got my money's worth and my daughter loved it for Christmas, the shipping was prompt and well packaged. I will look to make further purchases from this Site and Company in the future. Thank you for make this a special Christmas for me and my kids."
2,Cute meaning-just isn't Tink,"The meaning behind the movie (be yourself) is great, I just can't get passed Tink's voice- it was the wrong choice. My Husband and I came up with scenarios (I use his account) 1. Tink loses her voice eventually when She meets Peter 2. A Fairies voice is so tiny that to humans it hears like bells. I know they are making more than one movie-but why? unless they plan on showing how she finds Peter as a baby and takes him to Neverland. Wendy was also in the movie at the end (thats who the music box belongs to) Tink doesn't like Wendy... I dunno, it just seems sorta off. Still my 16 month old daughter loves it and wants to watch it all the time."
2,Slightly dissapointed,"My 4 year old daughter was looking forward to this since she saw the first commercials. She got the DVD for CHristmas, however, after about 20 minutes she said she did not like it and to please stop it. I do not know what she did not like, and I know that this may still become her favorite, but I was a little bummed out.The animation does look great."
5,Tinkerbell; She not just for kids anymore,"I saw Peter Pan as a boy when it first hit the theaters. Yes I know; I'm giving away my age. Back on topic, I thought Tinkerbell was the only good thing in that movie. That, and flying over a foggy London at midnight.I was chronically late for scout meetings because I had to see the opening scene from Disney's Wonderful World of Color which featured the Tinkster making magical fireworks.In this movie, I was once again charmed by the character.Suspend your cynicism and let the movie take you to a simpler, sweeter place and time. The world will still be there when you get back."
4,very cute,"It's a cute movie, definitely geared more towards the young girls in your life I have bought several copies to include 1 for my niece has a bareable story line for adults to watch."
4,Good movie from the Tinkerbell Line,"Disney has done a very good job and making the ""direct to DVD"" movie quality and entertaining. My daughter loves Tinkerbell and this DVD movie, though not great, is very good and fun for the audience it seeks to entertain."
1,NEVER RECEIVED AND NEVER RECEIVED A RESPONSE ABOUT IT MISSING,I have never received this item. I also never received a response from the vendor about it missing when I emailed to get info on it 2 weeks ago.
1,bootleg copy,"I was sold a bootleg copy. I will never buy from amazon again if this is the type of quality im going to get. Also, I ordered the movie on December 2nd and did not receive it until after Christmas. I am very disappointed in Amazon!!!!!!!!"
3,America is behind in animation...,"The fairies aren't quite up to the Japanese standards for animations.The skin and wings and shape are not up to the quality of the soundtrack?At one time Disney set the standard, but even a child can see thatthese drawing aren't as well done?The story, dialog and plot-line are better than the actual animation.If you are taking about ""magic"" and the land of Faerie, then you have to have the shine and glamor that is fantasy in the telling, in the imagination.For me the drawing fell short of what they should be:that is the fault of the art director.No one would notice if there weren't better work that these can be compared to!"
1,Disney's touch of porn,"If this were just more of that cloying pap that today's Disney churns out, it would be one thing. If you were merely disappointed at the lack of artistry in today's ""physics-based"" 3d animation, it would be another. If stripping out the best of western lit's essential messages is somewhat troublesome, it would be another. But pitching the classics as teenage mall characters with sexy clothes that would never be permitted in a high school is a part of the sorry ruination of culture and morality that truly illustrates the central mission of this greedy corporation. Better read your kids Cormac McCarthy's ""The Road"" if you want to see the end of this story."
5,So Sweet!,"Such a dear sweet movie! I just finished watching it with my six year old daughter, and I am very pleasantly surprised how much I enjoyed it myself. It held her interest the whole time, and it had has a nice storyline with a message about believing in yourself, and being happy with who you are. I would recommend this movie to all!"
2,Tinker Bell,"Not the type of story I would have put together for the story of Tinker Bell. Having been a fan of Tink since I was a child in the 60's it does not do the forever young fairy justice. It's too 21'st century teenage crap, should have stayed true to fairydom and not put the human teen twist into it. The illustration is nice and well done, but not to the true likeness of Tinker Bell. Quite disappointing, if you are a long time Tinker Bell officianado this will not be worth your time."
1,SCRATCHED!,This item was rated as good condition. It was not good condition. It was all scratched from the previews through the whole movie. I can't even watch it. My daughter was very dissapointed in this Christmas present.
3,It was okay,"I got the dvd and the case was broken, also when i opened the dvd it was filthy like dog or child had been given it as a toy. Its not hard to clean an item before you sell it. Also, after cleaning it it had many scratched on it. No i must sit through the entire movie to make sure it plays without glitching or stopping before i give it to my child. sometime paying an extra $10 is worth getting one brand new."
2,Not Recommended,"If my daughter hadn't liked it, it would only get 1 star from me. Tinkerbell has a snotty attitude, and speaks/treats people rudely. If not for that, it would've been a cute girly movie but the example from the main character is just too poor."
4,Fairy Dust,"A gift for my 4 year old granddaughter, It didn't make ""favorite"" status nut she seemed to enjoy it."
5,Ding Ding Ding...we have a winner!,"My grandkids are a super gauge of what is good or not, they've watched this one literally 14 times or more and can't get enough of it, this one I've watched with them a few times and it's great!"
3,A Simple Book,"The greatest achievements in Hockey are celebrated in this book as well as simple rules. There is additional information on the side bars of each page. And for someone who knows nothing about hockey, this book taught me a lot. It also kept the attention span of my oldest, which is not always easy to do.Mr. Napier put a lot of information into terms most younger kids could understand. I was impressed as well as how interactive the book was as well. I definitely would love to read more of this author's work."
5,Nephews LOVED it!,I sent this as a gift to my nephew who is 5 years old and a huge hockey fan when he got a hat trick. Although he's not reading yet he loved the book which his Dad and older Brother read to him. This is NOT an ordinary counting book - it contains all sorts of useful information about hockey. It is the type of book that kids and adults will want to refer to more than once. Since this is what I was looking for I'm really happy!
2,Poor quallity,"This Buxton replaced a 10 year old Buxton that is better quality than this new one.The new Buxton leather is much more thin and the clasp on the coin purse does not work correctly, difficult to open and close."
3,Leather & Plastic,I have purchased many of the Buxton Heiress Leather Cardex wallets over a number of years. The Amazon description made no mention that the product had a leather exterior BUT plastic interior. It was only described as leather. I may have purchased it with a plastic interior but am disappointed that there was no mention of the obvious change made to the wallet at some time since I purchased retail.
3,Not quite like they used to make them,"I am disappointed that the interior parts of these cardexs are no longer leather. I have had 2 or 3 over the past 25 years, and they were all leather. I doubt that this one will last as long. At least it is the same size and shape with the similar sections that I really love."
3,Good,My only wish is that the change purse portion closed better. Why does this say I need so many words.. If it's my review?
5,I found it!,"My mom really likes this type of wallet-- one that holds a lot of credit cards, cash and spare change. I like the color. Previously she had a rust colored one. This wallet is very durable, lasting for years. I highly recommend it!"
3,Please read the description first,"This is not a professionally produced instructional video. Tim Miller is not responsible for the quality of this product and there is what could be considered a disclaimer in the description of it on the mauiyoga.com website (follows):This DVD is a raw documentation of a class taught by Tim one morning at the House of Yoga and Zen on the island of Maui. This was not intended to be a polished video, but a historic record of an actual class."
1,crap,"I don't have much to say, it's a low quality video of Ashtanga Primary series. Waste of money. Don't buy it."
5,Ancient Greeks Still Relevant,"As religious fanaticism makes a big comeback in the US it is important to remember that rational understanding has a longer tradition in the West than the popularity of the current most widespread organized supersitions. This book gathers under one cover most of the major philosophical systems of the Hellenistc Greeks-- the Epicureans, Stoics and the Skeptics (always valuable to read as an antidote to dogmatism). Neo-Platonists (from whom the Christians copped their theology) are also represented--i.e., Philo and Plotinus. There is also a section on early Chrisitan ""thought""-- ""With our faith, we desire no further belief""-- Tertullian ( of 'credo quia absurdum' fame). Having all this variety of philosophy and anti-philosophy in one book will give you a good mental workout."
3,Needs greater philosophers,"I gave this book a very condiscending review a couple of years ago, and I admit I was far too critical... It does have its flaws, but I reviewed it without a thorough enough reading of it, and the faults are not with the author, but with the simple fact that there just weren't any really forceful philosophers living in this age. I give it three stars instead. I offer my aplogies to the author, and anyone else who may have been mislead by my previous rview. I give it three stars."
1,A Sad Joke !,"Seriously, I still can't figure out how this book made it to printing: flat clichés, poor development, useless references to God / religion, and 70 pages which could have fit in just 1 sentence, and even so it would have been a lame one ...""Be good, do you work, and make good choices in life"" ...No Kidding!!!As the book says, your greatest power is your power to chose, and since there are many many other self-help books which are far far better than this one, so apply your Greatest Power and chose to skip this sad joke!"
1,He is much better than this!,"Generic smooth jazz from an artist who can deliver so much more and should be allowed to do so. The few glimpses of individuality on this Cd are buried under layers of smooth jazz cliches: that same drum track that shows up on everything Paul Brown touches, unobtrusive sax solos, and string synths. This is a pleasant unobtrusive listening experience, presumably for background music at upscale social events and corporate offices..his others have been full of bright moments and inspiration and provided a soundtrack for the parts of my life that were not spent in a cubicle."
2,SMOOTH JAZZ HUM DRUM,"OK... This CD isn't bad. It isn't that good either.I'm NOT a big smooth jazz fan. But once in a while, I find some gems from that genre, such as The Rippingtons' ""Black Diamond"", Paul Taylor's ""On The Horn"", and Craig Chaquico's ""Acoustic Highway"". CDs like these, in my opinion, transcend an otherwise bland genre because of the distinctive, original style of the performers and/or because of original, fresh melodies that grab you; whether your a smooth jazz fan or not! Chaquizo's ""Acoustic Highway"" was such an effort. It was the first of his CDs that I had ever heard and I love it now as much as I did two years ago. So, on a whim, I purchased this one. WHAT A DISAPPOINTMENT. Gone is the melodic originality of his first effort. Who's CD is this anyway? Chaquico's? Rick Braun's? Stan Freeman's? To me, it sounds like the bland smooth jazz that I avoid on a regular basis. I'm going to get rid of this one and check out some of his earlier efforts after ""Acoustic Highway."""
2,Not Enough Craig!!,"I agree with the previous listener in that there isn't enough ""Craig"" music on the CD. I guess I am spoiled by his first 2 CDs -- in that his beautiful acoustic guitar is ""out front"" on every song. I don't like his cross-over into smooth jazz -- for one, because I know he can carry his own without all the help from his friends. I hope on his next CD, he will go back to his original Acoustic Highway/Acoustic Planet flavor."
3,Not enough Craig,"I was real excited to find out that there was a New Craig Chaquico CD. To many guest musicians, it's nice to have friends on your CD but I don't feel like I bought a Craig Chaquico CD. Basically if I wanted to hear Rick Brunn, I would listen to my Rick Brunn CD...if I wanted to listen to 3rd Force I'll listen to my 3rd Force CD. Although teaming up with Russ Freeman on ""The Drifter"" is a refreshing new sound (and the CD `From the Redwoods to the Rockies'. is excellent) It's a nice CD but I'm a little disappointed I wanted to hear more guitar."
3,could be better,"I have heard nothing but good things about Baron Baptiste, so I decided to buy this DVD. I was very disappointed in him. He is so annoying thoughout this entire DVD. The poses and direction is good (it is basic) but his method of speaking is pretty irritating...not relaxing. I would recommend this DVD if you can get it at a low, used price. It's not terrible....but I expected more."
4,Good Workout,"I've had this one for a while - I practiced this one today for the first time in over a year and I liked it. It's challenging. My spine has some issues and it feels a little warm right now but doesn't hurt. 3rd segment for the abs is amazing - borrows from Pilates mat.Level one for power yoga, not for absolute beginners however. You should be somewhat physically fit and have a knowledge of basic yoga poses/alignment before trying this."
1,The DVD goes blank at three places,"The content is great, but the DVD quality is poor.It goes blamk at three places for a few minutes each while the sessions are on.It is pretty disgusting."
3,OK beans not the best around,The beans were kind of very dry. Wasn't very easy to work with. However at the price you couldn't beat them during that time.
5,Madagascar Vanilla Beans,The vanilla beans were fresh when I received them with an outstanding flavor. I made homemade vanilla ice cream and using store bought would have never worked. Thanks
2,"Good News, Bad News","I heard parts of this CD on the radio, and immediately researched the music until I found LAGG: LATIN. The first six bands are ho-hum, something to skip through just to get to the seventh band which begins selections from Carmen. So half of the CD is enjoyable, too bad it isn't the first half!"
3,Reconsider,"Probably fine for the guitarist wanting to appreciate some good licks, but not pleasant or soothing music for listening. I gave mine away."
2,Accurate title,"I thought this film had everything before getting it: National Lampoon humor, Vanessa Angel (see 'Kingpin' available on Amazon--she's the hottest female ever born...), and the fact it was filmed 2 miles from my home in Ventura.In the event(as the Brits say), it was dreadful. Not funny, no surfing footage to speak of, no Vanessa Angel that I could discern, it was unfunny, unsexy, and uninteresting.If you want surfing, get 'Endless Summer'. If you want National Lampoon humour, get 'Christmas Vacation'; if you want Vanessa Angel, get the aforementioned 'Kingpin', all available on DVD."
