class_index,review_title,review_text
4,First try it in a store,"It is cheaper on amazon, but first test this bag in a store, this kind of stuff is very subjective and you don't know that it is going to suit you or not until and unless you try it first. I might like its fitting but may not suit you as everybody is different, so visit a store and try this out with some sandbags.The built of the bag is really solid, enough space for three days of outdoor activity, all the straps are very easy to tighten, overall built is very good, I just wish it had more pockets."
4,Very nice pack,Have not used this pack yet but have used other high sierra packs. Their packs are very high quality and very comfortable. The only complaint that I have is that there aren't many external pockets. Other than that its a great pack.
3,Pack need better description,"I purchased the pack as a extended weekend pack for my 19 year old son. He is 6'0"" and weighs 220 lbs. This pack is listed as a 55 Liter pack. It is. It is well made and I will keep it for my wife. When he took it out of the box he tried it on. I looked at the packing materials. It is listed as a slim fit. It is for women and kids. It has a max waist of 32"". This is not in the description. I wanted a full sized internal frame pack for him. The brochure that came with the pack clearly shows it as slim fit and lists the proportions. The ad does not. It would be great for youth and women, but I do not feel it is a good fit for adults. It is a good weekend pack and I am keeping it for my wife. The ad needs to show the brochure which clearly show High Sierra packs and who they fit and size."
3,Fair - for the price,"I bought this pack as a ""stand-in"" for a last-minute 50km weekend trip I just made, and in the longer term for my boys to use. Thus the range of torso size adjustment, durability and price were all important factors for me.This pack is reasonably well constructed of what appears to be sturdy materials. The shoulder harness adjustment mechanism (a velcro tab that wraps around loops spaced along the pack spine) is not the greatest - it's a little too loose, which means I ended up compensating by tightening the shoulder straps a little more than I'd like. (And perhaps it's just my pack but the harness squeaks as you walk along!) However, considering the price this is a reasonable compromise."
2,So much potential!,"I love South Park and I really hoped that this game would do the show justice, but I found that I was very disappointed with the graphics and the sound. I was hoping to see the boys in action, but all I saw was one of their arms that was supposed to be an extension of me. I also agree with the other reviewer that had trouble with the white on white setting. It can also be a little tough for people who are prone to motion sickness. South Park 2 ..please!"
2,"A party rental, at best","Plodding first-person shooter with tons of fog to conceal thegraphic weaknesses. One-player missions are tedious. Only redeemingfeature is to play the two-player game with other ""South Park"" fans, and then only if you've gotten the codes to unlock favorite characters.Even with friends, you'll tire of it in a day."
2,"Boring, Boring and Boring","I simply find the game ordinary and boring. I really love the TV-show and was very much looking forward to the game.Man I was dissapointed!There is nothing new in the game. It is simply an ordinary shoot 'em up including the characters from South Park.Admitted: There are a few funny features in the game, the cow-shooting gun, Mr. Hanky the christmas Poo but even these things gets quite boring after a very short while.My advise is: Enjoy the TV-show and use your playstation for something else."
1,Do I sense the words cash in?,"Why did they bother with this? Acclaim said ""All South park fans will love this... Captures the show's humour perfectly..."" Since when? I have never played such unfunny, unplayable tripe in all my life! Firstly the gameplay, terrible is my view. Foggy vision, humourless weaponry and a terrible idea for a plot!The characters for the game are even worse! listening to Stan shouting rubbish such as ""You mother ......! I kick your ...!"" after being hit just gets extremely annoying!If you are a fan of the show you'll buy a video set and enjoy it. Rather than tarnish the name of a hit comedy by playing this rushed awful package!Avoid it!"
2,"Fun, but gets boring quickly","This game is fun when you first play it, but once you see all the things you can do, you get bored with it quickly. The graphics parralell the animated show, but that isn't hard considering the low graphics SP is known for. All in all, it is worth renting for a night, but definitley not worth buying."
1,"Acclaim, I threw my PSX out because of this abominable turd.","South Park the game was released for the N64 on December 12 1998. Wow, two days after the second Turok game. Yeah, stick with that port cause this is just AWFUL! This version is soooo bad, Bubsy 3D said ""DAMN!"" This game is just so bad, I don't even feel like doing this review and the former Acclaim employees should be glad that I talked about this mess . It's like Acclaim's Superman 64."
3,Could be worse...,"This game is pretty bad, and I don't mean that in the good way. The graphics are horrible(but when it came out it was considered okay graphics) and the story line is just rediculous. But this game brings back some memoried of me and my brother when we were younger, and I enjoy just having this game around the house just to remember those days."
4,Great older game,"This game obviously is older, but well worth a few dollars and will work on the PS3 80gig (newer)."
1,This is horrible....,"Being a South Park fan, I was looking forward to this title. However, it is SO repetitive and annoying...the turkey level alone goes on FOREVER. Friends of mine have had the same reaction. It's a first-person shooter (or should we say first-person snowballer) that just has you running around the town of South Park throwing snowballs at turkeys. Yeah, I know, according to the packaging, that the game evolves into some sort of space/zombie creature thing, and you're supposed to save the town, but I never got that far due to the overlong turkey-shooting level...when I saw the average 4-star rating, I knew I had to respond. Perhaps younger people will like this due to the character tie-in, but this 34-year-old was bored and disappointed in this title."
1,"what, i have to give this ""game"" one star?!","People, i wrote this review to warn whatever of you out there want to buy this game.This will make even the most die hard game fans throw their playstations out the window.The games has most of the characters(whoopie...)which are represented with sub bar graphics and pitifull level desighn amoungst other things.the games boring.I rented it and it literally got old after 5 minutes of gameplay.If there is one redemable factor about this game its that you can laugh at how utterly stupid it is.Avoid this nerf dung at all costs."
2,Needs Improvement,"I love south park and was expecting more from the game when I heard about it. In story mode you can be any of the four 8-year-olds. All the unlockable characters can only be used in battle mode and that was one of the biggest dissapointments to me. Another was the characters always say the same thing, I think they should say something new each level or episode.And the last was that they only killed kenny in one episode on the game (the one with the robot turkey). They should've killed him more!!!! I bet that dissapointed alota kenny fans.I really wish they would've added more kenny deaths but oh well. I heard on a web-site that the creaters of SP are thinking about making a new video game but still don't know what company and game-system to have it on. It better be better than the others they made, thats for sure."
3,Meh,"This game could have been a heck of alot better. The idea of the game is pretty stupid. They should have taken things from different episodes and made that the game. The graphics are good, since it's only playstation. The multiplayer is pretty fun. Too bad this game wasn't released later on and they could have put Jimmy and Timmy in it. I'm glad I bought this game though."
1,IT'S FRIGGIN' CRAP!!!,"THIS GAME IS FRIGGIN' CRAP! I DON'T KNOW WHY ANYBODY ON GOD'S GREEN EARTH WOULD GIVE IT FIVE STARS! IT IS PURE CRAP! EVERYTHING ON IT IS FRIGGIN' CRAP! THE GRAPHICS ARE GRAP! THE GAMEPLAY IS CRAP! EVERYTHING IS CRAP! IT IS SO CRAPPY!!! IT IS CRAPPY! CRAPPY! CRAPPY! IF I WASN'T A CHRISTIAN,THERE WOULD BE TONS OF OTHER THINGS TO SAY..."
3,"High quality product and service, but didn't work for me.","I might as well have been taking chocolate syrup. This did nothing to get my labor going, but it tasted much better than the alcohol based tinctures that I bought at the health food store. Ultimately, the only thing that got my labor going was getting in the car and going for a bumpy ride. I would not purchase this product again for myself, but it may work fine for others."
4,My First Howlin' Wolf Album,"A lot of my favorite musicians credit ""Wolf"" in their influences and have even recorded or played his music live. (Stevie Ray Vaughan, Hendrix, The Stones...)so I really had to hear first hand what the fuss was about. I throughly enjoy this CD. It is haunting and left me thirsty for more. In fact, I now own roughly four different releases of Howlin Wolf's music. There are a lot of different releases with the same music on it. I really strongly suggest any fan of the electric blues pick up a copy of this album."
1,Inexcusable reprint,"Looks like someone photocopied the pages of a book. Print is too light to comfortably read, and someone else's marking area in the book in the margins. Never seen anything so shoddy passed off as new."
4,Dated but still relevant,A bit dated but the sections on training are well worth reading. There's not enough of this kind of literature.
2,Leather writing pad holder,"It didn't arrive in a very timely manner ~ two weeks later. This is a nice item, but relatively expensive and since it wasn't exactly what I had in mind, I decide to return it. The process for figuring out how to return it is a bit complicated & time consuming. You have to go to their website & contact them & then they send you information back. How about just putting the return policy informaion in with the order? And the company ""unbeatable sale, inc."" brags about their satisfaction & refund policy...it cost me $14.00 to return PLUS the original shipping & handling costs.I don't think so..."
2,Disappointing,"ascension n.1. The act or process of ascending; ascent.The authors of this book need to review this definition. Without revealing anything, the stories in this are flat-out poorly considered and lack continuity-checking. In one, for example, they take the excellent work previously done changing one 'adversarial' group into a three dimensional, believable group, and in this they revert to a one-dimensional 'We're sooooo evil' group.Another disappointing thing about this book is that they hyped the so-called '10th Sphere' - going as far as to include mention not only on the cover, but in the introduction - then it turns out that there IS no revelation about it. Rather, the '10th Sphere' is danced around as plot points.If you're a Mage or World of Darkness completist, get this book. If you aren't, you probably should consider giving this a pass."
4,A travel book that is more than a travel book!,"This is more than just your run of the mill travel book--this is a guide to fantasy. Whether you want to share elbow room in the playgrounds of the rich and famous, or just dream of an escape to the crystal waters, clear blue skys and white sands of the Caribbean, this guide will help you to transform such lofty dreams into an affordable reality. With colorful insights into the history of each location, Secret Carribean transports you into the adventure of the past, while beckoning you to realize your fantasies in the here and now. Pleasantly written with a gentle to the eye lay-out, this book will appeal to many readers, not just those planning a getaway to their own secret hideaway."
5,I LOVE JUSTIN and the book is awesome!!!!,The book is great.I love all the photos and facts. I like that they wrote the book themselves. This is definitely five stars!
5,This book brings you closer to the NSYNC stars.,This book lets you know all about those charming NSYNCers. By the end of the book you'll feel like they've been your friend for ages!
5,God I Love Pictures,"This book is cute, sweet, funny, insightful, and full of pictures. If you haven't read it yet, what the---- are you waiting for?"
5,Awesome book!,"This book rocks! It gives neato information that you can't find anywhere else! The pictures are wonderful! At first, I was kinda worried if I was just wasting my money on it....boy was I wrong! It's a great item to add to your N Sync collection! Stay N Sync!"
5,I luv the pictures of all of these 5 great guys!!,This book was the most awsome book ever! I think that each *NSYNC member needs to have alot more than only 5 stars. I don't think you can consider your self a *NSYNC fan without this book. You will read all of it the first time 'cause you can't ever put it down! I LOVE YA *NSYNC!
5,THis book has turned me into the #1 'N SYNC Fan .,I have been a fan of these boy bands for many years and I have to admit this group tops my list . They are down to earth funny and intelligent.I now know that having a favorite in this group is near impossible. I love them all and I think that they are great young artist.
5,NSYNC IS HOT HOT HOT!!!,I would suggest this book to any NSYNC fan. It tells all and the pics are great. This is definetly the best book about a group i've ever read. A must buy.
5,~This book is the *BEST* book ever!!! ~,"Usually most books about bands are pretty boring. They have no info on the band what so ever! But when I read the *Nsync book I thought it was AWESOME!! If your a *HUGE* fan of *Nsync like I am then you will LOVE this book! It has all the info on Justin, J.C, Joey, Chris, and Lance (the 5 hotties!) that you need to know!! There are also lots of hot pics of the singing sweeties. I think you should get the book and learn lots about these five fresh guys! ~~~Later Dayz and I'll C~Ya round, ~megan~"
5,Reconditioned? Really?,"Opened the box and couldn't believe this wasn't a brand new one! Only sign of it not being new was the instuction manual. Mixed up a batch of Carbon's Golden Malted batter like you get in the motel continental breakfasts and had two HUGE beautiful waffles in 3:30 minutes. Very simple controls, warm it up,set the time you want to bake waffles, add batter to one side and then the other and press start.Digital counter counts down to zero and then audio beep lets you know it's done.This thing is built like a Cat dozer and should last forever!! Hard to beat deal Amazon has with $25.00 promotion and free shipping."
2,a real disappointment,"Granted, the Playstation doesn't have quite the graphics of N-64 and certainly not the realism of Sega Dreamcast, however, I thought with this relatively simple and fun game they could really do a great job. Unfortunately, the graphics are no better than any other game. It is simple and fast paced (normally my kind of game) but it is a real design flaw that when you pass the ball to your teammate, you don't control the teammate (other than to shoot or pass). A more complicated game like NBA Live can even manage that simple feat. The dunks are great fun and I would imagine the game play with four people would be loads of fun (if I had friends I would be able to say so but, alas, such is not the case). My favorite game in the world is NFL Blitz and since Blitz and Showtime are both made by Midway, I expected more. So it goes."
5,Best game i ever played!,"the graphics are sweeeeeeeet and the player faces are like real and i like to do freaky dunks. Like, one time.... i like played the game.... and i like..... lost. But it was still like, totally radical dude."
2,Twin cam,"There are a some good tips, but the book is fairly unstructured andcontains numerous annoying grammatical errors.In general, not very well written.Not recommended."
1,Don't buy,"Change the Oil is not going to win any book awards. It was disappointing. Very poorly organized with random points made through out and other points repeated multiple times. The information could have been conveyed in about 10 well written pages. It could have used a proof reader. There were many misspellings, missing words, etc. Photos were of a very poor quality. I really don't know whether I should trust the information. I recommend you find another source for the information"
