class_index,review_title,review_text
5,"Great Picture, Sound and Quality. Beats Samsung in EVERY way.","I had the Samsung 56""Samsung HL-S5686W which is a piece of garbage. When I moved it to plug in a dvd player the whole set woobled due to it's cheapness. Even the screen moved. BestBuy had me return it and try another Samsung(same model)as they thought the one I had was a lemon. That Samsung had the same noisy, pixely, smeared picture in SD, HD, and with DVD's. It was a mess.I then got this Toshiba and WHAT A DIFFERENCE! CLEAR picture, great sound, quality made set.Consumer reports rated this set as Excellent in BOTH SD and HD and I agree with them. DVD's with my Oppo DV-981HD DVD player look almost like HD DVD. I am that impressed. Get the Toshiba. Better Processors, Better Picture, Better made, BIGGER picture, Better set."
2,Not a 1080p TV,"After installing the TV and reading the manual, this TV does not accept 1080p signal. It says so in plain letter in the manual. I think Amazon needs to change the designation in the item title. The TV was returned to the seller."
3,Bought 3 Square feet - got 2,"Bought this to quick wash my dog with very short hair. It works great but the product description was very off size wise (hence the three stars). Otherwise, it's soft, absorbs water, and wipes her clean. It also doesn't seem to dry as hard as some other chamois."
4,I am only guessing....,"That this chamois is just fine. I got it for a gift to my dad, who loves these things, so all I can comment on, is when I got it in the mail, it looked and felt of great quality. And a much better price on Amazon, than in the stores."
4,Very Satisfied,"Shipped very quickly and are staying true to size and color after many washings. I am very pleased, and would definitely recommend this this product."
3,Ok but really a fuchsia color,"I bought this item in petal pink. They came in, and it's the darkest fuchsia you can imagine. These were just ordered to be extra pillow cases for when I have 7-8 people at the house so it doesn't matter, but if you're buying it to match something, it's a very dark pink.Softness is ok, nothing special."
2,disappointed in these sheets,"i am disappointed in the fabric these sheets are made from. even if I get them out of the dryer immediately, they are wrinkled. i guess i could iron them, but that probably wont happen. also I bought extra pillow cases because we have many pillows and not all of the pillowcases were the same color; some were lighter blue than the others."
2,Disappointed,I needed a fuchsia or hot pink pillowcase and this was the only one I could find. It's a bit rough to the touch even after washing with fabric softener.
5,"""Bronco"" Orange pillowcases","Even tho' they aren't a high thread count of bed linen, I found them very soft andcomfortable feeling. I did machine embroidery on the hems and the material didn'tshrink nor pucker around the design. Nice product!"
2,Disappointing . . . the lack of power issue is real,"I bought this product after reading many favorable reviews here. The hub port is sturdy and low-profile. However, and it's a big however, IT WON'T RECHARGE MY IPHONE! I, of course, plugged in the AC adapter thinking that it would solve the issue. Nada. This deficiency is utterly unacceptable.I'm returning this unit and looking for another one."
1,Junk,"Not worth the money. Same issues as my cheaper hub. I have seven items plugged in, and everytime I power up my IMAC, I have to plug and replug the hub power supply before my systen recognizes what's plugged in. I bought this thing to aleviate that problem in a cheaper hub I had. They claim this hub is not plagued by power requirements...evidently, not so."
1,not enough juice! could not even power keyboard on Mac Pro,"Have a MacPro 2009 model - when powered by AC adapter, still not enough juice to run even the apple keyboard - though my G5 tower did. Not as described - returning! - going to try Belkin. Using a Belkin - in an A-B comparison with this unit & a Belkin 4 port hub I have, I was able to power ALL the devices this hub could not - no problem."
