class_index,review_title,review_text
1,friends don't let friends buy audiovox,"I bought an Audivox dvd player and it was defective out of the box. I sent my device back to Audiovox FOUR times for repair, was charged $90 for 'repairs', and it still doesn't work properly!!! The customer service was extremely rude each time I called and never returned my messages. I would burn my money rather than buy another audiovox product!"
1,5 movies then done- doesn't work,I recieved this DVD player as a gift for Christmas from my wife. I used it 5 times- done - screen says no disk with DVD in machine. My wife got the ex-warranty through Amazon.com . NO GOOD UNTIL 1 YEAR AFTER DATE OF DELIVERY> THEY HAVE AUDIOVOX as HAVING A 1 YEAR WARRANTY -- AUDIOVOX HAS A 90 day WARRANTY on this DVD. I ASKED for Help ..... NO response. I was told to wait until DEC. 2006 and then reply.. I suppose I'll recieve the same at that time to--- NO RESPONSE -- BOTTOM LINE DO NOT BUY THIS PIECE OF *%**^%^&&^!!!!!!!!!!!!!!!!!!!!!!!
1,still waiting,as of yet i haven't rec'd the product altho it was shipped 9/6 from nv. to az....... this is the 3rd amazon order & each time fedex has delayed what s/b a simple delivery..... i'll write again after i've received & used the product.........
2,Awful for indoors,"I climb at the YMCA twice a week and before buying these, used 5.10's with great success. These looked like a good entry-level shoe. However, the grip is terrible for indoor holds. It creates black marks on the wall and slips often. I almost seriously injured myself several times. I definitely wouldn't take them outside. 5.10's have much better/ more reliable grip.I thought maybe I just needed to wear them in, but after two weeks the grip was still coming off and causing my feet to slip."
2,not such a bargain,"Ive always been a big fan of robert altmans, and two of these films are certainly marvellous, the classic mash, unsurpassed, and a wedding, which is clever and funny, but the other two, quintet a perfect couple, are a little embarassing for an altman fan, as they really are pretty atrocious.But if youre a movie buff and altman can do no wrong, Im sure youll find some enjoyment even in those disasters."
5,Infant-Seat Cover Fits Like a Warm Mitten,This cold-weather cover fits our infant seat perfectly and keeps our infant guarded from harsh winter winds. And the cover's elastic-perimeter design allows the seat to safely function with its base as it was originally designed. It's a terrific product.
2,Short Lived,"This product fell apart after three days of use sound great love the way it fit in the ear but this is my second one bought (not from Amazon) and practically the same thing happened to each piece I am so done with this product, and angry I didn't even waste time to get my money back of $25.00"
2,Bluespoon Review 2 stars only,"pros: lightweight, small, almost unnoticeablecons: you'd better not drop it! Not sturdy at all. USB only recharge :-("
1,This CD could be better!!,"I have the several of the Deliriants older tapes, one of my favorite songs was Lemondrink, now when I heard the CD, I was so dissapointed, they really can do better."
1,"The band used to be so good, What happened?","I used to really like the Deliriants, I would go see them all the time. Then their drummer quit and they have this new guy, and I just don't think he holds up."
3,Wave for kids,"Great introduction to the concept of waves in all their forms for kids, the books a little on the dry side."
5,My son loves this!,"My son loves this game for PC. It has been great for him to learn to use the computer as well as animals, spanish and things about the rainforest. He was almost 3 years old when he first used it on the computer and now he is 5. It was great help in getting him familiar with the computer, typing his own name, spelling, reading, learning animals, shapes, spanish, some songs, and more. He still loves this game and it is very educational as well as entertaining."
5,Great Game for Kids!,"I bought this game for my three-year-old daughter. For the first three days this was all that she wanted to play. Within a day she could start the game herself and even figured how to feed the animals, selecting the amount of the different foods all at once instead of one-at-a-time. She really liked being able to play this game by herself. She really got a kick out of being more independent."
4,Simple and fun!,"This game seems to be easy for 4 yr olds to navigate. Graphics are fun and interesting, instructions are simple and easy to follow. I think any 4 yr old would like this game very much."
2,Wouldv'e been good but didn't play well on computer,"The audio on this game skipped and it ruined the fun of the game. My kids like the songs especially and when the song sounded chopped up, they lost interest. The Atari customer phone line is closed and their website only suggested to update the audio driver installed on your computer, which i did and it didn't help."
4,YUM!,"I picked this up on a whim at Homegoods of all places. So yummy especially b/c I have not had any sort of food like this in forever b/c soy sauce has wheat in it etc. (even though I buy the wheat free soy sauce separately, I can't get a whole packet dinner kit that is gluten free - hard to find). Anyway, this was absolutely delicious and there was so much sauce left that I saved it for another meal. The only thing I have to say is that it was very spicy even thought the box said mild. Maybe that is why it was at Homegoods?! Delicious, but very spicy. Can't wait to order some from amazon when it gets in stock!PS. My husband, who is not Gluten Free absolutely loved it. He loves spicy food especially and this he said was great!"
4,Classic Hervé,"Includes three solid gold classics of French pop: Capri, c'est fini; Fais-la rire; Une voix qui t'appelle. Worth it for these highlights of early Hervé Vilard. Otherwise, a couple of passable songs, and quite a few hideous ones (especially the last five!)"
4,Good vendor,I wanted this for a long time but it was my first with this vendor and the experience and service was great.Thank you
3,"Bird the master, Stitt the apprentice","Charlie Parker was a great musician. Stitt, although he admirably learnt Parker's be-bop style inside out just doesn't have the edge to make his playing of equal. Parker, as well as having the technique to match his brain signals was also a clever composer, using new harmony techniques and innovations in jazz. If anything, this album shows how far behind Parker Stitt was. He's still a terrific player though."
2,Not the best travel toy,"We bought this toy for a cross country trip with our 8 and 6 year-old children. They showed some interest in finding things, but since our six year-old doesn't read well, he became frustrated with it. The cards ended up all over the floor and subsequently ripped."
2,THE CONCERT,"Anthony Hamilton is a very good singer, but I was hoping that this would be Anthony Hamilton live concert DVD. I would have like it much better if the narrated parts wasn't mixed in with the actual live concert.There were too much talking and not enough perfomance."
3,Great singer,"I was expecting a concert, but the stops during the show left me unsatisfied.Anthony Hamilton is a great singer and his melodies are the best."
5,League of its own,"A master piece an epitome of soul music and gospel,unique,moving,spiritual,advocacy of human and women rights,soulful"
3,For fans of Kiri and the music presented,"A long, well-balanced program of several works by Mozart and Puccini, well-delivered, most notably by New Zealand's Opera legends Dame Kiri De Kanawa and Dame Malvina Major.I found some minor technical problems in the camera work and edits; and in the synchronization, unless (gulp...pause) there was some lyp-syncing. If that was a necessity, then less close-ups should have been used.The jacket art is most disagreeable, with a poor split-screen cropping of the stunning Diva."
3,"Nice blades, undersized handles","I ordered this set after receiving my Forschner Victorinox Fibrox chef's knife, hoping it would be the same=quality product. I love my chef's knife!I was wrong. Yes, the blades are great -- exactly as described by America's Test Kitchen.The handles are woefully undersized! I have trouble using them because they're so difficult to grip.I'm hoping Victorinox redesigns the handles on these!"
2,Poorly written - don't bother,"This book is so poorly written that at first I had to force myself to read it. It is full of sentence fragments, typos, and the writing style is very sarcastic. My husband commented that it is like reading a heated message board conversation. The only reason I read the whole thing is that there are some truly alarming ideas in it. However I would certainly not recommend this book if you want a good, two-sided discussion on vaccinations. I do highly recommend Dr Sears' ""The Vaccine Book""."
1,It's Easy To Like When You Already Agree,"I find it interesting that that 95% of the reviews are positive, not because the book is good; but it would seem because the reviewers already hold the position that vaccinations are harmful. This is not objective reviewing, this is finding evidence that supports your belief and asking others to accept it as proof. I would give the book a better review if it were an objective dissertation on the topic. However, the author is speaking only from one side and buyer and parent beware. THE ONLY WAY to support your opinion is to challenge it. I encourage you to read books that are pro vaccination, give equal time to each side as well as books on not vaccinating. THAT is what an informed parent, doctor and reviewer would do."
2,Alarmist crap,"America's vaccination system needs improved. Okay, I get that. But most of this book 'did you know's' read like alarmist crap."
2,Review for immunizations,"Hey doctor. I recently read your book because i was confused at first of how medecine really effects you. Your book provided alot of information but im not too sure if all of your theories u presented in your book are true. I dont mean it in a bad way but most of your information is backed up. Although some of them puzzle me. I find it kinda hard to understand some of them. Well please write back so i can ask you some questions. Thanx sincerely, John"
5,Educate yourselves!,"I have started vaccinating my child as normal, and found that THE ONLY times he EVER had a health issue was with the post-vaccine reactions, which my doctor's office looks at like it's the most natural thing in the world. So let me get this straight .... never has my 4 month old had a fever of 103, almost 104, then after a vaccination, but I am supposed to THINK and FEEL it is ok that it happened, and that I should go on?!!!! I am so grateful I came across this book. Read it, make up your own mind! Do not give up your power to choose! In this lies true freedom. Oh .... and did I mention there is not much money to be made off your back if you are healthy all your life?!!"
1,MOST ANNOYING SONG EVER AND THE VIDEO IS EVEN WORSE!!!!,"This is the worst song ever. I am not only saying this because I HATE REGGAETON but because this is the MOST ANNOYIN, STUPID, DUMBEST SONG EVERRRRRR! AND THE VIDEO WAS WORST BECAUSE NON OF THOSE GILRS COULD DANCE TO SAVE THEIR OWN LIVES!"
1,And the worst song ever is...,"...GASOLINA! Oh my god. Daddy Yankee must be on drugs! I can't believe such an artist would look into recording a song that makes the artist worse than he already sounds. Sorry, fanboys, but this lifeless junk is not music! If you want good music, listen to Pink Floyd. Everytime I hear this song is like a sledgehammer to the groin. Enjoy!"
2,there is no cabin view on any of the planes,I wanted to see realistic view of the cabin but instead you get open space. If you just want to fly the plane I guess it's not bad.
4,Airbus Series for FSX/FS04,I thought this product satisfies the buyers needs. I have FS2004 and having this Airbus add-on made the game a lot better. Gone are the simple panels of the default a/c and in are more complex panels. The graphics of the a/c are detailed as well. If you just want to fly an airbus for fun well here's the add-on for your flight sim.
2,Unrealistic sound!,"I love how the planes handle, and enjoy flighing them on short flights. But the sound is so unrealistic, its so loud it blew out one of my speakers. Also the sounds produced by the engines is sub-par at best,Ive sceen a real a300 takeoff and let me say this add on dosent even come close!"
5,"Great for headaches, carpal tunnel, etc","This is one of those cases of truth in labeling. They call this stuff tiger balm for a reason. I first started using Tiger Balm at the recommendation of a friend after I was diagnosed with Carpal Tunnel Syndrome. Just a dab of the balm at the base of my thumb tamed a bit of the night-time pain. A touch of tiger balm on your temples will help with a headache. Be sure to wash your hands thoroughly before you touch your eyes, mouth, etc. This is strong stuff and it does burn sensitive skin."
2,How do you get $6.49 ($2.70 / oz) on a .63 product?,"I like this product very much, but the way it is advertised is very misleading.Unless you include the weight of the jar, the price per once is $10.30!"
5,Great Stuff!,"Tiger Balm Extra Strength is a true wonder,rub it on your shoulders or sore muscles and it really loosens them up!if your'e unfamiliar with how Tiger Balm Extra Strength works it produces a heating sensation to help ease the pain of over exertion of muscles and it works :)A few tips on using Tiger Balm Red(extra strength),do not mix water where you applied the Tiger balm for some people will will burn you.Tiger balm is available in a larger size jar.I highly recommend this product if you're into the heating balms but if you like a cooling sensation go with a product called Mineral Ice,stronger in aroma and more effective than Vapor rub."
2,Sent the wronge stuff,Well i wanted extra strength i was sent ultra strength.. was called by the company and was told we will send you the right stuff the following week when it comes in... I'M still waiting for it..
3,Good but expensive without color photographs.,The book was good with some good techniques for bush flying. At a price of $34.95 for a soft-cover book I would have expected superb quality paper and extensive color photos of Alaska's beauty that were not there. The book would be a good value at $12.95.
2,Not very durable,"I bought this for my nice who is a little overweight, it stretches easy and losses its shape. I also realize this item makes kids depend on it and don't let it go. My son and niece didn't learn to swim until they stop wearing it, BUT it can save your child's life if they don't know how to swim and you are a distracted parent."
2,Not as describled,This picture would have made my daughter so happy but unfortunately the product that arrived was Yellow. I would not have ordered this item if I had realized it was not going to be pink as pictured. As for what it is it will work just fine but it was not what it should have been.
1,(...),Not only does this swimsuit not work as far as flotation. The color bled and I had to drain my hot tub. Rinsing it out did not work. I think it left a stain in my bath tub. Don't get it!
3,Not quite right,"I agree. The pockets are not quite right... too deep and skinny. 4 slightly larger pockets would have been better. I clipped some of the stitching to work better with my chargers, ipod and Nintendo DS. Strangely, there are just pockets inside, no opening in the middle like a pocketbook. The middle section is filled with the inside ""wall"" of the pockets. Not a very logical design, but I assume cheap and easy to stitch up. The zippered bag does fit nicely into my carry-on shoulder bag, which is really all I wanted. No excessive odor... just basic neoprene."
4,A must for the kicking specialist,"If you like to kick and want to learn to snap off a piledriver of a kick this is the book. Mr. Lee introduces several basic stretching techniques that we all know by heart. But the kicking sequences help the basic to intermediate student develop ""the flow"" that they need to master kicking basics. A good book for the library."
5,A must-have manual on kicking art,"Mr Lee's technique is flawless and exciting, even in print format. The photos are well-done, so that the reader can easy follow the action and thus make the technique his/her own with practice. This is an exceptional look at the foot-fighting techniques of Korean tae kwon do."
3,Series is Slowing Down,"The series is slowing down, with Nystrom and Ishihara growing slightly desperate, but their gambits seeming to come further than ever from succeeding. At this point, it begins to be questionable whether they will ever succeed.The story is slower and not as much fun. At this point, the series begins to deteriorate and the rest of the books are not as worth reading as the first four.A good book, but not worth the search that it takes to find it. I recommend it if it is easy to find, but otherwise I wouldn't bother.Harkius"
2,Kind of boring,"This thriller starts off fairly well with a woman journalist discovering that her lover has been murdered.However, the author then finds it necessary to absolutely fill the story up with endless details that make the story drag and drag.Also, I just could not connect with ANY of the main characters and found the story just kind of goes along at a sluggish pace.I keep buying this author's books and I never seem to get into the storyline. I think its time I stopped buying them."
5,Good,My grandson is now eight weeks old and he has had absolutely no problems.. My daughter said it is sold everywhere and the price is competitive.
5,Great Formula!!,"I LOVE this formula!! My son was born at 34 weeks and after 3 weeks in the NICU only being allowed to use similac neosure. He had a problem with the similac and would always be throwing up. once we got him home we switched to the Enfamil Enfacare and hes been doing great!! we have not had any problems since switching to this formula, I just wish we had this in the NICU."
5,Better than the Similac preemie formula,"This formula is for premature infants for weight gain. Do not buy it for term babies unless directed to do so by your baby's doctor. It is expensive, but my little guy has grown well on it. The NICU gave us Similac, but that made him very gassy. He gets two bottles of this formula daily. His other bottles are breastmilk or regular formula. Do not use it for all feedings as it is highly concentrated and can actually cause your baby to become dehydrated."
4,"Great product, better than Similac Neosure for my son","My son was born full-term, but had heart surgery right after birth. So the doctors recommended a higher calorie formula to help with wound healing. Neosure made him more gassy than Enfacare. His stools are very regular and around the same time everyday when he has Enfacare. Also, for mixing formula I find the consistency of the powder to be less courrse and so enfacare mixes more uniformly in water."
1,Not worth the risk,"After buying this disk I was unable to download or play it. The prior reviews, I've read can only second everything they have said. I have been unable to down load this to my hard drive, but cannot play it from the disk! I run Windows 7 and all I get is nothing or a blank screen and sound only. This is one I would pass on, Try as you might,the better your operating system, the more you're going to get it. As much as IAtari: The 80 Classic Games in One (Jewel Case)'ve loved the ""old days"" hold off! You will be doing yourself a favor!"
1,NOT SO MUCH!!!,"i ordered this for my boyfriend for christmas and he wasn't real pleased with it...he said it just wasn't very appealing and he said it was quite boring...HOWEVER, i also got him the ""ATARI FLASHBACK 2"" so it makes good sense that the cd compared to the real mccoy would bore him..."
