class_index,review_title,review_text
3,OK Nailer,"I was excited to purchase this nailer based on its ability to drive pins in excess of 1 inch. When it arrived I was pleased with the construction of the unit, very well made in the true Bostitch tradition. Upon immediately firing up my compressor to see what the unit will do, I was disappointed to see that it had a problem driving the 1 3/16 inch pins all the way into hardwood, in this case red oak. I tried different settings and even with the PSI set to max the pins would not countersink. I had to use a nail punch to finish the job, which is counter intuitive to why you would use a pin nailer to begin with. Other than that the nailer performs flawlessly, never jamming, etc. And by the way, the 1 3/6 pins are tough to come by. I have not seen them in any of my local home improvement or hardware stores. They are available through Amazon however, so you can stock up there."
2,Bostitch HP118K Pin Nailer,"I was not able to make it sink one pin in any material. Those little pins hurt when you run your finger over them! Maybe I got a bad one. It is in the shop now being checked. My partner has a Grex and has had no trouble at all. I went with the Bostitch because I have had great service from their other products. If you buy this gun and have trouble, send it back before the return deadline."
2,Safety Concerns,The Bostitch Pin Nailer is doing its basic function fine. I can only give it a 2 star because it has in my opinion a major design flaw. It is very easy to press both handles simultaneously to initiate the nailing. This makes it very easy to have the nail come out accidentally insuring somebody. I have never seen a nail gun in which it so easy to make a mistake in this way.
4,Performed as expected,"Did exactly what it was supposed to do right out of the box. Pin holes barely visible and pins are sunk below the surface. Only thing I didn't like is the extra safety trigger. After working with brad nailers and staplers that do not have the safety trigger, I find it cumbersome. Will probably remove it."
3,Disappointing. Doesn't countersink pins.,This is my first pin nailer and for the most part I'm happy with it. My only complaint is that it doesn't countersink pins. They stay even with the wood surface. Even though the pins are tiny you can still see them from up close. I do finish carpentry work and it would be nice if the pins got driven below the wood surface so that I could touch up the holes. My buddy has a Porter Cable 23 guage pin nailer and it does countersink the pins. If I had to do it over I would get the Porter Cable.
3,The Head Shows,"The head of the pin shows, because the gun doesnt set the pin deep enough. I am very dissapointed about this problem!! ps. No matter the air pressure."
3,Doesn't countersink pins,"The good news is that it did drive the 1- 3/16 pins into solid maple. The problem is that it doesn't countersink them. The manual says it is designed to leave the pins just below the surface. This does not give the look I want ... Either a small hole I can easily fill, or a hole so small you could just leave it unfilled. If I had known this prior to purchasing I wouldn't have bought this one. I am considering returning this one and getting a different brand."
4,Perfect fit for the DIY user,After spending far too long reading reviews on this gun And the more expensive ones .... I decided this would be fine for the limited use I would put it through. So far it has performed flawlessly for me. It countersinks without a problem when set to the correct pressure. My one complaint it that you have to be very careful with soft woods as there is no non marring tip for this gun. Once you get use to pressing lightly you are in the clear. And to build on what others has said BE CAREFUL WITH THIS GUN. Te safety can Hardly be called a safety. It is very easy to fire a pin off in the air when grabbing for the gun.
3,just so so,"I use this for two reasons.1 so as not to split wood with a larger 18ga brad.2 for a less noticable hole.The short comings of this pinner is its lack of power in the depth drive.It only barley sets the pin. which makes it tough to fill. I've often had to get out a nail set because its flush with the surface, which makes an even larger hole."
4,buy extra nails.....but not from Amazon!,"I love this nailer, now that I got one that works, the first one sent by Amazon whould not even drive the one inch nails flush no less countersink them. I think Bostitch must be getting a lot of complaints on this issue. I sent it back and received a second one and it works perfect, the only problem was the shippment of nails... the box came loose durning shipping and I was playing 1,000 nail pick-up! These nails are tiny, thats why they are called ""pins"" but when the glue which holds these pins togeather come apart durning shipping they are usless, they cannot be used in the gun. I went to my local Woodcraft and purchased a selection of Porter-Cable 23 gauge pin nails at a very reasonable price. The Porter cable pin work great in the gun."
4,Take a look at ourselves!,"I don't get the world of fashion. It all seems like ridiculous clothes that no one would wear or could afford. Yet it generates millions of dollars a year.But the makers of Stardom do know enough to make you laugh. This movie is terrific. It's as artsy and pretentious as the people it makes fun of. for example, all the whole movie is seen as footage taken from other filmmakers and tv shows. It mercilessly pokes fun at models, designers, rich people, and fashion.Overall its a excellent movie with a lot of inovation, good acting, and laughs."
4,Sympathy for the MTV Generation?,"Having watched and enjoyed Jesus of M., I picked this up -despite- what looked like a rather cliched premise - I'm -very- glad that I did. While told in a fashion sure to appeal to ADD sufferers everywhere (...) this is a highly taut, biting inquisition on celebrity, sex and everything else irrelevant in life. This movie shows exactly how most people think about the entire modern media world.Having a super-model playing a super-model works better than you (or do I mean I?) might think - and the supporting cast all turn in good to excellent performances. -very- worth a watch."
1,Baby Talk,"Perhaps the worst baby book ever thrown together. It seems the author decided to release a book for no purpose other than to release one. Sorry, I must give the plot away. On the first page the word ""Hi"" has a corresponding photo of a child. I say corresponding only in the sense that the picture is opposite the page of the word. The photo does not match up with the word. That's what's surprising, NONE of the photos of the babies/toddlers expressions have any connection whatsoever with correspoding word. Sorry, I'll go ahaead and give the rest of the plot away. The other words without any connection to the photos are: No, Mine, Cheese, and Okay. Seriously, I think the author should have at least spent 2 extra minutes to find baby photos that were similiar to the words or changed the words to match the photos. Oh, by the way, my child looked at page one, grabbed the book and tossed it! So does this count as 2 reviews?"
3,A little disappointed,"I expected more about this book. It is another of these books where the author wants to show the world how fancy he can write. The end result is a boring text. I'd much prefer if the author had written in a straight-forward manner without trying to impress himself. The book is badly organized, the author inserted pages about older models randomly in the middle of the book, and the book doesn't follow a chronological order."
1,Offers healing but instead blames the wounded ---,"I would not recommend this book to anyone trying to understand and recover from childhood trauma or abuse. She is arrogant, self righteous and critical of the victim. In my opinion, not the voice that anyone needs to hear in order to heal."
2,Good points but too much talk,"This book has some good points. I bought it after I saw the author on Oprah. I thought what she had to say made sense to me. I also felt she knew what she was talking about -Tough love-. However, you will not get much more of the book than what she already had to say on the show. It is too long, too boring for my personal taste and leaves me wondering, why did I bother?"
3,heal or no heal?,"i was alerted to this author by my spiritual director, but i don't find it particularly spiritual. i think it is too simplistic for such a monumental mental health problem."
2,review,The book is very basic and repetitive; a good introduction to the ideas but boring if you know anything about the subject.
5,"Power sources: spiritual, emotional, physical, etc.","Be sure to read the introduction! Myss parallels the symbolism of the sacraments of the Christian church, the Tree of Life of the Kabbalistic tradition and the Hindu chakras. The Tribal, Individual and Symbolic ages are explained. The archetypes, made widely known to us by Jung, are uplifted as a way to see the events of our lives in symbolic terms. The 3-page Epilogue ""Snow White and the Seven Chakras"" might be read first as another introduction to the scope of the messages of this book, then re-read as a review. Many personal stores are recounted, including Myss' own healing experience, as examples of the principles cited. This book is uplifting and informative. It ties together things we have read in many other books into a helpful whole."
3,Why People Don't Heal and How They Can,I love Caroline Myss and all her writing but this book did not reach me. Probably it is just me because she knows what she is writing about. Half of reading has to be the reader. The writer can't do it all. So give it a chance because it may be just what you need.
5,WHY PEOPLE DONT HEAL AND HOW THEY CAN,"I believe this book was written with very professional insight, the complete human being, ages of history, respect for the known as well as the unknown . with a extraordinary writing skill. a blessing of knowledge. understanding of mankind.JohnR."
1,This is a negative review and should provide some balance.,"This is one of the most mean spirited books I have ever had the misfortune to read. The treatment of the incest survivor in the Findhorn Community dining room is particularly ugly involving an apparently flagrant disregard for limits and lack of respect for the woman's personal boundaries, no matter what her flaws might be. The criticism of such people who exhibit ""woundology"", the main thrust of the book, reeks of hubris. DO NOT READ THIS BOOK. Instead read anything by a TRAINED and EDUCATED Jungian. (please be advised that this is a revision of the review I sent earlier and should replace it.)"
2,Mean-spirited and circular,"Myss makes a good point when she talk about people wearing their wounds as badges of honor..then proceeds to trash a woman for making a casual comment about her incest support group. The book is too full of these examples of people Myss deems as not ready to heal. Like a lot of fuzzy New Age thinking, her book presents arguments that allow her to have her cake and eat it, too. If you ""heal,"" then it means you have ""forgiven,"" according to Myss. If you don't, it's probably because you aren't ready to heal. Either way, you've bought Myss' book and earned her some money."
4,Comprehensive help for novelists,"Finally a book on how to write a bestseller - from someone who has actually done so! Whether or not Celia Brayfield's books are your cup of tea, you can't deny that she knows the formula for writing a successful book. Here she shares her secrets, from what makes a bestseller and why people read them, to finding your story and characters, planning the book, getting on with writing, and what to do when you get stuck. Researching backgrounds is covered, along with how to navigate the minefield of finding an agent and publisher. Not bad for 250 pages! Even if you are not trying to write a novel that fits the formula of a 'bestseller', you'll still find Brayfield's advice invaluable. If you only buy one book on writing, this should be the one."
5,Firewire 2-Port Expresscard,Great product. Especially useful on older laptop computer. My daughter has used this expresscard when doing her video work. Good item to have at a good value.
1,possibly incompatible with vista,"just sharing my experience with this product. i have a shiny new laptop with the *ever-lovely* vista on it. inserted the expresscard - plugged in my new 250GB external hard drive - started clicking around but within 2 minutes got an I/O error. I unplugged everything, restarted and my hard drive now cannot be accessed. tried accessing my hard drive on different computers but to no avail.so buyer beware - i'm not 100% positive what caused this to happen, may have been a fluke, but its not worth finding out the hard way. find another firewire expresscard port and make sure that its vista compatible. or even better, remove vista all together from your machine"
2,Basic Industry colour...and not much else,"The book is a very basic overview of hedge fund industry developments. It is important to note that the history stops at 1999 and that there have been a number of significant industry developments since then. As other reviewers have correctly pointed out, the most interesting aspect of the book is the short articles from fund managers who have started their own funds with as little as $1 million in assets under management.For those seeking a greater insight into the risk management techniques employed by hedge funds, or the basic ""How to's"" of starting a fund....this is not the book for you."
4,"Solid, if unexceptional","This book is a good introduction to the world of hedge funds--what they are, where they come from, and, most importantly, how they make money. Strachman is clearly a believer in the industry, and readers not familiar with the investment techniques described would do well to take some of his claims with a grain of salt (specifically, that the managers profiled necessarily know what they're doing). This book will not equip you to run your own fund, but it will give you a sense of the landscape."
5,Taking the mystery out of hedge funds.,"Strachman does an excellent job explaining the world of hedge funds from many perspectives--the strategies, the managers, and the investors-- and puts it all together to form a cohesive picture. The book is written in language an intelligent investor can understand, even without previous experience with these sometimes exotic investment vehicles. This book is an excellent resource both for beginning an investigation into the possibility of adding hedge funds to your portfolio, or for simply acquainting oneself with this fascinating niche of the investment world."
2,Decent intro to industry . . .but too much useless info,"This book contains way too much fluff. However, I did enjoy the fund manager profiles toward the end of the book."
1,"Save your money, do not buy this book","Was throughly disappointed with this book. The initial chapters of the book just collects information from other published books and presents it. Later chapters interviews hedge fund managers and has stories written about it, instead of technical insights.It contains lots of hedge fund stories (which you can just search on google and get it for free!) rather than useful technical information. Finished reading it in less than 60 min.I will not suggest this book even for the beginnersatish paul"
