class_index,review_title,review_text
3,Good serum,"I liked it, but I have to say that it did tingle a little. My skin felt smooth after a week, but my skin is always very smooth and soft. I think it is a good weather shield, especially with the current NYC weather."
2,Too much hype/very overpriced,"I tried the entire line of Murad Environmental Shield products and spent over 300.00. I will say this was probably the best product of the entire line, yet it wasn't good enough to justify the price. Disappointed I spent so much money thinking that the most expensive would be the ""best"". I'm using a product now that costs 1/4 of the amount I spent on this line and see incredible results!! Don't bother with this line."
4,Great product,"My husband gifted me a CHI. (He is awesome) Anyhow, we travel a lot and off course I want to take my CHI with me wherever I go. This little baggie makes it possible. It really does what it says. Pack it while it's hot! This bag has made my life easier, and my husbands because he no longer has to wait for me to finish packing because I'm still waiting on my curling iron to cool down! I didn't give it a full five stars because it is a tad small and I could use some more cord storage space, but even so it is a great little thing to have, I think it is a must for any girl that loves to travel, do her hair, and believes that those two should be compatible!"
5,perfect travel pal,I purchased a dozen of these and gave them out for Christmas gifts.Everyone was thrilled to receive it because when travelling yourcurling iron is always too hot to pack and each person shared theirstories of creativity on how they'd been dealing with the hot iron.
5,Great heatproof flat iron/curling iron case,"Imagine the scene: a hot iron, cold water and your tender skin. Burn no more with the Baggallini flat iron/curling iron cover, where you can run and gun your curling iron back in its pretty heat-resistant holster before dashing out the door. Fits all sizes, comes in multiple colors."
3,too small,i have Hot Tools curling irons and they stick out the top so it makes it hard to close the bag. Good for a flattening iron.
4,nuff tune!,"almost every song on this CD is a hit, thanks to the top name artists that are on there. From beginning to end you could just pop in the Cd and go, rarely skipping any tracks. Now this is what I call reggae entertainment!"
1,Three Men and a Maid,"this book, three men and a maid is just plain boring.I would not suggest that anyone read this book ever."
3,Three Men and a Maid,"Usual entertaining story from Wodehouse, typical slightly far fetched plot but the experienced reader of Wodehouse ignores this to revel in the rollicking good humour of his magnificent prose and comic scenarios."
3,a decent attempt at a Pulp Fiction rip-off,"As B-movies go, this one is pretty good. Funny, but definitely motivated by the Pulp Fiction movie. Still, pretty funny."
5,"Even after 33 years of marriage, we're laughing and learning","Even though I've read a great many books on the Myers-Briggs Type Indicator, this is the book my wife and I share as we learn more about each other and ourselves. We've given it as gifts to friends and business colleagues who describe problems and troubles with their relationships. They read 16 Ways and report that ""Now I understand why ..."" and that ""we're talking about why and how we are the way we are and how each of us has to relate.""As my wife said, ""you're so normal, and I thought you were just being difficult!""If you've never heard or read of the MBTI or Psychological Type, or if you are an expert, this book has much to offer. Highly recommended to couples who are wondering how love can grow when lust subsides."
2,There are better books on Type.,"If you've read Kroeger and Thusen's other books, like ""Type Talk At Work"" or ""Type Talk"", you'll recognize most of that material in this book. ""16 Ways To Lover Your Lover"" doesn't add much to the two works mentioned above, and if you are well read on the MBTI this book won't add much to what you already know. However, if Type is new to you, and you're looking for some fun ways to explore your relationship with a significant other, this book is worth a shot."
2,"Entertaining, but not educational","While this book is generally on with its observations of general human behavior, it should in the relationship section, not psychology. Its pop-psych style of unsubstantiated examples doesn't provide much valuable information for you to learn from. It's an entertaining read, but when all is said and done, it's difficult for a reader with any knowledge of the MBTI to feel like they've learned anything worthwhile. If you want a book about relationship quirks, this is the one. Otherwise, look for something else."
