class_index,review_title,review_text
1,doesn't work,Arrived timely however when I went to use in my dvd player did not play at all. Waste of money.
1,"disappointment, *shaking head*","If they had the 10th anniversary dvd/blu-ray available, this 25th anniversary wouldn't sell at all! The 10th anniversary concert literally had a dream cast. Unfortunately, this one didn't. Lea Salonga was soooo perfect as Eponie 15 years ago. Her replacement in the 25th just couldn't hold up to part. And while I was surprised Nick Jonas had some bit of a voice talent, he just wasn't a trained operatic singer. It was disappointing that he was casted as Marius. Really? Come-on! All in all, I'd much rather listen to my CDs from the 10th than watching this 25th cuz the latter just isn't worth watching :("
3,Concert,"Great song performance. However, I was hoping that this would have been more of the dramatized story mixed with the singing. I didn't realize it was simply a concert performed on stage in front of microphone stands. It made it difficult for my young children to understand the story line. I ended up narrating the story for them."
3,Marius Role was Terrible !,"As an avid Les Mis fan I was stunned when I saw that they cast Nick Jonas (Yes, a Jonas Brother)in the part of Marius, I feel bad for him, he seemed to try so hard but his voice was lost amongst all those trained Broadway voices. If you ever watch the 10th anniversary Les Mis and hear Michael Ball as Marius you will know what I mean. What a shame because the rest of the cast was awesome."
2,Les Miserable,Was not as good as the 10th Anniversary concert. Did not like the performers. Was not worth watching more than 10 minutes.
5,New voices to an all-time favorite!,"OK; it's not the Tenth Anniversary ""Dream"" cast, but if you like the musical it's well worth purchasing. There were some performances I liked better in each one, but these failed to detract from my enjoyment of either whole production.I believe the criticism of Marius is far too extreme, and certainly not something which detracts from my enjoyment of this performance. However least I be too forgiving, I must say that none of the 25th performers are up to Phillip Quast or Ruthie Henshall (this comment made me go to You-Tube and listen to Ruthie sing ""I Dreamed a Dream,"" and Phillip sing ""Stars before finishing this review). That is not to say The 25th singers were in the least wanting. I thought the young Cosette was better in the 25th, and the Inn-Keeper better in the 10th.All -in- all a great disk to add to any library.;"
5,Les Miserables 25th Anniversary Concert,"AMAZING!!! If you love Les Mis, if you like Broadway Musicals, this DVD/CD collection is a ""must,"" for your collection! It will have you in tears, and make you forever grateful for the power of a good Musical!"
3,Tolerable,"I prefer the 10th Anniv. edition (with Michael Ball as Marius, Ruthie Henshall as Fantine, and Lea Salonga as Eponine), but this edition was tolerable and most people will be happy with this one. Nick Jonas performed as Marius well enough, but he was clearly out of his element and not up to the vocal quality of the rest of the cast; but he could easily serve as the celebrity professional guest star as Marius in a high school or community college production where he would shine."
4,Le Mis,Great singing but I enjoyed the end of the original DVD better. I was hoping the former stars would appear at the end like they did in the original version.
5,Best show,I love this concert. I have fallen in love with Les Mis and this show is amazing. I loved how at the end the original cast came out.
5,Les Miserables,Finest production of Les Mis. Singing is outstanding and the bonus at the end is worth the purchase of the DVD.
5,I love it,Great performance. Highly recommended. It is one of the best music video that I ever have. It is worthwhile to be kept in the collection list.
4,really good read,"I enjoyed this book tremendously. The first page had me hooked and I read through the rest of the book with eagerness, wanting to know the outcomes. The main character loses her son in a car accident and sets out on a quest to determine what happened when she experiences some supernatural events. The events become more frequent and sinister leading her to a frightening conclusion. There were a few minor loose ends at the end of the book, which is why I only gave it a 4. I have read other books by Peter James and have become a fan of his."
2,So-so,"I got this from my public library and it looked so good on the surface. I read the whole thing but I am not at all sure who did what, when and why. What happened to David? Otto? Carrie? Phillip? And Alex????? It was a supernatural, ghost story, I think, but there were really no good answers on the last page. HEllo, Mother!!! I wish the reader from Australia would email me about this and other interesting books we like."
3,"Beautiful Idea, BUT Disappointing...","The premise of this love story is based on a mystical spell cast by a leprechaun, transforming Lady Moonlight into a white horse and binding her to marry the little man, unless she can find true love before the end of a hundred years. While I find the story's concept enticing, the Romance in the book failed to satisfy my imagination. Lady Moonlight does indeed meet her lover, however, the bulk of the book is spent detailing the heroine's trysts through fairyland with her annoying aunt and fairy friends. The lovers share FEW moments together and their dialogue is nothing more than small talk. They never discover more than each other's superficial beauty before the hundred years is nearly up. It is the book's end, however, that disappoints the most...The culmination was little more than a slapstick horserace of the hero with the silly leprechaun, and the hero's demands for the spell's undoing. COMEDIC and SILLY."
3,A better fantasy than it is a romance,"Unlike so many authors of paranormal romance, Kate Freiman understands the world of faerie. She doesn't paint a picture of a pretty, bright world. Her faeries are shallow, selfish, flighty -- just like the faeries of legend.I also liked the way Kate Freiman handled the timelines in her story. This book could've been confusing, as it takes place during three different times (and in the eternal present of the faerie realm), but it wasn't.If only I had liked the way she handled the romance as much. Unfortunately, the hero and heroine spend so much of the time apart.I gave this book a C+ at All About Romance."
1,Potty Mouthed Party Poopers,"This is disgusting and sexist. Suggesting that boys lack intelligence and are cranked out of the ""Stupid Factory"" and should be targets for feces flinging is sickening and cruel. Just think of the hue and cry and uproar if a book like this targeted GIRLS. Boys deserve the same recourse, rights and protection as do ALL people. While there are some who will find the fecal humor and nasty anti-boy comments funny, I think it is sick, sickening and just plain degrading."
1,Don't waste your money.,I just haven't had time to send it back. It is poor quality not at all what I thought it would be. It looked like something I could go to the fabric store and buy the Make an Ark kit. My 6 year old granddaughter could have put this thing together as good if not better then this product was.
4,great book by a rarely read poet,"I would just like to say that if you like good poetry, that is animalistic, beautiful, enrapturing, and enlightened then this is a great collection for you. Also if you are into beat lit. or other related subjects i believe Kandel is a important chapter and a must read."
4,Kandel is a must read for female poets,"Lenore Kandel is a female poet who was brought up on obscenity charges for her ""Love Book."" In ""Word Alchemy"" Kandel challenges us to express our deepest desires and truths with living language. She is a poet who truly speaks her soul onto the page in her own individual way. Her work challenges the reader to be truer to themself and their own path in life."
4,Bang For Your Buck!!!,"This ipod accessory is probably the best one I've bought so far, especially considering that it only cost about $10. It was really simple to use, just ""plug and play."" The most complicated thing you have to do, is switch the iPod TV feature to ""ON"" how simple is that!!! If you want to view your videos from your iPod on your TV screen accept no substitute. I used these while I was deployed to South West Asia and they worked like a charm."
2,Better Safe than Sorry,"I will preface by saying that I am not the most technologically savvy guy. I like to keep things quick and simple, and this particular AV-Adapter is not the best. In fact - I can't get the cable to work at all. My LCD flatscreen has several inputs, and I've tried every single one. I went to my Itouch video settings and made sure the settings were correct. Nothing. As my title suggests, it's better to be safe than sorry. Pay the extra few bucks and buy a cable that connects directly to the ipod connector (and not the headphone jack). I don't know how the other reviewers were able to use this cable and plug into their TVs, but I had no such luck. I paid $4 (including shipping), so I didn't lose a lot."
5,Typical Lori Foster - a great book!,Lori Foster has given us yet another great book about the much-loved residents of Visitation! This is a very enjoyable book with characters who are easy to care about and secondary characters whose stories have already been told as well as those with tales yet to be told. This book is deserving of 5+ stars.
4,"Kidnapping, murder and mystery",This novel tell the story of Clint and Julie. Clint is hired to find Julie after she is kidnapped. In the process of solving the puzzle they find they are perfect match. Lori Foster brings in all the old characters from Visitation. I am off to find more of the Visitation series which I am reading out of order....
3,Debated about 3 or 4 stars,This isn't my favorite Lori Foster book. It took me a while to figure out that this was the same Julie Rose that was in Say No to Joe? which is never a good sign. I thought Clint's weak stomach was an interesting dimension. As a stand alone book this would be a weak 4 but as part of the series it's a solid 3 stars.
1,What Century Is This?,"So I don't know if this concept is floated much in these types of reviews, but in general, I think it is safe to say one-sided sex sucks. There - I said it.I had the misfortune of reading two of White's books (bought them together - never again). Winds and Skin Deep. I was disappointed in both for exactly the same reasons:1.Absolutely no point/catharsis for the reader/protaganists.2.One-sided sex, i.e. let me get you off and don't you worry your pretty little head about me.This author writes absolute rubbish, and subscribes to some archaic concept of top vs. bottom that I associate with the outdated notion of role playing and gender stereotypes. And to be perfectly frank, it wasn't even particularly well written one-sided sex."
3,Shared Winds.,"This is an acceptable book to spend reading for a couple of hours. I did not feel the characters were developed fully and the storyline was mediocre. The intimate interactions were not that convincing to me with the lovemaking seeming to be one sided. I noticed no glaring spelling or grammar mistakes. I believe this is the authors debut novel, and as such, it is passable. I do look forward to reading her later novels."
1,Unsatisfying,"I am a fanatic reader and enjoy books by Pat Conroy (Prince of tides), Isabelle Allende and Dan Brown.I found this book extremely superficial, without any depth and even though the concept and story sounded like a good idea it really left me completely cold. The style of writing is immature and predictable, and from the first page I knew exactly what's gonna happen. I know it is a first novel, and I truly hope the next one will be much better. I will not take the chance however. The other reviews made me think it could only be family and friends who can be so gentle. I will only recommend this to people who are into commercial bubblegum stories and not serious readers."
2,not like the pic,"this item is not at all like what is shown in the picture at all. my mom still put it down on the floor, but now she is removing it and putting down purgo."
2,Replaced a singer with a belter,"Eurythmics-era Annie Lennox singing a bunch of James Bond movie themes. If that sounds good, buy it. If not, skip it."
3,"No Skye, No Morcheeba...","I am a big morcheeba fan, and its not that this album isnt good, but its not great. I agree with the other reviewer that the new singer sounds like she should be singing the opening of a bond film, not morcheeba. I am open to change, but the new singer doesnt quite capture the spirit nor have the impact that Skye did. If you are expecting the same sound of old in morcheeba with this album, you will be disappointed. dont get me wrong, its not bad, its kinda catchy, but just a little disappointing for morcheeba."
2,Not the Morchiba I love,"It's my fault for loading up the card with CDs and not looking at the reviews first, but I had no idea that this record sports a new vocalist as well as a new style. Morchiba's prior stuff has a prominent place in many of my playlists -- so trippy, so beautiful. At virtually every dinner party, someone asks ""who is this?"" when a Morchiba tune comes around.But I am sorry to say that I doubt any tracks from this album will end up on my future playlists. I agree with another reviewer - several tunes sound like they could be out of a James Bond movie soundtrack. Don't get me wrong - it's not bad, it is just not the treasured sound of the greatest trip hop band of all time.Sad, really."
2,The voice is gone,"The voice is gone, the voice is gone....a sad day, Skye Edwards no longer haunts the ethereal realm of trip hop and its a damn shame. The voice is gone and although Daisey's voice is good its not Skye Edwards'. I fell in love with Morcheeba because of a voice, Skye's voice; nothing else like it on earth. To me Skye and Morcheeba are one in the same. Remove her and you should change the name, its simply not the same. I miss that voice, that voice, that sensual voice, that hypnotic voice...what happened?If you don't own it already, buy ""Who Can You Trust"" and start your collection there and see what I'm talking about, then you can end your collection just before this one. This is not Morcheeba...its not the voice. Its decent but falsely advertised as Morcheeba....sort of like Sammy Haggar sitting in for David Lee Roth...its good but not the same...Skye Edwards please visit us again...please"
4,Surprisingly different,"I have always been a BIG fan of Morcheeba, ever since I heard the under-rated ""Shoulder holster"".The Antidote IS different; not just because SKYE is missing (& I just have to admit it that - I MISS her), but also because this is so much more of a ""Chunkier"" sound than the eponymous chill of ""Big Calm"", This is a Different band with a different story to tell, its almost as if they want to take themselves more seriously (than they should).Must hear tracks are - Wonders never cease; everybody loves a Loser & Ten men ...And what of Daisy ? You have to give it to the girl, she would have been expected to live upto Skye's formidable style; but she goes and does a ""military coup"" ..."
2,The day trip-hop died...,"People ordering this should know that Skye, the singer of the past Morcheeba albums, is not on this record. The two men who started the band got a new singer, who just isn't as special, and now the band sounds like a lot of other bands (unfortunately). With Skye gone they just don't stand out from the rest. :-("
