class_index,review_title,review_text
5,Love it!,Great organizer bag for your SUV/Mini Van/Car. The velcro at the bottom of the bag really keeps it in place and prevents it from sliding around. The zipper closure also keeps the contents private. I highly recommend this bag.
2,Hard to understand,"This book is very complex and difficult to understand. I had to read it for my ap us history class and I barely could follow it. I reccomend Up from Slavery instead, it is more entertaining and easier to understnad."
3,o.k. read,"its good to read this for the knowledge but it wasn't a page turner or nothin. it seemed to me like he was begging whitey to love and accept black people. i know he changed his strategy later tho, so its interesting to see the way it was back then compared to the way it is now."
4,Souls.,"This book is great for study if you're majoring in African American Studies.I don't know if it speaks for all African Americans in this day and age, but and interesting dissertationnone the less."
2,"Well-written, prescient, and anti-Semitic","I'd give this book four stars if not for some very troubling anti-Jewish passages in the text. To be fair, they are scattered, and anti-Semitism isn't DuBois' main point in the work -- which, as others have said, is astonishingly accurate in its predictions of the problems facing citizens of the 20th Century.All the same, it unsettled me to read DuBois make eloquent pleas for black equality while almost cavalierly dropping Jewish stereotypes into the narrative.Good book, but be warned. (Did DuBois abandon these stances later in life?)"
3,Souls of Black Folk,"This item was received at the absolute maximum allotted time. Also, the pages were marked much more than expected from the description. Wish it was in better condition."
1,Kindle Fire,"Please note that the Kindle Fire is nothing like advertised.It is not what it is hyped up to be.My son purchased the KindleFire for me because of the touch pad, icons,Email, Internet, music... all features that he thoughtthat I would enjoy. These features would be excitingif the access was easy. The screen does notreadily respond to your commands, the on/offbutton is in the most peculiar place so the machinecan easily be turned off, the screen shifts tohorizontal without your movement, tapping thescreen sometimes gives no results...I still prefer my old Kindle with no features.Amazon should allow us the opportunity toreturn the Fire, at no expense to us, until theirprogrammers can do a better job.I am really disappointed with the product andwould recommend it to no one.Most disappointed; will recommend it to no one."
4,Review of Bedford's DuBois,"This volume includes the Souls of Black Folk, and also a few other essays by DuBois. The introduction to the subject matter is almost as inspiring as DuBois himself. One drawback- the text is accompanied by endnotes rather than footnotes, which is rather problematic because Dubois' frequent references to very specific classical literature call for frequent trips to the back of the book."
4,The Souls of a Fallen People...,Mr. DuBois gave a harsh reality on the struggles of the African American people. He left no stone unturned and no points missed.
4,Nate's Mom,"I purchased Souls for an assignment; it arrived quickly and is quite the page turner. At $2.50, this book will be far more valuable to my son (in 10 years or so). I would have preferred hard cover to ensure greater preservation. Its uncanny the similarities with Du Bois and your new president. This should be recommended reading in every American school especially since you are about to experience history in the making."
2,don't understand it.,This is a very hard book to read. I'm not sure how it was written. It's not in a language I understand.
3,The Souls of Black Folk,The book had some very interesting sections but is a tough read. It is a very important topic and am glad I read it
2,Short Circuit,"When I put the batteries in, the holder for the batteries caused a short circuit. I'm lucky I didn't just leave the batteries in when it didn't turn on, because the battery case had already melted from the heat. Luckily I have some electrical background, and was able to bend the part of the case that was contacting the base causing the short. Once I fixed it, it worked fine."
4,Stable Platform,"I used this product in a Toyota Landcruiser to mount a Sony HDV camera. It would also be well suited for a DSLR still/video setup. It provided a solid platform and the only reason I didn't give it five stars is because it can make exiting the vehicle quickly a little difficult, depending on the vehicle and how you set it up."
4,A really awesome case,I'm not going to go on and on about the features because it's just a case. I'm just telling you why I put 4 stars instead of 5. I like to put the booklets in the sleeves along with my CD's. This case doesn't hold both of them very well; some of the sleeves are on the verge of ripping. I guess I shouldn't push their limits though.
5,Mises The Theory of Money & Credit,"An excellent, and scholarly read; of the monetary policy behind the fiat money system. It explains how political agendas create monetary bubbles and busts. If everyone understood the information contained in this book; politicians and central bankers would be unable to produce the massive Ponzi Scheme, we now know as the current monetary policy, of most Western countries."
5,Must read if you want to understand our current economic disaster,"This is an excellent introduction to the understanding what is ""money"" and why government-mandated money (such as the dollar of today) inevitably leads to inflation and the consequent destruction of savings, capital, and ultimately society. It is a bit anachronistic in parts, but generally is well written and easy to comprehend. Why is gold at $1850+ right now? Read, to find out. You will regret not having done so $1000 ago.After digesting this, read Human Action, and you will have the scales lifted from your eyes. If you read the works of only one economist, read Ludwig von Mises."
3,"Great book, missing sections!!","In chapter 8, the last two sections are missing! Also, the formatting wastes space, paragraphs aren't indented, but have a space between them. And the pages are 8.5/11''."
2,The Theory of Money and Credit,The Theory of Money and Credit.This book is anti-communist propaganda. It isn't the scholarly study of economics that the title would suggest.
1,Horrible Formatting Makes This Kindle Version Unreadable,There appear to be two Kindle versions of this book. I am referring to the one that the cover image is just block lettering inside a box with no graphics or pictures of any kind. The lettering is green and the background is gray when viewed in color.
3,Miller's last gasp as a major artist,"""Abracadabra"" was Steve Miller's last chart hit (and a number one, at that). The album of the same name was the last Miller album actually worth owning. Miller is known for his blues stylings, but ultimately he is a 1970s era classic rocker at heart. With ""Abracadabra,"" he attempted to insert some new wave flourishes into his music, with mixed results. After the big hit, the album's other highlights include ""Keeps Me Wondering Why,"" ""Give it Up"" and ""Cool Magic."" Nothing of great consequence, but then again Miller's albums were more about having fun than thinking real hard.Overall, ""Abracadabra"" is far from being Miller's best album but might be worth owning for ardent fans."
4,Not Bad,"While much of this album is not Steve Miller's best work, it is certainly ok, I got this album, mainly for the songs ""Keeps Me Wondering Why"" and the full length version of ""Abracadabra"". The rest of the songs are not quite as good, but they aren't terrible, either. Of course, if you are a die-hard Steve Miller fan, you will want this, the casual fan probably wouldn't want this."
3,Awesome title track!,"The title track from this CD was one of the best, most catchy pop songs from 1982. And the version on this CD is a little bit longer than the version that got released as a single. But the rest of the album is pretty bland. There's nothing on here that's awful or horrible or anything like that. But compared to the title track, the rest of the disc is a big disappointment."
5,Columbian CO170 (#10) 4-1/8x9-1/2-Inch Poly-Klear Left Window White...,exactly what the ad says & in great / NIB conditonwill buy again when neededhope this helps you
1,Envelopes arrived with flaps already sticking to backs,Envelopes arrived with flaps already sticking to backs. Must have been stored in a very humid warehouse.
3,Bizzaare,"Breathing and Baboshka I like, but I have a hard time getting into this one. It may grow on me though"
3,An Early Foreshadow Of Genius: 3 1/2 Stars,"An early indication of the genius that Kate Bush would become. The Lyrics speak with wit, ecocation, and provocation: repressed paedophilia and death from radioactive fallout are examples of the weird and varied sources Kate can seamlessly draw from. The music itself is sometimes a drawback: although it is obviously more layered and textured the experimental whims are sometimes caught in the stylistic trappings that defined her earliest work. This means that some tracks don't work as well as they should and others are just lightweight and boring. Still, there are mammoth songs here that provide far more than just cold comfort consolation.Best Tracks: Beathing, Babooshka, The Infant Kiss."
4,Kate develops,"Kate could write a great song, that we knew. On Never Forever she reinvents herself; Breathing and Delius show a more experimental Kate without losing the feel of earlier great work.Babooska and Army Dreamers show another example of her emphasis for feelings. For some too sweet, but they are for real and that you can hear. The forementioned songs are great but not all are of that same level. So not a 5 star."
3,"Savateur and the ""Old Shoe""","Savate fighting is a French martial art of extremely efficient unarmed combat which uses the hands and feet as weapons. It is somewhat similar to karate with graceful and elaborate kicks, which are less rigid than the karate fighter's. As well, the striking methods closely resemble those of western boxing. At the time of publication this was the only book written in English on this fighting form, and for as old as this book is, it was and remains a credible text for historical study and practical how-to application."
4,My Epiphany,"It's amazing how many obscure tales of terror and hope lie in the shadowed corners of history. As they say, the past can be forgotten but not erased."
4,Good factual information about the White House,"This is a very interesting book about how the White House operates and the key offices under the jurisdiction of the White House. Bradley Patterson fills his book with insight and information, yet the book is still very readable and anything but boring. This is a non-fiction account of the White House and its offices. It is not a biography nor is it one persons account of his year's in the White House. It is very much a factual account of the daily workings of what takes place in government. This is a very interesting book that I would recommend for people interested in learning more about government. It is also a very good resource for those who are doing research on the inner workings of the White House."
5,Encyclopedic yet Engaging,"An excellent, encyclopedic account of the modern White House. Patterson manages to give a lively description of how the White House works, while consciously avoiding all but the most serious and relevant topics concerning the White House. A must-read for anyone interested in the administration of the modern White House"
4,An Insider's View of the White House Office,"This book was informative, engaging and very revealing. Patterson systematically unveils the various departments and duties of the little recognized White House Office. Although it is a long read, the knowledge gleaned from this book is practical and valuable."
3,It's ok,I ordered this product for my wife. It is larger than I expected. The quality is ok. I'm not sure if I will order this type of jewelry without seeing it in person first.
5,Excellent,In-depth history concerning greece and the near east in the years after WW1. Very relevant to the situation to current Yugoslavia.
2,Political corretness takes way from classic.,"I was disappointed in the politically correct version of this classic. I agree that this black stereotype is not true today, but I also feel that the original stories are part of the black and white history of our country."
2,Opum By Yves Saint Laurent,"I don't think it is the original eau de toilette. I have been using this product for a long time and I can see the difference. I use it every day and in the past people used to ask me all the time what perfume I was wearing. Now, I can not smell it and it doesn't stay in my body."
1,opium spray,I returned the package to seller and recieved credit except for S/H and my return costs. Reason for return-the spray was a weak scent of something other than what I ordered.
4,OPIUM BY YVES SAINT LAURENT,I received this product in a timely fashion. This is my favorite perfume and I was pleasantly surprised with the price.
4,Review of opium scrnt,"The product was known before purchasing from Amazon. Because of fair price, no shipping charges and no tax, I chose to purchase online."
1,Very disappointed with this Amazon purchase,"Same complaint as other buyers of this expressed. Not the product I ordered and paid for!!!! I ordered the 3.3 oz bottle for $63.45 + shipping and received a 3.0 oz bottle listed for $57.50. This was a Valentine gift for my wife, she like others says it is a different fragrance from her existing bottle of Opium. Even I could smell the difference!!!!The company shipping this fake product, TUCCNI, makes no provision for return, stating it is a hazardous material, what a JOKE.I fault Amazon for connecting themselves to a FRAUDULENT company such as this.Shame on you Amazon."
1,New Opium sucks!,I've worn Opium for over 25 years. I'm very disappointed that they've changed the formulation. If it ain't broke ... don't fix it. Returning it .... I want my money back!
2,Incorrect fragrance,I wanted the bottle of Opium shown in the picture. I received the new bottle. The latter is too strong for me.
3,Opium For the Ladies,Personally this smells like a girl version of Old Spice. BUT if you purchase it from the actual website it smells slightly different and it lasts longer than say you purchase it from amazon.
3,Not a good choice for beginners,"I read the reviews of this video and then bought it anyway because I'm not a total beginner and thought I would be bored with a lot of simplistic breaking down of moves and easy patterns. I was wrong! This is too hard for beginners of any level, even if you already know the basic step and a few turns. Most of the combinations are really complicated, and they provide only brief instructions.The meringue section is a little better because the patterns are short and a lot easier to catch onto, but they offer no instruction for that section, just demonstration."
1,NOT GOOD AS A TEACHING AID,"This video was a huge dissapointment for me. I want to learn salsa, but this video does not break down and label the steps. Sure, it teaches you great combinations, but when I teach these combinations to students in my physical education classes, I won't know the names of the steps. If she had told us the names of the steps and broke them down for us, this video would have been great."
2,Horrible for Beginners,"As a beginner I am now taking salsa lessons and still very disappointed with this video. As per this tape if you're a beginner stay away. Good instructors always count ""1,2,3,,5,6,7,"" while showing you the exact steps/footing. As an instructor Jose Neglia doesn't even know how to count - she says ""quick, quick, slow,,quick, quick, slow"". Not only is that really bad instruction, she furthermore often loses the tempo when she says ""quick, quick, slow"" which confuses the beginner even more. One more thing, she instructs the dance steps very quickly ""quick, quick, slow"" then demonstrates it very quickly. If you are a beginner there's no way you'll enjoy this tape."
5,Great book written with honesty and insight,"I think that this is one of the best books I have ever read, period. Not just about dogs. The book is written very simply and clearly. It is also written with out fear or favour for political correctness but with just the dog's welfare and their needs in mind, so that you can have a well trained dog. Please do not listen to the people who are crying hoarse because of the discipline portion of it.I am a Hindu and when I read this book , I could feel the earnestness and love with which this book was written. The monks seem to have a natural understanding of the dogs which has to come out of a natural and complete understanding of oneself.The book is about how you can give what your dog needs to make it feel better and have a fruitful and happy life and not about what you or the media think they need to make you feel better.I hope I have the opportunity to meet these monks."
5,Excellent book,"I just finished this book and found it to be a well organized and thorough treatise on the subject. Those who say the book focuses too much on punishment must not have read the latest edition. The monks no longer recommend the alpha roll and ""strongly discourage its use to our clients"". Rewards are used as the primary means of training. Punishment is only recommended in certain severe situations.If you really want to learn about your dog and your relationship with your dog, buy this book. I loved it."
2,"outdated, wrong, harsh","This book presents the state of the art in dog training dating back to about 1975. The techniques are based on punishment, not building a positive relationship with your dog. The techniques will work with SOME dogs, but you will get better results with all dogs by using more modern techniques based on a better understanding of how dogs learn. Check out books by Pat Miller, Patricia McConnell and Jean Donaldson, for a start."
2,can be too harsch for some breeds and temperaments,The methods in this book will work on many dogs but be dead wrong for certain temperaments and breeds. It is WAY to harsch for my soft goldens.
2,The trouble with dominance...,"Although they have a lot of good things to say, their whole idea of absolute dominance over your dog is unnecessary and potentially incredibly dangerous. The shakedown and alpha roll-over should pretty much never be done, to any dog. These techniques can emotionally and physically damage a submissive dog, not to mention break down your trust relationship. Done to an aggressive dog, it's just asking for trouble. I would much more recommend Patricia McConnell's ""The Other End of the Leash."" The obsession with dominance (usually meaning aggression) is not good for anyone involved in dog training."
3,"Great book if you're raising your puppy from the beginning. Otherwise, give consideration...","We bought this book hoping to garner some tips for retraining our pound adopted seven month old Pyrenees/Golden Retriever mix. That's not what this book is about.I don't want to shortchange the authors, we did garner some solid tips on overall behavior and general training techniques from the book, especially in regards to the `sit/stay', 'no jump' and 'no bite', but I think the book falls short and is not intended for the occasion when it comes to the retraining aspects that may be necessary for a 'pound dog' (I hate to call Ari that, but that's how we got him and how he behaved when he entered the family circle). This book has lots of great reviews and I'm sure deservedly so for the intended audience, but consider others if you're not raising a puppy from day one, especially if it's not a German Shepherd or like breed."
5,Trainers Bible,"I am a Master Trainer and have been raising and training German and Dutch Shepherd working dogs for over 25 years. I train patrol, protection, detection and companion dogs and I recommend the ""Monks"" to every new client I work with.Dogs are Gods greatest gift to mankind. These books show people a ""compassion based"" training paradigm that not only produces real and long lasting results, but helps to facilitate a lifelong understanding of communication with your dog. Whether you have or are looking for a companion or a working service dog, this is a must read set of books!"
4,"Well written, if poorly laid out","I hadn't read this in 15 years, since the last time I trained a puppy. THis updated version changes some things. I still appreciate the philosophy of the monks, and think this a valuable resource, but as a training manual, which I understand is not its primary mission, it needs to be reorganized."
5,How to be your dogs best friend,"Excellent book easy to follow,giving direction to train and handle your dog.Direction are exacting easy to follow, the book has been a big help in understanding and training our new pup."
